nm,Intensity
526.508,830.9
526.645,828.4
526.782,829.6
526.919,830.5
527.055,830.5
527.192,829.8
527.329,830.3
527.465,831.0
527.602,829.1
527.739,828.3
527.875,830.6
528.012,829.4
528.149,830.6
528.285,830.2
528.422,830.2
528.558,830.7
528.695,829.5
528.832,831.1
528.968,829.4
529.105,829.5
529.241,830.8
529.378,830.3
529.514,830.5
529.651,828.7
529.787,828.4
529.924,831.3
530.061,828.3
530.197,830.0
530.334,829.3
530.47,831.4
530.606,828.7
530.743,830.8
530.879,830.2
531.016,830.0
531.152,830.1
531.289,830.2
531.425,830.6
531.562,829.4
531.698,830.3
531.834,829.4
531.971,835.0
532.107,859.4
532.244,870.7
532.38,840.5
532.516,830.9
532.653,829.1
532.789,829.3
532.925,829.6
533.062,829.4
533.198,830.3
533.334,831.0
533.471,832.6
533.607,842.7
533.743,943.0
533.879,1489.2
534.016,2424.1
534.152,2874.3
534.288,2847.0
534.424,2699.4
534.561,2540.6
534.697,2411.3
534.833,2226.6
534.969,2020.3
535.106,1825.1
535.242,1657.7
535.378,1527.5
535.514,1424.2
535.65,1326.1
535.786,1252.0
535.923,1194.4
536.059,1154.8
536.195,1108.0
536.331,1081.5
536.467,1055.0
536.603,1052.3
536.739,1033.5
536.876,1034.0
537.012,1018.1
537.148,1016.1
537.284,1011.8
537.42,1000.5
537.556,996.9
537.692,992.2
537.828,994.6
537.964,997.9
538.1,1006.5
538.236,1015.5
538.372,1021.9
538.508,1031.1
538.644,1027.6
538.78,1011.8
538.916,982.1
539.052,951.4
539.188,923.3
539.324,911.8
539.46,897.8
539.596,892.9
539.732,891.4
539.868,889.1
540.004,887.0
540.14,886.1
540.275,884.5
540.411,879.2
540.547,878.7
540.683,873.5
540.819,870.4
540.955,874.0
541.091,871.2
541.227,868.5
541.362,871.2
541.498,873.7
541.634,871.9
541.77,875.7
541.906,871.0
542.041,872.6
542.177,868.2
542.313,872.1
542.449,869.0
542.585,867.5
542.72,868.1
542.856,872.3
542.992,872.3
543.128,873.3
543.263,878.9
543.399,880.9
543.535,882.2
543.67,882.0
543.806,893.4
543.942,892.2
544.078,892.7
544.213,883.7
544.349,878.4
544.485,875.1
544.62,872.4
544.756,875.1
544.892,872.0
545.027,868.3
545.163,867.3
545.298,864.5
545.434,863.6
545.57,862.4
545.705,860.6
545.841,860.4
545.976,860.5
546.112,857.4
546.248,858.8
546.383,859.8
546.519,857.0
546.654,857.8
546.79,857.9
546.925,859.7
547.061,859.1
547.196,859.7
547.332,859.1
547.467,863.5
547.603,862.3
547.738,865.6
547.874,868.3
548.009,871.7
548.145,866.5
548.28,867.5
548.416,867.1
548.551,863.5
548.686,867.9
548.822,864.6
548.957,864.3
549.093,862.4
549.228,860.6
549.363,862.0
549.499,861.7
549.634,860.0
549.77,859.4
549.905,862.9
550.04,866.0
550.176,889.5
550.311,966.0
550.446,973.1
550.582,899.0
550.717,871.7
550.852,861.0
550.988,859.3
551.123,856.5
551.258,853.1
551.394,858.2
551.529,853.6
551.664,853.1
551.799,853.8
551.935,851.0
552.07,849.1
552.205,852.3
552.34,853.9
552.476,853.6
552.611,856.0
552.746,855.2
552.881,857.8
553.016,856.9
553.152,854.2
553.287,852.8
553.422,854.2
553.557,857.0
553.692,860.1
553.827,870.3
553.963,878.5
554.098,883.3
554.233,887.3
554.368,898.7
554.503,906.2
554.638,909.0
554.773,905.2
554.908,900.4
555.043,891.3
555.179,893.8
555.314,904.7
555.449,923.8
555.584,947.6
555.719,959.7
555.854,948.6
555.989,921.0
556.124,896.8
556.259,888.0
556.394,876.1
556.529,867.7
556.664,864.7
556.799,867.3
556.934,875.5
557.069,885.6
557.204,884.1
557.339,877.3
557.474,873.2
557.609,868.3
557.744,869.3
557.879,870.2
558.014,869.9
558.149,868.5
558.284,870.1
558.419,868.2
558.553,866.6
558.688,868.8
558.823,871.3
558.958,877.0
559.093,885.6
559.228,879.4
559.363,871.8
559.498,865.9
559.632,863.3
559.767,861.4
559.902,860.4
560.037,862.9
560.172,862.5
560.307,863.4
560.441,865.3
560.576,864.3
560.711,865.0
560.846,868.1
560.981,873.4
561.115,871.7
561.25,872.9
561.385,878.7
561.52,895.4
561.654,924.0
561.789,977.7
561.924,1114.4
562.059,1636.3
562.193,1937.5
562.328,1352.4
562.463,987.9
562.598,910.6
562.732,914.9
562.867,975.6
563.002,1099.8
563.136,1162.5
563.271,1066.9
563.406,965.0
563.54,920.5
563.675,900.7
563.81,897.0
563.944,891.7
564.079,898.8
564.213,902.8
564.348,907.6
564.483,902.7
564.617,903.9
564.752,898.0
564.887,898.1
565.021,894.6
565.156,899.0
565.29,893.4
565.425,886.1
565.559,879.7
565.694,873.2
565.828,865.9
565.963,863.8
566.098,862.0
566.232,862.0
566.367,862.8
566.501,866.6
566.636,877.7
566.77,894.8
566.905,927.9
567.039,979.6
567.174,957.0
567.308,923.8
567.443,911.9
567.577,914.5
567.711,946.0
567.846,1003.1
567.98,1025.7
568.115,1007.5
568.249,1023.6
568.384,1038.5
568.518,1043.4
568.652,1014.6
568.787,976.9
568.921,941.2
569.056,914.4
569.19,904.6
569.324,901.4
569.459,892.8
569.593,888.4
569.727,882.9
569.862,882.5
569.996,881.0
570.131,877.4
570.265,877.2
570.399,877.2
570.534,878.3
570.668,875.0
570.802,875.6
570.936,875.4
571.071,876.7
571.205,878.1
571.339,880.0
571.474,883.3
571.608,886.8
571.742,889.5
571.876,895.6
572.011,894.2
572.145,899.8
572.279,905.8
572.413,911.3
572.548,917.7
572.682,919.8
572.816,915.6
572.95,907.6
573.084,899.6
573.219,892.8
573.353,883.2
573.487,885.7
573.621,885.7
573.755,885.1
573.889,887.1
574.024,887.4
574.158,886.3
574.292,880.6
574.426,873.5
574.56,865.5
574.694,865.2
574.828,862.4
574.963,864.6
575.097,865.7
575.231,862.3
575.365,863.9
575.499,862.1
575.633,861.2
575.767,860.5
575.901,861.6
576.035,869.4
576.169,877.5
576.303,896.2
576.437,910.0
576.571,923.5
576.706,930.5
576.84,923.2
576.974,892.5
577.108,873.3
577.242,867.6
577.376,867.5
577.51,864.5
577.644,862.3
577.778,861.7
577.912,864.1
578.046,863.6
578.179,868.4
578.313,864.3
578.447,862.1
