cm-1,A
4000.0,0.0088
3999.0,0.0088
3998.0,0.0089
3997.0,0.0088
3996.0,0.0087
3995.0,0.0086
3994.0,0.0086
3993.0,0.0085
3992.0,0.0085
3991.0,0.0085
3990.0,0.0086
3989.0,0.0086
3988.0,0.0086
3987.0,0.0086
3986.0,0.0086
3985.0,0.0086
3984.0,0.0086
3983.0,0.0087
3982.0,0.0087
3981.0,0.0087
3980.0,0.0087
3979.0,0.0087
3978.0,0.0087
3977.0,0.0087
3976.0,0.0087
3975.0,0.0087
3974.0,0.0087
3973.0,0.0087
3972.0,0.0088
3971.0,0.0088
3970.0,0.0089
3969.0,0.0089
3968.0,0.0089
3967.0,0.0088
3966.0,0.0088
3965.0,0.0087
3964.0,0.0087
3963.0,0.0088
3962.0,0.0088
3961.0,0.0088
3960.0,0.0087
3959.0,0.0086
3958.0,0.0085
3957.0,0.0085
3956.0,0.0085
3955.0,0.0086
3954.0,0.0086
3953.0,0.0087
3952.0,0.0087
3951.0,0.0087
3950.0,0.0088
3949.0,0.0088
3948.0,0.0088
3947.0,0.0089
3946.0,0.0089
3945.0,0.0089
3944.0,0.0088
3943.0,0.0088
3942.0,0.0087
3941.0,0.0087
3940.0,0.0087
3939.0,0.0087
3938.0,0.0087
3937.0,0.0087
3936.0,0.0087
3935.0,0.0087
3934.0,0.0087
3933.0,0.0087
3932.0,0.0087
3931.0,0.0087
3930.0,0.0087
3929.0,0.0088
3928.0,0.0089
3927.0,0.009
3926.0,0.009
3925.0,0.009
3924.0,0.009
3923.0,0.0089
3922.0,0.0089
3921.0,0.0088
3920.0,0.0087
3919.0,0.0087
3918.0,0.0088
3917.0,0.0089
3916.0,0.009
3915.0,0.009
3914.0,0.009
3913.0,0.009
3912.0,0.009
3911.0,0.009
3910.0,0.0091
3909.0,0.009
3908.0,0.009
3907.0,0.0089
3906.0,0.0088
3905.0,0.0088
3904.0,0.0088
3903.0,0.0089
3902.0,0.0089
3901.0,0.0089
3900.0,0.0089
3899.0,0.0089
3898.0,0.0089
3897.0,0.0089
3896.0,0.0089
3895.0,0.0089
3894.0,0.0088
3893.0,0.0087
3892.0,0.0086
3891.0,0.0085
3890.0,0.0086
3889.0,0.0086
3888.0,0.0088
3887.0,0.0088
3886.0,0.0089
3885.0,0.009
3884.0,0.0091
3883.0,0.0092
3882.0,0.0091
3881.0,0.009
3880.0,0.009
3879.0,0.009
3878.0,0.0091
3877.0,0.0093
3876.0,0.0093
3875.0,0.0093
3874.0,0.0092
3873.0,0.0092
3872.0,0.0091
3871.0,0.009
3870.0,0.0089
3869.0,0.0089
3868.0,0.0089
3867.0,0.009
3866.0,0.009
3865.0,0.0089
3864.0,0.0089
3863.0,0.0089
3862.0,0.0089
3861.0,0.0089
3860.0,0.0089
3859.0,0.0089
3858.0,0.0088
3857.0,0.0088
3856.0,0.0088
3855.0,0.0088
3854.0,0.0088
3853.0,0.0087
3852.0,0.0088
3851.0,0.0088
3850.0,0.0089
3849.0,0.0089
3848.0,0.009
3847.0,0.009
3846.0,0.0091
3845.0,0.0091
3844.0,0.0091
3843.0,0.0091
3842.0,0.009
3841.0,0.009
3840.0,0.009
3839.0,0.009
3838.0,0.009
3837.0,0.009
3836.0,0.009
3835.0,0.009
3834.0,0.009
3833.0,0.009
3832.0,0.0091
3831.0,0.0092
3830.0,0.0092
3829.0,0.0093
3828.0,0.0093
3827.0,0.0093
3826.0,0.0094
3825.0,0.0095
3824.0,0.0096
3823.0,0.0097
3822.0,0.0095
3821.0,0.0093
3820.0,0.0092
3819.0,0.0092
3818.0,0.0091
3817.0,0.009
3816.0,0.0089
3815.0,0.0089
3814.0,0.009
3813.0,0.0091
3812.0,0.0091
3811.0,0.0092
3810.0,0.0092
3809.0,0.0093
3808.0,0.0093
3807.0,0.0092
3806.0,0.0092
3805.0,0.0093
3804.0,0.0093
3803.0,0.0092
3802.0,0.0091
3801.0,0.009
3800.0,0.009
3799.0,0.0091
3798.0,0.009
3797.0,0.009
3796.0,0.009
3795.0,0.0091
3794.0,0.0092
3793.0,0.0092
3792.0,0.0092
3791.0,0.0091
3790.0,0.0091
3789.0,0.0091
3788.0,0.0091
3787.0,0.0092
3786.0,0.0092
3785.0,0.0092
3784.0,0.0093
3783.0,0.0093
3782.0,0.0094
3781.0,0.0094
3780.0,0.0094
3779.0,0.0094
3778.0,0.0094
3777.0,0.0094
3776.0,0.0094
3775.0,0.0093
3774.0,0.0092
3773.0,0.0092
3772.0,0.0092
3771.0,0.0092
3770.0,0.0091
3769.0,0.0092
3768.0,0.0092
3767.0,0.0093
3766.0,0.0094
3765.0,0.0094
3764.0,0.0094
3763.0,0.0094
3762.0,0.0094
3761.0,0.0093
3760.0,0.0093
3759.0,0.0094
3758.0,0.0094
3757.0,0.0093
3756.0,0.0092
3755.0,0.0092
3754.0,0.0092
3753.0,0.0091
