nm,Intensity
528.626,1872.7
528.711,1875.7
528.795,1872.1
528.879,1872.3
528.963,1870.2
529.048,1871.9
529.132,1873.8
529.216,1872.6
529.3,1873.0
529.385,1874.1
529.469,1875.0
529.553,1870.5
529.637,1872.0
529.721,1873.7
529.806,1871.6
529.89,1874.8
529.974,1875.3
530.058,1871.9
530.143,1873.8
530.227,1876.2
530.311,1874.1
530.395,1875.2
530.48,1872.6
530.564,1874.2
530.648,1874.8
530.732,1873.4
530.816,1876.5
530.901,1877.1
530.985,1876.0
531.069,1878.4
531.153,1877.9
531.237,1880.7
531.322,1884.1
531.406,1887.3
531.49,1894.8
531.574,1904.9
531.658,1961.7
531.743,2157.7
531.827,2862.3
531.911,4180.0
531.995,5350.8
532.079,5841.2
532.164,4848.2
532.248,3709.1
532.332,2358.0
532.416,1929.2
532.5,1888.1
532.585,1883.9
532.669,1890.8
532.753,1881.5
532.837,1888.5
532.921,1890.7
533.006,1889.2
533.09,1894.8
533.174,1896.9
533.258,1906.1
533.342,1936.3
533.426,2016.9
533.511,2253.0
533.595,2996.5
533.679,4513.4
533.763,6784.1
533.847,9309.3
533.931,11446.9
534.016,12781.4
534.1,13251.7
534.184,13098.4
534.268,12843.3
534.352,12355.0
534.436,11922.0
534.521,11752.3
534.605,11575.0
534.689,11396.0
534.773,11231.3
534.857,10832.7
534.941,10352.5
535.025,10242.4
535.11,9965.8
535.194,9782.4
535.278,9392.3
535.362,9327.1
535.446,8965.5
535.53,8893.6
535.614,8756.2
535.699,8395.1
535.783,8104.0
535.867,8075.3
535.951,7852.8
536.035,7572.8
536.119,7474.3
536.203,7411.4
536.287,7173.4
536.372,7080.6
536.456,6988.7
536.54,7002.0
536.624,7133.1
536.708,7096.5
536.792,6927.8
536.876,6934.8
536.96,6856.0
537.044,6853.7
537.129,6821.2
537.213,6781.3
537.297,6818.1
537.381,6696.7
537.465,6619.9
537.549,6629.2
537.633,6594.9
537.717,6561.3
537.801,6560.9
537.885,6553.6
537.97,6550.6
538.054,6477.8
538.138,6409.7
538.222,6466.3
538.306,6540.0
538.39,6618.1
538.474,6491.1
538.558,6448.9
538.642,6570.3
538.726,6642.8
538.81,6602.6
538.894,6579.0
538.979,6588.1
539.063,6679.0
539.147,6738.6
539.231,6791.2
539.315,6850.6
539.399,6863.4
539.483,6934.4
539.567,6992.8
539.651,7020.3
539.735,7108.9
539.819,7222.8
539.903,7347.2
539.987,7345.7
540.071,7246.3
540.155,7134.7
540.239,7107.9
540.324,7060.5
540.408,7028.3
540.492,7028.6
540.576,6976.9
540.66,6894.9
540.744,6805.0
540.828,6816.7
540.912,6855.7
540.996,6784.4
541.08,6792.1
541.164,6861.2
541.248,6823.9
541.332,6690.2
541.416,6747.1
541.5,6740.0
541.584,6767.1
541.668,6852.2
541.752,6872.5
541.836,6793.3
541.92,6839.3
542.004,6768.8
542.088,6771.8
542.172,6750.1
542.256,6814.8
542.34,6873.3
542.424,7007.5
542.508,7018.4
542.592,6954.6
542.676,6968.3
542.76,6942.0
542.844,6884.6
542.928,6956.2
543.012,7027.7
543.096,7083.8
543.18,7009.3
543.264,7058.4
543.348,7111.7
543.432,7061.8
543.516,7144.6
543.6,7147.6
543.684,7172.8
543.768,7218.6
543.852,7171.6
543.936,7177.4
544.02,7099.4
544.104,7188.5
544.188,7135.8
544.272,7152.6
544.356,7276.2
544.44,7120.9
544.524,7185.6
544.608,7212.4
544.692,7319.6
544.776,7268.5
544.86,7247.8
544.944,7271.2
545.028,7250.0
545.112,7205.9
545.196,7276.0
545.28,7365.1
545.364,7414.0
545.448,7405.5
545.532,7324.8
545.616,7264.4
545.7,7417.4
545.784,7422.0
545.867,7438.6
545.951,7447.1
546.035,7489.3
546.119,7606.0
546.203,7499.7
546.287,7454.5
546.371,7489.3
546.455,7562.7
546.539,7594.5
546.623,7568.7
546.707,7582.1
546.791,7592.6
546.875,7688.7
546.959,7627.8
547.043,7599.8
547.127,7612.4
547.21,7643.0
547.294,7641.4
547.378,7593.9
547.462,7604.5
547.546,7679.0
547.63,7794.8
547.714,7906.9
547.798,7741.6
547.882,7738.8
547.966,7758.2
548.05,7779.0
548.134,7862.4
548.217,7845.0
548.301,7896.6
548.385,7979.0
548.469,7930.6
548.553,7961.3
548.637,7981.1
548.721,8073.0
