nm,Intensity
528.65,1846.65
528.734,1843.1
528.819,1844.25
528.903,1843.35
528.987,1845.45
529.071,1844.5
529.155,1846.2
529.239,1845.05
529.324,1844.3
529.408,1844.4
529.492,1844.05
529.576,1844.5
529.66,1845.2
529.745,1846.55
529.829,1843.25
529.913,1843.45
529.997,1845.0
530.081,1845.3
530.165,1843.4
530.25,1847.7
530.334,1845.45
530.418,1844.95
530.502,1844.5
530.586,1845.55
530.67,1846.2
530.754,1846.75
530.839,1846.65
530.923,1846.2
531.007,1846.4
531.091,1848.25
531.175,1845.5
531.259,1851.4
531.344,1850.45
531.428,1853.35
531.512,1853.65
531.596,1857.95
531.68,1875.7
531.764,1952.65
531.848,2232.8
531.933,3051.5
532.017,3657.05
532.101,3972.6
532.185,3478.7
532.269,2604.25
532.353,1985.65
532.437,1863.6
532.521,1851.7
532.606,1853.2
532.69,1848.8
532.774,1851.8
532.858,1853.4
532.942,1851.35
533.026,1854.8
533.11,1855.6
533.194,1858.85
533.279,1866.35
533.363,1882.15
533.447,1922.1
533.531,2069.6
533.615,2463.95
533.699,3240.5
533.783,4393.25
533.867,5645.8
533.951,6630.35
534.036,6969.8
534.12,7133.05
534.204,7269.55
534.288,7392.4
534.372,7451.45
534.456,7235.3
534.54,7131.35
534.624,7255.1
534.708,7242.8
534.792,7277.25
534.877,7318.8
534.961,7264.5
535.045,7174.65
535.129,7036.8
535.213,7083.4
535.297,7138.65
535.381,7153.35
535.465,7122.7
535.549,7031.4
535.633,6990.2
535.717,6989.9
535.801,6961.9
535.886,7022.35
535.97,6932.6
536.054,6855.2
536.138,6807.0
536.222,6821.4
536.306,6882.6
536.39,6908.85
536.474,6908.2
536.558,6797.55
536.642,6763.75
536.726,6822.8
536.81,6897.45
536.894,6907.25
536.978,6995.7
537.062,6940.3
537.146,6875.7
537.231,6936.1
537.315,6985.15
537.399,7093.5
537.483,7191.1
537.567,7072.35
537.651,7056.8
537.735,7072.75
537.819,7297.45
537.903,7263.95
537.987,7117.5
538.071,7131.75
538.155,7143.55
538.239,7080.1
538.323,7039.75
538.407,7109.4
538.491,7158.7
538.575,7277.3
538.659,7250.45
538.743,7226.9
538.827,7235.05
538.911,7280.6
538.995,7340.35
539.079,7336.75
539.163,7460.45
539.247,7591.25
539.331,7578.25
539.415,7617.65
539.499,7633.45
539.583,7583.35
539.667,7648.0
539.751,7749.0
539.835,7865.55
539.919,7812.5
540.003,7770.35
540.087,7849.75
540.171,7911.95
540.255,7887.0
540.339,7809.75
540.423,7841.25
540.507,7916.1
540.591,7914.2
540.675,7687.75
540.759,7698.1
540.843,7882.9
540.927,8013.8
541.011,7981.7
541.095,7915.7
541.179,7872.4
541.263,7813.3
541.347,7847.2
541.431,7963.6
541.515,8083.1
541.599,8080.15
541.683,8025.75
541.767,8075.85
541.851,8112.95
541.935,8092.6
542.019,8282.05
542.103,8252.45
542.187,8296.55
542.271,8245.5
