nm,Intensity
526.495,828.7
526.632,829.5
526.768,830.6
526.905,828.0
527.042,828.7
527.179,830.8
527.315,828.2
527.452,830.3
527.589,829.8
527.725,828.6
527.862,830.1
527.999,829.7
528.136,830.2
528.272,830.5
528.409,827.7
528.546,828.7
528.682,832.0
528.819,827.5
528.955,829.8
529.092,829.9
529.229,827.7
529.365,829.4
529.502,828.8
529.639,830.4
529.775,830.0
529.912,829.0
530.048,829.8
530.185,828.4
530.321,829.4
530.458,828.8
530.594,829.7
530.731,830.1
530.867,828.3
531.004,829.5
531.14,829.6
531.277,829.7
531.413,829.6
531.55,828.3
531.686,830.0
531.823,829.2
531.959,832.9
532.096,856.6
532.232,866.8
532.369,836.8
532.505,828.5
532.641,830.5
532.778,830.6
532.914,827.8
533.051,829.2
533.187,830.1
533.323,829.3
533.46,831.7
533.596,844.7
533.732,953.7
533.869,1507.9
534.005,2392.7
534.141,2792.3
534.278,2757.1
534.414,2612.8
534.55,2477.9
534.687,2352.2
534.823,2182.2
534.959,2000.8
535.095,1827.1
535.232,1662.9
535.368,1543.6
535.504,1423.7
535.64,1334.9
535.777,1271.2
535.913,1211.7
536.049,1166.2
536.185,1135.4
536.321,1116.2
536.457,1088.0
536.594,1073.1
536.73,1067.0
536.866,1062.5
537.002,1057.6
537.138,1047.7
537.274,1029.7
537.41,1028.7
537.547,1022.7
537.683,1022.6
537.819,1021.8
537.955,1026.8
538.091,1035.3
538.227,1047.9
538.363,1054.3
538.499,1057.3
538.635,1055.2
538.771,1033.4
538.907,1008.1
539.043,977.4
539.179,953.7
539.315,937.7
539.451,932.0
539.587,926.2
539.723,927.3
539.859,920.9
539.995,918.0
540.131,919.2
540.267,917.3
540.403,911.7
540.539,911.2
540.675,910.9
540.811,903.7
540.947,907.9
541.083,906.5
541.219,903.7
541.354,904.5
541.49,904.9
541.626,906.0
541.762,907.6
541.898,906.0
542.034,903.6
542.17,901.4
542.305,903.2
542.441,901.9
542.577,899.4
542.713,901.6
542.849,903.1
542.984,904.1
543.12,907.2
543.256,908.7
543.392,912.8
543.528,914.8
543.663,915.7
543.799,923.8
543.935,926.8
544.071,921.9
544.206,915.2
544.342,911.0
544.478,911.2
544.613,904.9
544.749,900.9
544.885,901.4
545.02,898.3
545.156,899.5
545.292,894.5
545.427,893.9
545.563,889.4
545.699,889.5
545.834,889.9
545.97,889.4
546.106,888.7
546.241,889.0
546.377,891.7
546.512,890.4
546.648,885.3
546.784,889.3
546.919,885.5
547.055,888.1
547.19,887.6
547.326,891.8
547.461,889.4
547.597,894.7
547.732,898.2
547.868,897.7
548.003,898.1
548.139,896.1
548.274,897.1
548.41,894.7
548.545,892.5
548.681,893.9
548.816,892.8
548.952,894.2
549.087,892.0
549.223,888.7
549.358,890.9
549.494,890.8
549.629,889.1
549.764,889.2
549.9,893.7
550.035,897.6
550.171,923.3
550.306,997.8
550.441,1000.2
550.577,928.1
550.712,900.2
550.847,887.2
550.983,885.2
551.118,883.6
551.253,879.0
551.389,883.2
551.524,883.8
551.659,880.2
551.795,879.4
551.93,882.4
552.065,880.2
552.201,881.0
552.336,880.6
552.471,878.0
552.606,882.9
552.742,884.1
552.877,885.5
553.012,887.3
553.147,884.7
553.283,881.5
553.418,881.4
553.553,882.6
553.688,887.9
553.823,897.5
553.959,909.5
554.094,919.3
554.229,918.7
554.364,929.2
554.499,935.3
554.634,933.3
554.769,934.4
554.905,926.7
555.04,923.8
555.175,922.8
555.31,932.9
555.445,951.5
555.58,977.6
555.715,989.1
555.85,971.1
555.985,944.2
556.121,926.8
556.256,914.4
556.391,904.9
556.526,895.5
556.661,894.3
556.796,892.3
556.931,903.3
557.066,913.5
557.201,911.3
557.336,904.8
557.471,898.2
557.606,895.4
557.741,898.4
557.876,898.8
558.011,896.7
558.146,898.9
558.281,894.8
558.416,896.9
558.551,897.7
558.685,899.2
558.82,899.8
558.955,906.0
559.09,913.1
559.225,910.6
