nm,Intensity
528.615,1834.89
528.699,1834.92
528.784,1835.01
528.868,1835.1
528.952,1834.82
529.036,1834.96
529.121,1834.65
529.205,1834.91
529.289,1835.16
529.373,1835.36
529.458,1835.24
529.542,1835.19
529.626,1835.54
529.71,1835.53
529.795,1835.11
529.879,1835.12
529.963,1835.27
530.047,1834.92
530.132,1835.07
530.216,1835.46
530.3,1835.11
530.384,1835.27
530.469,1835.01
530.553,1835.14
530.637,1835.43
530.721,1835.61
530.806,1835.51
530.89,1836.24
530.974,1836.06
531.058,1837.59
531.143,1838.16
531.227,1838.18
531.311,1840.32
531.395,1842.51
531.479,1845.83
531.564,1857.95
531.648,1911.97
531.732,2161.08
531.816,2894.09
531.901,3843.08
531.985,4673.35
532.069,4196.3
532.153,3026.09
532.237,2168.96
532.322,1875.2
532.406,1842.13
532.49,1839.1
532.574,1838.5
532.658,1837.91
532.743,1838.12
532.827,1837.44
532.911,1837.87
532.995,1838.35
533.079,1838.54
533.164,1839.81
533.248,1841.21
533.332,1846.25
533.416,1863.57
533.5,1912.31
533.585,2034.89
533.669,2244.37
533.753,2490.48
533.837,2709.41
533.921,2849.78
534.005,2950.92
534.09,3005.84
534.174,3023.68
534.258,3018.27
534.342,3001.23
534.426,3028.66
534.511,3066.89
534.595,3126.79
534.679,3168.53
534.763,3208.97
534.847,3243.63
534.931,3270.75
535.016,3287.3
535.1,3280.69
535.184,3261.08
535.268,3235.27
535.352,3212.8
535.436,3185.81
535.52,3199.75
535.605,3173.48
535.689,3153.75
535.773,3132.11
535.857,3127.11
535.941,3127.5
536.025,3119.94
536.109,3118.07
536.194,3140.65
536.278,3158.02
536.362,3172.61
536.446,3173.18
536.53,3203.13
536.614,3232.67
536.698,3246.8
536.783,3257.52
536.867,3262.73
536.951,3266.15
537.035,3283.87
537.119,3300.8
537.203,3290.91
537.287,3293.97
537.371,3302.08
537.456,3277.7
537.54,3279.98
537.624,3297.1
537.708,3296.69
537.792,3309.54
537.876,3279.94
537.96,3279.05
538.044,3284.56
538.128,3282.72
538.213,3272.83
538.297,3287.44
538.381,3292.3
538.465,3285.25
538.549,3318.02
538.633,3322.52
538.717,3306.18
538.801,3325.8
538.885,3368.38
538.969,3374.61
539.053,3385.36
539.138,3396.0
539.222,3393.1
539.306,3389.83
539.39,3408.33
539.474,3425.69
539.558,3397.9
539.642,3399.99
539.726,3403.73
539.81,3403.9
539.894,3407.57
539.978,3404.37
540.062,3412.22
540.147,3412.11
540.231,3436.57
540.315,3438.23
540.399,3427.99
540.483,3432.66
540.567,3471.2
540.651,3496.42
540.735,3506.2
540.819,3495.39
540.903,3507.83
540.987,3502.14
541.071,3498.8
541.155,3527.99
541.239,3535.9
541.323,3545.97
541.407,3541.51
541.491,3545.04
541.575,3541.62
541.66,3537.78
541.744,3521.98
541.828,3534.39
541.912,3555.03
541.996,3551.58
542.08,3542.96
542.164,3555.22
542.248,3571.71
542.332,3569.54
542.416,3581.1
542.5,3619.18
542.584,3608.86
542.668,3612.01
