nm,Intensity
526.495,829.667
526.632,829.3
526.768,829.1
526.905,829.233
527.042,830.0
527.179,829.367
527.315,829.2
527.452,829.567
527.589,829.067
527.725,828.8
527.862,830.133
527.999,829.4
528.136,830.433
528.272,829.433
528.409,828.8
528.546,829.3
528.682,830.333
528.819,830.1
528.955,829.267
529.092,829.2
529.229,829.4
529.365,828.767
529.502,829.133
529.639,829.7
529.775,829.367
529.912,829.567
530.048,828.967
530.185,830.4
530.321,829.5
530.458,829.0
530.594,829.433
530.731,829.033
530.867,828.733
531.004,829.033
531.14,829.567
531.277,829.4
531.413,829.7
531.55,828.667
531.686,828.7
531.823,829.933
531.959,831.3
532.096,851.533
532.232,858.2
532.369,836.833
532.505,829.7
532.641,829.333
532.778,829.533
532.914,829.267
533.051,828.6
533.187,829.267
533.323,828.633
533.46,829.633
533.596,830.367
533.732,834.0
533.869,854.2
534.005,887.933
534.141,898.933
534.278,897.033
534.414,895.8
534.55,891.8
534.687,889.6
534.823,886.867
534.959,884.0
535.095,881.167
535.232,879.5
535.368,877.933
535.504,875.4
535.64,875.0
535.777,874.367
535.913,871.5
536.049,871.5
536.185,871.467
536.321,872.167
536.457,872.433
536.594,873.0
536.73,872.033
536.866,873.933
537.002,871.767
537.138,870.467
537.274,871.067
537.41,869.733
537.547,870.0
537.683,869.1
537.819,869.5
537.955,869.967
538.091,869.833
538.227,869.267
538.363,867.167
538.499,866.733
538.635,867.133
538.771,866.367
538.907,865.733
539.043,868.7
539.179,867.667
539.315,869.4
539.451,866.667
539.587,866.867
539.723,865.267
539.859,865.5
539.995,865.667
540.131,866.833
540.267,866.7
540.403,869.667
540.539,869.2
540.675,871.467
540.811,872.067
540.947,870.667
541.083,870.967
541.219,872.7
541.354,871.2
541.49,871.8
541.626,872.033
541.762,871.833
541.898,869.867
542.034,870.267
542.17,869.067
542.305,870.4
542.441,870.333
542.577,871.967
542.713,872.467
542.849,871.667
542.984,872.867
543.12,874.067
543.256,875.633
543.392,878.8
543.528,878.767
543.663,879.467
543.799,878.4
543.935,878.8
544.071,879.2
544.206,878.233
544.342,876.567
544.478,874.533
544.613,873.667
544.749,874.0
544.885,874.0
545.02,872.2
545.156,871.733
545.292,871.967
545.427,873.167
545.563,871.8
545.699,871.033
545.834,869.967
545.97,870.0
546.106,871.4
546.241,870.967
546.377,870.667
546.512,872.167
546.648,871.033
546.784,872.033
546.919,872.933
547.055,873.9
547.19,874.633
547.326,873.533
547.461,875.333
547.597,873.1
547.732,873.433
547.868,874.0
548.003,873.067
548.139,871.933
548.274,874.767
548.41,872.867
548.545,873.7
548.681,873.433
548.816,873.467
548.952,873.667
549.087,874.467
549.223,874.5
549.358,873.433
549.494,875.467
549.629,873.833
549.764,874.967
549.9,875.4
550.035,874.833
550.171,873.833
550.306,873.333
550.441,874.1
550.577,874.467
550.712,875.567
550.847,875.7
550.983,874.767
551.118,876.067
551.253,875.867
551.389,876.433
551.524,876.967
551.659,875.533
551.795,878.233
551.93,878.6
552.065,877.333
552.201,877.067
552.336,878.5
552.471,877.1
552.606,877.533
552.742,879.367
552.877,879.233
553.012,878.067
553.147,877.2
553.283,878.8
553.418,876.467
553.553,878.8
553.688,877.267
553.823,880.467
553.959,881.0
554.094,881.433
554.229,879.8
554.364,880.767
554.499,878.5
554.634,878.833
554.769,878.3
554.905,878.5
555.04,878.567
555.175,877.8
555.31,875.967
555.445,876.767
555.58,876.4
555.715,876.567
555.85,876.533
555.985,876.7
556.121,877.1
556.256,876.933
556.391,876.267
556.526,876.4
556.661,876.067
556.796,878.067
556.931,877.9
557.066,880.733
557.201,879.733
557.336,881.3
557.471,882.833
557.606,885.533
557.741,892.067
557.876,901.033
558.011,916.667
558.146,920.833
558.281,911.467
558.416,898.033
558.551,888.467
558.685,884.533
558.82,884.133
558.955,884.867
559.09,883.967
559.225,883.733
559.36,883.533
559.495,882.933
559.63,880.667
559.765,883.7
559.9,882.2
560.034,881.733
560.169,882.567
560.304,882.167
560.439,882.3
560.574,882.567
560.709,881.5
560.843,881.033
560.978,880.833
561.113,881.633
561.248,881.367
561.383,880.5
561.517,882.133
561.652,880.1
561.787,881.6
561.922,880.8
562.057,881.633
562.191,881.267
562.326,882.667
562.461,880.633
562.596,884.033
562.73,883.9
562.865,885.6
563.0,885.933
563.134,889.4
563.269,891.533
563.404,894.3
563.539,894.567
563.673,894.2
563.808,892.133
563.943,890.133
564.077,890.033
564.212,886.033
564.346,887.733
564.481,889.0
564.616,890.833
564.75,893.367
564.885,896.3
565.02,898.967
565.154,900.1
565.289,899.0
565.423,897.4
565.558,895.267
565.693,894.667
565.827,897.5
565.962,900.533
566.096,904.767
566.231,903.1
566.365,900.767
566.5,896.7
566.634,892.0
566.769,888.467
566.903,888.733
567.038,886.4
567.172,885.633
567.307,884.667
567.441,883.6
567.576,885.133
567.71,884.867
567.845,888.167
567.979,888.4
568.114,887.133
568.248,886.733
568.383,886.433
568.517,887.9
568.652,886.667
568.786,888.367
568.92,886.433
569.055,888.633
569.189,888.033
569.324,887.233
569.458,888.2
569.592,887.9
569.727,886.867
569.861,887.233
569.996,888.433
570.13,886.533
570.264,888.2
570.399,887.8
570.533,888.333
570.667,888.3
570.802,887.833
570.936,888.867
571.07,890.7
571.205,891.033
571.339,889.6
571.473,891.8
571.607,896.5
571.742,896.767
571.876,895.4
572.01,894.067
572.144,895.2
572.279,893.5
572.413,892.967
572.547,892.233
572.681,892.567
572.816,892.067
572.95,895.8
573.084,894.6
573.218,894.533
573.353,893.533
573.487,895.0
573.621,892.933
573.755,895.267
573.889,897.0
574.023,894.8
574.158,895.2
574.292,896.3
