nm,Intensity
526.495,829.8
526.632,829.5
526.768,829.0
526.905,829.367
527.042,828.467
527.179,828.467
527.315,829.567
527.452,828.933
527.589,828.633
527.725,828.933
527.862,829.7
527.999,828.433
528.136,829.233
528.272,829.633
528.409,828.633
528.546,829.7
528.682,828.467
528.819,829.2
528.955,830.0
529.092,829.333
529.229,828.8
529.365,829.267
529.502,829.167
529.639,829.6
529.775,829.533
529.912,828.967
530.048,828.2
530.185,829.133
530.321,828.5
530.458,829.7
530.594,829.067
530.731,829.6
530.867,828.7
531.004,829.233
531.14,829.767
531.277,828.933
531.413,828.567
531.55,828.9
531.686,828.633
531.823,828.9
531.959,829.5
532.096,836.833
532.232,839.3
532.369,830.8
532.505,829.3
532.641,828.933
532.778,829.633
532.914,829.2
533.051,828.9
533.187,829.233
533.323,829.6
533.46,828.9
533.596,830.233
533.732,837.9
533.869,877.467
534.005,934.433
534.141,943.067
534.278,930.7
534.414,918.767
534.55,913.933
534.687,913.167
534.823,911.467
534.959,911.733
535.095,908.6
535.232,904.633
535.368,904.7
535.504,908.133
535.64,906.133
535.777,907.133
535.913,906.1
536.049,906.1
536.185,904.7
536.321,900.667
536.457,902.167
536.594,899.867
536.73,897.833
536.866,896.6
537.002,896.167
537.138,898.333
537.274,894.433
537.41,896.0
537.547,897.733
537.683,903.133
537.819,901.867
537.955,901.733
538.091,902.8
538.227,900.633
538.363,898.833
538.499,899.767
538.635,897.0
538.771,895.0
538.907,895.033
539.043,892.167
539.179,892.133
539.315,892.133
539.451,890.8
539.587,890.5
539.723,892.9
539.859,892.4
539.995,889.933
540.131,892.733
540.267,893.633
540.403,892.833
540.539,895.233
540.675,896.133
540.811,895.867
540.947,895.467
541.083,895.667
541.219,897.2
541.354,899.067
541.49,896.233
541.626,895.9
541.762,895.267
541.898,895.533
542.034,895.6
542.17,895.9
542.305,899.6
542.441,897.9
542.577,901.5
542.713,899.567
542.849,899.133
542.984,898.833
543.12,899.533
543.256,898.733
543.392,900.3
543.528,903.133
543.663,904.167
543.799,903.333
543.935,903.967
544.071,902.933
544.206,901.133
544.342,899.1
544.478,901.4
544.613,899.2
544.749,901.133
544.885,903.233
545.02,904.0
545.156,908.233
545.292,909.067
545.427,908.767
545.563,903.533
545.699,900.8
545.834,900.7
545.97,898.7
546.106,899.6
546.241,901.267
546.377,903.8
546.512,902.9
546.648,901.433
546.784,902.2
546.919,903.633
547.055,905.167
547.19,903.6
547.326,904.8
547.461,904.3
547.597,902.267
547.732,905.7
547.868,904.367
548.003,905.733
548.139,905.633
548.274,905.1
548.41,906.667
548.545,905.0
548.681,906.2
548.816,905.033
548.952,907.8
549.087,907.333
549.223,911.833
549.358,910.733
549.494,911.067
549.629,910.2
549.764,908.967
549.9,910.0
550.035,908.3
550.171,912.7
550.306,909.167
550.441,911.5
550.577,910.2
550.712,911.167
550.847,909.5
550.983,908.933
551.118,910.633
551.253,906.8
551.389,910.6
551.524,912.3
551.659,909.9
551.795,910.967
551.93,908.3
552.065,910.9
552.201,910.567
552.336,907.633
552.471,909.167
552.606,909.3
552.742,908.0
552.877,907.333
553.012,907.9
553.147,909.2
553.283,908.533
553.418,905.833
553.553,905.667
553.688,906.133
553.823,906.633
553.959,909.4
554.094,910.833
554.229,909.333
554.364,908.1
554.499,908.633
554.634,907.467
554.769,908.6
554.905,907.1
555.04,907.4
555.175,906.133
555.31,908.133
555.445,907.633
555.58,905.967
555.715,906.467
555.85,908.467
555.985,905.767
556.121,906.133
556.256,905.333
556.391,907.5
556.526,908.1
556.661,908.1
556.796,907.567
556.931,909.0
557.066,908.633
557.201,910.067
557.336,909.533
557.471,910.533
557.606,914.933
557.741,916.2
557.876,923.633
558.011,931.633
558.146,935.367
558.281,931.667
558.416,921.3
558.551,913.433
558.685,912.867
558.82,911.167
558.955,911.133
559.09,910.367
559.225,911.3
559.36,910.467
559.495,911.833
559.63,911.0
559.765,910.167
559.9,911.5
560.034,912.433
560.169,909.4
560.304,913.0
560.439,912.6
560.574,910.067
560.709,912.2
560.843,911.2
560.978,910.967
561.113,912.6
561.248,910.967
561.383,910.4
561.517,912.567
561.652,912.3
561.787,912.133
561.922,916.3
562.057,913.033
562.191,918.433
562.326,930.633
562.461,947.433
562.596,937.133
562.73,924.3
562.865,916.4
563.0,918.467
563.134,918.233
563.269,918.567
563.404,922.967
563.539,920.633
563.673,922.033
563.808,921.7
563.943,919.4
564.077,920.533
564.212,919.733
564.346,918.433
564.481,917.367
564.616,918.167
564.75,919.867
564.885,921.267
565.02,922.5
565.154,922.767
565.289,923.033
565.423,922.833
565.558,922.133
565.693,919.4
565.827,923.367
565.962,924.767
566.096,926.067
566.231,924.533
566.365,926.667
566.5,923.633
566.634,922.167
566.769,920.133
566.903,919.3
567.038,915.633
567.172,916.333
567.307,916.9
567.441,916.867
567.576,916.933
567.71,917.533
567.845,920.0
567.979,919.3
568.114,918.767
568.248,921.333
568.383,919.8
568.517,921.167
568.652,921.667
568.786,922.167
568.92,921.133
569.055,922.567
569.189,924.4
569.324,923.267
569.458,923.167
569.592,920.9
569.727,921.5
569.861,923.433
