nm,Intensity
791.588,4375.9
791.862,4364.3
792.136,4359.6
792.411,4341.9
792.685,4351.8
792.959,4319.4
793.233,4331.5
793.507,4323.8
793.781,4320.2
794.056,4315.8
794.33,4326.3
794.604,4317.1
794.878,4320.3
795.152,4318.6
795.426,4329.8
795.701,4331.6
795.975,4315.5
796.249,4322.6
796.523,4323.3
796.797,4320.5
797.071,4314.6
797.345,4311.9
797.619,4312.6
797.894,4324.0
798.168,4317.5
798.442,4299.8
798.716,4309.6
798.99,4309.1
799.264,4309.5
799.538,4320.0
799.812,4313.8
800.086,4308.3
800.36,4315.5
800.634,4318.0
800.908,4315.1
801.182,4307.9
801.456,4307.9
801.73,4309.2
802.004,4307.7
802.278,4297.7
802.552,4306.3
802.826,4288.4
803.1,4292.1
803.374,4304.2
803.648,4290.1
803.922,4295.7
804.196,4272.9
804.47,4285.0
804.744,4288.9
805.018,4292.2
805.292,4275.1
805.566,4293.7
805.84,4295.6
806.114,4276.4
806.388,4273.4
806.662,4277.5
806.936,4271.6
807.209,4267.9
807.483,4265.2
807.757,4262.4
808.031,4268.4
808.305,4269.1
808.579,4264.5
808.853,4249.5
809.127,4250.8
809.4,4254.2
809.674,4261.4
809.948,4272.6
810.222,4284.8
810.496,4279.1
810.77,4268.0
811.043,4259.3
811.317,4256.5
811.591,4250.8
811.865,4241.0
812.139,4239.2
812.412,4246.0
812.686,4239.2
812.96,4239.7
813.234,4230.8
813.507,4228.8
813.781,4226.6
814.055,4241.5
814.329,4230.5
814.602,4223.3
814.876,4223.7
815.15,4212.3
815.424,4205.9
815.697,4207.5
815.971,4218.6
816.245,4218.8
816.518,4188.6
816.792,4188.4
817.066,4206.6
817.34,4196.7
817.613,4198.6
817.887,4194.7
818.161,4188.2
818.434,4201.5
818.708,4196.0
818.981,4195.1
819.255,4201.8
819.529,4195.0
819.802,4187.2
820.076,4188.6
820.35,4192.9
820.623,4189.8
820.897,4187.0
821.17,4186.3
821.444,4179.1
821.718,4186.6
821.991,4184.7
