nm,Intensity
526.508,829.6
526.645,829.9
526.782,831.8
526.919,830.8
527.055,830.2
527.192,831.1
527.329,830.8
527.465,830.1
527.602,830.3
527.739,831.8
527.875,830.9
528.012,829.9
528.149,830.7
528.285,830.6
528.422,830.9
528.558,830.8
528.695,830.8
528.832,831.5
528.968,830.8
529.105,830.2
529.241,829.3
529.378,831.6
529.514,830.3
529.651,831.5
529.787,830.6
529.924,831.5
530.061,830.4
530.197,830.1
530.334,829.7
530.47,831.6
530.606,831.6
530.743,829.8
530.879,831.3
531.016,829.3
531.152,831.1
531.289,831.6
531.425,831.6
531.562,830.9
531.698,831.5
531.834,832.8
531.971,837.1
532.107,892.6
532.244,908.6
532.38,849.5
532.516,831.5
532.653,830.9
532.789,831.1
532.925,829.9
533.062,830.2
533.198,829.9
533.334,830.4
533.471,832.9
533.607,842.6
533.743,922.5
533.879,1329.5
534.016,1946.3
534.152,2223.4
534.288,2216.8
534.424,2151.8
534.561,2069.6
534.697,2014.8
534.833,1949.3
534.969,1874.3
535.106,1816.4
535.242,1765.4
535.378,1738.9
535.514,1714.9
535.65,1685.5
535.786,1649.3
535.923,1624.5
536.059,1596.4
536.195,1569.9
536.331,1558.3
536.467,1536.6
536.603,1524.5
536.739,1513.6
536.876,1524.7
537.012,1501.3
537.148,1504.2
537.284,1488.5
537.42,1488.7
537.556,1477.4
537.692,1477.5
537.828,1476.7
537.964,1481.3
538.1,1488.1
538.236,1476.0
538.372,1486.7
538.508,1477.6
538.644,1486.9
538.78,1486.3
538.916,1478.1
539.052,1491.3
539.188,1484.6
539.324,1493.9
539.46,1504.8
539.596,1514.5
539.732,1527.7
539.868,1537.6
540.004,1545.3
540.14,1544.5
540.275,1534.4
540.411,1526.2
540.547,1524.3
540.683,1514.7
540.819,1516.1
540.955,1511.8
541.091,1508.4
541.227,1504.7
541.362,1510.1
541.498,1505.7
541.634,1519.7
541.77,1512.6
541.906,1506.2
542.041,1521.2
542.177,1517.8
542.313,1517.7
542.449,1515.7
542.585,1520.1
542.72,1525.4
542.856,1530.4
542.992,1530.7
543.128,1529.0
543.263,1530.1
543.399,1541.5
543.535,1534.5
543.67,1545.0
543.806,1555.8
543.942,1549.2
544.078,1557.5
544.213,1555.4
544.349,1558.7
544.485,1555.7
544.62,1552.7
544.756,1558.7
544.892,1561.4
545.027,1575.2
545.163,1563.9
545.298,1561.1
545.434,1574.2
545.57,1578.2
545.705,1584.8
545.841,1579.3
545.976,1577.0
546.112,1576.2
546.248,1585.6
546.383,1585.0
546.519,1586.6
546.654,1598.9
546.79,1592.7
546.925,1602.2
547.061,1592.4
547.196,1605.2
547.332,1601.6
547.467,1606.8
547.603,1600.8
547.738,1601.5
547.874,1608.6
548.009,1610.5
548.145,1608.3
548.28,1617.5
548.416,1627.9
548.551,1619.6
548.686,1640.1
548.822,1644.0
548.957,1645.3
549.093,1636.8
549.228,1639.6
549.363,1639.3
549.499,1638.6
549.634,1637.4
549.77,1633.6
549.905,1639.7
550.04,1637.8
550.176,1638.5
550.311,1661.1
550.446,1678.4
550.582,1822.9
550.717,2018.9
550.852,1836.9
550.988,1688.4
551.123,1664.0
551.258,1656.0
551.394,1664.2
551.529,1656.0
551.664,1669.8
551.799,1660.3
551.935,1673.1
552.07,1676.7
552.205,1674.4
552.34,1688.5
552.476,1688.1
552.611,1693.9
