nm,Intensity
526.547,834.4
526.683,832.5
526.82,833.7
526.957,832.8
527.094,831.2
527.23,833.2
527.367,832.1
527.504,832.1
527.641,832.4
527.777,833.2
527.914,832.6
528.051,832.9
528.188,833.6
528.324,832.2
528.461,833.6
528.598,832.7
528.734,831.3
528.871,832.9
529.008,834.6
529.144,834.0
529.281,832.6
529.417,832.6
529.554,831.7
529.691,834.2
529.827,832.2
529.964,832.1
530.1,831.9
530.237,833.1
530.373,832.6
530.51,833.2
530.647,832.3
530.783,833.8
530.92,832.4
531.056,832.9
531.193,833.8
531.329,832.5
531.466,832.9
531.602,832.9
531.738,832.2
531.875,832.5
532.011,847.1
532.148,900.4
532.284,879.6
532.421,838.6
532.557,832.5
532.693,834.0
532.83,833.6
532.966,832.4
533.103,831.3
533.239,832.7
533.375,832.7
533.512,833.0
533.648,841.4
533.784,907.7
533.921,1159.4
534.057,1452.6
534.193,1546.4
534.33,1526.6
534.466,1487.3
534.602,1454.4
534.738,1407.0
534.875,1354.3
535.011,1303.0
535.147,1239.1
535.283,1203.0
535.42,1174.7
535.556,1140.2
535.692,1119.1
535.828,1096.5
535.964,1080.7
536.101,1062.1
536.237,1053.6
536.373,1051.7
536.509,1039.0
536.645,1036.9
536.781,1026.0
536.917,1032.8
537.054,1027.0
537.19,1022.6
537.326,1022.6
537.462,1016.4
537.598,1018.8
537.734,1017.5
537.87,1014.6
538.006,1015.4
538.142,1020.6
538.278,1025.1
538.414,1027.5
538.55,1021.0
538.686,1016.8
538.822,1011.7
538.958,1002.8
539.094,993.0
539.23,984.7
539.366,985.4
539.502,987.9
539.638,982.7
539.774,976.4
539.91,982.3
540.046,976.9
540.182,973.7
540.318,971.8
540.454,970.0
540.59,970.8
540.726,969.2
540.862,970.2
540.997,966.5
541.133,968.5
541.269,969.7
541.405,966.8
541.541,968.1
541.677,969.9
541.812,971.5
541.948,966.0
542.084,968.3
542.22,960.7
542.356,957.5
542.492,960.7
542.627,963.1
542.763,960.6
542.899,964.2
543.035,960.2
543.17,959.7
543.306,964.5
543.442,961.2
543.578,965.1
543.713,962.7
543.849,965.8
543.985,966.4
