nm,Intensity
528.626,1869.2
528.711,1869.77
528.795,1870.73
528.879,1868.67
528.963,1869.43
529.048,1870.07
529.132,1869.83
529.216,1869.7
529.3,1869.93
529.385,1869.87
529.469,1870.53
529.553,1870.0
529.637,1869.73
529.721,1869.7
529.806,1870.03
529.89,1869.63
529.974,1869.4
530.058,1869.63
530.143,1870.4
530.227,1869.6
530.311,1869.1
530.395,1869.8
530.48,1869.3
530.564,1869.33
530.648,1869.2
530.732,1869.57
530.816,1870.1
530.901,1870.87
530.985,1869.93
531.069,1870.17
531.153,1871.7
531.237,1871.4
531.322,1872.73
531.406,1873.0
531.49,1874.17
531.574,1877.93
531.658,1891.87
531.743,1945.93
531.827,2154.07
531.911,2642.2
531.995,3156.93
532.079,3394.5
532.164,3248.13
532.248,2706.2
532.332,2088.77
532.416,1894.47
532.5,1873.43
532.585,1871.2
532.669,1870.3
532.753,1870.17
532.837,1871.07
532.921,1869.77
533.006,1870.7
533.09,1869.87
533.174,1869.7
533.258,1870.67
533.342,1870.97
533.426,1871.5
533.511,1873.47
533.595,1879.57
533.679,1894.5
533.763,1916.43
533.847,1945.87
533.931,1962.83
534.016,1976.07
534.1,1990.07
534.184,1992.3
534.268,1995.2
534.352,1999.2
534.436,2000.13
534.521,2006.97
534.605,2008.17
534.689,2012.83
534.773,2014.23
534.857,2027.77
534.941,2027.6
535.025,2039.27
535.11,2051.7
535.194,2057.17
535.278,2054.97
535.362,2053.03
535.446,2052.67
535.53,2052.53
535.614,2053.9
535.699,2059.73
535.783,2059.8
535.867,2054.87
535.951,2045.0
536.035,2039.43
536.119,2038.53
536.203,2032.53
536.287,2027.0
536.372,2022.9
536.456,2021.53
536.54,2014.33
536.624,2016.2
536.708,2019.87
536.792,2031.8
536.876,2032.27
536.96,2031.57
537.044,2047.83
537.129,2053.97
537.213,2066.33
537.297,2063.4
537.381,2059.57
537.465,2036.77
537.549,2026.33
537.633,2020.0
537.717,2014.73
537.801,2014.2
537.885,2010.97
537.97,2022.13
538.054,2019.93
538.138,2013.37
538.222,2008.9
538.306,2013.2
538.39,2007.43
538.474,2006.63
538.558,2004.17
538.642,1999.23
538.726,2001.43
538.81,1992.67
538.894,2002.3
538.979,2003.23
539.063,2000.57
539.147,2001.53
539.231,2001.03
539.315,2000.33
539.399,1999.6
539.483,1999.33
539.567,1997.77
539.651,1997.43
539.735,2000.73
539.819,2000.67
539.903,2002.57
539.987,2006.2
540.071,2003.1
540.155,2005.23
540.239,2002.03
540.324,2003.83
540.408,2000.7
540.492,2001.77
540.576,2004.9
540.66,2009.97
540.744,2021.37
540.828,2020.4
540.912,2023.27
540.996,2026.63
541.08,2034.37
541.164,2036.87
541.248,2025.63
541.332,2028.03
541.416,2024.8
541.5,2020.57
541.584,2020.73
541.668,2027.03
541.752,2024.43
541.836,2020.83
541.92,2019.7
542.004,2019.9
542.088,2018.2
542.172,2019.63
542.256,2020.23
542.34,2013.33
542.424,2015.3
542.508,2023.9
542.592,2016.23
542.676,2019.43
542.76,2013.67
542.844,2015.03
542.928,2018.73
543.012,2017.03
543.096,2020.23
543.18,2013.87
543.264,2019.23
543.348,2021.87
543.432,2035.63
543.516,2040.8
543.6,2049.57
543.684,2052.37
543.768,2055.7
543.852,2057.93
543.936,2080.13
544.02,2110.1
544.104,2127.33
544.188,2117.97
544.272,2090.53
544.356,2065.03
544.44,2044.0
544.524,2025.1
544.608,2017.97
544.692,2015.53
544.776,2018.2
544.86,2021.87
544.944,2022.83
545.028,2027.8
545.112,2022.67
545.196,2023.3
545.28,2027.13
545.364,2032.17
545.448,2036.5
545.532,2028.8
545.616,2030.07
545.7,2038.13
545.784,2043.87
545.867,2050.43
545.951,2062.63
546.035,2088.2
546.119,2129.5
546.203,2169.27
546.287,2236.03
546.371,2316.23
546.455,2353.27
546.539,2337.83
546.623,2275.47
546.707,2193.07
546.791,2134.3
546.875,2096.93
546.959,2066.07
547.043,2050.5
547.127,2047.37
547.21,2038.27
547.294,2038.23
547.378,2033.47
547.462,2028.2
547.546,2032.4
547.63,2022.73
547.714,2026.23
547.798,2022.73
547.882,2025.43
547.966,2023.07
548.05,2019.63
548.134,2020.9
548.217,2026.27
548.301,2023.57
548.385,2022.97
548.469,2026.17
548.553,2030.4
548.637,2025.67
548.721,2031.23
548.805,2027.17
548.889,2034.6
548.972,2032.5
549.056,2034.37
549.14,2035.43
549.224,2035.47
549.308,2039.63
549.392,2035.77
549.476,2039.2
549.56,2040.6
549.644,2051.1
549.727,2051.83
549.811,2053.4
549.895,2067.63
549.979,2084.23
550.063,2099.83
550.147,2121.17
550.231,2121.47
550.315,2126.57
550.398,2106.8
550.482,2091.47
550.566,2071.07
550.65,2058.03
550.734,2048.9
550.818,2043.17
550.902,2043.17
550.985,2035.97
551.069,2032.13
551.153,2034.4
551.237,2036.8
551.321,2034.93
551.405,2039.23
551.488,2048.0
551.572,2050.57
551.656,2060.43
551.74,2066.73
551.824,2071.37
551.908,2067.13
551.991,2061.1
552.075,2049.67
552.159,2045.57
552.243,2045.5
552.327,2038.43
552.411,2046.07
552.494,2043.8
552.578,2035.0
552.662,2036.33
552.746,2034.8
552.83,2033.93
552.914,2034.03
552.997,2033.83
553.081,2038.8
553.165,2040.33
553.249,2033.53
553.333,2042.97
553.416,2033.3
553.5,2034.43
553.584,2033.93
553.668,2029.3
553.752,2017.07
553.835,2018.37
553.919,2024.33
554.003,2021.03
554.087,2026.4
554.171,2016.17
554.254,2019.37
554.338,2017.0
554.422,2014.87
554.506,2015.4
554.589,2017.03
554.673,2013.43
554.757,2005.9
554.841,2008.57
554.925,2016.87
555.008,2011.8
555.092,2007.73
555.176,2011.83
555.26,2014.23
555.343,2012.0
555.427,2011.9
555.511,2015.5
555.595,2015.33
555.679,2015.57
555.762,2024.23
555.846,2035.93
555.93,2045.23
556.014,2059.83
556.097,2068.17
556.181,2059.2
556.265,2038.17
556.349,2031.67
556.432,2022.63
556.516,2021.6
556.6,2022.07
556.684,2023.13
556.767,2032.63
556.851,2038.07
556.935,2040.1
557.018,2042.33
557.102,2053.97
557.186,2052.17
557.27,2035.3
557.353,2025.03
557.437,2023.63
557.521,2016.93
557.605,2016.73
557.688,2015.03
557.772,2015.4
557.856,2014.33
557.939,2010.9
558.023,2010.17
558.107,2015.0
558.191,2013.9
558.274,2010.17
558.358,2012.53
558.442,2014.63
558.525,2010.23
558.609,2011.43
558.693,2011.63
558.776,2017.53
558.86,2015.8
558.944,2019.53
559.028,2017.4
559.111,2004.93
559.195,2017.17
559.279,2011.37
559.362,2012.5
559.446,2024.7
559.53,2015.47
559.613,2019.73
559.697,2013.57
559.781,2021.6
559.864,2017.6
559.948,2023.13
560.032,2015.83
560.115,2016.27
560.199,2026.73
560.283,2027.23
560.366,2024.67
560.45,2023.63
560.534,2027.97
560.617,2033.2
560.701,2028.5
560.785,2027.77
560.868,2029.73
560.952,2043.77
561.036,2053.77
561.119,2062.9
561.203,2060.1
561.287,2069.43
561.37,2067.83
561.454,2067.23
561.538,2068.63
561.621,2087.0
561.705,2112.0
561.789,2160.33
561.872,2231.83
561.956,2386.8
562.039,2680.8
562.123,3135.97
562.207,3605.57
562.29,3969.63
562.374,3894.4
562.458,3428.2
562.541,2817.23
562.625,2407.3
562.708,2221.53
562.792,2140.37
562.876,2105.7
562.959,2087.47
563.043,2076.97
563.127,2068.47
563.21,2066.23
563.294,2052.77
563.377,2050.4
563.461,2043.57
563.545,2036.63
563.628,2035.47
563.712,2037.0
563.795,2031.73
563.879,2029.0
563.963,2027.17
564.046,2027.83
564.13,2030.83
564.213,2030.7
564.297,2027.7
564.38,2022.27
564.464,2020.6
564.548,2024.87
564.631,2027.53
564.715,2032.3
564.798,2032.1
564.882,2035.27
564.966,2037.7
565.049,2036.4
565.133,2040.57
565.216,2046.83
565.3,2051.33
565.383,2049.6
565.467,2054.0
565.551,2062.5
565.634,2065.5
565.718,2072.2
565.801,2083.23
565.885,2098.43
565.968,2108.57
566.052,2119.53
566.135,2145.23
566.219,2169.57
566.302,2189.1
566.386,2209.37
566.47,2192.73
566.553,2188.0
566.637,2171.63
566.72,2148.1
566.804,2125.73
566.887,2110.63
566.971,2099.1
567.054,2091.4
567.138,2077.83
567.221,2071.77
567.305,2073.2
567.388,2070.43
567.472,2060.7
567.555,2057.33
567.639,2048.87
567.722,2039.13
567.806,2041.37
567.889,2036.2
567.973,2039.53
568.057,2033.57
568.14,2032.03
568.224,2031.27
568.307,2027.63
568.391,2033.2
568.474,2030.73
568.558,2032.43
568.641,2036.13
568.725,2037.23
568.808,2036.83
568.892,2043.27
568.975,2046.23
569.058,2046.43
569.142,2046.67
569.225,2049.67
569.309,2042.33
569.392,2036.1
569.476,2029.77
569.559,2033.33
569.643,2032.7
569.726,2036.53
569.81,2039.8
569.893,2033.97
569.977,2034.93
570.06,2032.37
570.144,2035.5
570.227,2032.23
570.311,2036.97
570.394,2033.67
570.477,2033.4
570.561,2029.73
570.644,2037.67
570.728,2032.0
570.811,2031.97
570.895,2034.27
570.978,2030.37
571.062,2028.23
571.145,2036.67
571.229,2036.4
571.312,2034.03
571.395,2037.77
571.479,2030.8
571.562,2043.53
571.646,2042.3
571.729,2043.27
571.813,2046.0
571.896,2045.03
571.979,2045.87
572.063,2046.07
572.146,2048.0
572.23,2048.57
572.313,2054.1
572.397,2066.83
572.48,2070.13
572.563,2087.27
572.647,2093.07
572.73,2095.33
572.814,2080.9
572.897,2069.13
572.98,2061.93
573.064,2057.47
573.147,2048.3
573.231,2049.1
573.314,2055.43
573.397,2059.93
573.481,2058.67
573.564,2060.8
573.648,2066.0
573.731,2061.17
573.814,2058.6
573.898,2052.27
573.981,2053.17
574.064,2050.4
574.148,2050.27
574.231,2042.73
574.315,2037.5
574.398,2043.93
574.481,2045.83
574.565,2038.77
574.648,2034.5
574.731,2039.3
574.815,2038.93
574.898,2039.63
574.982,2038.6
575.065,2037.63
575.148,2029.1
575.232,2036.83
575.315,2033.83
575.398,2032.1
575.482,2035.73
575.565,2034.33
575.648,2036.3
575.732,2036.17
575.815,2038.87
575.898,2047.83
575.982,2049.87
576.065,2055.17
576.148,2060.13
576.232,2060.03
576.315,2066.4
576.398,2064.07
576.482,2063.23
576.565,2067.9
576.648,2081.63
576.732,2085.43
576.815,2099.43
576.898,2097.3
576.982,2103.17
577.065,2098.63
577.148,2082.9
577.232,2063.67
577.315,2047.3
577.398,2043.07
577.481,2035.23
577.565,2033.6
577.648,2030.2
577.731,2030.37
577.815,2039.03
577.898,2034.03
577.981,2026.23
578.065,2026.73
578.148,2019.63
578.231,2017.67
578.314,2020.7
578.398,2027.3
578.481,2025.2
578.564,2023.17
578.648,2032.6
578.731,2026.97
578.814,2021.33
578.897,2015.03
578.981,2024.7
579.064,2025.37
579.147,2019.87
579.23,2024.13
579.314,2020.83
579.397,2021.2
579.48,2024.13
579.563,2024.83
579.647,2027.8
579.73,2031.37
579.813,2027.03
579.896,2024.83
579.98,2029.63
580.063,2028.57
580.146,2028.1
580.229,2027.27
580.313,2024.97
580.396,2021.17
580.479,2018.4
580.562,2021.03
580.646,2022.4
580.729,2026.97
580.812,2024.33
580.895,2026.43
580.979,2027.17
581.062,2025.63
581.145,2022.6
581.228,2024.17
581.311,2024.7
581.395,2022.4
581.478,2023.87
581.561,2024.8
581.644,2018.73
581.728,2026.47
581.811,2025.43
581.894,2027.27
581.977,2023.57
582.06,2026.23
582.144,2025.87
582.227,2021.8
582.31,2030.73
582.393,2033.4
582.476,2026.67
582.56,2030.93
582.643,2029.13
582.726,2022.6
582.809,2027.67
582.892,2027.0
582.975,2026.13
583.059,2023.67
583.142,2027.87
583.225,2029.63
583.308,2025.67
583.391,2022.5
583.475,2026.3
583.558,2022.43
583.641,2018.23
583.724,2014.63
583.807,2019.07
