nm,Intensity
526.553,835.98
526.69,836.2
526.827,835.18
526.963,835.82
527.1,835.78
527.237,835.32
527.373,835.7
527.51,834.4
527.647,835.52
527.784,835.38
527.92,835.26
528.057,835.12
528.194,835.62
528.33,835.98
528.467,835.32
528.603,835.26
528.74,835.44
528.877,835.04
529.013,835.22
529.15,835.24
529.286,835.38
529.423,834.48
529.56,835.62
529.696,835.94
529.833,835.58
529.969,835.1
530.106,834.76
530.242,835.26
530.379,835.4
530.515,835.32
530.652,835.0
530.788,835.02
530.925,835.48
531.061,835.52
531.198,835.56
531.334,834.94
531.47,835.42
531.607,835.24
531.743,835.62
531.88,835.36
532.016,839.14
532.152,852.8
532.289,845.96
532.425,836.54
532.562,835.42
532.698,835.24
532.834,835.36
532.971,834.8
533.107,835.08
533.243,834.88
533.38,835.7
533.516,835.86
533.652,841.42
533.789,882.38
533.925,1021.24
534.061,1169.38
534.197,1224.32
534.334,1226.78
534.47,1218.56
534.606,1223.8
534.742,1226.68
534.879,1223.04
535.015,1212.96
535.151,1211.74
535.287,1209.46
535.423,1215.62
535.56,1220.38
535.696,1224.22
535.832,1222.06
535.968,1222.26
536.104,1219.66
536.24,1221.72
536.376,1219.42
536.513,1219.72
536.649,1220.0
536.785,1222.62
536.921,1222.88
537.057,1217.74
537.193,1222.66
537.329,1227.3
537.465,1224.9
537.601,1227.64
537.737,1227.58
537.873,1233.74
538.009,1231.54
538.145,1234.38
538.281,1239.8
538.417,1242.84
538.553,1239.12
538.689,1240.48
538.825,1237.28
538.961,1243.68
539.097,1241.98
539.233,1243.12
539.369,1248.54
539.505,1249.9
539.641,1250.7
539.777,1254.7
539.913,1254.4
540.049,1256.26
540.185,1258.34
540.321,1259.66
540.457,1262.28
540.592,1263.1
540.728,1261.66
540.864,1268.74
541.0,1269.86
541.136,1270.16
541.272,1272.88
541.408,1276.74
541.543,1275.94
541.679,1280.22
541.815,1279.1
541.951,1283.08
542.087,1286.82
542.222,1285.44
542.358,1286.38
542.494,1290.2
542.63,1295.98
542.765,1297.12
542.901,1298.06
543.037,1303.96
543.173,1306.78
543.308,1307.28
543.444,1311.12
543.58,1312.22
543.715,1313.66
543.851,1314.78
543.987,1319.06
544.123,1325.28
544.258,1322.9
544.394,1327.76
544.529,1331.36
544.665,1334.58
544.801,1339.4
544.936,1336.16
545.072,1341.12
545.208,1342.88
545.343,1345.64
545.479,1343.86
545.614,1350.2
545.75,1346.28
545.886,1351.56
546.021,1346.66
546.157,1350.52
546.292,1354.54
546.428,1355.8
546.563,1355.76
546.699,1358.1
546.834,1356.94
546.97,1362.08
547.105,1364.84
547.241,1364.36
547.376,1366.16
547.512,1367.48
547.647,1372.58
547.783,1371.66
547.918,1376.3
548.054,1380.9
548.189,1377.98
548.325,1385.26
548.46,1383.18
548.595,1394.42
548.731,1389.46
548.866,1391.2
549.002,1388.84
549.137,1395.24
549.272,1396.02
549.408,1397.72
549.543,1400.82
549.679,1400.92
549.814,1409.16
549.949,1407.08
550.085,1404.52
550.22,1402.16
550.355,1410.42
550.491,1405.24
550.626,1411.28
550.761,1409.48
550.896,1413.18
551.032,1419.9
551.167,1421.14
551.302,1419.68
551.438,1422.4
551.573,1422.64
551.708,1422.5
551.843,1421.64
551.979,1432.58
552.114,1433.14
552.249,1431.46
552.384,1430.36
552.519,1437.86
552.655,1431.94
552.79,1438.7
552.925,1436.36
553.06,1440.34
553.195,1440.8
553.331,1442.28
553.466,1442.6
553.601,1444.78
553.736,1451.04
553.871,1452.08
554.006,1452.98
