nm,Intensity
791.75,13232.8
792.024,13135.5
792.298,12857.2
792.572,12626.2
792.846,12476.5
793.12,12408.9
793.394,12131.1
793.668,12015.5
793.942,12016.8
794.215,11997.8
794.489,11856.6
794.763,11824.7
795.037,11916.3
795.311,11785.5
795.585,11642.6
795.859,11621.0
796.133,11619.5
796.407,11611.6
796.681,11738.1
796.955,11763.8
797.228,11645.0
797.502,11545.0
797.776,11640.0
798.05,11564.5
798.324,11686.8
798.598,11569.5
798.871,11598.7
799.145,11591.8
799.419,11591.0
799.693,11548.9
799.967,11425.0
800.241,11468.7
800.514,11470.2
800.788,11466.9
801.062,11477.7
801.336,11497.8
801.61,11520.0
801.883,11489.5
802.157,11427.3
802.431,11268.8
802.705,11235.5
802.978,11353.3
803.252,11277.2
803.526,11053.9
803.8,10886.0
804.073,10892.5
804.347,10929.2
804.621,11036.8
804.894,11048.3
805.168,10949.5
805.442,10764.0
805.715,10738.0
805.989,10701.5
806.263,10671.4
806.536,10672.0
806.81,10655.8
807.084,10648.0
807.357,10777.3
807.631,10770.2
807.905,10654.9
808.178,10551.8
808.452,10462.5
808.726,10446.0
808.999,10506.8
809.273,10479.7
809.546,10594.5
809.82,10559.5
810.094,10431.7
810.367,10288.2
810.641,10329.2
810.914,10410.9
811.188,10369.8
811.461,10313.9
811.735,10334.8
812.008,10302.7
812.282,10250.7
812.556,10254.0
812.829,10139.3
813.103,10229.5
813.376,10324.5
813.65,10252.3
813.923,10029.0
814.197,10076.0
814.47,10053.0
814.744,10136.3
815.017,10116.3
815.29,10098.1
815.564,10138.3
815.837,10063.5
816.111,10054.8
816.384,10025.6
816.658,9929.05
816.931,9941.9
817.205,9801.35
817.478,9863.45
817.751,9923.4
818.025,9957.9
818.298,9884.55
818.572,9863.85
818.845,9865.5
819.118,9758.7
819.392,9718.45
819.665,9747.95
819.938,9703.15
820.212,9636.0
820.485,9613.9
820.758,9646.55
821.032,9615.0
821.305,9626.4
821.578,9621.5
821.852,9521.1
822.125,9452.5
822.398,9596.35
822.672,9553.7
822.945,9322.0
823.218,9307.0
823.491,9434.7
823.765,9363.3
824.038,9411.75
824.311,9374.85
824.585,9379.8
824.858,9394.2
825.131,9483.85
825.404,9612.05
825.677,9627.95
825.951,9404.35
826.224,9307.6
826.497,9254.5
826.77,9151.9
