nm,Intensity
526.532,833.15
526.669,833.2
526.805,833.5
526.942,833.2
527.079,833.6
527.216,833.25
527.352,833.5
527.489,833.95
527.625,833.8
527.762,833.6
527.899,832.25
528.035,833.7
528.172,832.55
528.309,834.6
528.445,833.1
528.582,834.6
528.718,832.55
528.855,833.9
528.992,832.7
529.128,833.2
529.265,832.05
529.401,833.3
529.538,833.15
529.674,833.7
529.811,833.35
529.947,834.05
530.084,833.6
530.22,832.65
530.357,833.45
530.493,833.2
530.63,832.4
530.766,833.65
530.903,833.6
531.039,833.6
531.176,833.0
531.312,833.15
531.449,832.9
531.585,833.3
531.721,833.0
531.858,833.8
531.994,839.7
532.131,859.85
532.267,851.6
532.403,837.1
532.54,834.45
532.676,832.95
532.812,833.85
532.949,833.6
533.085,833.65
533.221,833.95
533.358,832.45
533.494,833.1
533.63,834.9
533.767,844.1
533.903,880.15
534.039,917.35
534.176,927.4
534.312,919.95
534.448,917.65
534.584,917.0
534.721,919.95
534.857,915.25
534.993,915.8
535.129,914.7
535.266,906.2
535.402,902.8
535.538,892.35
535.674,888.7
535.81,887.65
535.947,884.0
536.083,880.35
536.219,878.4
536.355,879.8
536.491,877.3
536.627,877.4
536.764,877.3
536.9,876.55
537.036,874.3
537.172,875.3
537.308,874.45
537.444,875.1
537.58,874.5
537.716,876.15
537.852,875.8
537.988,874.15
538.125,875.15
538.261,875.85
538.397,873.5
538.533,874.45
538.669,870.4
538.805,871.25
538.941,869.4
539.077,870.4
539.213,871.45
539.349,869.55
539.485,870.7
539.621,867.4
539.757,868.85
539.893,868.85
540.029,868.35
540.165,867.8
540.301,867.55
540.437,868.65
540.572,868.45
540.708,868.7
540.844,867.8
540.98,866.25
541.116,868.45
541.252,868.75
541.388,869.4
541.524,869.55
541.66,867.85
541.795,867.05
541.931,870.0
542.067,869.6
542.203,869.45
542.339,869.9
542.475,869.15
542.611,868.8
542.746,870.15
542.882,869.0
543.018,868.95
543.154,871.25
543.289,868.75
543.425,868.3
543.561,871.55
543.697,869.15
543.833,871.4
543.968,870.2
544.104,870.3
544.24,870.35
544.375,871.75
544.511,871.5
544.647,873.25
544.783,871.05
544.918,872.95
545.054,871.4
545.19,871.6
545.325,871.2
545.461,873.35
545.597,873.35
545.732,872.0
545.868,873.45
546.004,873.7
546.139,872.85
546.275,871.8
546.41,870.65
546.546,874.65
546.682,872.25
546.817,873.05
546.953,871.8
547.088,872.85
547.224,871.6
547.36,872.7
547.495,873.15
547.631,874.05
547.766,872.35
547.902,872.4
548.037,874.65
548.173,875.1
548.308,873.45
548.444,873.0
548.579,873.45
548.715,872.05
548.85,871.4
548.986,874.3
549.121,873.8
549.257,874.9
549.392,873.45
549.528,874.45
549.663,874.75
549.798,871.35
549.934,872.85
550.069,874.2
550.205,871.75
550.34,873.85
550.475,875.1
550.611,873.1
550.746,873.2
550.882,872.85
551.017,873.45
551.152,871.95
551.288,874.1
551.423,872.75
551.558,873.95
551.694,875.35
551.829,875.85
551.964,873.9
552.1,874.2
552.235,874.75
552.37,876.7
552.505,873.95
552.641,875.95
552.776,873.45
552.911,874.85
553.047,875.5
553.182,876.45
553.317,876.75
553.452,877.05
553.588,874.9
553.723,878.05
553.858,876.95
553.993,876.75
554.128,878.35
554.264,877.35
554.399,878.2
554.534,876.0
554.669,878.0
554.804,878.4
554.939,877.8
555.075,877.9
555.21,877.6
555.345,875.85
555.48,876.85
555.615,876.85
555.75,877.7
555.885,879.0
556.02,878.45
556.155,879.1
556.291,878.4
556.426,878.1
556.561,878.4
556.696,878.7
556.831,879.15
556.966,881.1
557.101,882.55
557.236,880.65
557.371,882.7
557.506,883.25
557.641,884.0
557.776,882.5
557.911,883.35
558.046,884.9
558.181,885.75
558.316,883.7
558.451,883.3
558.586,886.0
558.721,885.05
558.856,881.7
558.991,884.15
559.126,883.35
559.261,880.8
559.396,881.55
559.531,883.2
559.665,883.5
559.8,882.4
559.935,883.1
560.07,883.0
560.205,883.3
560.34,882.55
560.475,882.0
560.61,882.75
560.745,881.45
560.879,882.2
561.014,882.45
561.149,880.7
561.284,885.1
561.419,881.05
561.553,883.0
561.688,883.15
561.823,883.75
561.958,885.8
562.093,882.75
562.227,885.7
562.362,885.5
562.497,886.4
562.632,886.6
562.767,887.95
562.901,890.65
563.036,888.35
563.171,893.65
563.305,891.95
563.44,894.5
563.575,894.95
563.71,904.45
563.844,930.9
563.979,1011.7
564.114,1053.0
564.248,971.3
564.383,921.45
564.518,914.8
564.652,917.4
564.787,913.1
564.922,909.75
565.056,910.2
565.191,904.6
565.325,904.55
565.46,905.4
565.595,905.15
565.729,906.95
565.864,916.75
565.999,950.0
566.133,1035.3
566.268,1064.9
566.402,970.85
566.537,916.3
566.671,902.2
566.806,901.15
566.94,896.45
567.075,896.9
567.21,899.4
567.344,908.05
567.479,923.1
567.613,913.1
567.748,902.2
567.882,897.4
568.017,895.15
568.151,896.15
568.285,898.5
568.42,895.05
568.554,894.9
568.689,896.0
568.823,893.5
568.958,899.0
569.092,898.75
569.227,901.95
569.361,899.65
569.495,899.5
569.63,901.0
569.764,900.2
569.899,899.05
570.033,901.05
570.167,901.7
570.302,904.65
570.436,907.0
570.571,911.5
570.705,912.9
570.839,912.9
570.974,915.0
571.108,919.15
571.242,926.65
571.377,968.95
571.511,1125.9
571.645,1157.4
571.78,1003.6
571.914,952.15
572.048,936.95
572.182,928.0
572.317,925.05
572.451,918.6
572.585,919.6
572.719,913.9
572.854,913.9
572.988,915.95
573.122,913.0
573.256,914.55
573.391,918.95
573.525,917.25
573.659,919.0
573.793,923.25
573.927,934.25
574.062,936.05
574.196,928.85
574.33,923.65
574.464,922.65
574.598,926.05
574.733,924.2
574.867,923.35
575.001,928.0
575.135,929.75
575.269,939.6
575.403,966.4
575.537,1028.05
575.671,1018.9
575.806,987.0
575.94,989.4
576.074,1018.2
576.208,1081.65
576.342,1139.25
576.476,1108.0
576.61,1058.85
576.744,1042.0
576.878,1046.95
577.012,1055.5
577.146,1059.3
577.28,1043.1
577.414,1016.4
577.548,996.75
577.682,983.6
577.817,980.1
577.951,972.8
578.085,974.35
578.219,976.9
578.353,977.75
578.486,981.4
578.62,981.65
578.754,982.3
578.888,988.55
579.022,988.65
579.156,994.4
579.29,995.2
579.424,1001.4
579.558,1001.75
579.692,1000.4
579.826,1006.35
579.96,1008.65
580.094,1013.75
580.228,1014.7
580.362,1020.05
580.496,1020.65
580.629,1023.75
580.763,1031.45
580.897,1033.4
581.031,1036.65
581.165,1037.8
581.299,1040.0
581.433,1047.9
