cm-1,A
4000.0,0.002504134000453226
3999.0,0.0024970476272178103
3998.0,0.00249996173558119
3997.0,0.0025107692065837253
3996.0,0.002526301241203656
3995.0,0.0025458555774616164
3994.0,0.0025723873085743455
3993.0,0.0026048030892737023
3992.0,0.0026331612975843376
3991.0,0.002642822162441638
3990.0,0.002627015847851297
3989.0,0.0025962887932602444
3988.0,0.002567861025820329
3987.0,0.0025519511511641908
3986.0,0.002547352250700217
3985.0,0.002547127455542482
3984.0,0.002547274863274698
3983.0,0.002546934606775626
3982.0,0.002547812490103234
3981.0,0.002551992083798649
3980.0,0.002563136336296982
3979.0,0.002586296019638893
3978.0,0.0026225416080402136
3977.0,0.0026645972076540106
3976.0,0.0026957089644736457
3975.0,0.002702224386864214
3974.0,0.0026851456983706685
3973.0,0.002659464581087078
3972.0,0.002640743487346331
3971.0,0.0026304106680012183
3970.0,0.0026193081998069157
3969.0,0.0026004842845741777
3968.0,0.0025777195680123837
3967.0,0.0025622441258725797
3966.0,0.0025625716829210986
3965.0,0.0025793917662177996
3964.0,0.0026067879157922044
3963.0,0.002637582902615991
3962.0,0.0026637563946350857
3961.0,0.0026797416326676546
3960.0,0.002685359727294387
3959.0,0.002679149914640888
3958.0,0.0026603671635086097
3957.0,0.002633061118493856
3956.0,0.0026026648465929956
3955.0,0.002573506387345394
3954.0,0.0025466732441551294
3953.0,0.0025253669810435513
3952.0,0.002523903605077196
3951.0,0.002557121967696035
3950.0,0.002625469356483604
3949.0,0.0027025380664961064
3948.0,0.00275408667061646
3947.0,0.002759052776059481
3946.0,0.0026997779843147274
3945.0,0.002586059255629926
3944.0,0.002464025793607821
3943.0,0.0023906711507477836
3942.0,0.002407126449679051
3941.0,0.002495609720496294
3940.0,0.002592264247100723
3939.0,0.002647839432982484
3938.0,0.002660213679503626
3937.0,0.0026612900887245054
3936.0,0.0026777911876040648
3935.0,0.002718468577417787
3934.0,0.0027734318827164206
3933.0,0.002818996521032401
3932.0,0.002816021022250736
3931.0,0.0027505878205876973
3930.0,0.002656645428009738
3929.0,0.002567194132869614
3928.0,0.0024947807443334354
3927.0,0.002447613000368872
3926.0,0.0024521874049250924
3925.0,0.002508108142300368
3924.0,0.0025723131394804226
3923.0,0.002619785557246658
3922.0,0.0026543579076389115
3921.0,0.00270361733865576
3920.0,0.0027898638356413158
3919.0,0.002890348174284277
3918.0,0.002944787713413187
3917.0,0.002906990579745395
3916.0,0.0028055587857749144
3915.0,0.002705867767800834
3914.0,0.0026361509986867135
3913.0,0.0025980759338813855
3912.0,0.002584847868368099
3911.0,0.0025809232366340576
3910.0,0.002570360540271422
3909.0,0.0025504356796810625
3908.0,0.002550150291053881
3907.0,0.0026317042070595816
3906.0,0.002850216023016075
3905.0,0.0031694789329495144
3904.0,0.003445519366708843
3903.0,0.0035661157310573465
3902.0,0.003542454605847084
3901.0,0.0034404341888004996
3900.0,0.003302850374753064
3899.0,0.003171519433658298
3898.0,0.003080687320627165
3897.0,0.003022696745189234
3896.0,0.002992159491173537
3895.0,0.002993796474455414
3894.0,0.0030179933662748005
3893.0,0.0030347841746156557
3892.0,0.0030125130560309356
3891.0,0.0029954097695963165
3890.0,0.0030343713120842813
3889.0,0.0030765052023086813
3888.0,0.003071758274459522
3887.0,0.0030534733176106844
3886.0,0.003068185739604647
3885.0,0.0030763748094722867
3884.0,0.0029918471740380762
3883.0,0.0027781095746462646
3882.0,0.0024972547674994615
3881.0,0.0023034696313029733
3880.0,0.0023380018258317824
3879.0,0.002546549528714352
3878.0,0.0027025037013087326
3877.0,0.0026678625406685794
3876.0,0.0024922564489798637
3875.0,0.0023389433246857848
3874.0,0.0023404954252002723
3873.0,0.0024851986829816817
3872.0,0.0026651360521364933
3871.0,0.002787524196824008
3870.0,0.0028590023595501304
3869.0,0.0029746675695198335
3868.0,0.0031394173594582013
3867.0,0.0032627371432490766
3866.0,0.0033270873964317063
3865.0,0.003345157987179192
3864.0,0.0032897776531381146
3863.0,0.003188457772873108
3862.0,0.0031244212278782506
3861.0,0.0031039098875149836
3860.0,0.0030707681235883017
3859.0,0.0030185878471144434
3858.0,0.0030008590789628066
3857.0,0.003072570597886664
3856.0,0.003255280542861278
3855.0,0.003502037515673115
3854.0,0.0037230651843181356
3853.0,0.003714306988743028
3852.0,0.003546286297654991
3851.0,0.0033817344051579826
3850.0,0.0032408176424565645
3849.0,0.003128638219387304
3848.0,0.0030392791473423057
3847.0,0.002947470308418792
3846.0,0.0028450287772127996
3845.0,0.0027472451590562375
3844.0,0.0026856404639139493
3843.0,0.002677484909013578
3842.0,0.002718964622924306
3841.0,0.002793864329970256
3840.0,0.0028678261472906558
3839.0,0.002894818191570268
