nm,Intensity
791.588,4905.6
791.862,4899.3
792.136,4882.1
792.411,4865.1
792.685,4836.7
792.959,4815.3
793.233,4801.1
793.507,4803.2
793.781,4793.7
794.056,4787.5
794.33,4787.6
794.604,4782.3
794.878,4789.2
795.152,4786.8
795.426,4785.7
795.701,4799.6
795.975,4822.9
796.249,4796.8
796.523,4770.2
796.797,4778.8
797.071,4786.6
797.345,4761.8
797.619,4750.8
797.894,4770.0
798.168,4743.3
798.442,4736.2
798.716,4764.6
798.99,4759.2
799.264,4739.7
799.538,4727.8
799.812,4751.2
800.086,4729.1
800.36,4756.8
800.634,4750.5
800.908,4738.8
801.182,4723.4
801.456,4728.0
801.73,4742.5
802.004,4718.3
802.278,4707.1
802.552,4688.0
802.826,4723.7
803.1,4700.7
803.374,4696.5
803.648,4681.9
803.922,4698.5
804.196,4677.4
804.47,4687.7
804.744,4703.0
805.018,4696.1
805.292,4699.9
805.566,4701.7
805.84,4709.6
806.114,4685.7
806.388,4666.2
806.662,4644.3
806.936,4657.7
807.209,4675.5
807.483,4671.3
807.757,4666.5
808.031,4655.7
808.305,4652.0
808.579,4667.3
808.853,4673.8
809.127,4670.6
809.4,4639.0
809.674,4647.7
809.948,4720.6
810.222,4761.9
810.496,4720.3
810.77,4697.7
811.043,4695.9
811.317,4678.7
811.591,4645.8
811.865,4630.2
812.139,4630.0
812.412,4649.1
812.686,4626.2
812.96,4606.6
813.234,4627.2
813.507,4649.3
813.781,4635.0
814.055,4622.0
814.329,4641.0
814.602,4603.8
814.876,4597.8
815.15,4572.6
815.424,4592.9
815.697,4573.3
815.971,4564.2
816.245,4573.1
816.518,4561.4
816.792,4564.6
817.066,4556.9
817.34,4550.5
817.613,4561.3
817.887,4561.2
818.161,4552.6
818.434,4528.2
818.708,4547.6
818.981,4544.8
819.255,4544.6
819.529,4545.1
819.802,4512.6
820.076,4499.7
820.35,4516.6
820.623,4516.0
820.897,4518.3
821.17,4502.9
821.444,4486.5
821.718,4503.2
821.991,4494.6
822.265,4486.1
822.538,4474.0
822.812,4475.5
823.085,4478.2
823.359,4481.9
823.632,4490.4
823.906,4458.5
824.18,4475.7
