nm,Intensity
528.635,1842.3
528.719,1840.1
528.803,1840.3
528.887,1843.2
528.972,1841.2
529.056,1843.9
529.14,1841.3
529.224,1842.3
529.308,1842.6
529.393,1842.3
529.477,1843.9
529.561,1843.3
529.645,1841.4
529.73,1842.2
529.814,1842.3
529.898,1842.9
529.982,1843.6
530.066,1842.2
530.151,1842.1
530.235,1842.1
530.319,1844.8
530.403,1841.9
530.487,1842.0
530.572,1845.6
530.656,1844.8
530.74,1842.0
530.824,1842.9
530.908,1843.2
530.993,1844.5
531.077,1844.4
531.161,1846.8
531.245,1846.3
531.329,1847.2
531.414,1850.2
531.498,1853.8
531.582,1860.5
531.666,1889.8
531.75,1981.6
531.835,2275.9
531.919,3062.0
532.003,4089.5
532.087,4386.0
532.171,3735.2
532.255,2703.3
532.34,2043.3
532.424,1867.4
532.508,1852.3
532.592,1852.2
532.676,1851.0
532.76,1851.4
532.845,1852.2
532.929,1853.3
533.013,1856.9
533.097,1856.6
533.181,1864.7
533.265,1877.5
533.35,1906.4
533.434,2004.5
533.518,2297.2
533.602,3101.8
533.686,4786.2
533.77,6986.5
533.854,9213.7
533.939,10762.2
534.023,11520.2
534.107,11390.8
534.191,11141.6
534.275,10743.6
534.359,10317.5
534.443,9905.5
534.528,9670.6
534.612,9312.6
534.696,9014.3
534.78,8563.9
534.864,8068.8
534.948,7640.3
535.032,7238.9
535.117,6955.0
535.201,6652.1
535.285,6391.4
535.369,6099.0
535.453,5776.4
535.537,5494.4
535.621,5279.6
535.705,4965.6
535.79,4761.8
535.874,4509.4
535.958,4282.7
536.042,4104.4
536.126,3969.5
536.21,3889.4
536.294,3818.4
536.378,3751.1
536.462,3671.6
536.546,3597.7
536.631,3524.0
536.715,3477.2
536.799,3449.7
536.883,3404.5
536.967,3385.2
537.051,3374.6
537.135,3356.3
537.219,3322.1
537.303,3301.2
537.387,3295.1
537.472,3272.7
537.556,3234.4
537.64,3231.1
537.724,3274.3
537.808,3236.4
537.892,3227.6
537.976,3224.2
538.06,3241.8
538.144,3264.9
538.228,3302.0
538.312,3310.5
538.396,3318.0
538.48,3276.2
538.565,3290.5
538.649,3303.1
538.733,3287.5
538.817,3262.6
538.901,3225.4
538.985,3251.9
539.069,3286.8
539.153,3326.0
539.237,3346.9
539.321,3346.4
539.405,3429.3
539.489,3463.0
539.573,3485.8
539.657,3533.5
539.741,3603.7
539.825,3545.3
539.909,3559.6
539.993,3568.1
540.077,3474.9
540.161,3400.7
540.246,3341.6
540.33,3284.1
540.414,3244.1
540.498,3213.0
540.582,3148.9
540.666,3104.3
540.75,3114.3
540.834,3080.9
540.918,3091.0
541.002,3041.2
541.086,3033.5
541.17,3003.5
541.254,2973.9
541.338,2987.8
541.422,2986.7
541.506,2996.4
541.59,3012.4
541.674,3010.2
541.758,3002.9
541.842,3009.9
541.926,2971.9
542.01,2997.7
542.094,3005.7
542.178,3010.4
542.262,3003.0
542.346,2996.3
542.43,2994.3
542.514,3032.5
542.598,3037.2
542.682,3035.5
542.766,3049.4
542.85,3070.3
542.934,3036.4
543.018,2987.0
543.102,3006.3
543.186,3014.6
543.27,3024.5
543.354,3017.7
543.438,3006.5
543.522,3003.2
543.606,3022.5
543.69,3080.3
543.774,3118.8
543.858,3095.4
543.942,3120.9
544.026,3106.6
544.11,3083.1
544.194,3063.1
544.278,3075.6
544.362,3076.9
544.445,3094.4
544.529,3056.1
544.613,3093.8
544.697,3069.0
544.781,3085.4
544.865,3114.9
544.949,3102.8
545.033,3115.2
545.117,3134.4
545.201,3112.8
545.285,3124.1
545.369,3134.3
545.453,3087.9
545.537,3121.3
545.621,3115.1
545.705,3142.5
545.789,3141.7
545.873,3135.4
545.957,3157.5
546.04,3117.2
546.124,3174.1
546.208,3151.5
546.292,3194.2
546.376,3189.9
546.46,3147.3
546.544,3154.0
546.628,3181.5
546.712,3205.4
546.796,3193.5
546.88,3129.9
546.964,3137.0
547.048,3194.1
547.131,3194.7
547.215,3163.6
547.299,3166.5
547.383,3192.4
547.467,3225.9
547.551,3248.4
547.635,3222.9
547.719,3263.1
547.803,3263.0
547.887,3233.2
547.97,3237.3
548.054,3205.0
548.138,3271.0
548.222,3275.0
548.306,3297.8
548.39,3259.6
548.474,3261.6
548.558,3288.2
548.642,3297.6
548.725,3315.4
548.809,3290.1
548.893,3286.2
548.977,3270.7
549.061,3284.3
549.145,3309.5
549.229,3267.3
549.313,3272.4
549.396,3281.8
549.48,3303.5
549.564,3287.4
549.648,3279.2
549.732,3273.8
549.816,3281.8
549.9,3300.5
549.983,3311.0
550.067,3326.6
550.151,3355.3
550.235,3395.3
550.319,3565.4
550.403,3879.3
550.487,4285.1
550.57,4677.8
550.654,4937.2
550.738,4600.7
550.822,4117.0
550.906,3695.3
550.99,3463.2
551.074,3451.1
551.157,3444.9
551.241,3460.0
551.325,3456.0
551.409,3451.7
551.493,3424.2
551.576,3443.9
551.66,3480.3
551.744,3464.7
551.828,3447.0
551.912,3446.2
551.996,3487.8
552.079,3549.3
552.163,3529.8
552.247,3502.1
552.331,3461.2
552.415,3467.4
552.499,3536.1
552.582,3699.1
552.666,4004.2
552.75,4092.4
552.834,4149.4
552.918,4092.8
553.001,3899.4
553.085,3747.0
553.169,3623.9
553.253,3622.4
553.337,3570.4
553.42,3529.6
553.504,3538.1
553.588,3582.1
553.672,3614.7
553.755,3609.1
553.839,3556.9
553.923,3576.3
554.007,3581.0
554.091,3562.8
554.174,3622.8
554.258,3636.7
554.342,3647.9
554.426,3639.8
554.509,3652.9
554.593,3637.1
554.677,3626.5
554.761,3628.1
554.845,3653.2
554.928,3708.3
555.012,3687.3
555.096,3726.4
555.18,3808.2
555.263,3903.0
555.347,3995.4
555.431,4147.4
555.515,4348.3
555.598,4459.8
555.682,4447.0
555.766,4390.0
555.85,4326.9
555.933,4387.1
556.017,4440.9
556.101,4444.1
556.185,4417.3
556.268,4451.4
556.352,4455.5
556.436,4507.8
556.52,4572.2
556.603,4557.7
556.687,4561.9
556.771,4606.7
556.854,4590.5
556.938,4684.1
557.022,4844.4
557.106,5008.6
557.189,5268.1
557.273,5572.0
557.357,5935.6
557.44,6349.9
557.524,6497.6
557.608,6280.6
557.692,6027.6
557.775,5594.3
557.859,5254.8
557.943,5010.7
558.026,4885.2
558.11,4803.1
558.194,4855.0
558.278,4891.4
558.361,4921.8
558.445,4854.1
558.529,4839.8
