cm-1,A
4000.0,0.006431517210272464
3999.0,0.006387442061109638
3998.0,0.006299305179649828
3997.0,0.006167133386013823
3996.0,0.006035001804881146
3995.0,0.005990966876386672
3994.0,0.005990966876386672
3993.0,0.005990966876386672
3992.0,0.005990966876386672
3991.0,0.005990966876386672
3990.0,0.005990966876386672
3989.0,0.006079041198713275
3988.0,0.00612308505878878
3987.0,0.00612308505878878
3986.0,0.006079041198713275
3985.0,0.006035001804881146
3984.0,0.006035001804881146
3983.0,0.006079041198713275
3982.0,0.006079041198713275
3981.0,0.00612308505878878
3980.0,0.006167133386013823
3979.0,0.00621118618129457
3978.0,0.00621118618129457
3977.0,0.00625524344553785
3976.0,0.00625524344553785
3975.0,0.006299305179649828
3974.0,0.006299305179649828
3973.0,0.006343371384537999
3972.0,0.006299305179649828
3971.0,0.00625524344553785
3970.0,0.00621118618129457
3969.0,0.00612308505878878
3968.0,0.006035001804881146
3967.0,0.006035001804881146
3966.0,0.006035001804881146
3965.0,0.006079041198713275
3964.0,0.00612308505878878
3963.0,0.00612308505878878
3962.0,0.006167133386013823
3961.0,0.006167133386013823
3960.0,0.00612308505878878
3959.0,0.006079041198713275
3958.0,0.006035001804881146
3957.0,0.005990966876386672
3956.0,0.005946936412324799
3955.0,0.00590291041179003
3954.0,0.005946936412324799
3953.0,0.006035001804881146
3952.0,0.00612308505878878
3951.0,0.006167133386013823
3950.0,0.00612308505878878
3949.0,0.00612308505878878
3948.0,0.00612308505878878
3947.0,0.00625524344553785
3946.0,0.006343371384537999
3945.0,0.006343371384537999
3944.0,0.006343371384537999
3943.0,0.006299305179649828
3942.0,0.006343371384537999
3941.0,0.006343371384537999
3940.0,0.006343371384537999
3939.0,0.00621118618129457
3938.0,0.00612308505878878
3937.0,0.006079041198713275
3936.0,0.006167133386013823
3935.0,0.00625524344553785
3934.0,0.006343371384537999
3933.0,0.006387442061109638
3932.0,0.006475596832934416
3931.0,0.00656376950238835
3930.0,0.00656376950238835
3929.0,0.00656376950238835
3928.0,0.00656376950238835
3927.0,0.00656376950238835
3926.0,0.006475596832934416
3925.0,0.006343371384537999
3924.0,0.006299305179649828
3923.0,0.006299305179649828
3922.0,0.006299305179649828
3921.0,0.006343371384537999
3920.0,0.006387442061109638
3919.0,0.006475596832934416
3918.0,0.006607862550997545
3917.0,0.006607862550997545
3916.0,0.00656376950238835
3915.0,0.006519680930003435
3914.0,0.006475596832934416
3913.0,0.006431517210272464
3912.0,0.006343371384537999
3911.0,0.00625524344553785
3910.0,0.006167133386013823
3909.0,0.006167133386013823
3908.0,0.00621118618129457
3907.0,0.006299305179649828
3906.0,0.006299305179649828
3905.0,0.00625524344553785
3904.0,0.006299305179649828
3903.0,0.006431517210272464
3902.0,0.006651960076740071
3901.0,0.006740168563263094
3900.0,0.006740168563263094
3899.0,0.006607862550997545
3898.0,0.006519680930003435
3897.0,0.006475596832934416
3896.0,0.006431517210272464
3895.0,0.006431517210272464
3894.0,0.006431517210272464
3893.0,0.006343371384537999
3892.0,0.006167133386013823
3891.0,0.00590291041179003
3890.0,0.00577085918230158
3889.0,0.005946936412324799
3888.0,0.00612308505878878
3887.0,0.006167133386013823
3886.0,0.006079041198713275
3885.0,0.006079041198713275
3884.0,0.00625524344553785
3883.0,0.006431517210272464
3882.0,0.006475596832934416
3881.0,0.006343371384537999
3880.0,0.006167133386013823
3879.0,0.00612308505878878
3878.0,0.00621118618129457
3877.0,0.006343371384537999
3876.0,0.006343371384537999
3875.0,0.006167133386013823
3874.0,0.006035001804881146
3873.0,0.005990966876386672
3872.0,0.005990966876386672
3871.0,0.005858888873877532
3870.0,0.005726851026829571
3869.0,0.005814871797682919
3868.0,0.006035001804881146
3867.0,0.00621118618129457
3866.0,0.006079041198713275
3865.0,0.00590291041179003
3864.0,0.005858888873877532
3863.0,0.005990966876386672
3862.0,0.006079041198713275
3861.0,0.006079041198713275
3860.0,0.005990966876386672
3859.0,0.00590291041179003
3858.0,0.00590291041179003
3857.0,0.006035001804881146
3856.0,0.006167133386013823
3855.0,0.00612308505878878
3854.0,0.006079041198713275
3853.0,0.006167133386013823
3852.0,0.006299305179649828
3851.0,0.006387442061109638
3850.0,0.006387442061109638
3849.0,0.006343371384537999
3848.0,0.006299305179649828
3847.0,0.006299305179649828
3846.0,0.00625524344553785
3845.0,0.006079041198713275
3844.0,0.005858888873877532
3843.0,0.005682847330363394
3842.0,0.005682847330363394
3841.0,0.005814871797682919
3840.0,0.00590291041179003
3839.0,0.006035001804881146
3838.0,0.006167133386013823
3837.0,0.00625524344553785
3836.0,0.006343371384537999
3835.0,0.006387442061109638
3834.0,0.006387442061109638
3833.0,0.00625524344553785
3832.0,0.00612308505878878
3831.0,0.006035001804881146
3830.0,0.00612308505878878
3829.0,0.00625524344553785
3828.0,0.00625524344553785
3827.0,0.006167133386013823
3826.0,0.006079041198713275
3825.0,0.00621118618129457
3824.0,0.006387442061109638
3823.0,0.006387442061109638
3822.0,0.00612308505878878
3821.0,0.00590291041179003
3820.0,0.00590291041179003
3819.0,0.006079041198713275
3818.0,0.006167133386013823
3817.0,0.006035001804881146
3816.0,0.00590291041179003
3815.0,0.00590291041179003
3814.0,0.006035001804881146
3813.0,0.006035001804881146
3812.0,0.00590291041179003
3811.0,0.005814871797682919
3810.0,0.005858888873877532
3809.0,0.00590291041179003
3808.0,0.00577085918230158
3807.0,0.005594853310833647
3806.0,0.005506877116487674
3805.0,0.005682847330363394
3804.0,0.005814871797682919
3803.0,0.005682847330363394
3802.0,0.005506877116487674
3801.0,0.005550862985963967
3800.0,0.005814871797682919
3799.0,0.006079041198713275
3798.0,0.00621118618129457
3797.0,0.00621118618129457
3796.0,0.00625524344553785
3795.0,0.006299305179649828
3794.0,0.006343371384537999
3793.0,0.00625524344553785
3792.0,0.00612308505878878
3791.0,0.006079041198713275
3790.0,0.006079041198713275
3789.0,0.00612308505878878
3788.0,0.00621118618129457
3787.0,0.006299305179649828
3786.0,0.006343371384537999
3785.0,0.006343371384537999
3784.0,0.006343371384537999
3783.0,0.006299305179649828
3782.0,0.00625524344553785
3781.0,0.006167133386013823
3780.0,0.006035001804881146
3779.0,0.005946936412324799
3778.0,0.005946936412324799
3777.0,0.00590291041179003
3776.0,0.00590291041179003
3775.0,0.005858888873877532
3774.0,0.005946936412324799
3773.0,0.006079041198713275
3772.0,0.006167133386013823
3771.0,0.00612308505878878
3770.0,0.006035001804881146
3769.0,0.005990966876386672
3768.0,0.006035001804881146
3767.0,0.00612308505878878
3766.0,0.006079041198713275
3765.0,0.005990966876386672
3764.0,0.005946936412324799
3763.0,0.005946936412324799
3762.0,0.005858888873877532
3761.0,0.005814871797682919
3760.0,0.005858888873877532
3759.0,0.005990966876386672
3758.0,0.005990966876386672
3757.0,0.00590291041179003
3756.0,0.00577085918230158
3755.0,0.005682847330363394
3754.0,0.005550862985963967
3753.0,0.005330978174470591
3752.0,0.0052870145684298375
3751.0,0.00541891874010525
3750.0,0.00541891874010525
3749.0,0.00537494623139545
3748.0,0.005506877116487674
3747.0,0.00577085918230158
3746.0,0.005858888873877532
3745.0,0.00577085918230158
3744.0,0.005814871797682919
3743.0,0.005990966876386672
3742.0,0.006167133386013823
3741.0,0.006167133386013823
3740.0,0.00612308505878878
3739.0,0.00612308505878878
3738.0,0.006167133386013823
3737.0,0.00612308505878878
3736.0,0.006079041198713275
3735.0,0.006079041198713275
3734.0,0.006079041198713275
3733.0,0.005990966876386672
3732.0,0.005814871797682919
3731.0,0.00577085918230158
3730.0,0.00590291041179003
3729.0,0.006035001804881146
3728.0,0.00612308505878878
3727.0,0.00621118618129457
3726.0,0.006343371384537999
3725.0,0.006431517210272464
3724.0,0.006387442061109638
3723.0,0.006167133386013823
3722.0,0.005946936412324799
3721.0,0.00577085918230158
3720.0,0.005726851026829571
3719.0,0.005726851026829571
