nm,Intensity
526.508,830.0
526.645,829.4
526.782,830.6
526.919,829.6
527.055,830.4
527.192,829.7
527.329,831.1
527.465,830.8
527.602,829.6
527.739,829.8
527.875,830.2
528.012,830.3
528.149,830.4
528.285,829.9
528.422,832.2
528.558,830.0
528.695,829.9
528.832,829.1
528.968,829.1
529.105,829.5
529.241,831.1
529.378,830.9
529.514,829.4
529.651,830.2
529.787,829.8
529.924,830.0
530.061,829.3
530.197,830.7
530.334,831.0
530.47,829.3
530.606,828.4
530.743,830.4
530.879,830.9
531.016,828.7
531.152,830.1
531.289,829.7
531.425,831.1
531.562,829.3
531.698,830.2
531.834,829.4
531.971,836.5
532.107,876.2
532.244,888.0
532.38,843.4
532.516,832.0
532.653,831.1
532.789,832.4
532.925,830.8
533.062,829.1
533.198,831.3
533.334,829.4
533.471,832.3
533.607,843.9
533.743,956.8
533.879,1500.2
534.016,2362.2
534.152,2731.0
534.288,2673.8
534.424,2539.6
534.561,2417.6
534.697,2295.5
534.833,2130.8
534.969,1974.5
535.106,1803.8
535.242,1654.0
535.378,1537.4
535.514,1434.5
535.65,1358.3
535.786,1295.8
535.923,1235.7
536.059,1197.3
536.195,1163.5
536.331,1141.1
536.467,1119.8
536.603,1110.2
536.739,1100.6
536.876,1099.9
537.012,1091.0
537.148,1083.6
537.284,1076.2
537.42,1064.3
537.556,1061.7
537.692,1062.4
537.828,1060.3
537.964,1066.7
538.1,1072.2
538.236,1081.7
538.372,1093.3
538.508,1097.0
538.644,1086.9
538.78,1070.9
538.916,1041.2
539.052,1019.0
539.188,993.4
539.324,984.9
539.46,971.4
539.596,964.3
539.732,964.7
539.868,960.2
540.004,958.9
540.14,955.0
540.275,952.6
540.411,951.6
540.547,948.9
540.683,942.3
540.819,946.2
540.955,939.9
541.091,942.5
541.227,939.6
541.362,942.0
541.498,937.8
541.634,940.1
541.77,939.6
541.906,937.4
542.041,938.1
542.177,934.9
542.313,933.2
542.449,931.7
542.585,933.4
542.72,931.6
542.856,935.9
542.992,935.7
543.128,935.4
543.263,935.4
543.399,938.6
543.535,940.9
543.67,944.4
543.806,945.4
543.942,947.4
544.078,939.7
544.213,937.6
544.349,934.4
544.485,927.7
544.62,925.3
544.756,924.7
544.892,919.8
545.027,920.6
545.163,923.1
545.298,917.2
545.434,914.7
545.57,910.5
545.705,913.1
545.841,907.8
545.976,911.5
546.112,908.9
546.248,907.1
546.383,904.8
546.519,906.4
546.654,903.1
546.79,902.8
546.925,903.8
547.061,904.5
547.196,902.1
547.332,902.4
547.467,907.3
547.603,905.8
547.738,907.5
547.874,909.6
548.009,907.7
548.145,905.9
548.28,908.7
548.416,904.8
548.551,904.9
548.686,903.2
548.822,902.9
548.957,900.6
549.093,899.2
549.228,898.0
549.363,898.3
549.499,897.0
549.634,892.4
549.77,895.5
549.905,897.9
550.04,898.8
550.176,921.9
550.311,990.2
550.446,990.3
550.582,927.0
550.717,898.2
550.852,894.0
550.988,891.0
551.123,887.3
551.258,886.7
551.394,885.7
551.529,884.8
551.664,882.0
551.799,885.8
551.935,880.2
552.07,882.7
552.205,880.1
552.34,880.7
552.476,879.9
552.611,881.0
552.746,884.3
552.881,887.5
553.016,880.6
553.152,880.9
553.287,879.2
553.422,879.7
553.557,881.4
553.692,888.8
553.827,894.5
553.963,907.0
554.098,908.4
554.233,916.3
554.368,920.9
554.503,922.0
554.638,928.2
554.773,925.7
554.908,921.8
555.043,915.1
555.179,916.3
555.314,920.3
555.449,939.8
555.584,959.5
555.719,975.6
555.854,958.2
555.989,932.8
556.124,913.2
556.259,906.7
556.394,895.8
556.529,889.9
556.664,885.4
556.799,887.2
556.934,898.9
557.069,904.2
557.204,903.6
557.339,896.8
557.474,889.9
557.609,888.0
557.744,891.8
557.879,887.8
558.014,886.2
558.149,884.6
558.284,885.6
558.419,885.3
558.553,885.1
558.688,886.3
558.823,889.8
558.958,891.6
559.093,903.2
559.228,898.3
559.363,889.9
559.498,884.2
559.632,881.5
559.767,881.4
559.902,878.9
560.037,880.6
560.172,880.3
560.307,885.1
560.441,884.0
560.576,883.4
560.711,881.0
560.846,887.7
560.981,889.2
561.115,887.9
561.25,895.1
561.385,901.8
561.52,911.9
561.654,945.4
561.789,987.3
561.924,1131.0
562.059,1620.6
562.193,1847.9
562.328,1285.9
562.463,977.4
562.598,921.5
562.732,924.8
562.867,989.6
563.002,1104.1
563.136,1159.5
563.271,1057.0
563.406,968.6
563.54,932.1
563.675,916.1
563.81,912.3
563.944,912.6
564.079,911.4
564.213,915.3
564.348,918.7
564.483,915.2
564.617,914.5
564.752,915.1
564.887,913.6
565.021,912.5
565.156,913.0
565.29,912.9
565.425,905.7
565.559,899.4
565.694,895.3
565.828,888.5
565.963,887.5
566.098,883.2
566.232,883.7
566.367,885.6
566.501,889.8
566.636,897.4
566.77,915.3
566.905,953.3
567.039,987.5
567.174,974.8
567.308,941.9
567.443,926.9
567.577,937.0
567.711,964.3
567.846,1018.1
567.98,1034.2
568.115,1025.1
568.249,1032.1
568.384,1050.5
568.518,1047.6
568.652,1029.5
568.787,990.6
568.921,959.4
569.056,939.8
569.19,932.7
569.324,924.3
569.459,920.7
569.593,913.9
569.727,909.4
569.862,906.5
569.996,907.7
570.131,907.6
570.265,906.4
570.399,907.0
570.534,903.8
570.668,908.5
570.802,905.9
570.936,907.9
571.071,909.0
571.205,911.8
571.339,908.2
571.474,913.2
571.608,920.1
571.742,918.2
571.876,924.9
572.011,929.1
572.145,931.9
572.279,933.5
572.413,942.9
572.548,946.6
572.682,947.0
572.816,945.4
572.95,944.1
573.084,928.9
573.219,926.5
573.353,925.3
573.487,923.6
573.621,919.7
573.755,924.0
573.889,923.5
574.024,922.1
574.158,924.8
574.292,920.3
574.426,916.8
574.56,908.7
574.694,906.2
574.828,904.2
574.963,905.9
575.097,905.9
575.231,906.7
575.365,909.2
575.499,906.3
575.633,904.6
575.767,902.0
575.901,908.0
576.035,912.4
576.169,924.6
576.303,935.0
576.437,951.1
576.571,968.5
576.706,972.2
576.84,961.9
576.974,932.7
577.108,916.7
577.242,912.7
577.376,911.9
577.51,908.0
577.644,908.2
577.778,906.6
577.912,911.0
578.046,911.0
578.179,912.8
578.313,910.7
578.447,911.3
578.581,906.2
578.715,907.7
578.849,909.0
578.983,903.4
579.117,907.7
579.251,909.4
579.385,909.1
579.519,910.5
579.653,908.9
579.787,909.8
579.921,911.0
580.054,906.9
580.188,908.2
580.322,916.4
580.456,914.1
580.59,912.0
580.724,919.7
580.858,924.3
580.991,954.4
581.125,1008.0
581.259,993.3
581.393,965.1
581.527,993.3
581.661,1082.9
581.794,1175.8
581.928,1125.4
582.062,1001.8
582.196,944.4
582.33,927.4
582.463,923.0
582.597,915.5
582.731,914.4
582.865,908.9
582.998,907.5
583.132,906.4
583.266,907.9
583.4,906.4
583.533,905.8
583.667,903.4
583.801,904.2
583.935,907.4
584.068,906.2
584.202,903.9
584.336,905.8
584.469,909.2
584.603,902.9
584.737,903.4
584.87,905.3
585.004,903.7
585.138,903.2
585.271,899.6
585.405,903.4
585.539,901.6
585.672,902.7
585.806,901.2
585.94,899.5
586.073,899.4
586.207,900.9
586.34,897.7
586.474,902.1
586.608,896.0
586.741,897.0
586.875,899.9
587.008,898.9
587.142,899.1
587.276,899.1
587.409,897.1
587.543,898.7
587.676,898.6
587.81,895.3
587.943,891.9
588.077,895.7
588.21,896.8
588.344,894.8
588.478,895.0
588.611,893.5
588.745,896.1
588.878,896.4
589.012,896.0
589.145,894.2
589.279,895.7
589.412,893.6
589.546,893.4
589.679,890.3
589.812,888.8
589.946,891.1
590.079,892.0
590.213,888.8
590.346,888.1
590.48,886.8
590.613,891.1
590.747,889.5
590.88,889.7
591.013,888.8
591.147,887.4
591.28,890.6
591.414,886.7
591.547,890.1
591.68,888.7
591.814,889.9
591.947,891.6
592.081,889.1
592.214,883.9
592.347,888.1
592.481,885.5
592.614,883.8
592.747,888.1
592.881,888.9
593.014,883.1
593.147,884.4
593.281,885.9
593.414,885.9
593.547,884.8
593.681,884.8
593.814,885.0
593.947,881.6
594.081,884.8
594.214,882.8
594.347,883.2
594.48,883.8
594.614,886.5
594.747,878.5
594.88,879.7
595.014,881.0
595.147,883.4
595.28,883.1
595.413,880.1
595.547,882.9
595.68,884.6
595.813,881.0
595.946,882.0
596.079,882.2
596.213,879.2
596.346,878.4
596.479,880.7
596.612,882.1
596.745,879.8
596.879,881.0
597.012,881.7
597.145,879.4
597.278,880.5
597.411,881.6
597.545,877.4
597.678,877.6
597.811,878.1
597.944,880.0
598.077,878.3
598.21,877.9
598.343,877.2
598.476,877.7
598.61,879.4
598.743,877.3
598.876,879.3
599.009,878.0
599.142,878.9
599.275,879.0
599.408,880.0
599.541,877.7
599.674,880.5
599.807,877.7
599.941,878.0
600.074,877.4
600.207,875.4
600.34,877.7
600.473,878.6
600.606,878.8
600.739,882.0
600.872,878.8
601.005,876.2
601.138,878.6
601.271,878.5
601.404,877.7
601.537,876.3
601.67,874.9
601.803,877.5
601.936,878.9
602.069,880.3
602.202,875.4
602.335,878.1
602.468,875.4
602.601,876.7
602.734,878.0
602.867,877.6
603.0,878.2
603.133,876.5
603.266,878.7
603.399,880.1
603.532,875.9
603.664,873.9
603.797,877.1
603.93,878.3
604.063,876.6
604.196,877.5
604.329,879.3
604.462,876.4
604.595,876.4
604.728,876.9
604.861,877.3
604.994,874.5
605.126,875.5
605.259,873.8
605.392,874.9
605.525,877.3
605.658,874.1
605.791,877.2
605.924,872.6
606.056,873.4
606.189,876.2
606.322,875.1
606.455,875.7
606.588,875.6
606.721,879.4
606.853,877.1
606.986,878.4
607.119,876.7
607.252,876.4
607.385,875.9
607.517,877.5
607.65,876.3
607.783,878.7
607.916,876.1
608.049,877.3
608.181,877.2
608.314,879.2
608.447,879.3
608.58,880.4
608.712,877.9
608.845,878.1
608.978,880.0
609.111,880.3
609.243,879.2
609.376,878.8
609.509,878.3
609.641,877.2
609.774,876.8
609.907,879.2
610.04,880.2
610.172,881.9
610.305,879.9
610.438,878.7
610.57,878.4
610.703,880.7
610.836,877.1
610.968,879.0
611.101,881.8
611.234,881.5
611.366,882.7
611.499,881.5
611.632,880.2
611.764,886.3
611.897,882.2
612.03,885.1
612.162,884.0
612.295,883.3
612.428,883.8
612.56,882.2
612.693,885.9
612.825,885.5
612.958,881.2
613.091,888.0
613.223,882.0
613.356,888.6
613.488,882.0
613.621,883.7
613.754,884.3
613.886,885.7
614.019,885.6
614.151,886.5
614.284,887.0
614.416,883.9
614.549,886.8
614.681,887.7
614.814,887.7
614.947,887.5
615.079,885.1
615.212,884.7
615.344,886.2
615.477,886.2
615.609,888.0
615.742,885.4
615.874,888.5
616.007,891.0
616.139,888.1
616.272,891.4
616.404,892.1
616.537,889.3
616.669,893.1
616.802,891.7
616.934,889.0
617.067,895.6
617.199,895.5
617.332,894.8
617.464,896.7
617.596,894.6
617.729,898.2
617.861,895.3
617.994,893.3
618.126,899.5
618.259,901.8
618.391,895.6
618.524,895.7
618.656,896.6
618.788,897.2
618.921,893.3
619.053,894.5
619.186,895.3
619.318,899.8
619.45,896.4
619.583,893.4
619.715,894.3
619.848,897.9
619.98,894.3
620.112,895.2
620.245,898.0
620.377,893.6
620.509,893.4
620.642,892.6
620.774,893.4
620.907,895.9
621.039,897.1
621.171,894.3
621.304,896.1
621.436,892.0
621.568,897.9
621.701,898.4
621.833,896.9
621.965,899.0
622.097,898.9
622.23,893.4
622.362,896.8
622.494,897.4
622.627,901.7
622.759,897.8
622.891,900.4
623.024,897.1
623.156,900.1
623.288,898.8
623.42,898.4
623.553,898.2
623.685,894.7
623.817,900.6
623.949,896.4
624.082,898.2
624.214,897.0
624.346,902.3
624.479,901.7
624.611,902.9
624.743,907.3
624.875,899.3
625.007,901.9
625.14,898.6
625.272,900.0
625.404,896.7
625.536,899.7
625.669,897.8
625.801,901.0
625.933,902.9
626.065,905.8
626.197,905.2
626.33,906.9
626.462,906.1
626.594,911.6
626.726,917.0
626.858,938.0
626.99,953.5
627.123,984.5
627.255,1007.8
627.387,1021.4
627.519,1021.6
627.651,1010.7
627.783,997.8
627.916,985.0
628.048,978.7
628.18,983.1
628.312,981.7
628.444,994.3
628.576,1008.4
628.708,1029.8
628.84,1051.7
628.973,1075.5
629.105,1102.7
629.237,1122.3
629.369,1140.4
629.501,1144.6
629.633,1135.9
629.765,1134.0
629.897,1119.7
630.029,1104.7
630.161,1090.3
630.294,1076.6
630.426,1063.7
630.558,1045.4
630.69,1036.3
630.822,1016.0
630.954,1008.5
631.086,987.2
631.218,975.6
631.35,961.2
631.482,954.8
631.614,955.5
631.746,949.3
631.878,949.7
632.01,947.5
632.142,951.9
632.274,971.4
632.406,981.5
632.538,969.5
632.67,948.5
632.802,940.3
632.934,936.1
633.066,942.3
633.198,961.4
633.33,981.6
633.462,977.1
633.594,960.2
633.726,948.5
633.858,941.3
633.99,952.7
634.122,971.1
634.254,998.0
634.386,1050.4
634.518,1091.9
634.65,1134.4
634.782,1173.5
634.914,1189.1
635.046,1218.5
635.178,1311.6
635.31,1469.4
635.442,1535.2
635.574,1531.5
635.706,1518.3
635.838,1456.6
635.97,1359.7
636.102,1239.5
636.234,1138.9
636.365,1074.4
636.497,1032.2
636.629,1009.0
636.761,983.8
636.893,961.1
637.025,955.9
637.157,946.1
637.289,939.1
637.421,940.1
637.553,939.2
637.685,928.1
637.816,929.6
637.948,925.8
638.08,922.5
638.212,922.1
638.344,914.2
638.476,919.3
638.608,915.9
638.74,910.5
638.871,917.1
639.003,914.7
639.135,913.3
639.267,910.2
639.399,914.2
639.531,918.4
639.662,921.7
639.794,931.5
639.926,931.8
640.058,929.7
640.19,919.5
640.322,915.5
640.453,917.7
640.585,911.8
640.717,912.2
640.849,914.5
640.981,914.1
641.113,917.9
641.244,919.8
641.376,928.6
641.508,927.1
641.64,923.8
641.772,918.2
641.903,915.7
642.035,909.3
642.167,908.7
642.299,910.4
642.43,907.0
642.562,904.4
642.694,902.0
642.826,906.2
642.958,905.9
643.089,907.5
643.221,904.6
643.353,903.7
643.485,903.7
643.616,905.1
643.748,904.8
643.88,905.3
644.012,903.2
644.143,903.0
644.275,903.8
644.407,903.5
644.538,903.1
644.67,903.6
644.802,904.7
644.934,902.0
645.065,905.2
645.197,901.6
645.329,900.7
645.461,902.4
645.592,902.2
645.724,905.7
645.856,903.6
645.987,904.3
646.119,904.5
646.251,901.6
646.382,902.0
646.514,904.0
646.646,904.3
646.777,904.8
646.909,901.9
647.041,902.9
647.172,904.7
647.304,905.0
647.436,905.6
647.567,904.3
647.699,906.1
647.831,905.4
647.962,904.4
648.094,903.3
648.226,903.1
648.357,904.6
648.489,903.0
648.621,903.1
648.752,906.1
648.884,909.0
649.016,905.2
649.147,904.9
649.279,903.0
649.411,905.4
649.542,902.6
649.674,902.5
649.805,906.4
649.937,906.0
650.069,904.6
650.2,907.2
650.332,904.5
650.463,902.2
650.595,904.4
650.727,904.4
650.858,902.7
650.99,904.5
651.121,905.1
651.253,905.3
651.385,907.2
651.516,902.6
651.648,905.2
651.779,905.0
651.911,908.2
652.043,908.9
652.174,904.4
652.306,904.8
652.437,906.9
652.569,908.2
652.7,904.9
652.832,904.7
652.963,904.9
653.095,904.7
653.227,902.4
653.358,906.7
653.49,904.2
653.621,907.8
653.753,904.9
653.884,906.6
654.016,905.3
654.147,908.1
654.279,905.9
654.41,904.8
654.542,905.3
654.674,904.5
654.805,906.8
654.937,907.5
655.068,906.5
655.2,909.0
655.331,906.9
655.463,904.6
655.594,908.9
655.726,904.6
655.857,907.7
