nm,Intensity
526.532,834.55
526.669,833.45
526.805,833.55
526.942,834.0
527.079,834.3
527.216,833.35
527.352,833.95
527.489,834.7
527.625,833.4
527.762,834.35
527.899,833.6
528.035,832.85
528.172,833.3
528.309,834.35
528.445,833.25
528.582,833.85
528.718,833.85
528.855,833.75
528.992,834.0
529.128,832.8
529.265,833.9
529.401,833.8
529.538,834.7
529.674,832.3
529.811,834.1
529.947,833.6
530.084,834.35
530.22,834.05
530.357,832.8
530.493,833.6
530.63,833.45
530.766,834.25
530.903,833.65
531.039,833.6
531.176,834.25
531.312,833.3
531.449,833.8
531.585,833.55
531.721,833.95
531.858,833.2
531.994,842.15
532.131,873.2
532.267,864.4
532.403,838.4
532.54,834.05
532.676,834.2
532.812,833.45
532.949,833.6
533.085,833.2
533.221,832.15
533.358,833.45
533.494,836.95
533.63,858.05
533.767,1042.85
533.903,1725.9
534.039,2540.75
534.176,2784.7
534.312,2715.65
534.448,2560.7
534.584,2425.85
534.721,2287.2
534.857,2107.5
534.993,1926.0
535.129,1762.1
535.266,1615.45
535.402,1497.65
535.538,1393.7
535.674,1307.65
535.81,1238.4
535.947,1196.2
536.083,1147.35
536.219,1120.1
536.355,1099.15
536.491,1084.1
536.627,1068.1
536.764,1064.3
536.9,1057.65
537.036,1047.25
537.172,1041.4
537.308,1035.55
537.444,1027.6
537.58,1019.75
537.716,1015.8
537.852,1023.0
537.988,1026.0
538.125,1035.6
538.261,1043.05
538.397,1053.85
538.533,1054.65
538.669,1050.6
538.805,1025.5
538.941,998.75
539.077,971.7
539.213,950.2
539.349,934.35
539.485,927.75
539.621,925.85
539.757,923.1
539.893,921.05
540.029,917.55
540.165,918.05
540.301,915.05
540.437,911.3
540.572,907.7
540.708,905.2
540.844,904.65
540.98,905.35
541.116,903.55
541.252,902.55
541.388,903.25
541.524,906.15
541.66,904.65
541.795,904.5
541.931,902.0
542.067,902.85
542.203,899.55
542.339,898.85
542.475,898.9
542.611,899.45
542.746,901.3
542.882,901.75
543.018,902.95
543.154,904.95
543.289,908.15
543.425,911.75
543.561,912.7
543.697,918.8
543.833,921.1
543.968,920.6
544.104,916.7
544.24,913.5
544.375,906.25
544.511,904.85
544.647,900.7
544.783,898.6
544.918,899.15
545.054,894.45
545.19,893.1
545.325,893.15
545.461,891.6
545.597,887.3
545.732,889.4
545.868,888.0
546.004,887.45
546.139,887.65
546.275,885.15
546.41,884.6
546.546,885.6
546.682,885.1
546.817,887.2
546.953,886.5
547.088,886.7
547.224,887.0
547.36,886.4
547.495,887.95
547.631,892.55
547.766,895.05
547.902,896.35
548.037,896.4
548.173,893.5
548.308,894.5
548.444,891.45
548.579,890.35
548.715,889.6
548.85,890.35
548.986,886.35
549.121,885.0
549.257,887.65
549.392,887.15
549.528,884.8
549.663,884.95
549.798,884.9
549.934,887.7
550.069,895.65
550.205,929.7
550.34,1000.55
