nm,Intensity
526.494,834.4
526.631,834.5
526.768,834.9
526.904,833.7
527.041,834.6
527.178,833.5
527.315,835.6
527.451,833.5
527.588,834.4
527.725,834.3
527.862,834.7
527.998,834.3
528.135,833.1
528.272,835.0
528.409,834.2
528.545,832.7
528.682,834.0
528.819,833.9
528.955,834.8
529.092,833.8
529.229,835.9
529.365,833.7
529.502,834.2
529.639,833.1
529.775,834.0
529.912,834.3
530.048,833.6
530.185,833.3
530.321,835.4
530.458,834.4
530.595,834.7
530.731,834.6
530.868,835.2
531.004,835.3
531.141,833.4
531.277,835.5
531.414,833.3
531.55,833.7
531.687,835.0
531.823,835.2
531.96,845.2
532.096,934.3
532.233,960.0
532.369,863.2
532.506,836.5
532.642,833.8
532.778,834.2
532.915,834.4
533.051,834.6
533.188,835.2
533.324,834.7
533.46,834.3
533.597,835.8
533.733,837.5
533.869,858.9
534.006,891.4
534.142,912.3
534.278,917.8
534.415,914.5
534.551,912.4
534.687,915.6
534.824,916.1
534.96,918.7
535.096,918.5
535.232,912.0
535.369,905.8
535.505,895.8
535.641,888.1
535.777,880.7
535.914,876.3
536.05,873.8
536.186,872.1
536.322,872.0
536.458,870.5
536.595,867.8
536.731,867.7
536.867,867.3
537.003,867.0
537.139,864.7
537.275,867.2
537.411,865.1
537.548,865.2
537.684,867.5
537.82,866.2
537.956,866.0
538.092,864.7
538.228,864.2
538.364,864.7
538.5,864.3
538.636,860.9
538.772,861.3
538.908,863.6
539.044,862.5
539.18,859.9
539.316,859.0
539.452,857.5
539.588,858.3
539.724,857.4
539.86,859.2
539.996,856.4
540.132,857.7
540.268,858.8
540.404,856.7
540.54,856.0
540.676,859.5
540.812,858.1
540.948,855.3
541.084,857.6
541.22,855.1
541.355,855.9
541.491,856.2
541.627,856.4
541.763,858.9
541.899,856.4
542.035,856.6
542.171,857.2
542.306,856.3
542.442,855.9
542.578,856.6
542.714,857.6
542.85,858.2
542.985,855.0
543.121,854.0
543.257,857.4
543.393,858.0
543.529,857.5
543.664,857.0
543.8,856.8
543.936,856.8
544.072,856.8
544.207,856.4
544.343,855.5
544.479,855.6
544.614,855.3
544.75,855.8
544.886,857.5
545.021,856.6
545.157,854.6
545.293,856.0
545.428,855.6
545.564,855.4
545.7,855.7
545.835,858.2
545.971,855.3
546.106,857.6
546.242,854.6
546.378,856.3
546.513,857.9
546.649,855.9
546.784,854.6
546.92,855.0
547.055,856.7
547.191,857.6
547.327,856.2
547.462,855.0
547.598,856.4
547.733,856.5
547.869,857.3
548.004,856.3
548.14,857.1
548.275,855.1
548.411,856.8
548.546,856.5
548.682,857.5
548.817,856.3
548.952,857.2
549.088,856.2
549.223,856.9
549.359,855.7
549.494,856.1
549.63,858.8
549.765,855.8
549.9,857.3
550.036,855.1
550.171,857.7
550.306,855.6
550.442,855.2
550.577,857.0
550.713,856.8
550.848,856.9
550.983,856.2
551.119,857.5
551.254,856.1
551.389,855.6
551.524,857.4
551.66,857.0
551.795,858.1
551.93,857.0
552.066,857.0
552.201,854.5
552.336,856.9
552.471,857.9
552.607,857.5
552.742,854.9
552.877,858.4
553.012,858.1
553.148,859.0
553.283,859.7
553.418,859.5
553.553,858.5
553.688,860.6
553.823,860.4
553.959,859.2
554.094,859.7
554.229,859.5
554.364,860.5
554.499,861.5
554.634,861.4
554.77,860.7
554.905,859.4
555.04,860.8
555.175,862.8
555.31,860.5
555.445,859.2
555.58,861.3
555.715,861.3
555.85,863.0
555.985,860.7
556.12,861.9
556.255,861.6
556.39,861.7
556.525,861.8
556.661,861.6
556.796,861.7
556.931,862.8
557.066,861.3
557.201,862.5
557.336,865.1
557.471,866.1
557.605,865.1
557.74,865.6
557.875,867.1
558.01,863.8
558.145,867.1
558.28,868.8
558.415,865.9
558.55,865.9
558.685,866.0
558.82,864.8
558.955,861.7
559.09,864.9
559.225,863.8
559.36,863.7
559.494,866.2
559.629,865.5
559.764,863.5
559.899,861.7
560.034,863.8
560.169,865.1
560.303,865.3
560.438,863.0
560.573,865.8
560.708,864.5
560.843,865.5
560.978,861.1
561.112,863.8
561.247,865.2
561.382,864.0
561.517,865.2
561.651,866.1
561.786,866.8
561.921,865.6
562.056,868.0
562.19,866.0
562.325,865.4
562.46,867.1
562.595,866.7
562.729,869.2
562.864,869.7
562.999,868.5
563.133,869.7
563.268,871.4
563.403,871.2
563.537,873.0
563.672,879.7
563.807,895.3
563.941,960.2
564.076,1000.3
564.211,947.4
564.345,894.4
564.48,885.5
564.615,890.5
564.749,886.6
564.884,885.0
565.018,881.5
565.153,878.2
565.287,873.8
565.422,874.2
565.557,875.9
565.691,877.2
565.826,878.8
565.96,891.9
566.095,924.9
566.229,955.4
566.364,922.1
566.498,886.8
566.633,878.3
566.767,874.0
566.902,874.0
567.036,871.9
567.171,875.3
567.305,884.0
567.44,898.6
567.574,898.7
567.709,882.3
567.843,871.3
567.978,870.4
568.112,873.7
568.247,869.9
568.381,871.4
568.515,868.4
568.65,870.3
568.784,869.5
568.919,868.8
569.053,868.6
569.187,869.6
569.322,868.8
569.456,868.3
569.591,874.9
569.725,872.7
569.859,872.3
569.994,874.2
570.128,872.3
570.262,871.4
570.397,874.0
570.531,876.3
570.665,877.8
570.8,878.7
570.934,881.6
571.068,883.8
571.202,888.8
571.337,906.0
571.471,1009.3
571.605,1116.2
571.74,986.0
571.874,915.0
572.008,898.2
572.142,891.2
572.277,883.3
572.411,880.8
572.545,880.4
572.679,875.4
572.813,878.8
572.948,873.1
573.082,876.8
573.216,874.8
573.35,873.3
573.484,871.2
573.619,877.3
573.753,878.0
573.887,884.1
574.021,885.1
574.155,880.1
574.289,877.4
574.424,875.2
574.558,874.6
574.692,870.3
574.826,874.0
574.96,876.9
575.094,876.0
575.228,874.3
575.362,886.6
575.496,912.4
575.631,926.0
575.765,912.8
575.899,915.0
576.033,934.0
576.167,969.8
576.301,1032.3
576.435,1020.9
576.569,974.2
576.703,959.5
576.837,961.3
576.971,963.9
577.105,964.5
577.239,952.9
577.373,935.1
577.507,912.5
577.641,901.3
577.775,891.7
577.909,887.1
578.043,885.9
578.177,882.3
578.311,885.4
578.445,880.6
578.579,879.6
578.713,878.8
578.847,880.8
578.981,882.1
579.114,882.9
579.248,879.9
579.382,880.4
579.516,883.9
579.65,882.0
579.784,884.8
579.918,881.3
580.052,878.1
580.186,882.2
580.32,879.4
580.453,881.1
580.587,884.9
580.721,881.8
580.855,879.4
580.989,883.0
581.123,882.8
581.256,885.1
581.39,885.0
581.524,883.4
581.658,884.1
581.792,886.8
581.925,886.7
582.059,882.4
582.193,883.4
582.327,886.2
582.461,888.2
582.594,887.3
582.728,887.1
582.862,888.8
582.996,888.6
583.129,891.2
583.263,891.2
583.397,888.8
583.531,890.3
583.664,887.9
583.798,891.9
583.932,889.3
584.065,892.7
584.199,893.4
584.333,896.3
584.467,896.9
584.6,897.2
584.734,896.8
584.868,898.8
585.001,898.1
585.135,900.7
585.269,902.4
585.402,900.0
585.536,899.9
585.669,899.2
585.803,903.5
585.937,903.9
586.07,903.5
586.204,906.5
586.338,907.3
586.471,913.2
586.605,911.2
586.738,913.8
586.872,914.6
587.005,912.1
587.139,914.9
587.273,917.1
587.406,918.9
587.54,921.1
587.673,922.7
587.807,923.2
587.94,921.4
588.074,923.7
588.207,923.7
588.341,926.8
588.474,929.3
588.608,927.4
588.741,928.1
588.875,927.3
589.008,927.3
589.142,935.4
589.275,934.1
589.409,938.6
589.542,935.6
589.676,939.6
589.809,943.1
589.943,944.2
590.076,945.5
590.21,944.9
590.343,946.5
590.476,943.5
590.61,950.0
590.743,951.3
590.877,952.2
591.01,949.3
591.144,954.5
591.277,954.7
591.41,955.0
