nm,Intensity
526.547,830.8
526.684,830.95
526.821,831.95
526.958,830.9
527.095,831.1
527.232,830.65
527.368,831.65
527.505,830.65
527.642,831.45
527.779,830.95
527.916,832.4
528.052,831.15
528.189,831.65
528.326,832.2
528.463,831.55
528.599,830.05
528.736,830.6
528.873,831.75
529.009,830.9
529.146,831.1
529.283,830.95
529.419,831.3
529.556,830.9
529.693,830.9
529.829,830.8
529.966,831.0
530.103,830.8
530.239,830.9
530.376,830.9
530.512,831.0
530.649,831.45
530.785,831.25
530.922,829.75
531.059,830.9
531.195,830.85
531.332,832.3
531.468,830.45
531.605,830.3
531.741,830.35
531.878,831.1
532.014,837.8
532.151,864.75
532.287,855.35
532.423,835.35
532.56,831.25
532.696,830.7
532.833,831.95
532.969,831.1
533.106,831.05
533.242,831.85
533.378,831.0
533.515,830.9
533.651,833.05
533.787,843.75
533.924,882.5
534.06,927.35
534.196,936.5
534.333,933.25
534.469,925.65
534.605,923.55
534.742,917.9
534.878,914.7
535.014,911.65
535.15,907.75
535.287,901.35
535.423,896.55
535.559,893.05
535.695,886.55
535.832,884.3
535.968,883.3
536.104,880.05
536.24,879.85
536.376,875.65
536.513,874.3
536.649,873.6
536.785,874.8
536.921,872.35
537.057,871.85
537.193,871.85
537.329,871.8
537.465,872.0
537.602,871.05
537.738,872.45
537.874,870.8
538.01,870.8
538.146,869.5
538.282,868.3
538.418,868.7
538.554,865.95
538.69,866.8
538.826,865.2
538.962,865.5
539.098,862.6
539.234,863.45
539.37,861.7
539.506,859.95
539.642,860.85
539.778,859.65
539.914,859.2
540.05,859.4
540.186,859.8
540.322,858.2
540.458,856.85
540.594,857.95
540.729,857.8
540.865,857.65
541.001,856.55
541.137,855.25
541.273,856.4
541.409,856.5
541.545,857.1
541.68,856.1
541.816,855.9
541.952,855.65
542.088,855.75
542.224,855.9
542.36,854.35
542.495,855.05
542.631,853.95
542.767,853.75
542.903,853.75
543.038,854.6
543.174,853.75
543.31,855.15
543.446,853.8
543.581,854.0
543.717,855.7
543.853,855.5
543.988,854.65
544.124,854.15
544.26,853.0
544.395,854.6
544.531,853.05
544.667,851.7
544.802,852.1
544.938,852.05
545.074,851.45
545.209,852.3
545.345,852.35
545.481,852.4
545.616,852.5
545.752,852.0
545.887,851.8
546.023,850.25
546.158,850.8
546.294,852.15
546.43,852.55
546.565,850.85
546.701,853.45
546.836,850.55
546.972,850.95
547.107,853.0
547.243,849.55
547.378,851.6
547.514,852.05
547.649,849.95
547.785,849.95
547.92,851.05
548.056,850.8
548.191,852.15
548.326,851.6
548.462,849.55
548.597,850.1
548.733,850.7
548.868,849.55
549.004,849.95
549.139,850.8
549.274,849.95
549.41,848.65
549.545,850.25
549.68,849.25
549.816,849.5
549.951,850.55
550.086,848.9
550.222,849.8
550.357,848.85
550.492,848.6
550.628,849.25
550.763,850.35
550.898,849.95
551.034,848.35
551.169,849.9
551.304,850.65
551.439,849.35
551.575,850.3
551.71,850.1
551.845,850.45
551.98,849.95
552.116,850.35
552.251,849.05
552.386,849.35
552.521,849.1
552.656,850.2
552.792,849.5
552.927,850.5
553.062,852.1
553.197,851.4
553.332,854.15
553.467,856.75
553.603,855.85
553.738,854.05
553.873,855.55
554.008,855.5
554.143,853.65
554.278,855.9
554.413,855.55
554.548,856.0
554.683,855.65
554.819,856.65
554.954,855.8
555.089,855.4
555.224,857.15
555.359,857.25
555.494,858.15
555.629,858.75
555.764,858.65
555.899,859.75
556.034,860.35
556.169,860.4
556.304,859.4
556.439,860.6
556.574,862.45
556.709,865.0
556.844,862.35
556.979,863.65
557.114,864.7
557.249,864.9
557.384,866.3
557.519,867.25
557.653,868.65
557.788,869.65
557.923,869.55
558.058,869.15
558.193,872.25
558.328,871.25
558.463,871.55
558.598,870.4
558.733,871.0
558.867,869.7
559.002,866.8
559.137,866.8
559.272,867.0
559.407,865.1
559.542,866.2
559.677,867.8
559.811,866.6
559.946,865.95
560.081,867.15
560.216,868.55
560.351,865.25
560.485,867.75
560.62,866.1
560.755,866.2
560.89,865.25
561.024,866.95
561.159,869.45
561.294,868.4
561.429,867.8
561.563,869.8
561.698,869.5
561.833,869.7
561.967,869.6
562.102,871.5
562.237,873.05
562.371,873.4
562.506,873.75
562.641,875.6
562.775,876.65
562.91,879.5
563.045,881.5
563.179,880.35
563.314,882.4
563.449,883.9
563.583,887.7
563.718,894.65
563.853,918.45
563.987,970.7
564.122,994.35
564.256,949.1
564.391,914.85
564.525,908.15
564.66,909.05
564.795,906.8
564.929,903.4
565.064,902.2
565.198,898.7
565.333,896.65
565.467,893.35
565.602,896.7
565.736,897.25
565.871,906.25
566.005,935.0
566.14,974.6
566.274,972.5
566.409,932.0
566.543,909.95
566.678,898.85
566.812,898.85
566.947,895.85
567.081,893.8
567.216,893.35
567.35,900.2
567.484,908.75
567.619,909.0
567.753,898.15
567.888,895.1
568.022,894.25
568.156,895.05
568.291,893.3
568.425,896.9
568.56,893.7
568.694,897.95
568.828,896.85
568.963,896.85
569.097,897.8
569.231,900.5
569.366,902.65
569.5,904.5
569.634,904.35
569.769,906.25
569.903,905.35
570.037,908.4
570.172,908.4
570.306,910.6
570.44,914.9
570.575,919.3
570.709,920.95
570.843,923.5
570.977,928.45
571.112,930.95
571.246,939.95
571.38,972.2
571.514,1079.45
571.649,1110.1
571.783,1015.0
571.917,983.0
572.051,967.0
572.185,959.65
572.32,955.75
572.454,951.15
572.588,945.45
572.722,945.2
572.856,942.75
572.991,942.15
573.125,941.95
573.259,948.7
573.393,947.6
573.527,950.2
