nm,Intensity
526.532,830.071
526.669,829.986
526.805,830.557
526.942,830.2
527.079,829.557
527.216,830.986
527.352,829.9
527.489,830.443
527.625,829.9
527.762,829.657
527.899,829.514
528.035,829.529
528.172,830.157
528.309,829.686
528.445,830.057
528.582,829.8
528.718,829.757
528.855,829.729
528.992,829.929
529.128,829.586
529.265,830.0
529.401,829.543
529.538,830.043
529.674,829.9
529.811,830.071
529.947,830.171
530.084,829.986
530.22,829.486
530.357,829.9
530.493,829.814
530.63,829.771
530.766,829.314
530.903,829.714
531.039,830.0
531.176,829.7
531.312,830.243
531.449,829.571
531.585,830.029
531.721,829.614
531.858,830.3
531.994,836.214
532.131,859.586
532.267,852.957
532.403,833.429
532.54,830.214
532.676,830.186
532.812,830.0
532.949,829.871
533.085,830.186
533.221,829.643
533.358,829.657
533.494,829.771
533.63,830.771
533.767,836.529
533.903,856.871
534.039,880.429
534.176,886.929
534.312,887.243
534.448,885.086
534.584,895.243
534.721,898.171
534.857,896.729
534.993,889.457
535.129,889.186
535.266,890.571
535.402,886.014
535.538,882.086
535.674,879.886
535.81,877.057
535.947,876.829
536.083,877.429
536.219,879.014
536.355,881.771
536.491,879.914
536.627,876.686
536.764,877.429
536.9,878.286
537.036,883.0
537.172,885.786
537.308,882.586
537.444,875.6
537.58,874.029
537.716,874.329
537.852,872.757
537.988,874.071
538.125,873.3
538.261,873.643
538.397,873.614
538.533,873.214
538.669,874.871
538.805,880.543
538.941,881.771
539.077,877.457
539.213,877.643
539.349,880.243
539.485,884.843
539.621,883.671
539.757,878.886
539.893,874.0
540.029,874.186
540.165,872.271
540.301,871.843
540.437,872.343
540.572,872.214
540.708,871.586
540.844,871.371
540.98,871.157
541.116,871.371
541.252,873.357
541.388,873.643
541.524,873.8
541.66,872.329
541.795,872.243
541.931,872.057
542.067,871.043
542.203,871.429
542.339,871.829
542.475,871.686
542.611,871.243
542.746,871.386
542.882,871.586
543.018,872.714
543.154,872.886
543.289,874.2
543.425,875.514
543.561,882.729
543.697,890.043
543.833,888.657
543.968,881.314
544.104,877.957
544.24,879.586
544.375,879.157
544.511,880.329
544.647,880.2
544.783,881.643
544.918,882.357
545.054,881.686
545.19,883.2
545.325,881.929
545.461,881.943
545.597,879.357
545.732,876.4
545.868,874.0
546.004,872.457
546.139,873.629
546.275,875.086
546.41,874.214
546.546,873.429
546.682,872.757
546.817,871.514
546.953,872.771
547.088,872.4
547.224,874.129
547.36,874.557
547.495,877.029
547.631,875.986
547.766,874.214
547.902,873.014
548.037,872.986
548.173,873.029
548.308,872.186
548.444,873.657
548.579,874.843
548.715,875.186
548.85,877.614
548.986,877.143
549.121,880.886
549.257,887.071
549.392,894.557
549.528,903.229
549.663,897.543
549.798,887.043
549.934,882.843
550.069,880.4
550.205,879.843
550.34,878.529
550.475,876.471
550.611,876.1
550.746,876.0
550.882,875.757
551.017,875.329
551.152,873.314
551.288,874.071
551.423,874.0
551.558,872.657
551.694,874.229
551.829,875.786
551.964,887.171
552.1,913.943
552.235,912.5
552.37,889.529
552.505,882.071
552.641,880.557
552.776,878.743
552.911,877.143
553.047,873.986
553.182,874.343
553.317,874.286
553.452,872.514
553.588,871.714
553.723,871.429
553.858,872.943
553.993,875.171
554.128,883.014
554.264,884.086
554.399,875.729
554.534,872.171
554.669,872.714
554.804,873.086
554.939,874.443
555.075,874.186
555.21,874.743
555.345,874.943
555.48,872.386
555.615,873.871
555.75,872.757
555.885,876.686
556.02,887.071
556.155,894.057
556.291,883.8
556.426,876.0
556.561,877.929
556.696,884.057
556.831,888.243
556.966,889.643
557.101,897.714
557.236,893.286
557.371,884.757
557.506,879.957
557.641,877.129
557.776,874.686
557.911,875.171
558.046,875.3
558.181,872.271
558.316,872.914
558.451,872.086
558.586,871.471
558.721,872.057
558.856,873.143
558.991,874.014
559.126,872.529
559.261,871.371
559.396,871.686
559.531,873.414
559.665,872.7
559.8,872.743
559.935,874.4
560.07,875.714
560.205,877.029
560.34,876.271
560.475,880.1
560.61,885.243
560.745,880.114
560.879,876.243
561.014,877.757
561.149,881.629
561.284,881.7
561.419,878.114
561.553,876.271
561.688,874.686
561.823,874.886
561.958,879.243
562.093,880.214
562.227,880.457
562.362,878.671
562.497,876.114
562.632,875.729
562.767,875.357
562.901,875.757
