nm,Intensity
526.508,830.0
526.645,830.5
526.782,830.8
526.919,829.7
527.055,830.7
527.192,831.5
527.329,830.9
527.465,830.6
527.602,829.4
527.739,830.6
527.875,829.8
528.012,831.8
528.149,829.1
528.285,830.6
528.422,830.2
528.558,830.1
528.695,830.7
528.832,829.7
528.968,829.7
529.105,829.7
529.241,829.8
529.378,830.1
529.514,830.8
529.651,831.3
529.787,830.9
529.924,830.3
530.061,830.3
530.197,830.3
530.334,830.4
530.47,830.7
530.606,829.9
530.743,830.6
530.879,831.1
531.016,830.3
531.152,829.7
531.289,830.9
531.425,831.2
531.562,829.7
531.698,831.4
531.834,831.5
531.971,836.4
532.107,881.3
532.244,897.6
532.38,846.2
532.516,832.6
532.653,830.6
532.789,830.9
532.925,830.1
533.062,829.7
533.198,831.1
533.334,831.8
533.471,833.7
533.607,846.5
533.743,983.3
533.879,1634.9
534.016,2694.2
534.152,3134.0
534.288,3102.3
534.424,2932.5
534.561,2754.7
534.697,2594.6
534.833,2394.1
534.969,2188.7
535.106,1974.4
535.242,1793.7
535.378,1640.6
535.514,1515.4
535.65,1410.6
535.786,1325.7
535.923,1258.5
536.059,1213.3
536.195,1176.9
536.331,1142.9
536.467,1118.2
536.603,1098.1
536.739,1094.7
536.876,1089.3
537.012,1081.3
537.148,1068.2
537.284,1054.0
537.42,1048.6
537.556,1041.2
537.692,1034.5
537.828,1038.7
537.964,1037.4
538.1,1054.2
538.236,1065.9
538.372,1075.8
538.508,1083.4
538.644,1069.5
538.78,1058.4
538.916,1022.7
539.052,993.1
539.188,957.9
539.324,940.3
539.46,932.0
539.596,924.0
539.732,921.9
539.868,920.0
540.004,918.2
540.14,919.2
540.275,912.6
540.411,907.7
540.547,906.0
540.683,902.1
540.819,901.5
540.955,900.8
541.091,899.8
541.227,898.6
541.362,900.8
541.498,902.2
541.634,899.4
541.77,900.2
541.906,897.9
542.041,898.6
542.177,895.4
542.313,896.0
542.449,897.2
542.585,896.9
542.72,895.7
542.856,896.9
542.992,900.5
543.128,903.5
543.263,906.2
543.399,912.1
543.535,914.5
543.67,917.4
543.806,919.9
543.942,923.0
544.078,921.2
544.213,913.1
544.349,907.0
544.485,903.0
544.62,900.2
544.756,898.4
544.892,897.3
545.027,892.1
545.163,895.5
545.298,891.5
545.434,887.6
545.57,889.0
545.705,890.2
545.841,885.4
545.976,886.0
546.112,881.9
546.248,881.3
546.383,882.2
546.519,883.7
546.654,883.8
546.79,883.8
546.925,885.8
547.061,888.3
547.196,882.6
547.332,886.2
547.467,887.8
547.603,891.0
547.738,891.3
547.874,896.1
548.009,896.4
548.145,896.2
548.28,892.3
548.416,893.0
548.551,897.1
548.686,890.3
548.822,891.3
548.957,887.3
549.093,887.8
549.228,888.2
549.363,884.3
549.499,886.7
549.634,884.9
549.77,884.0
549.905,889.6
550.04,893.8
550.176,920.0
550.311,1005.7
550.446,1014.0
550.582,930.0
550.717,895.7
550.852,886.4
550.988,883.5
551.123,880.3
551.258,879.9
551.394,873.6
551.529,874.9
551.664,879.1
551.799,878.0
551.935,875.9
552.07,879.1
552.205,878.3
552.34,876.7
552.476,878.3
552.611,878.6
552.746,882.2
552.881,879.1
553.016,880.6
553.152,878.2
553.287,879.4
553.422,876.9
553.557,882.2
553.692,886.1
553.827,895.0
553.963,906.8
554.098,916.9
554.233,922.3
554.368,927.0
554.503,938.5
554.638,937.3
554.773,942.8
554.908,929.2
555.043,926.6
555.179,920.8
555.314,936.4
555.449,955.4
555.584,984.0
555.719,1001.9
555.854,986.0
555.989,945.4
556.124,931.1
556.259,915.1
556.394,901.9
556.529,894.3
556.664,892.0
556.799,893.3
556.934,900.2
557.069,912.9
557.204,912.6
557.339,907.0
557.474,901.2
557.609,894.5
557.744,889.5
557.879,894.4
558.014,895.5
558.149,890.7
558.284,890.6
558.419,890.4
558.553,894.2
558.688,890.9
558.823,898.8
558.958,904.4
559.093,911.5
559.228,908.7
559.363,899.7
559.498,891.0
559.632,885.1
559.767,886.0
559.902,885.2
560.037,888.4
560.172,885.3
560.307,892.5
560.441,889.4
560.576,890.6
560.711,889.6
560.846,895.1
560.981,902.4
561.115,898.1
561.25,900.5
561.385,910.6
561.52,925.7
561.654,958.7
561.789,1019.1
561.924,1180.7
562.059,1787.6
562.193,2088.1
562.328,1403.7
562.463,1013.1
562.598,937.6
562.732,943.3
562.867,1017.3
563.002,1158.9
563.136,1220.0
563.271,1108.5
563.406,991.9
563.54,944.9
563.675,928.2
563.81,917.8
563.944,921.8
564.079,925.2
564.213,931.8
564.348,934.5
564.483,933.6
564.617,932.2
564.752,928.8
564.887,925.8
565.021,925.3
565.156,921.5
565.29,922.5
565.425,912.8
565.559,904.5
565.694,900.5
565.828,891.7
565.963,891.8
566.098,888.5
566.232,889.7
566.367,889.6
566.501,895.4
566.636,902.0
566.77,921.6
566.905,969.5
567.039,1015.9
567.174,998.1
567.308,950.6
567.443,940.3
567.577,946.3
567.711,981.7
567.846,1048.0
567.98,1070.0
568.115,1048.7
568.249,1067.8
568.384,1085.6
568.518,1086.0
568.652,1062.0
568.787,1019.7
568.921,974.6
569.056,949.9
569.19,940.3
569.324,931.4
569.459,923.2
569.593,915.8
569.727,912.0
569.862,911.7
569.996,910.6
570.131,914.1
570.265,911.9
570.399,905.9
570.534,907.1
570.668,903.3
570.802,909.3
570.936,903.9
571.071,906.9
571.205,911.4
571.339,911.3
571.474,913.6
571.608,919.2
571.742,923.6
571.876,925.5
572.011,925.5
572.145,931.2
572.279,934.2
572.413,946.5
572.548,955.7
572.682,954.9
572.816,950.8
572.95,940.0
573.084,932.3
573.219,922.3
573.353,917.0
573.487,921.0
573.621,918.7
573.755,920.9
573.889,921.2
574.024,923.5
574.158,916.1
574.292,912.3
574.426,905.2
574.56,899.3
574.694,897.3
574.828,895.4
574.963,897.5
575.097,897.4
575.231,890.1
575.365,895.0
575.499,891.9
575.633,895.3
575.767,893.3
575.901,898.5
576.035,900.6
576.169,914.8
576.303,933.2
576.437,947.7
576.571,970.2
576.706,977.4
576.84,966.6
576.974,930.0
577.108,906.5
577.242,901.3
577.376,900.4
577.51,895.8
577.644,898.9
577.778,894.3
577.912,896.0
578.046,899.0
578.179,899.6
578.313,898.3
578.447,893.5
578.581,896.6
578.715,893.9
578.849,897.3
578.983,895.6
579.117,896.8
579.251,895.4
579.385,896.4
579.519,896.4
579.653,896.6
579.787,899.3
579.921,896.1
580.054,898.2
580.188,897.1
580.322,899.3
580.456,900.7
580.59,903.6
580.724,910.5
580.858,919.8
580.991,954.7
581.125,1017.8
581.259,1007.0
581.393,970.8
581.527,992.0
581.661,1106.7
581.794,1237.4
581.928,1170.6
582.062,1015.7
582.196,944.4
582.33,921.2
582.463,915.0
582.597,909.1
582.731,905.1
582.865,901.9
582.998,900.4
583.132,901.0
583.266,898.2
583.4,897.4
583.533,894.4
583.667,896.3
583.801,895.4
583.935,896.1
584.068,894.7
584.202,897.4
584.336,897.9
584.469,897.9
584.603,897.2
584.737,894.7
584.87,892.5
585.004,893.3
585.138,894.0
585.271,894.7
585.405,892.1
585.539,893.5
585.672,892.4
585.806,889.3
585.94,893.1
586.073,891.0
