nm,Intensity
526.508,830.8
526.645,830.6
526.782,829.1
526.919,830.1
527.055,830.0
527.192,830.7
527.329,830.4
527.465,829.1
527.602,829.6
527.739,829.8
527.875,830.0
528.012,831.5
528.149,828.9
528.285,829.5
528.422,829.8
528.558,829.5
528.695,830.0
528.832,830.6
528.968,828.8
529.105,830.8
529.241,830.6
529.378,829.7
529.514,830.6
529.651,829.7
529.787,829.5
529.924,832.0
530.061,829.8
530.197,829.8
530.334,831.3
530.47,828.6
530.606,829.1
530.743,830.4
530.879,828.9
531.016,829.4
531.152,829.8
531.289,830.6
531.425,830.4
531.562,829.4
531.698,830.5
531.834,831.4
531.971,839.8
532.107,924.0
532.244,965.7
532.38,861.4
532.516,832.1
532.653,828.8
532.789,830.5
532.925,829.8
533.062,828.8
533.198,830.1
533.334,830.9
533.471,830.1
533.607,829.5
533.743,832.4
533.879,847.3
534.016,873.5
534.152,887.5
534.288,887.8
534.424,884.6
534.561,885.4
534.697,885.1
534.833,881.7
534.969,879.2
535.106,882.0
535.242,878.5
535.378,877.6
535.514,876.1
535.65,874.6
535.786,880.1
535.923,875.8
536.059,874.0
536.195,873.1
536.331,871.0
536.467,872.4
536.603,871.7
536.739,876.7
536.876,871.4
537.012,871.5
537.148,871.9
537.284,872.2
537.42,869.9
537.556,871.1
537.692,871.2
537.828,872.1
537.964,872.7
538.1,872.2
538.236,872.1
538.372,870.1
538.508,869.7
538.644,870.8
538.78,870.6
538.916,873.7
539.052,873.6
539.188,875.1
539.324,873.4
539.46,872.5
539.596,869.3
539.732,868.1
539.868,866.6
540.004,866.5
540.14,864.0
540.275,862.8
540.411,866.0
540.547,864.5
540.683,863.0
540.819,863.0
540.955,867.1
541.091,864.5
541.227,866.8
541.362,862.4
541.498,864.8
541.634,864.6
541.77,867.6
541.906,867.4
542.041,866.3
542.177,865.0
542.313,865.7
542.449,863.5
542.585,867.3
542.72,866.1
542.856,868.7
542.992,869.3
543.128,869.8
543.263,868.2
543.399,867.1
543.535,868.4
543.67,872.0
543.806,870.5
543.942,874.4
544.078,874.6
544.213,875.0
544.349,883.7
544.485,891.3
544.62,898.0
544.756,899.6
544.892,895.8
545.027,886.1
545.163,877.9
545.298,877.6
545.434,875.2
545.57,871.6
545.705,875.0
545.841,872.0
545.976,876.6
546.112,875.8
546.248,879.2
546.383,873.3
546.519,871.8
546.654,871.4
546.79,871.3
546.925,869.3
547.061,867.3
547.196,868.1
547.332,867.7
547.467,866.9
547.603,865.1
547.738,865.0
547.874,868.6
548.009,866.3
548.145,867.8
548.28,867.0
548.416,866.5
548.551,867.1
548.686,864.4
548.822,865.4
548.957,866.2
549.093,868.0
549.228,869.1
549.363,869.6
549.499,870.2
549.634,873.0
549.77,874.8
549.905,872.0
550.04,873.0
550.176,872.9
550.311,871.8
550.446,876.9
550.582,878.9
550.717,881.4
550.852,883.4
550.988,884.7
551.123,879.9
551.258,880.9
551.394,884.9
551.529,888.0
551.664,887.9
551.799,884.7
551.935,878.4
552.07,871.0
552.205,872.3
552.34,869.0
552.476,872.0
552.611,870.3
552.746,867.8
