nm,Intensity
528.626,1862.8
528.711,1863.0
528.795,1864.3
528.879,1863.5
528.963,1862.2
529.048,1863.9
529.132,1863.1
529.216,1864.6
529.3,1863.4
529.385,1863.0
529.469,1862.6
529.553,1864.0
529.637,1864.9
529.721,1864.7
529.806,1863.7
529.89,1863.1
529.974,1863.0
530.058,1865.4
530.143,1862.3
530.227,1863.9
530.311,1864.0
530.395,1863.0
530.48,1863.2
530.564,1864.1
530.648,1864.0
530.732,1865.5
530.816,1863.6
530.901,1865.0
530.985,1865.0
531.069,1865.5
531.153,1865.6
531.237,1864.2
531.322,1866.7
531.406,1868.9
531.49,1874.4
531.574,1878.8
531.658,1906.2
531.743,2032.9
531.827,2582.4
531.911,3546.5
531.995,4497.6
532.079,5326.0
532.164,4443.9
532.248,3248.7
532.332,2210.0
532.416,1907.7
532.5,1869.1
532.585,1867.3
532.669,1865.9
532.753,1864.6
532.837,1865.7
532.921,1867.8
533.006,1865.4
533.09,1864.4
533.174,1864.2
533.258,1865.9
533.342,1866.1
533.426,1869.1
533.511,1877.4
533.595,1904.4
533.679,1948.9
533.763,2026.1
533.847,2105.8
533.931,2174.5
534.016,2211.5
534.1,2246.3
534.184,2258.3
534.268,2277.6
534.352,2268.7
534.436,2262.4
534.521,2274.2
534.605,2268.1
534.689,2279.8
534.773,2273.2
534.857,2292.0
534.941,2298.9
535.025,2287.6
535.11,2313.1
535.194,2315.5
535.278,2330.7
535.362,2345.4
535.446,2350.3
535.53,2352.4
535.614,2357.6
535.699,2368.8
535.783,2363.4
535.867,2348.2
535.951,2348.2
536.035,2348.4
536.119,2334.5
536.203,2339.6
536.287,2341.6
536.372,2316.6
536.456,2314.7
536.54,2328.3
536.624,2319.7
536.708,2334.7
536.792,2353.8
536.876,2334.6
536.96,2322.1
537.044,2334.6
537.129,2352.1
537.213,2370.9
537.297,2369.0
537.381,2362.5
537.465,2356.8
537.549,2357.0
537.633,2360.4
537.717,2345.3
537.801,2356.1
537.885,2348.2
537.97,2377.8
538.054,2369.8
538.138,2363.5
538.222,2365.6
538.306,2348.2
538.39,2368.6
538.474,2355.2
538.558,2356.5
538.642,2360.4
538.726,2360.9
538.81,2369.3
538.894,2374.5
538.979,2394.6
539.063,2418.8
539.147,2458.2
539.231,2451.3
539.315,2445.7
539.399,2439.0
539.483,2412.6
539.567,2390.0
539.651,2364.8
539.735,2360.7
539.819,2373.2
539.903,2362.0
539.987,2363.5
540.071,2361.1
540.155,2375.5
540.239,2360.7
540.324,2347.3
540.408,2358.5
540.492,2362.8
540.576,2355.2
540.66,2362.2
540.744,2389.3
540.828,2399.8
540.912,2384.6
540.996,2386.5
541.08,2362.1
541.164,2370.8
541.248,2382.3
541.332,2384.1
541.416,2393.7
541.5,2385.7
541.584,2407.0
541.668,2391.0
541.752,2401.9
541.836,2405.1
541.92,2399.6
542.004,2395.6
542.088,2390.5
542.172,2386.6
542.256,2410.8
542.34,2418.0
542.424,2417.4
542.508,2421.6
542.592,2423.7
542.676,2451.4
542.76,2438.2
542.844,2418.7
542.928,2440.6
543.012,2450.8
543.096,2443.8
543.18,2444.7
543.264,2424.4
543.348,2421.2
543.432,2432.1
543.516,2428.4
543.6,2431.5
543.684,2466.5
543.768,2493.9
543.852,2533.3
543.936,2592.0
544.02,2657.7
544.104,2677.0
544.188,2675.3
544.272,2598.6
544.356,2542.4
544.44,2486.5
544.524,2449.1
544.608,2433.8
544.692,2440.0
544.776,2458.4
544.86,2472.2
544.944,2472.7
545.028,2475.1
545.112,2451.1
545.196,2455.3
545.28,2457.1
545.364,2430.8
545.448,2436.8
545.532,2436.3
545.616,2454.0
545.7,2456.2
545.784,2483.5
545.867,2477.3
545.951,2489.1
546.035,2524.1
546.119,2516.9
546.203,2532.9
546.287,2560.2
546.371,2602.8
546.455,2648.8
546.539,2637.9
546.623,2617.6
546.707,2575.7
546.791,2528.8
546.875,2515.9
546.959,2512.7
547.043,2504.0
547.127,2512.1
547.21,2490.0
547.294,2497.6
547.378,2511.3
547.462,2485.0
547.546,2482.1
547.63,2466.7
547.714,2493.9
547.798,2514.6
547.882,2497.9
547.966,2504.0
548.05,2481.7
548.134,2483.8
548.217,2493.7
548.301,2506.9
548.385,2517.0
548.469,2531.4
548.553,2534.1
548.637,2529.5
548.721,2519.2
548.805,2508.9
548.889,2528.7
548.972,2528.5
549.056,2540.5
549.14,2538.8
549.224,2554.8
549.308,2542.5
549.392,2544.9
549.476,2561.8
549.56,2525.7
549.644,2535.4
549.727,2544.4
549.811,2561.6
549.895,2583.2
549.979,2607.2
550.063,2589.1
550.147,2590.4
550.231,2583.7
550.315,2601.4
550.398,2588.8
550.482,2577.5
550.566,2602.3
550.65,2564.6
550.734,2575.6
550.818,2572.7
550.902,2587.3
550.985,2573.9
551.069,2570.4
551.153,2566.2
551.237,2561.2
551.321,2556.9
551.405,2576.9
551.488,2575.0
551.572,2594.3
551.656,2589.1
551.74,2619.5
551.824,2633.5
551.908,2619.2
551.991,2605.7
552.075,2591.7
552.159,2603.5
552.243,2582.4
552.327,2590.2
552.411,2586.7
552.494,2559.9
552.578,2570.5
552.662,2563.4
552.746,2525.9
552.83,2566.6
552.914,2546.2
552.997,2542.8
553.081,2577.7
553.165,2581.1
553.249,2565.8
553.333,2589.9
553.416,2551.2
553.5,2566.5
553.584,2576.6
553.668,2592.8
553.752,2612.2
553.835,2596.7
553.919,2581.2
554.003,2589.4
554.087,2600.2
554.171,2590.8
554.254,2594.0
554.338,2600.1
554.422,2610.6
554.506,2597.3
554.589,2601.5
554.673,2605.8
554.757,2596.9
554.841,2624.7
554.925,2619.9
555.008,2637.4
555.092,2604.3
555.176,2617.1
555.26,2595.3
555.343,2587.1
555.427,2605.2
555.511,2604.6
555.595,2603.0
555.679,2617.4
555.762,2594.0
555.846,2614.0
555.93,2603.4
556.014,2636.0
556.097,2633.1
556.181,2622.3
556.265,2613.6
556.349,2614.6
556.432,2618.4
556.516,2596.4
556.6,2612.1
556.684,2609.6
556.767,2603.1
556.851,2617.2
556.935,2610.5
557.018,2617.3
557.102,2611.1
557.186,2601.6
557.27,2604.5
557.353,2612.9
557.437,2592.9
557.521,2611.7
557.605,2641.4
557.688,2649.8
557.772,2662.8
557.856,2668.2
557.939,2635.3
558.023,2634.2
558.107,2650.8
558.191,2673.4
558.274,2666.0
558.358,2631.3
558.442,2648.3
558.525,2629.6
558.609,2617.0
558.693,2623.2
558.776,2598.9
558.86,2618.8
558.944,2625.8
559.028,2638.2
559.111,2640.0
559.195,2636.4
559.279,2646.7
559.362,2632.5
559.446,2654.4
559.53,2640.4
559.613,2652.4
559.697,2661.9
559.781,2641.6
559.864,2649.8
559.948,2658.7
560.032,2650.0
560.115,2634.7
560.199,2633.7
560.283,2631.3
560.366,2665.9
560.45,2670.8
560.534,2676.0
560.617,2717.6
560.701,2717.4
560.785,2708.2
560.868,2699.8
560.952,2700.1
561.036,2709.9
561.119,2692.0
561.203,2734.5
561.287,2727.0
561.37,2725.8
561.454,2722.6
561.538,2719.1
561.621,2750.0
561.705,2801.8
561.789,2855.1
561.872,2943.2
561.956,3123.4
562.039,3462.9
562.123,3967.0
562.207,4478.1
562.29,4723.4
562.374,4523.1
562.458,3992.0
562.541,3409.5
562.625,3043.6
562.708,2893.4
562.792,2817.6
562.876,2802.5
562.959,2772.4
563.043,2760.9
563.127,2743.2
563.21,2748.3
563.294,2742.4
563.377,2748.7
563.461,2727.3
563.545,2716.2
563.628,2742.0
563.712,2716.5
563.795,2741.3
563.879,2712.6
563.963,2747.6
564.046,2715.3
564.13,2703.0
564.213,2728.1
564.297,2755.3
564.38,2767.7
564.464,2768.0
564.548,2756.8
564.631,2732.3
564.715,2747.2
564.798,2749.2
564.882,2761.9
564.966,2757.5
565.049,2763.1
565.133,2772.7
565.216,2748.6
565.3,2768.4
565.383,2749.8
565.467,2748.7
565.551,2745.3
565.634,2756.2
565.718,2749.6
565.801,2774.4
565.885,2786.2
565.968,2786.0
566.052,2828.6
566.135,2870.2
566.219,2883.1
566.302,2913.9
566.386,2972.3
566.47,2968.4
566.553,2932.0
566.637,2918.9
566.72,2860.0
566.804,2844.2
566.887,2808.1
566.971,2801.3
567.054,2792.4
567.138,2805.4
567.221,2796.6
567.305,2791.2
567.388,2780.6
567.472,2774.0
567.555,2777.8
567.639,2778.9
567.722,2800.3
567.806,2777.3
567.889,2783.4
567.973,2790.8
568.057,2817.7
568.14,2793.1
568.224,2804.5
568.307,2794.2
568.391,2785.0
568.474,2780.8
568.558,2781.0
568.641,2764.3
568.725,2781.1
568.808,2797.2
568.892,2798.4
568.975,2779.8
569.058,2822.6
569.142,2828.3
569.225,2810.6
569.309,2836.9
569.392,2813.8
569.476,2818.4
569.559,2827.9
569.643,2830.5
569.726,2837.0
569.81,2819.1
569.893,2805.9
569.977,2825.5
570.06,2816.7
570.144,2819.5
570.227,2825.6
570.311,2856.9
570.394,2845.4
570.477,2811.9
570.561,2816.0
570.644,2840.7
570.728,2839.7
570.811,2848.5
570.895,2819.5
570.978,2826.9
571.062,2828.0
571.145,2816.6
571.229,2847.0
571.312,2884.4
571.395,2886.2
571.479,2873.6
571.562,2892.9
571.646,2865.7
571.729,2875.8
571.813,2863.7
571.896,2887.0
571.979,2888.0
572.063,2877.5
572.146,2919.3
572.23,2907.6
572.313,2904.1
572.397,2902.4
572.48,2937.0
572.563,2888.2
572.647,2886.8
572.73,2877.4
572.814,2887.9
572.897,2877.0
572.98,2889.4
573.064,2880.5
573.147,2868.5
573.231,2856.5
573.314,2862.3
573.397,2871.4
573.481,2874.1
573.564,2881.3
573.648,2871.9
573.731,2865.6
573.814,2849.4
573.898,2858.3
573.981,2852.4
574.064,2854.9
574.148,2848.8
574.231,2854.6
574.315,2868.6
574.398,2843.7
574.481,2872.4
574.565,2858.7
574.648,2852.6
574.731,2859.7
574.815,2835.8
574.898,2861.7
574.982,2878.2
575.065,2870.5
575.148,2858.4
575.232,2833.1
575.315,2852.1
575.398,2851.0
575.482,2872.6
575.565,2864.2
575.648,2877.6
575.732,2873.0
575.815,2854.9
575.898,2866.6
575.982,2878.0
576.065,2870.4
576.148,2866.5
576.232,2865.8
576.315,2873.4
576.398,2882.8
576.482,2893.5
576.565,2894.7
576.648,2892.5
576.732,2892.0
576.815,2917.6
576.898,2916.3
576.982,2909.9
577.065,2902.1
577.148,2898.4
577.232,2863.7
577.315,2878.8
577.398,2873.5
577.481,2907.2
577.565,2920.6
577.648,2867.6
577.731,2873.5
577.815,2892.1
577.898,2861.7
577.981,2877.1
578.065,2886.9
578.148,2849.9
578.231,2846.2
578.314,2845.6
578.398,2836.2
578.481,2848.1
578.564,2845.4
578.648,2872.3
578.731,2906.3
578.814,2909.3
578.897,2887.6
578.981,2884.2
579.064,2859.4
579.147,2885.0
579.23,2888.6
579.314,2901.7
579.397,2849.5
579.48,2895.7
579.563,2881.2
579.647,2903.0
579.73,2911.6
579.813,2896.2
579.896,2892.0
579.98,2917.8
580.063,2915.4
580.146,2892.4
580.229,2903.2
580.313,2893.7
580.396,2906.3
580.479,2908.7
580.562,2882.5
580.646,2908.7
580.729,2915.5
580.812,2925.7
580.895,2900.5
580.979,2916.4
581.062,2933.3
581.145,2920.4
581.228,2946.8
581.311,2921.9
581.395,2895.5
581.478,2900.5
581.561,2909.3
581.644,2889.3
581.728,2930.3
581.811,2914.6
581.894,2907.5
581.977,2922.8
582.06,2924.6
582.144,2921.7
582.227,2922.4
582.31,2924.0
582.393,2926.0
582.476,2945.3
582.56,2962.3
582.643,2912.5
582.726,2936.6
582.809,2952.9
582.892,2939.9
582.975,2953.1
583.059,2939.1
583.142,2929.9
583.225,2926.7
583.308,2939.5
583.391,2927.2
583.475,2944.1
583.558,2937.9
583.641,2939.5
583.724,2937.3
583.807,2945.3
583.89,2935.0
583.973,2919.7
584.057,2931.4
584.14,2944.0
584.223,2962.1
584.306,2939.9
584.389,2951.0
584.472,2935.2
584.556,2923.3
584.639,2959.0
584.722,2941.5
584.805,2921.2
584.888,2899.7
584.971,2930.2
585.054,2923.4
585.138,2933.7
585.221,2921.3
585.304,2935.1
585.387,2927.6
585.47,2904.1
585.553,2885.1
585.636,2911.1
585.719,2936.5
585.802,2906.7
585.886,2909.6
585.969,2901.6
586.052,2926.9
586.135,2900.0
586.218,2918.1
586.301,2911.6
586.384,2938.6
586.467,2931.2
586.55,2918.4
586.634,2947.8
586.717,2923.5
586.8,2939.0
586.883,2930.3
586.966,2943.3
587.049,2947.9
587.132,2947.6
587.215,2935.5
587.298,2942.1
587.381,2938.5
587.464,2956.1
587.548,2945.6
587.631,2924.9
587.714,2933.9
587.797,2928.2
587.88,2945.7
587.963,2938.5
588.046,2938.2
588.129,2964.8
588.212,2934.0
588.295,2921.8
588.378,2915.5
588.461,2934.7
588.544,2951.2
588.627,2930.0
588.71,2906.4
588.793,2852.9
588.876,2829.9
588.96,2833.0
589.043,2835.0
589.126,2877.0
589.209,2865.9
589.292,2870.6
589.375,2848.2
589.458,2876.3
589.541,2863.2
589.624,2858.9
589.707,2844.4
589.79,2860.7
589.873,2883.4
589.956,2900.9
590.039,2931.2
590.122,2886.3
590.205,2924.0
590.288,2903.1
590.371,2919.7
590.454,2904.3
590.537,2900.0
590.62,2923.2
590.703,2928.1
590.786,2926.2
590.869,2907.6
590.952,2936.5
591.035,2936.4
591.118,2941.6
591.201,2939.1
591.284,2942.9
591.367,2911.3
591.45,2904.2
591.533,2919.7
591.616,2937.4
591.699,2931.9
591.782,2932.0
591.865,2915.1
591.948,2910.5
592.031,2931.9
592.114,2965.5
592.197,2956.6
592.28,2951.7
592.363,2940.8
592.446,2923.0
592.529,2937.1
592.611,2932.6
592.694,2937.2
592.777,2945.2
592.86,2949.5
592.943,2924.3
593.026,2919.1
593.109,2942.7
593.192,2934.2
593.275,2955.3
593.358,2967.2
593.441,2914.6
593.524,2940.9
593.607,2923.5
593.69,2941.1
593.773,2939.6
593.856,2938.2
593.939,2921.8
594.021,2923.5
594.104,2930.1
594.187,2937.6
594.27,2926.8
594.353,2927.3
594.436,2916.5
594.519,2912.5
594.602,2939.1
594.685,2929.3
594.768,2929.1
594.851,2920.8
594.933,2904.1
595.016,2938.7
595.099,2925.5
595.182,2943.8
595.265,2953.5
595.348,2974.9
595.431,2972.6
595.514,2994.4
595.597,2954.0
595.68,2965.3
595.762,2946.9
595.845,2946.5
595.928,2931.6
596.011,2939.8
596.094,2959.8
596.177,2972.8
596.26,2979.0
596.342,2984.4
596.425,3002.0
596.508,2984.8
596.591,2968.2
596.674,2949.9
596.757,2970.2
596.84,2978.5
596.923,2966.8
597.005,2963.0
597.088,2959.6
597.171,2962.0
597.254,2981.1
597.337,2992.2
597.42,2950.7
597.502,2958.5
597.585,2934.2
597.668,2943.6
597.751,2975.5
597.834,2970.4
597.917,2962.4
597.999,2976.1
598.082,2990.1
598.165,2985.4
598.248,2960.5
598.331,2947.3
598.414,2938.9
598.496,2945.3
598.579,2960.5
598.662,2973.6
598.745,2984.9
598.828,2970.7
598.91,2971.9
598.993,2954.6
599.076,2942.1
599.159,2957.8
599.242,2978.3
599.324,2975.4
599.407,3000.5
599.49,3010.6
599.573,2989.2
599.656,2976.7
599.738,2970.6
599.821,2975.4
599.904,2944.9
599.987,2985.2
600.069,3001.2
600.152,3001.8
600.235,2977.5
600.318,2973.2
600.401,2973.6
600.483,2969.4
600.566,2942.6
600.649,2974.4
600.732,2968.3
600.814,2941.8
600.897,2961.2
600.98,2977.5
601.063,2994.4
601.145,2984.7
601.228,3009.1
601.311,3010.0
601.394,2993.3
601.476,2986.0
601.559,2988.8
601.642,2973.1
601.725,2972.2
601.807,2975.1
601.89,3010.4
601.973,2981.8
602.055,2968.9
602.138,2945.9
602.221,2978.0
602.304,2978.0
602.386,2989.7
602.469,2977.8
602.552,2987.1
602.635,2988.4
602.717,3048.8
602.8,3023.7
602.883,3016.8
602.965,3009.9
603.048,2987.4
603.131,2992.2
603.213,2984.8
603.296,3021.3
603.379,3013.5
603.462,3019.2
603.544,3018.2
603.627,2988.3
603.71,3015.9
603.792,3004.1
603.875,2998.1
603.958,2994.7
604.04,3011.3
604.123,3009.3
604.206,3014.4
604.288,2988.0
604.371,2988.4
604.454,2989.6
604.536,3000.3
604.619,3024.2
604.702,3047.5
604.784,3031.2
604.867,3003.1
604.95,2999.1
605.032,2975.5
605.115,2983.7
605.198,3007.1
605.28,3015.6
605.363,3029.0
605.446,3035.9
605.528,2999.0
605.611,3020.4
605.693,3009.6
605.776,3001.7
605.859,2966.1
605.941,3001.3
606.024,3016.5
606.107,2995.8
606.189,3002.5
606.272,2999.6
606.354,3018.4
606.437,3016.4
606.52,2997.8
606.602,3001.5
606.685,3016.1
606.767,3013.7
606.85,3003.6
606.933,3002.3
607.015,2974.3
607.098,3024.5
607.181,3018.8
607.263,2978.1
607.346,3002.1
607.428,3006.9
607.511,3006.0
607.593,3031.3
607.676,3018.2
607.759,2988.3
607.841,2987.5
607.924,3019.9
608.006,3006.6
608.089,3024.3
608.172,2996.7
608.254,2958.8
608.337,2975.2
608.419,2984.2
608.502,3019.4
608.584,3027.9
608.667,3013.3
608.749,3014.2
608.832,2994.2
608.915,2986.4
608.997,3002.2
609.08,3005.7
609.162,2988.9
609.245,2987.6
609.327,2997.1
609.41,3000.2
609.492,3011.5
609.575,3015.5
609.657,3038.0
609.74,2998.7
609.823,3019.4
609.905,2993.1
609.988,3005.2
610.07,3019.6
610.153,3039.3
610.235,2975.6
610.318,2988.2
610.4,2980.9
610.483,2995.8
610.565,3022.3
610.648,3014.0
610.73,3022.7
610.813,3005.2
610.895,3026.2
610.978,2997.3
611.06,2993.8
611.143,3027.7
611.225,2994.4
611.308,3035.4
611.39,3027.2
611.473,3030.4
611.555,3007.8
611.638,2999.6
611.72,3043.0
611.803,3020.7
611.885,2989.6
611.968,3001.9
612.05,2984.2
612.133,2948.6
612.215,2989.6
612.297,3000.0
612.38,3004.3
612.462,2988.3
612.545,3016.7
612.627,2988.4
612.71,3016.3
612.792,3002.0
612.875,3014.8
612.957,3020.9
613.04,3010.7
613.122,2980.6
613.204,3001.0
613.287,3004.1
613.369,3013.1
613.452,2982.5
613.534,2991.4
613.617,2971.7
613.699,2992.0
613.781,2990.9
613.864,2973.0
613.946,2977.1
614.029,3003.2
614.111,2991.8
614.194,2999.1
614.276,2992.6
614.358,3009.4
614.441,3019.6
614.523,3055.1
614.606,3031.6
614.688,3016.5
614.77,2994.7
614.853,3009.3
614.935,3036.3
615.018,3019.9
615.1,3027.7
615.182,3039.5
615.265,2988.4
615.347,2993.9
615.43,2996.7
615.512,3015.1
615.594,3015.6
615.677,3021.0
615.759,2992.1
615.841,2991.6
615.924,3024.3
616.006,2999.1
616.089,2984.5
616.171,2926.9
616.253,2944.2
616.336,2948.8
616.418,2970.0
616.5,2979.3
616.583,3001.8
616.665,3015.2
616.747,3007.7
616.83,3009.2
616.912,2987.7
616.994,2983.7
617.077,2962.9
617.159,2993.9
617.242,3026.1
617.324,3009.3
617.406,2997.6
617.489,3001.8
617.571,2978.0
617.653,2979.9
617.735,3002.0
617.818,3040.6
617.9,3035.8
617.982,3028.5
618.065,3013.6
618.147,3017.8
618.229,3035.3
618.312,3005.1
618.394,2997.5
618.476,3020.8
618.559,2996.5
618.641,2996.3
618.723,3003.8
618.805,3010.6
618.888,3004.2
618.97,2975.6
619.052,2995.7
619.135,3007.8
619.217,2963.6
619.299,2988.9
619.381,3004.5
619.464,3041.3
619.546,3025.0
619.628,3020.6
619.711,3018.8
619.793,3029.4
619.875,3021.0
619.957,3028.0
620.04,3063.7
620.122,3056.1
620.204,2994.8
620.286,2989.6
620.369,3009.9
620.451,3019.6
620.533,3024.8
620.615,3005.7
620.698,3014.8
620.78,3023.2
620.862,3025.2
620.944,3017.4
621.027,2987.0
621.109,2958.0
621.191,3014.9
621.273,3001.2
621.356,2988.9
621.438,2990.3
621.52,2978.3
621.602,2989.3
621.684,3005.4
621.767,2996.2
621.849,3014.8
621.931,3013.2
622.013,3015.9
622.095,2999.4
622.178,3029.0
622.26,3058.0
622.342,3006.1
622.424,2971.1
622.506,2972.6
622.589,2988.0
622.671,2996.5
622.753,3006.8
622.835,3013.6
622.917,3026.9
623.0,2973.2
623.082,2973.7
623.164,2963.4
623.246,2977.9
623.328,2988.2
623.41,3021.2
623.493,3058.9
623.575,2980.5
623.657,2978.8
623.739,2978.4
623.821,2973.3
623.903,2984.1
623.986,3024.9
624.068,3021.4
624.15,3001.9
624.232,2999.5
624.314,2988.9
624.396,2962.6
624.478,2962.2
624.561,2973.9
624.643,2995.8
624.725,2988.8
624.807,3002.9
624.889,3024.6
624.971,3018.7
625.053,3007.8
625.136,2995.0
625.218,2952.6
625.3,2941.0
625.382,2952.6
625.464,2967.5
625.546,2958.7
625.628,2965.7
625.71,2943.9
625.792,2967.4
625.875,2948.5
625.957,2961.3
626.039,2934.5
626.121,2981.3
626.203,2984.8
626.285,2978.5
626.367,2979.1
626.449,2975.9
626.531,2999.8
626.613,2981.9
626.695,2984.7
626.778,2953.5
626.86,2941.3
626.942,2966.0
627.024,2969.3
627.106,2985.5
627.188,2978.3
627.27,2981.2
627.352,2987.5
627.434,2987.0
627.516,2957.7
627.598,2943.1
627.68,2909.4
627.762,2932.5
627.844,2957.9
627.926,2925.2
628.008,2947.7
628.09,2949.4
628.172,2920.7
628.255,2966.3
628.337,2978.1
628.419,2984.9
628.501,2960.8
628.583,2985.1
628.665,2977.9
628.747,2999.8
628.829,3001.5
628.911,2990.9
628.993,2975.2
629.075,2965.4
629.157,2995.3
629.239,2969.1
629.321,2971.4
629.403,2952.3
629.485,2972.3
629.567,2965.9
629.649,2935.0
629.731,2965.7
629.813,3003.2
629.895,2977.9
629.977,2967.7
630.059,2960.5
630.141,2941.9
630.223,2957.2
630.305,2975.6
630.387,2990.1
630.469,2978.2
630.551,2957.9
630.633,3000.6
630.715,3022.1
630.797,3031.2
630.878,2995.6
630.96,3025.8
631.042,2987.4
631.124,2979.0
631.206,2986.5
631.288,2981.5
631.37,2978.8
631.452,2976.3
631.534,2978.5
631.616,2969.7
631.698,2936.9
631.78,2933.7
631.862,2943.3
631.944,2957.6
632.026,2964.1
632.108,2940.0
632.19,2946.2
632.272,2969.8
632.353,2949.1
632.435,2974.9
632.517,2986.7
632.599,2955.3
632.681,2950.2
632.763,2968.3
632.845,2991.7
632.927,2978.0
633.009,2991.2
633.091,2993.5
633.173,2987.4
633.254,2959.9
633.336,2972.3
633.418,2971.9
633.5,2972.2
633.582,2943.1
633.664,2954.6
633.746,2946.6
633.828,2957.5
633.91,2960.0
633.991,2911.0
634.073,2928.1
634.155,2941.8
634.237,2927.1
634.319,2939.5
634.401,2906.7
634.483,2892.8
634.564,2932.6
634.646,2942.0
634.728,2939.4
634.81,2967.0
634.892,2963.9
634.974,2937.7
635.056,2923.8
635.137,2919.7
635.219,2903.8
635.301,2902.9
635.383,2917.7
635.465,2892.3
635.547,2867.1
635.628,2924.5
635.71,2922.2
635.792,2896.1
635.874,2901.2
635.956,2921.4
636.038,2876.6
636.119,2892.9
636.201,2885.7
636.283,2927.6
636.365,2918.2
636.447,2934.0
636.528,2927.8
636.61,2908.2
636.692,2880.4
636.774,2896.3
636.856,2905.2
636.937,2909.3
637.019,2878.5
637.101,2912.5
637.183,2935.9
637.265,2908.0
637.346,2895.3
637.428,2912.1
637.51,2927.6
637.592,2908.9
637.673,2929.7
637.755,2911.8
637.837,2888.2
637.919,2885.6
638.0,2906.1
638.082,2924.4
638.164,2902.1
638.246,2901.7
638.327,2898.8
638.409,2912.4
638.491,2889.6
638.573,2877.5
638.654,2886.9
638.736,2910.7
638.818,2901.3
638.9,2909.1
638.981,2921.6
639.063,2895.7
639.145,2888.4
639.227,2890.0
639.308,2896.8
639.39,2867.0
639.472,2883.2
639.553,2908.7
639.635,2898.4
639.717,2896.6
639.799,2866.4
639.88,2851.0
639.962,2841.9
640.044,2879.4
640.125,2874.0
640.207,2910.4
640.289,2886.3
640.37,2878.2
640.452,2884.3
640.534,2878.8
640.616,2845.8
640.697,2882.3
640.779,2861.0
640.861,2868.6
640.942,2845.6
641.024,2821.9
641.106,2841.9
641.187,2866.0
641.269,2885.0
641.351,2877.6
641.432,2871.2
641.514,2888.5
641.596,2908.4
641.677,2875.3
641.759,2862.9
641.84,2867.5
641.922,2844.2
642.004,2865.3
642.085,2863.2
642.167,2843.4
642.249,2849.8
642.33,2888.4
642.412,2889.8
642.494,2909.7
642.575,2895.7
642.657,2898.5
642.738,2909.5
642.82,2894.4
642.902,2886.0
642.983,2870.3
643.065,2874.7
643.147,2859.3
643.228,2867.1
643.31,2888.9
643.391,2914.6
643.473,2864.0
643.555,2858.5
643.636,2874.0
643.718,2880.5
643.799,2872.5
643.881,2866.9
643.963,2890.8
644.044,2903.5
644.126,2891.4
644.207,2902.7
644.289,2913.8
644.37,2902.5
644.452,2902.3
644.534,2900.2
644.615,2898.5
644.697,2868.5
644.778,2857.3
644.86,2848.9
644.941,2866.9
645.023,2861.2
645.104,2865.6
645.186,2917.3
645.268,2895.5
645.349,2902.4
645.431,2877.8
645.512,2883.8
645.594,2883.1
645.675,2876.3
645.757,2877.7
645.838,2893.3
645.92,2867.7
646.001,2857.0
646.083,2873.9
646.164,2882.9
646.246,2857.4
646.327,2904.5
646.409,2892.0
646.49,2855.1
646.572,2884.3
646.653,2902.6
646.735,2876.2
646.816,2867.3
646.898,2872.5
646.979,2907.4
647.061,2882.9
647.142,2883.3
647.224,2872.7
647.305,2900.7
647.387,2914.3
647.468,2901.8
647.55,2898.9
647.631,2908.8
647.713,2915.4
647.794,2912.7
647.876,2914.7
647.957,2893.7
648.039,2900.0
648.12,2906.6
648.202,2936.1
648.283,2935.1
648.365,2913.5
648.446,2956.2
648.527,2975.9
648.609,2977.6
648.69,2988.2
648.772,2974.6
648.853,2990.8
648.935,3051.0
649.016,3053.5
649.098,3039.0
649.179,3086.1
649.26,3120.6
649.342,3109.7
649.423,3115.9
649.505,3101.0
649.586,3127.0
649.667,3155.5
649.749,3159.9
649.83,3229.5
649.912,3278.9
649.993,3246.3
650.075,3174.2
650.156,3152.7
