nm,Intensity
526.549,829.045
526.686,829.19
526.823,828.73
526.96,828.845
527.096,828.99
527.233,828.655
527.37,829.07
527.507,828.97
527.643,828.895
527.78,828.71
527.917,828.885
528.053,828.785
528.19,829.07
528.327,828.925
528.463,828.84
528.6,828.895
528.737,828.915
528.873,828.665
529.01,828.845
529.146,828.545
529.283,828.66
529.42,829.07
529.556,828.9
529.693,828.735
529.829,829.085
529.966,829.02
530.102,828.84
530.239,829.01
530.375,828.775
530.512,829.005
530.648,829.25
530.785,828.965
530.921,828.82
531.058,828.595
531.194,828.9
531.331,829.025
531.467,828.88
531.604,828.685
531.74,829.005
531.877,828.795
532.013,831.645
532.149,850.105
532.286,855.11
532.422,834.365
532.559,829.355
532.695,828.675
532.831,828.795
532.968,828.88
533.104,828.655
533.24,829.08
533.377,828.77
533.513,829.145
533.649,830.105
533.786,838.505
533.922,879.54
534.058,942.715
534.194,972.9
534.331,976.3
534.467,974.62
534.603,975.215
534.739,977.725
534.876,977.745
535.012,976.94
535.148,972.49
535.284,973.065
535.42,973.885
535.557,976.35
535.693,978.205
535.829,978.09
535.965,978.335
536.101,979.18
536.237,981.955
536.374,982.6
536.51,980.77
536.646,978.69
536.782,979.95
536.918,979.695
537.054,979.65
537.19,980.085
537.326,981.215
537.462,982.395
537.598,984.275
537.734,986.845
537.87,988.985
538.007,990.515
538.143,992.025
538.279,993.8
538.415,994.825
538.551,996.935
538.687,995.8
538.823,997.885
538.959,997.4
539.094,998.215
539.23,1000.62
539.366,1000.8
539.502,1001.55
539.638,1001.54
539.774,1001.91
539.91,1000.66
540.046,999.045
540.182,998.855
540.318,997.745
540.454,997.15
540.59,997.36
540.725,996.585
540.861,995.8
540.997,997.66
541.133,996.285
541.269,998.285
541.405,998.29
541.54,999.62
541.676,999.145
541.812,1000.98
541.948,999.76
542.084,1001.62
542.219,1002.41
542.355,1002.77
542.491,1004.25
542.627,1005.73
542.762,1006.48
542.898,1008.67
543.034,1008.77
543.17,1010.4
543.305,1011.7
543.441,1012.64
543.577,1013.98
543.712,1014.95
543.848,1018.68
543.984,1020.41
544.119,1024.46
544.255,1026.99
544.391,1031.68
544.526,1036.54
544.662,1039.66
544.798,1043.61
544.933,1046.61
545.069,1046.46
545.204,1045.02
545.34,1041.56
545.476,1035.84
545.611,1030.76
545.747,1026.98
545.882,1023.35
546.018,1020.09
546.153,1018.31
546.289,1016.63
546.425,1016.71
546.56,1015.38
546.696,1016.23
546.831,1017.02
546.967,1017.14
547.102,1015.99
547.238,1017.3
547.373,1017.4
547.509,1018.05
547.644,1018.83
547.779,1017.96
547.915,1021.1
548.05,1020.41
548.186,1020.46
548.321,1022.78
548.457,1024.08
548.592,1026.49
548.727,1028.4
548.863,1031.09
548.998,1033.18
549.134,1036.79
549.269,1038.55
549.404,1042.71
549.54,1046.55
549.675,1050.83
549.81,1055.16
549.946,1056.55
550.081,1057.06
550.216,1058.22
550.352,1053.82
550.487,1049.73
550.622,1046.63
