cm-1,A
4000.0,0.0029632891174733444
3999.0,0.0029195645282691363
3998.0,0.0029195645282691363
3997.0,0.0028758443407954637
3996.0,0.0028758443407954637
3995.0,0.0029195645282691363
3994.0,0.0029632891174733444
3993.0,0.003050751504618754
3992.0,0.0030944893043338695
3991.0,0.0030944893043338695
3990.0,0.0030944893043338695
3989.0,0.0030944893043338695
3988.0,0.0030944893043338695
3987.0,0.003050751504618754
3986.0,0.003050751504618754
3985.0,0.0030070181092942683
3984.0,0.0029632891174733444
3983.0,0.0029632891174733444
3982.0,0.0029632891174733444
3981.0,0.0030070181092942683
3980.0,0.003050751504618754
3979.0,0.0030944893043338695
3978.0,0.003050751504618754
3977.0,0.003050751504618754
3976.0,0.003050751504618754
3975.0,0.0030944893043338695
3974.0,0.0031819781204844855
3973.0,0.0032257291386954545
3972.0,0.0032694845648473247
3971.0,0.0031819781204844855
3970.0,0.0030944893043338695
3969.0,0.0030070181092942683
3968.0,0.0029632891174733444
3967.0,0.0030070181092942683
3966.0,0.003050751504618754
3965.0,0.0030944893043338695
3964.0,0.003050751504618754
3963.0,0.0030070181092942683
3962.0,0.0029632891174733444
3961.0,0.0029632891174733444
3960.0,0.0030070181092942683
3959.0,0.003050751504618754
3958.0,0.003050751504618754
3957.0,0.003050751504618754
3956.0,0.0030070181092942683
3955.0,0.0029632891174733444
3954.0,0.0029195645282691363
3953.0,0.0029632891174733444
3952.0,0.0030070181092942683
3951.0,0.003050751504618754
3950.0,0.0030070181092942683
3949.0,0.0029195645282691363
3948.0,0.0028321285541661467
3947.0,0.0027447101798967477
3946.0,0.0027447101798967477
3945.0,0.0027884171674950053
3944.0,0.0028758443407954637
3943.0,0.0029632891174733444
3942.0,0.0030070181092942683
3941.0,0.0030070181092942683
3940.0,0.003050751504618754
3939.0,0.0031382315093266833
3938.0,0.0031819781204844855
3937.0,0.0032694845648473247
3936.0,0.0033570086445275926
3935.0,0.0033570086445275926
3934.0,0.0033570086445275926
3933.0,0.0032694845648473247
3932.0,0.0031819781204844855
3931.0,0.0030944893043338695
3930.0,0.0030070181092942683
3929.0,0.0029632891174733444
3928.0,0.0029632891174733444
3927.0,0.0029195645282691363
3926.0,0.0028758443407954637
3925.0,0.0028321285541661467
3924.0,0.0027884171674950053
3923.0,0.0028321285541661467
3922.0,0.0028758443407954637
3921.0,0.0028758443407954637
3920.0,0.0028758443407954637
3919.0,0.0029195645282691363
3918.0,0.0030070181092942683
3917.0,0.0030944893043338695
3916.0,0.0031382315093266833
3915.0,0.0031819781204844855
3914.0,0.0031819781204844855
3913.0,0.0031382315093266833
3912.0,0.0030070181092942683
3911.0,0.0029195645282691363
3910.0,0.0028758443407954637
3909.0,0.0027884171674950053
3908.0,0.0027447101798967477
3907.0,0.0026573093983774942
3906.0,0.002569926202528716
3905.0,0.0025262411970197185
3904.0,0.0025262411970197185
3903.0,0.002613615602686581
3902.0,0.0027884171674950053
3901.0,0.0028758443407954637
3900.0,0.0028321285541661467
3899.0,0.0027884171674950053
3898.0,0.0027447101798967477
3897.0,0.0027884171674950053
3896.0,0.0028758443407954637
3895.0,0.0029195645282691363
3894.0,0.003050751504618754
3893.0,0.0031382315093266833
3892.0,0.0031382315093266833
3891.0,0.003050751504618754
3890.0,0.0029632891174733444
3889.0,0.0029632891174733444
3888.0,0.003050751504618754
3887.0,0.0029632891174733444
3886.0,0.0028321285541661467
3885.0,0.002701007590486082
3884.0,0.0026573093983774942
3883.0,0.0027447101798967477
3882.0,0.0027884171674950053
3881.0,0.0027447101798967477
3880.0,0.0026573093983774942
3879.0,0.0026573093983774942
3878.0,0.0027447101798967477
3877.0,0.0028758443407954637
3876.0,0.0028758443407954637
3875.0,0.0028321285541661467
3874.0,0.0027447101798967477
3873.0,0.0027884171674950053
3872.0,0.0028758443407954637
3871.0,0.0029195645282691363
3870.0,0.0028321285541661467
3869.0,0.0027884171674950053
3868.0,0.0029632891174733444
3867.0,0.0031382315093266833
3866.0,0.0031382315093266833
3865.0,0.0030070181092942683
3864.0,0.0029195645282691363
3863.0,0.0028321285541661467
3862.0,0.0028321285541661467
3861.0,0.0028758443407954637
3860.0,0.0029195645282691363
3859.0,0.0029195645282691363
3858.0,0.0029195645282691363
3857.0,0.0029632891174733444
3856.0,0.003050751504618754
3855.0,0.0031819781204844855
3854.0,0.0033132443998284966
3853.0,0.0032257291386954545
3852.0,0.0031819781204844855
3851.0,0.0033132443998284966
3850.0,0.0033570086445275926
3849.0,0.0032694845648473247
3848.0,0.0030944893043338695
3847.0,0.0030070181092942683
3846.0,0.0030070181092942683
3845.0,0.0029632891174733444
3844.0,0.0029195645282691363
3843.0,0.0029195645282691363
3842.0,0.0029632891174733444
3841.0,0.003050751504618754
3840.0,0.0031382315093266833
3839.0,0.0031819781204844855
3838.0,0.0031382315093266833
3837.0,0.003050751504618754
3836.0,0.0029632891174733444
3835.0,0.0029632891174733444
3834.0,0.003050751504618754
3833.0,0.0030944893043338695
3832.0,0.0030944893043338695
3831.0,0.003050751504618754
3830.0,0.003050751504618754
3829.0,0.003050751504618754
3828.0,0.0030070181092942683
3827.0,0.0028321285541661467
3826.0,0.002701007590486082
3825.0,0.0027447101798967477
3824.0,0.0029632891174733444
3823.0,0.0032694845648473247
3822.0,0.0034445503666347133
3821.0,0.0032694845648473247
3820.0,0.0029195645282691363
3819.0,0.0028321285541661467
3818.0,0.0029632891174733444
3817.0,0.0030070181092942683
3816.0,0.003050751504618754
3815.0,0.003050751504618754
3814.0,0.0031382315093266833
3813.0,0.0032257291386954545
3812.0,0.0031819781204844855
3811.0,0.0031382315093266833
3810.0,0.0032257291386954545
3809.0,0.0033570086445275926
3808.0,0.0034445503666347133
3807.0,0.0034007772998332353
3806.0,0.0032257291386954545
3805.0,0.0031819781204844855
3804.0,0.0031382315093266833
3803.0,0.0030944893043338695
3802.0,0.003050751504618754
3801.0,0.0029632891174733444
3800.0,0.0030070181092942683
3799.0,0.0031819781204844855
3798.0,0.0032257291386954545
3797.0,0.0030944893043338695
3796.0,0.0029632891174733444
3795.0,0.0029195645282691363
3794.0,0.0030070181092942683
3793.0,0.0030944893043338695
3792.0,0.0031819781204844855
3791.0,0.0031819781204844855
3790.0,0.0031819781204844855
3789.0,0.0031819781204844855
3788.0,0.0031819781204844855
3787.0,0.0031819781204844855
3786.0,0.0031819781204844855
3785.0,0.0030944893043338695
3784.0,0.0029632891174733444
3783.0,0.0029632891174733444
3782.0,0.0030070181092942683
3781.0,0.0031382315093266833
3780.0,0.0031819781204844855
3779.0,0.0030944893043338695
3778.0,0.0030070181092942683
3777.0,0.0029632891174733444
3776.0,0.0030070181092942683
3775.0,0.003050751504618754
3774.0,0.003050751504618754
3773.0,0.0030944893043338695
3772.0,0.0031382315093266833
3771.0,0.0031382315093266833
3770.0,0.003050751504618754
3769.0,0.003050751504618754
3768.0,0.0030944893043338695
3767.0,0.0031382315093266833
3766.0,0.0031382315093266833
3765.0,0.0030070181092942683
3764.0,0.0029632891174733444
3763.0,0.0029195645282691363
3762.0,0.0029195645282691363
3761.0,0.0028321285541661467
3760.0,0.0027447101798967477
3759.0,0.002613615602686581
3758.0,0.0025262411970197185
3757.0,0.002482560585275184
3756.0,0.002482560585275184
3755.0,0.002569926202528716
3754.0,0.0026573093983774942
3753.0,0.0027447101798967477
3752.0,0.0029195645282691363
3751.0,0.0030944893043338695
3750.0,0.0030944893043338695
3749.0,0.003050751504618754
3748.0,0.0030944893043338695
3747.0,0.0033132443998284966
3746.0,0.0035758960449088217
3745.0,0.0038387066319929275
3744.0,0.0038387066319929275
3743.0,0.0038387066319929275
3742.0,0.0038825238627120395
3741.0,0.003794893821675638
3740.0,0.0035321097382827737
3739.0,0.0032694845648473247
3738.0,0.0031819781204844855
3737.0,0.0031382315093266833
3736.0,0.0031819781204844855
3735.0,0.0032694845648473247
3734.0,0.0034007772998332353
3733.0,0.0035758960449088217
3732.0,0.003707281458678491
3731.0,0.003794893821675638
3730.0,0.0038825238627120395
3729.0,0.0038825238627120395
3728.0,0.003794893821675638
3727.0,0.0036634819042162814
3726.0,0.003619686766589858
3725.0,0.003619686766589858
3724.0,0.003619686766589858
3723.0,0.0035321097382827737
3722.0,0.0033570086445275926
3721.0,0.0032694845648473247
3720.0,0.0033132443998284966
3719.0,0.0034445503666347133
3718.0,0.003488327845821315
3717.0,0.003488327845821315
3716.0,0.0034445503666347133
3715.0,0.0034007772998332353
3714.0,0.003488327845821315
3713.0,0.0037510854308679953
3712.0,0.004101676353562844
3711.0,0.004189368323957332
3710.0,0.0040578370074493275
3709.0,0.0038387066319929275
3708.0,0.003707281458678491
3707.0,0.003619686766589858
3706.0,0.0035758960449088217
3705.0,0.0035758960449088217
3704.0,0.0035321097382827737
3703.0,0.0035321097382827737
3702.0,0.003488327845821315
3701.0,0.0035321097382827737
3700.0,0.003619686766589858
3699.0,0.0037510854308679953
3698.0,0.0038825238627120395
3697.0,0.0038825238627120395
3696.0,0.003926345514724705
3695.0,0.003970171588923321
3694.0,0.0040578370074493275
3693.0,0.004145520125434121
3692.0,0.004233220950025984
3691.0,0.004320939488377862
3690.0,0.004277078004534696
3689.0,0.0040578370074493275
3688.0,0.0038387066319929275
3687.0,0.003794893821675638
3686.0,0.0038825238627120395
3685.0,0.003926345514724705
3684.0,0.0038825238627120395
3683.0,0.0038825238627120395
3682.0,0.003926345514724705
3681.0,0.00401400208620073
3680.0,0.0040578370074493275
3679.0,0.004101676353562844
3678.0,0.004145520125434121
3677.0,0.004189368323957332
3676.0,0.004101676353562844
3675.0,0.0038387066319929275
3674.0,0.0038825238627120395
3673.0,0.004145520125434121
3672.0,0.0043648054024501
3671.0,0.004320939488377862
3670.0,0.004145520125434121
3669.0,0.003970171588923321
3668.0,0.0038825238627120395
3667.0,0.003926345514724705
3666.0,0.00401400208620073
3665.0,0.0040578370074493275
3664.0,0.004189368323957332
3663.0,0.004320939488377862
3662.0,0.004408675747646695
3661.0,0.004452550524862486
3660.0,0.004452550524862486
3659.0,0.0044964297349936455
3658.0,0.0044964297349936455
3657.0,0.004540313378935901
3656.0,0.0044964297349936455
3655.0,0.004540313378935901
3654.0,0.004628093971837721
3653.0,0.004671990922590297
3652.0,0.00458420145758498
3651.0,0.0044964297349936455
3650.0,0.004452550524862486
3649.0,0.004452550524862486
3648.0,0.0044964297349936455
3647.0,0.004715892310740433
3646.0,0.005023326350308999
3645.0,0.005243055412371911
3644.0,0.00537494623139545
3643.0,0.00541891874010525
3642.0,0.00537494623139545
3641.0,0.00537494623139545
3640.0,0.00541891874010525
3639.0,0.005462895701502157
3638.0,0.005506877116487674
3637.0,0.005594853310833647
3636.0,0.00577085918230158
3635.0,0.005946936412324799
3634.0,0.006079041198713275
3633.0,0.00612308505878878
3632.0,0.00625524344553785
3631.0,0.006431517210272464
3630.0,0.006696062080525422
3629.0,0.006828394969235152
3628.0,0.006740168563263094
3627.0,0.006651960076740071
3626.0,0.006607862550997545
3625.0,0.006607862550997545
3624.0,0.00656376950238835
3623.0,0.006519680930003435
3622.0,0.006431517210272464
3621.0,0.00625524344553785
3620.0,0.00612308505878878
3619.0,0.00612308505878878
3618.0,0.006299305179649828
3617.0,0.006519680930003435
3616.0,0.006696062080525422
3615.0,0.006696062080525422
3614.0,0.006651960076740071
3613.0,0.006651960076740071
3612.0,0.006828394969235152
3611.0,0.007137328610972382
3610.0,0.007490664932224611
3609.0,0.007800070204414977
3608.0,0.008021209005416363
3607.0,0.008109696063975047
3606.0,0.008153946355103248
3605.0,0.008198201155356077
3604.0,0.008242460465651913
3603.0,0.008330992620051436
3602.0,0.008419542825660153
3601.0,0.008375265465994541
3600.0,0.008242460465651913
3599.0,0.008065450281052211
3598.0,0.007976972236149349
3597.0,0.007976972236149349
3596.0,0.008109696063975047
3595.0,0.008286724286910463
3594.0,0.008419542825660153
3593.0,0.008463824699968647
3592.0,0.00850811108984062
3591.0,0.008463824699968647
3590.0,0.008463824699968647
3589.0,0.00850811108984062
3588.0,0.008596697419959609
3587.0,0.0087296108049002
3586.0,0.008862564879688284
3585.0,0.009039900317800775
3584.0,0.009172949432521227
3583.0,0.009306039320248427
3582.0,0.00939478857608056
3581.0,0.009439170005980158
3580.0,0.009483555971770974
3579.0,0.009483555971770974
3578.0,0.009527946474380489
3577.0,0.009616741093766423
3576.0,0.00974996707218323
3575.0,0.009883233932095559
3574.0,0.009972101229705377
3573.0,0.009972101229705377
3572.0,0.009927665307847056
3571.0,0.009883233932095559
3570.0,0.009838807101520963
3569.0,0.009838807101520963
3568.0,0.009927665307847056
3567.0,0.010060986715464404
3566.0,0.010060986715464404
3565.0,0.010105436281226954
3564.0,0.010149890396819572
3563.0,0.010327752376126709
3562.0,0.010594681998483901
3561.0,0.010906307389674463
3560.0,0.011218156546359825
3559.0,0.011351874764248926
3558.0,0.011396456654336085
3557.0,0.011396456654336085
3556.0,0.011396456654336085
3555.0,0.011396456654336085
3554.0,0.011441043121384498
3553.0,0.011530229790124524
3552.0,0.011574829993696856
3551.0,0.011664044143949504
3550.0,0.011797899741219142
3549.0,0.011931796607364653
3548.0,0.012065734767841452
3547.0,0.012244383261476699
3546.0,0.012378417874516323
3545.0,0.012512493866907004
3544.0,0.01260190086298274
3543.0,0.012691326268817527
3542.0,0.012736045877764557
3541.0,0.012736045877764557
3540.0,0.012736045877764557
3539.0,0.012780770091995297
3538.0,0.012914970375878188
3537.0,0.013049212141483357
3536.0,0.01318349541446362
3535.0,0.013317820220494436
3534.0,0.013452186585275916
3533.0,0.013541787262693505
3532.0,0.013586594534531482
3531.0,0.013586594534531482
3530.0,0.013586594534531482
3529.0,0.013586594534531482
3528.0,0.013676222949234651
3527.0,0.01381070026317599
3526.0,0.013945219230304673
3525.0,0.014079779876432497
3524.0,0.014124642691606404
