nm,Intensity
791.377,11699.9
791.652,11849.9
791.927,11929.1
792.202,11876.0
792.477,11664.2
792.752,11845.8
793.027,11785.5
793.301,11863.0
793.576,11829.7
793.851,11973.4
794.126,11932.8
794.401,11878.5
794.676,12003.9
794.951,11951.3
795.225,11894.2
795.5,11964.0
795.775,12002.1
796.05,12055.9
796.325,11928.0
796.599,11877.9
796.874,11964.5
797.149,11978.1
797.424,12034.1
797.698,11878.0
797.973,11918.5
798.248,11879.1
798.523,11776.0
798.797,11888.1
799.072,12143.3
799.347,12028.6
799.622,11944.7
799.896,12012.4
800.171,12021.5
800.446,12059.3
800.72,11942.2
800.995,11984.2
801.27,12076.4
801.544,11985.6
801.819,12105.3
802.094,12093.6
802.368,11994.2
802.643,12029.7
802.918,12143.9
803.192,12129.7
803.467,11979.8
803.742,11953.5
804.016,12014.6
804.291,12014.4
804.565,11800.0
804.84,11800.5
805.114,12013.1
805.389,12079.2
805.664,12008.0
805.938,11965.3
806.213,11981.8
806.487,11809.6
806.762,12002.2
807.036,12005.2
807.311,11803.5
807.585,11725.5
807.86,12057.7
808.134,11862.3
808.409,11928.3
808.683,11960.0
808.958,11951.2
809.232,11866.6
809.507,11837.5
809.781,11921.6
810.056,11758.4
810.33,11682.8
810.605,11816.6
810.879,12034.9
811.153,11949.5
811.428,11822.9
811.702,11944.8
811.977,11968.0
812.251,11858.1
812.525,11792.7
812.8,11764.5
813.074,11836.7
813.349,11728.7
813.623,11845.6
813.897,11837.1
814.172,11937.5
814.446,11984.5
814.72,11841.5
814.995,11717.7
815.269,11783.9
815.543,11713.6
815.818,11863.3
816.092,11702.7
816.366,11759.1
816.64,11765.3
816.915,11682.5
817.189,11827.1
817.463,11780.7
817.737,11616.3
818.012,11738.9
818.286,11747.5
818.56,11675.2
818.834,11726.6
819.109,11757.6
819.383,11587.2
819.657,11594.6
819.931,11600.1
820.205,11530.3
820.48,11581.1
820.754,11637.0
821.028,11717.3
821.302,11518.6
821.576,11584.5
821.85,11564.5
822.125,11516.1
822.399,11481.0
822.673,11382.5
822.947,11404.0
823.221,11546.0
823.495,11419.4
823.769,11310.0
824.043,11231.8
824.317,11374.2
824.591,11464.1
824.865,11378.0
825.14,11392.5
825.414,11252.4
825.688,11291.0
825.962,11392.6
826.236,11305.4
826.51,11337.7
826.784,11414.7
827.058,11244.3
827.332,11174.4
827.606,11126.5
827.88,11237.4
828.154,11161.8
828.428,11227.3
828.702,11213.2
828.976,11149.1
829.249,11124.9
829.523,11058.2
829.797,11110.7
830.071,11168.6
830.345,11218.1
830.619,11039.1
830.893,11013.2
831.167,11256.3
831.441,11208.0
831.715,11185.5
831.988,11098.5
832.262,10975.9
832.536,11031.9
832.81,11124.2
833.084,11064.8
833.358,10977.4
833.632,10953.9
833.905,10962.2
834.179,10949.8
834.453,10957.5
834.727,10933.8
835.001,10877.3
835.274,10769.7
835.548,10818.4
835.822,10925.3
836.096,11009.2
836.369,10862.0
836.643,10932.4
836.917,10866.3
837.191,10777.1
837.464,10714.8
837.738,10803.0
838.012,11065.5
838.285,10810.1
838.559,10745.8
838.833,10752.7
839.106,10714.2
839.38,10753.2
839.654,10733.3
839.927,10710.6
840.201,10736.0
840.475,10756.6
840.748,10828.7
841.022,10826.4
841.295,10651.2
841.569,10663.7
841.843,10624.3
842.116,10560.4
842.39,10674.6
842.663,10678.7
842.937,10720.7
843.211,10697.7
843.484,10621.0
843.758,10582.5
844.031,10479.1
844.305,10577.5
844.578,10604.7
844.852,10535.6
845.125,10465.2
845.399,10443.5
845.672,10505.1
845.946,10531.7
846.219,10523.3
846.493,10517.3
846.766,10543.0
847.039,10463.6
847.313,10497.1
847.586,10534.0
847.86,10703.4
848.133,10612.9
848.407,10492.7
848.68,10440.3
848.953,10367.1
849.227,10419.5
849.5,10371.7
849.773,10358.3
850.047,10308.1
850.32,10255.0
850.593,10418.8
850.867,10424.5
851.14,10399.0
851.413,10484.0
851.687,10347.4
851.96,10172.0
852.233,10335.2
852.507,10443.9
852.78,10318.5
853.053,10380.5
853.326,10331.4
853.6,10238.3
853.873,10085.6
854.146,10219.4
854.419,10235.7
854.693,10288.6
854.966,10288.2
855.239,10144.2
855.512,10011.1
855.785,10144.3
856.059,10222.4
856.332,10112.8
856.605,10172.7
856.878,10196.6
857.151,10290.7
857.424,10453.5
857.698,10548.8
857.971,10735.9
858.244,10780.8
858.517,10541.1
858.79,10345.9
859.063,10226.2
859.336,10234.5
859.609,10151.1
859.882,10147.0
860.155,10138.4
860.428,10062.4
860.701,9961.94
860.974,9922.22
861.247,10020.5
861.52,10070.5
861.793,9932.48
862.066,9902.72
862.339,9896.12
862.612,10014.9
862.885,10030.8
863.158,10060.0
863.431,10144.7
863.704,9944.12
863.977,9833.14
864.25,9959.84
864.523,10003.3
864.796,9925.86
865.069,10015.0
865.342,9992.58
865.615,9879.8
865.888,9914.4
866.16,9987.16
866.433,9871.42
866.706,9724.2
866.979,9796.42
867.252,9877.22
867.525,9892.44
867.798,10001.3
868.07,9784.56
868.343,9715.64
868.616,9855.46
868.889,9855.6
869.162,9806.08
869.434,9780.16
869.707,9861.0
869.98,9822.84
870.253,9722.56
870.525,9656.44
870.798,9690.66
871.071,9728.46
871.344,9689.94
871.616,9642.16
871.889,9662.7
872.162,9824.0
872.434,9819.38
872.707,9819.94
872.98,9716.78
873.252,9641.44
873.525,9574.22
873.798,9601.2
874.07,9580.86
874.343,9695.2
874.615,9708.76
874.888,9694.92
875.161,9664.38
875.433,9690.04
875.706,9549.36
875.978,9705.64
876.251,9673.26
876.524,9768.4
876.796,9801.16
877.069,9742.26
877.341,9583.04
877.614,9558.96
877.886,9719.7
878.159,9545.08
878.431,9420.0
878.704,9545.86
878.976,9620.64
879.249,9476.92
879.521,9407.92
879.794,9534.94
880.066,9423.2
880.338,9487.92
880.611,9526.5
880.883,9407.08
881.156,9381.16
881.428,9431.5
881.7,9426.62
881.973,9371.18
882.245,9356.88
882.518,9341.3
882.79,9329.3
883.062,9347.08
883.335,9281.2
883.607,9251.58
883.879,9223.92
884.152,9145.34
884.424,9171.54
884.696,9146.06
884.968,9030.04
885.241,9011.32
885.513,9089.92
885.785,9083.18
886.058,8989.98
886.33,9008.78
886.602,9097.54
886.874,9148.6
887.146,9135.54
887.419,9014.52
887.691,9036.08
887.963,9013.98
888.235,9064.22
888.507,9014.96
888.78,8934.86
889.052,8840.0
889.324,8889.5
889.596,8913.34
889.868,8955.78
890.14,9010.5
890.412,8970.38
890.684,8932.76
890.957,8878.28
891.229,8932.1
891.501,8981.46
891.773,8896.04
892.045,8877.62
892.317,8950.28
892.589,8874.32
892.861,8783.6
893.133,8796.22
893.405,8668.48
893.677,8692.9
893.949,8749.96
894.221,8750.18
894.493,8704.78
894.765,8666.4
895.037,8629.54
895.309,8571.74
895.581,8608.72
895.853,8681.32
896.125,8643.96
896.397,8614.66
896.668,8489.12
896.94,8502.44
897.212,8551.42
897.484,8478.18
897.756,8530.8
898.028,8548.0
898.3,8434.46
898.571,8438.74
898.843,8489.92
899.115,8366.48
899.387,8243.64
899.659,8156.44
899.931,8176.06
900.202,8117.84
900.474,8086.84
900.746,8065.9
901.018,8089.38
901.289,8082.14
901.561,8003.42
901.833,7903.8
902.105,7918.16
902.376,7905.6
902.648,7911.68
902.92,7934.66
903.191,8008.28
903.463,7985.4
903.735,7870.1
904.006,7742.76
904.278,7699.08
904.55,7706.02
904.821,7732.78
905.093,7688.52
905.365,7669.78
905.636,7712.78
905.908,7733.82
906.179,7647.0
906.451,7605.88
906.722,7663.5
906.994,7613.28
907.266,7619.38
907.537,7536.8
907.809,7474.58
908.08,7463.16
908.352,7373.16
908.623,7400.2
908.895,7425.9
909.166,7476.66
909.438,7512.24
909.709,7507.7
909.981,7484.44
910.252,7413.12
910.523,7380.24
910.795,7354.48
911.066,7343.64
911.338,7305.38
911.609,7316.78
911.881,7358.06
912.152,7278.06
912.423,7300.96
912.695,7251.96
912.966,7269.5
913.237,7260.02
913.509,7222.58
913.78,7134.64
914.051,7119.02
914.323,7105.92
914.594,7118.34
914.865,7139.66
915.136,7143.26
915.408,7157.32
915.679,7049.2
915.95,7071.98
916.221,7084.46
916.493,7034.78
916.764,7052.12
917.035,7073.8
917.306,7035.68
917.578,7018.38
917.849,6971.0
918.12,6928.58
918.391,6881.94
918.662,6930.32
918.933,6991.98
919.204,6988.38
919.476,6934.74
919.747,6888.04
920.018,6852.5
920.289,6801.6
920.56,6819.58
920.831,6873.04
921.102,6814.94
921.373,6723.72
921.644,6719.48
921.915,6754.6
922.186,6740.92
922.457,6742.02
922.728,6712.92
922.999,6690.82
923.27,6695.28
923.541,6686.62
923.812,6699.84
924.083,6662.14
924.354,6662.18
924.625,6613.94
924.896,6604.46
925.167,6596.24
925.438,6518.76
925.709,6531.0
925.98,6580.78
926.251,6569.3
926.522,6541.02
926.792,6491.3
927.063,6504.2
927.334,6472.76
927.605,6440.8
927.876,6453.48
928.147,6453.64
928.417,6371.3
928.688,6342.84
928.959,6321.18
929.23,6280.28
929.501,6258.48
929.771,6286.8
930.042,6303.4
930.313,6286.28
