nm,Intensity
791.377,5075.08
791.652,5063.12
791.927,5080.54
792.202,5053.98
792.477,5049.18
792.752,5036.72
793.027,5043.08
793.301,5087.62
793.576,5079.0
793.851,5046.88
794.126,5065.7
794.401,5054.84
794.676,5045.56
794.951,5034.62
795.225,5070.68
795.5,5051.92
795.775,5030.52
796.05,5067.64
796.325,5036.0
796.599,5038.14
796.874,5079.58
797.149,5072.34
797.424,5051.62
797.698,5056.08
797.973,5046.28
798.248,5070.16
798.523,5035.4
798.797,5043.16
799.072,5057.96
799.347,5075.16
799.622,5045.48
799.896,5034.02
800.171,5054.2
800.446,5037.66
800.72,5068.02
800.995,5041.32
801.27,5034.14
801.544,5030.0
801.819,5058.66
802.094,5055.32
802.368,5044.6
802.643,5073.68
802.918,5070.6
803.192,5013.66
803.467,5059.04
803.742,5084.98
804.016,5078.2
804.291,5042.36
804.565,5023.6
804.84,5035.68
805.114,5057.28
805.389,5065.82
805.664,5030.66
805.938,5035.78
806.213,5064.88
806.487,5058.14
806.762,5074.3
807.036,5066.46
807.311,5068.0
807.585,5044.38
807.86,5048.2
808.134,5024.32
808.409,5055.82
808.683,5064.94
808.958,5085.92
809.232,5077.62
809.507,5047.92
809.781,5046.22
810.056,5084.2
810.33,5075.78
810.605,5063.7
810.879,5043.52
811.153,5034.92
811.428,5038.08
811.702,5070.72
811.977,5056.94
812.251,5048.54
812.525,5055.94
812.8,5046.36
813.074,5014.16
813.349,5037.6
813.623,5009.7
813.897,5000.42
814.172,5033.86
814.446,5016.52
814.72,5048.1
814.995,5013.22
815.269,5030.44
815.543,5034.88
815.818,5016.44
816.092,5051.12
816.366,5021.66
816.64,5025.12
816.915,5002.54
817.189,4984.26
817.463,5032.52
817.737,5000.28
818.012,5003.7
818.286,4997.92
818.56,5019.08
818.834,5014.82
819.109,4996.88
819.383,5016.9
819.657,5006.68
819.931,4992.96
820.205,5013.82
820.48,5024.94
820.754,5054.04
821.028,4996.18
821.302,4959.72
821.576,4987.12
821.85,5004.4
822.125,5012.34
822.399,5022.16
822.673,5000.14
822.947,4977.5
823.221,4966.72
823.495,4959.78
823.769,5027.94
824.043,5000.04
824.317,4990.24
824.591,4981.94
824.865,4979.32
825.14,4963.34
825.414,5016.92
825.688,4994.46
825.962,4991.0
826.236,5007.7
826.51,5002.76
826.784,4971.14
827.058,4954.86
827.332,5002.34
827.606,4970.2
827.88,4969.4
828.154,4985.14
828.428,4977.96
828.702,4960.68
828.976,4965.9
829.249,4951.08
829.523,4969.98
829.797,4962.52
830.071,4983.0
830.345,4962.54
830.619,4973.58
830.893,4965.24
831.167,4978.5
831.441,4951.06
831.715,4933.14
831.988,4948.52
832.262,4946.44
832.536,4963.34
832.81,4963.14
833.084,4986.62
833.358,4958.52
833.632,4944.16
833.905,4948.28
834.179,4975.56
834.453,4931.12
834.727,4944.3
835.001,4977.6
835.274,4959.18
835.548,4924.9
835.822,4944.12
836.096,4937.64
836.369,4958.28
836.643,4975.96
836.917,4936.1
837.191,4936.08
837.464,4995.28
837.738,5012.72
838.012,4976.6
838.285,4954.28
838.559,4902.76
838.833,4920.74
839.106,4933.3
839.38,4929.22
839.654,4963.26
839.927,4957.62
840.201,4945.8
840.475,4949.66
840.748,4936.32
841.022,4950.88
841.295,4948.6
841.569,4945.18
841.843,4917.84
842.116,4945.84
842.39,4952.18
842.663,4958.22
842.937,4933.2
843.211,4924.38
843.484,4928.58
843.758,4928.18
844.031,4919.1
844.305,4914.66
844.578,4938.54
844.852,4943.84
845.125,4920.58
845.399,4908.98
845.672,4912.56
845.946,4939.54
846.219,4913.4
846.493,4925.7
846.766,4929.3
847.039,4932.84
847.313,4916.84
847.586,4929.22
847.86,4920.04
848.133,4884.46
848.407,4888.54
848.68,4909.3
848.953,4950.18
849.227,4920.52
849.5,4912.42
849.773,4913.76
850.047,4910.0
850.32,4913.4
850.593,4904.36
850.867,4912.78
851.14,4901.24
851.413,4902.18
851.687,4913.62
851.96,4910.34
852.233,4884.46
852.507,4901.78
852.78,4900.54
853.053,4878.22
853.326,4887.14
853.6,4921.08
853.873,4904.92
854.146,4905.78
854.419,4882.5
854.693,4897.02
854.966,4902.78
855.239,4862.4
855.512,4834.96
855.785,4880.56
856.059,4903.5
856.332,4917.86
856.605,4900.52
856.878,4869.58
857.151,4875.32
857.424,4889.12
857.698,4897.72
857.971,4898.48
858.244,4900.94
858.517,4910.7
858.79,4896.76
859.063,4826.7
859.336,4842.4
859.609,4897.2
859.882,4915.7
860.155,4896.36
860.428,4861.66
860.701,4885.46
860.974,4865.92
861.247,4882.52
861.52,4899.94
861.793,4867.88
862.066,4879.64
862.339,4882.62
862.612,4871.62
862.885,4842.46
863.158,4852.7
863.431,4872.5
863.704,4893.56
863.977,4864.92
864.25,4838.44
864.523,4872.34
864.796,4872.28
865.069,4875.26
865.342,4864.74
865.615,4874.22
865.888,4877.8
866.16,4851.24
866.433,4844.58
866.706,4825.48
866.979,4843.06
867.252,4835.6
867.525,4847.18
867.798,4866.04
868.07,4868.24
868.343,4876.76
868.616,4849.36
868.889,4847.08
869.162,4851.8
869.434,4873.04
869.707,4867.88
869.98,4850.26
870.253,4859.48
870.525,4834.04
870.798,4853.28
871.071,4893.38
871.344,4869.12
871.616,4852.54
871.889,4848.82
872.162,4828.72
872.434,4831.44
872.707,4851.64
872.98,4848.9
873.252,4853.44
873.525,4852.46
873.798,4845.52
874.07,4825.46
874.343,4834.08
874.615,4856.3
874.888,4839.06
875.161,4853.74
875.433,4850.24
875.706,4842.84
875.978,4828.1
876.251,4815.44
876.524,4811.6
876.796,4821.12
877.069,4810.84
877.341,4841.2
877.614,4866.96
877.886,4828.74
878.159,4852.12
878.431,4869.02
878.704,4826.12
878.976,4791.72
879.249,4788.48
879.521,4810.46
879.794,4771.26
880.066,4770.12
880.338,4795.68
880.611,4768.3
880.883,4794.66
881.156,4814.68
881.428,4807.4
881.7,4829.88
881.973,4815.84
882.245,4791.84
882.518,4778.96
882.79,4769.14
883.062,4768.78
883.335,4771.0
883.607,4786.5
883.879,4772.82
884.152,4774.92
884.424,4735.66
884.696,4734.8
884.968,4728.22
885.241,4759.66
885.513,4759.52
885.785,4754.3
886.058,4748.06
886.33,4776.8
886.602,4754.56
886.874,4744.46
887.146,4731.04
887.419,4718.38
887.691,4696.18
887.963,4723.66
888.235,4763.0
888.507,4740.34
888.78,4737.5
889.052,4708.62
889.324,4662.36
889.596,4685.62
889.868,4709.46
890.14,4719.14
890.412,4703.98
890.684,4699.98
890.957,4719.72
891.229,4690.46
891.501,4679.66
891.773,4677.36
892.045,4671.76
892.317,4652.18
892.589,4659.72
892.861,4674.66
893.133,4656.8
893.405,4634.54
893.677,4658.08
893.949,4693.38
894.221,4704.14
894.493,4670.78
894.765,4652.7
895.037,4625.8
895.309,4631.12
895.581,4644.58
895.853,4661.54
896.125,4633.42
896.397,4622.06
896.668,4602.24
896.94,4617.12
897.212,4610.22
897.484,4604.02
897.756,4601.96
898.028,4592.94
898.3,4592.64
898.571,4594.92
898.843,4586.68
899.115,4565.66
899.387,4563.88
899.659,4569.84
899.931,4582.34
900.202,4564.08
900.474,4523.18
900.746,4533.32
901.018,4521.9
901.289,4526.84
901.561,4538.3
901.833,4567.6
902.105,4546.6
902.376,4515.72
902.648,4517.3
902.92,4531.34
903.191,4529.48
903.463,4533.46
903.735,4521.36
904.006,4507.54
904.278,4530.66
904.55,4527.74
904.821,4504.22
905.093,4501.86
905.365,4516.8
905.636,4523.26
905.908,4512.66
906.179,4486.38
906.451,4473.88
906.722,4497.6
906.994,4506.66
907.266,4514.76
907.537,4503.52
907.809,4479.82
908.08,4475.34
908.352,4474.48
908.623,4463.76
908.895,4422.58
909.166,4440.02
909.438,4440.54
909.709,4433.26
909.981,4463.98
910.252,4466.5
910.523,4445.24
910.795,4455.28
911.066,4467.38
911.338,4464.12
911.609,4471.8
911.881,4456.56
912.152,4442.18
912.423,4422.24
912.695,4433.24
912.966,4419.48
913.237,4447.56
913.509,4437.08
913.78,4440.7
914.051,4430.54
914.323,4435.32
914.594,4398.28
914.865,4398.84
915.136,4409.32
915.408,4403.8
915.679,4418.14
915.95,4414.42
916.221,4409.76
916.493,4404.9
916.764,4414.84
917.035,4395.0
917.306,4377.88
917.578,4382.4
917.849,4379.18
918.12,4367.38
918.391,4381.04
918.662,4402.06
918.933,4404.88
919.204,4405.4
919.476,4396.42
919.747,4371.34
920.018,4347.06
920.289,4336.16
920.56,4350.88
920.831,4373.38
921.102,4375.22
921.373,4368.38
921.644,4377.0
921.915,4370.54
922.186,4355.32
922.457,4345.58
922.728,4350.04
922.999,4360.02
923.27,4355.4
923.541,4342.62
923.812,4340.4
924.083,4347.02
924.354,4352.58
924.625,4341.24
924.896,4338.14
925.167,4326.3
925.438,4306.76
925.709,4313.14
925.98,4303.52
926.251,4299.04
926.522,4309.7
926.792,4316.88
927.063,4314.54
927.334,4315.74
927.605,4312.12
927.876,4317.82
928.147,4314.24
928.417,4277.16
928.688,4277.62
928.959,4278.16
929.23,4270.5
929.501,4273.3
929.771,4272.28
930.042,4272.38
930.313,4261.86
930.584,4263.58
930.854,4248.28
931.125,4250.16
931.396,4250.48
931.666,4256.8
931.937,4255.36
932.208,4240.52
932.478,4249.54
932.749,4258.48
933.02,4247.44
933.29,4240.36
933.561,4238.54
933.832,4232.68
934.102,4226.0
934.373,4216.78
934.643,4233.88
934.914,4232.02
935.184,4243.86
935.455,4240.9
935.726,4228.64
935.996,4213.38
936.267,4212.84
936.537,4207.5
936.808,4207.72
937.078,4208.0
937.349,4201.38
937.619,4199.68
937.89,4193.56
938.16,4195.42
938.43,4192.72
938.701,4182.52
938.971,4180.48
939.242,4189.34
939.512,4203.32
939.782,4200.44
940.053,4183.96
940.323,4173.82
940.594,4180.04
940.864,4190.84
941.134,4186.52
941.405,4175.56
941.675,4168.08
941.945,4165.36
942.216,4171.72
942.486,4173.86
942.756,4162.6
943.026,4162.98
943.297,4166.14
943.567,4159.06
943.837,4152.04
944.107,4159.64
944.378,4161.32
944.648,4153.04
944.918,4145.94
945.188,4139.32
945.458,4131.24
945.729,4132.66
945.999,4140.16
946.269,4140.18
946.539,4141.72
946.809,4148.06
947.079,4143.72
947.349,4128.82
947.62,4130.74
947.89,4130.94
948.16,4135.12
948.43,4134.88
948.7,4134.36
948.97,4117.3
949.24,4115.02
949.51,4120.8
949.78,4112.22
950.05,4108.3
950.32,4105.98
950.59,4101.9
950.86,4124.48
951.13,4117.36
951.4,4110.04
951.67,4091.92
951.94,4089.9
952.21,4103.46
952.48,4083.86
952.75,4082.06
953.02,4085.66
953.289,4089.4
953.559,4092.2
953.829,4089.56
954.099,4083.78
954.369,4094.48
954.639,4084.66
954.909,4075.44
955.178,4065.96
955.448,4068.52
955.718,4081.22
955.988,4076.86
956.257,4075.8
956.527,4072.24
