cm-1,A
4000.0,-0.00045100442826506715
3999.0,-0.0004686366844352534
3998.0,-0.0004735187723077859
3997.0,-0.00043486019196101004
3996.0,-0.0003565702848344261
3995.0,-0.00027513911275609806
3994.0,-0.00023136716049319264
3993.0,-0.0002424974860663811
3992.0,-0.0002983740706928757
3991.0,-0.00036933645340362416
3990.0,-0.00041756258238667037
3989.0,-0.00041853500973017136
3988.0,-0.0003793544689026404
3987.0,-0.00033400718371039313
3986.0,-0.00030871832124405906
3985.0,-0.00030457954450649645
3984.0,-0.00031287636672099614
3983.0,-0.0003353554395693296
3982.0,-0.00037822138620175567
3981.0,-0.00042494894575586736
3980.0,-0.00043433877567301566
3979.0,-0.0003771109188678021
3978.0,-0.00026973062930341074
3977.0,-0.00016428802027683605
3976.0,-0.00010838859035427638
3975.0,-0.00011483835533325493
3974.0,-0.00016659780760007199
3973.0,-0.00023517281888758759
3972.0,-0.0002939184902864258
3971.0,-0.0003252694446654065
3970.0,-0.00032787259300692687
3969.0,-0.0003157376649592981
3968.0,-0.0003033274063216889
3967.0,-0.00029024292112307974
3966.0,-0.0002618706507511682
3965.0,-0.00021536341169567158
3964.0,-0.0001786846019878924
3963.0,-0.00019032874508714825
3962.0,-0.00025702791444141273
3961.0,-0.0003370364549951481
3960.0,-0.00037821283512063687
3959.0,-0.00036984580983716623
3958.0,-0.0003455349044219377
3957.0,-0.0003393723380765404
3956.0,-0.0003556998621528644
3955.0,-0.0003752359106634828
3954.0,-0.0003726207905923105
3953.0,-0.0003336216529312365
3952.0,-0.0002680284145946299
3951.0,-0.0002100813595534096
3950.0,-0.00019198357859384618
3949.0,-0.00020908898083411365
3948.0,-0.00022114655965579325
3947.0,-0.00018519892493711965
3946.0,-9.071476839079282e-05
3945.0,2.023728076533827e-05
3944.0,8.083482670617715e-05
3943.0,6.217320570931373e-05
3942.0,-5.423427863675105e-06
3941.0,-7.4831022830612e-05
3940.0,-0.00013514849460735884
3939.0,-0.0002062071355379354
3938.0,-0.0002947474242440745
3937.0,-0.0003641452182437063
3936.0,-0.00035862747279686875
3935.0,-0.000270931252995927
3934.0,-0.00014831167400484362
3933.0,-4.097579933716065e-05
3932.0,4.0459258375033676e-05
3931.0,0.00010244370693674376
3930.0,0.00013321926519211215
3929.0,0.0001239374173710936
3928.0,8.440460961002235e-05
3927.0,3.321942770944742e-05
3926.0,-2.744475428135976e-05
3925.0,-8.604655484986809e-05
3924.0,-0.00010433927947167037
3923.0,-7.19774016876124e-05
3922.0,-3.39999007757069e-05
3921.0,-5.330213405590296e-05
3920.0,-0.00012345189692056354
3919.0,-0.00015098770885763448
3918.0,-8.087751021625209e-05
3917.0,2.928039329061884e-05
3916.0,7.880070231978432e-05
3915.0,3.5660909592455034e-05
3914.0,-6.462508265686878e-05
3913.0,-0.00017860267257092163
3912.0,-0.00026960288293148473
3911.0,-0.0003079569872144268
3910.0,-0.00030981546948350043
3909.0,-0.0003205329518925471
3908.0,-0.00034839481982899
3907.0,-0.0003538966535204082
3906.0,-0.00029626317008878003
3905.0,-0.0001942991126365227
3904.0,-9.709774253902374e-05
3903.0,-9.762589063668035e-06
3902.0,0.00010965338514749802
3901.0,0.00026040790772537993
3900.0,0.0003576951163670626
3899.0,0.0003393980315962615
3898.0,0.0002482046244608018
3897.0,0.00016905512848389365
3896.0,0.00012188859832277642
3895.0,8.396212716659619e-05
3894.0,4.119199278246983e-05
3893.0,-4.572906433790002e-06
3892.0,-5.7200352530894106e-05
3891.0,-0.00013658912346883314
3890.0,-0.00021236572753427236
3889.0,-0.00018337624834332102
3888.0,-4.6607322574223134e-05
3887.0,2.9449853984404428e-05
3886.0,-5.6011561370307786e-05
3885.0,-0.00017614668774144958
3884.0,-0.00018435804483356516
3883.0,-8.417919936721564e-05
3882.0,-9.826136185374281e-06
3881.0,-4.683659183603176e-05
3880.0,-0.00011503278511129514
3879.0,-0.0001313531120760423
3878.0,-7.748039713731478e-05
3877.0,3.260849589235013e-05
3876.0,0.00011686927302693908
3875.0,0.00011216185028888048
3874.0,8.694631910123769e-05
3873.0,0.00014004218417864277
3872.0,0.00023049693530107765
3871.0,0.00018084973349278546
3870.0,-6.132464513201744e-05
3869.0,-0.0002749946247050999
3868.0,-0.0002590526888474145
3867.0,-7.236843509273198e-05
3866.0,2.0720129909428814e-05
3865.0,-9.555572078286155e-05
3864.0,-0.00022963251022661575
3863.0,-0.00023530475168488706
3862.0,-0.00021726616387907028
3861.0,-0.00026628473472488454
3860.0,-0.0003409716090589155
3859.0,-0.0003839364189655715
3858.0,-0.0003890472291038557
3857.0,-0.0003734880056534425
3856.0,-0.0003585128426464748
3855.0,-0.0004276272942745627
3854.0,-0.0005596744654437615
3853.0,-0.0005481469738355135
3852.0,-0.00043418836835931404
3851.0,-0.00032417990952278387
3850.0,-0.000263800517848961
3849.0,-0.0002967376393466746
3848.0,-0.00037283551223059406
3847.0,-0.0003871625819182338
3846.0,-0.00033081121729751795
3845.0,-0.0002655871144109016
3844.0,-0.00023071111947563314
3843.0,-0.00020994506364114228
3842.0,-0.00015072967973863826
3841.0,-3.414778449529771e-05
3840.0,6.962106941135878e-05
3839.0,8.297639894182859e-05
3838.0,2.5344415857513417e-05
3837.0,-3.101055975345945e-05
3836.0,-4.121434680260825e-05
3835.0,-9.444273335951041e-06
3834.0,2.7443899473676356e-05
3833.0,3.188868629904872e-05
3832.0,-6.205011115601074e-06
3831.0,-5.450857569232019e-05
3830.0,-7.491391022724104e-05
3829.0,-6.300094282579499e-05
3828.0,-7.207196793367369e-05
3827.0,-0.00016078393749725198
3826.0,-0.0002884349662297587
3825.0,-0.0003107609790802255
3824.0,-0.00013746346280810564
3823.0,0.00011937862362207613
3822.0,0.00024705538283655406
3821.0,0.0002188710397435516
3820.0,0.00014971517234055754
3819.0,0.00014845892687749855
3818.0,0.00023409371056932983
3817.0,0.0002585111395242874
3816.0,0.00013863228753965362
3815.0,1.2715554767246846e-06
3814.0,-4.647173349083076e-05
3813.0,-6.294420576306208e-05
3812.0,-0.00016103772182411366
3811.0,-0.0003246433672094255
3810.0,-0.00040690992134551074
3809.0,-0.0003548219919509716
3808.0,-0.00031659544113508183
3807.0,-0.0004180353801130942
3806.0,-0.0005552392369387535
3805.0,-0.0005267456138715121
3804.0,-0.000320795131031679
