nm,Intensity
526.532,830.167
526.669,829.533
526.805,829.367
526.942,831.467
527.079,830.5
527.216,830.3
527.352,829.933
527.489,830.267
527.625,830.4
527.762,831.133
527.899,830.467
528.035,830.033
528.172,830.4
528.309,830.1
528.445,830.3
528.582,829.933
528.718,830.6
528.855,829.967
528.992,830.333
529.128,829.767
529.265,830.2
529.401,829.867
529.538,829.3
529.674,830.233
529.811,829.8
529.947,830.1
530.084,829.833
530.22,830.2
530.357,830.567
530.493,829.667
530.63,830.2
530.766,829.967
530.903,830.5
531.039,829.767
531.176,829.433
531.312,830.5
531.449,830.433
531.585,830.367
531.721,830.867
531.858,829.8
531.994,837.033
532.131,864.067
532.267,857.233
532.403,833.6
532.54,830.5
532.676,830.7
532.812,829.7
532.949,830.767
533.085,829.8
533.221,829.667
533.358,830.233
533.494,830.567
533.63,834.033
533.767,855.767
533.903,935.467
534.039,1028.47
534.176,1050.43
534.312,1041.43
534.448,1020.17
534.584,1008.93
534.721,996.033
534.857,984.1
534.993,975.033
535.129,962.6
535.266,954.767
535.402,949.967
535.538,945.833
535.674,939.033
535.81,934.9
535.947,927.067
536.083,924.167
536.219,926.2
536.355,926.967
536.491,928.7
536.627,931.333
536.764,932.367
536.9,925.633
537.036,921.933
537.172,918.067
537.308,915.2
537.444,916.067
537.58,916.633
537.716,918.433
537.852,914.833
537.988,912.233
538.125,910.933
538.261,909.767
538.397,903.733
538.533,901.133
538.669,899.9
538.805,897.533
538.941,898.567
539.077,897.467
539.213,898.0
539.349,897.5
539.485,896.067
539.621,892.9
539.757,890.567
539.893,888.567
540.029,887.267
540.165,887.633
540.301,893.1
540.437,899.367
540.572,904.233
540.708,908.3
540.844,905.633
540.98,907.067
541.116,907.533
541.252,908.0
541.388,907.767
541.524,904.867
541.66,899.267
541.795,897.2
541.931,894.4
542.067,894.333
542.203,891.7
542.339,891.9
542.475,890.7
542.611,892.3
542.746,892.2
542.882,893.8
543.018,897.9
543.154,901.3
543.289,910.033
543.425,918.533
543.561,927.6
543.697,930.433
543.833,926.467
543.968,926.6
544.104,923.533
544.24,917.467
544.375,908.2
544.511,901.633
544.647,896.2
544.783,893.367
544.918,892.9
545.054,890.967
545.19,885.667
545.325,887.567
545.461,886.3
545.597,886.5
545.732,887.3
545.868,884.067
546.004,883.333
546.139,883.533
546.275,885.3
546.41,883.767
546.546,886.4
546.682,887.6
546.817,884.867
546.953,887.167
547.088,885.267
547.224,888.7
547.36,888.567
547.495,885.733
547.631,886.767
547.766,885.8
547.902,887.2
548.037,887.3
548.173,886.333
548.308,887.067
548.444,888.433
548.579,889.233
548.715,888.8
548.85,888.4
548.986,888.767
549.121,889.433
549.257,891.467
549.392,891.7
549.528,890.667
549.663,891.667
549.798,891.533
549.934,888.633
550.069,891.367
550.205,889.333
550.34,889.033
550.475,890.867
550.611,892.167
550.746,894.2
550.882,894.267
551.017,895.033
551.152,893.067
551.288,894.8
551.423,895.767
551.558,895.333
551.694,897.4
551.829,898.167
551.964,898.2
552.1,897.0
552.235,898.5
552.37,899.633
552.505,898.933
552.641,900.333
552.776,901.033
