nm,Intensity
791.377,8938.68
791.652,8900.92
791.927,8901.12
792.202,8855.1
792.477,8770.54
792.752,8738.7
793.027,8618.24
793.301,8654.86
793.576,8636.74
793.851,8683.54
794.126,8687.26
794.401,8657.78
794.676,8648.62
794.951,8603.0
795.225,8551.54
795.5,8594.28
795.775,8611.74
796.05,8669.08
796.325,8635.94
796.599,8571.18
796.874,8534.24
797.149,8567.12
797.424,8646.36
797.698,8613.24
797.973,8685.24
798.248,8657.94
798.523,8541.34
798.797,8540.96
799.072,8524.44
799.347,8578.68
799.622,8607.28
799.896,8601.1
800.171,8691.9
800.446,8607.34
800.72,8615.14
800.995,8610.86
801.27,8498.88
801.544,8481.44
801.819,8558.76
802.094,8555.98
802.368,8475.74
802.643,8450.38
802.918,8477.92
803.192,8435.84
803.467,8496.52
803.742,8433.88
804.016,8417.36
804.291,8361.18
804.565,8392.58
804.84,8463.32
805.114,8398.62
805.389,8408.48
805.664,8430.82
805.938,8421.84
806.213,8343.92
806.487,8376.9
806.762,8423.36
807.036,8390.62
807.311,8338.26
807.585,8333.1
807.86,8341.4
808.134,8386.64
808.409,8375.56
808.683,8344.34
808.958,8248.08
809.232,8257.72
809.507,8349.44
809.781,8325.8
810.056,8388.74
810.33,8426.82
810.605,8388.98
810.879,8352.34
811.153,8333.12
811.428,8344.5
811.702,8370.0
811.977,8382.12
812.251,8405.48
812.525,8457.54
812.8,8383.28
813.074,8477.18
813.349,8546.76
813.623,8478.16
813.897,8447.08
814.172,8364.44
814.446,8275.74
814.72,8300.84
814.995,8204.7
815.269,8114.34
815.543,8096.26
815.818,8106.54
816.092,7999.44
816.366,8065.78
816.64,8008.16
816.915,8037.18
817.189,8022.84
817.463,8001.72
817.737,7989.62
818.012,7977.72
818.286,7916.08
818.56,7837.8
818.834,7956.3
819.109,8023.52
819.383,7955.86
819.657,7873.08
819.931,7851.08
820.205,7831.46
820.48,7884.5
820.754,7942.04
821.028,7917.26
821.302,7836.12
821.576,7822.38
821.85,7825.32
822.125,7853.16
822.399,7846.68
822.673,7866.84
822.947,7868.16
823.221,7888.9
823.495,7973.26
823.769,8036.12
824.043,7886.46
824.317,7843.96
824.591,7875.44
824.865,7934.32
825.14,7928.96
825.414,7817.02
825.688,7792.1
825.962,7756.88
826.236,7687.4
826.51,7670.04
826.784,7667.86
827.058,7644.0
827.332,7580.66
827.606,7548.88
827.88,7555.54
828.154,7601.84
828.428,7558.72
828.702,7528.94
828.976,7468.32
829.249,7440.06
829.523,7511.46
829.797,7452.92
830.071,7425.06
830.345,7474.16
830.619,7432.46
830.893,7390.92
831.167,7459.62
831.441,7449.02
831.715,7432.88
831.988,7365.96
832.262,7346.3
832.536,7329.42
832.81,7403.4
833.084,7365.3
833.358,7390.46
833.632,7316.62
833.905,7353.54
834.179,7301.78
834.453,7260.36
834.727,7223.4
835.001,7238.06
835.274,7250.3
835.548,7228.24
835.822,7238.44
836.096,7183.26
836.369,7195.5
836.643,7252.2
836.917,7162.42
837.191,7190.72
837.464,7220.1
837.738,7215.04
838.012,7319.34
838.285,7238.9
838.559,7232.46
838.833,7195.14
839.106,7172.96
839.38,7112.16
839.654,7108.58
839.927,7114.92
840.201,7141.86
840.475,7168.06
840.748,7146.58
841.022,7095.94
841.295,7076.6
841.569,7057.62
841.843,7044.34
842.116,7056.28
842.39,7006.16
842.663,7001.04
842.937,6990.08
843.211,6966.3
843.484,6943.78
843.758,6962.52
844.031,6966.7
844.305,6958.34
844.578,6914.32
844.852,6885.82
845.125,6893.18
845.399,6895.1
845.672,6922.32
845.946,6880.38
846.219,6808.98
846.493,6869.02
846.766,6821.14
