cm-1,A
4000.0,0.021773818325474092
3999.0,0.02168250325324883
3998.0,0.02159120737696063
3997.0,0.021545566634771474
3996.0,0.0214542995372613
3995.0,0.02140867317992523
3994.0,0.021363051615525652
3993.0,0.021317434843055594
3992.0,0.021363051615525652
3991.0,0.02140867317992523
3990.0,0.021499930688540836
3989.0,0.021545566634771474
3988.0,0.021636852916117055
3987.0,0.021636852916117055
3986.0,0.021636852916117055
3985.0,0.02159120737696063
3984.0,0.021545566634771474
3983.0,0.021499930688540836
3982.0,0.0214542995372613
3981.0,0.0214542995372613
3980.0,0.0214542995372613
3979.0,0.021499930688540836
3978.0,0.021499930688540836
3977.0,0.021545566634771474
3976.0,0.021499930688540836
3975.0,0.021545566634771474
3974.0,0.021545566634771474
3973.0,0.02159120737696063
3972.0,0.021728158389364705
3971.0,0.021865152601710403
3970.0,0.02204787879853809
3969.0,0.022093572362881675
3968.0,0.02204787879853809
3967.0,0.021910826943857264
3966.0,0.021728158389364705
3965.0,0.02159120737696063
3964.0,0.02159120737696063
3963.0,0.021636852916117055
3962.0,0.02168250325324883
3961.0,0.02168250325324883
3960.0,0.021636852916117055
3959.0,0.021636852916117055
3958.0,0.021636852916117055
3957.0,0.02159120737696063
3956.0,0.021545566634771474
3955.0,0.021545566634771474
3954.0,0.021545566634771474
3953.0,0.021499930688540836
3952.0,0.02140867317992523
3951.0,0.021317434843055594
3950.0,0.021271822861508305
3949.0,0.02122621566987748
3948.0,0.02122621566987748
3947.0,0.02122621566987748
3946.0,0.02122621566987748
3945.0,0.021271822861508305
3944.0,0.021317434843055594
3943.0,0.021317434843055594
3942.0,0.021271822861508305
3941.0,0.021317434843055594
3940.0,0.0214542995372613
3939.0,0.021636852916117055
3938.0,0.021728158389364705
3937.0,0.021728158389364705
3936.0,0.02159120737696063
3935.0,0.021499930688540836
3934.0,0.02140867317992523
3933.0,0.021363051615525652
3932.0,0.021363051615525652
3931.0,0.021363051615525652
3930.0,0.02140867317992523
3929.0,0.02140867317992523
3928.0,0.0214542995372613
3927.0,0.021499930688540836
3926.0,0.021545566634771474
3925.0,0.02159120737696063
3924.0,0.021545566634771474
3923.0,0.021499930688540836
3922.0,0.021545566634771474
3921.0,0.021545566634771474
3920.0,0.021499930688540836
3919.0,0.021499930688540836
3918.0,0.021499930688540836
3917.0,0.021499930688540836
3916.0,0.021499930688540836
3915.0,0.02159120737696063
3914.0,0.021773818325474092
3913.0,0.021956506090037076
3912.0,0.02204787879853809
3911.0,0.021956506090037076
3910.0,0.021773818325474092
3909.0,0.021545566634771474
3908.0,0.021363051615525652
3907.0,0.02122621566987748
3906.0,0.0211806132671577
3905.0,0.021135015652343103
3904.0,0.021089422824428272
3903.0,0.0209982515252789
3902.0,0.021135015652343103
3901.0,0.0214542995372613
3900.0,0.021773818325474092
3899.0,0.021773818325474092
3898.0,0.021636852916117055
3897.0,0.021499930688540836
3896.0,0.0214542995372613
3895.0,0.021363051615525652
3894.0,0.021317434843055594
3893.0,0.02140867317992523
3892.0,0.021636852916117055
3891.0,0.02159120737696063
3890.0,0.021363051615525652
3889.0,0.021363051615525652
3888.0,0.021728158389364705
3887.0,0.021910826943857264
3886.0,0.021773818325474092
3885.0,0.021271822861508305
3884.0,0.020952673052035298
3883.0,0.021135015652343103
3882.0,0.021636852916117055
3881.0,0.021910826943857264
3880.0,0.021728158389364705
3879.0,0.021317434843055594
3878.0,0.021271822861508305
3877.0,0.021545566634771474
3876.0,0.021773818325474092
3875.0,0.021636852916117055
3874.0,0.021089422824428272
3873.0,0.02067930261797568
3872.0,0.020770406977844713
3871.0,0.0211806132671577
3870.0,0.021317434843055594
3869.0,0.020907099361673565
3868.0,0.02067930261797568
3867.0,0.0209982515252789
3866.0,0.02140867317992523
3865.0,0.021545566634771474
3864.0,0.021499930688540836
3863.0,0.0214542995372613
3862.0,0.0214542995372613
3861.0,0.021499930688540836
3860.0,0.021499930688540836
3859.0,0.0214542995372613
3858.0,0.02122621566987748
3857.0,0.020952673052035298
3856.0,0.020724852408976924
3855.0,0.020952673052035298
3854.0,0.021545566634771474
3853.0,0.0214542995372613
3852.0,0.020907099361673565
3851.0,0.021135015652343103
3850.0,0.021865152601710403
3849.0,0.0221849739168134
3848.0,0.02204787879853809
3847.0,0.021773818325474092
3846.0,0.021636852916117055
3845.0,0.021499930688540836
3844.0,0.021271822861508305
3843.0,0.020907099361673565
3842.0,0.020633757603838898
3841.0,0.02058821736556471
3840.0,0.020770406977844713
3839.0,0.021043834782408455
3838.0,0.021089422824428272
3837.0,0.0209982515252789
3836.0,0.021043834782408455
3835.0,0.021363051615525652
3834.0,0.021865152601710403
3833.0,0.0221849739168134
3832.0,0.022230681908425698
3831.0,0.02204787879853809
3830.0,0.021910826943857264
3829.0,0.021910826943857264
3828.0,0.02204787879853809
3827.0,0.021956506090037076
3826.0,0.021545566634771474
3825.0,0.021089422824428272
3824.0,0.020907099361673565
3823.0,0.021043834782408455
3822.0,0.021317434843055594
3821.0,0.0211806132671577
3820.0,0.020633757603838898
3819.0,0.02058821736556471
3818.0,0.021363051615525652
3817.0,0.022139270735302752
3816.0,0.022367834754000393
3815.0,0.022093572362881675
3814.0,0.02204787879853809
3813.0,0.022367834754000393
3812.0,0.02255077261765881
3811.0,0.022322112326006227
3810.0,0.02204787879853809
3809.0,0.02204787879853809
3808.0,0.022230681908425698
3807.0,0.022139270735302752
3806.0,0.02159120737696063
3805.0,0.021317434843055594
3804.0,0.021545566634771474
3803.0,0.02200219004126036
3802.0,0.022093572362881675
3801.0,0.02159120737696063
3800.0,0.0209982515252789
3799.0,0.0211806132671577
3798.0,0.021819483062586187
3797.0,0.022230681908425698
3796.0,0.022230681908425698
3795.0,0.022139270735302752
3794.0,0.02227639471115217
3793.0,0.02259651912656535
3792.0,0.02277955336461468
3791.0,0.02277955336461468
3790.0,0.022688026603074007
3789.0,0.02259651912656535
3788.0,0.022505030926963654
3787.0,0.02245929405346514
3786.0,0.02245929405346514
3785.0,0.022413561996148967
3784.0,0.0221849739168134
3783.0,0.021956506090037076
3782.0,0.021910826943857264
3781.0,0.02204787879853809
3780.0,0.022230681908425698
3779.0,0.022322112326006227
3778.0,0.022322112326006227
3777.0,0.02245929405346514
3776.0,0.022688026603074007
3775.0,0.022733787572707387
3774.0,0.02259651912656535
3773.0,0.022413561996148967
3772.0,0.022367834754000393
3771.0,0.022413561996148967
3770.0,0.022322112326006227
3769.0,0.022139270735302752
3768.0,0.022093572362881675
3767.0,0.02227639471115217
3766.0,0.02245929405346514
3765.0,0.022413561996148967
3764.0,0.0221849739168134
3763.0,0.022139270735302752
3762.0,0.022139270735302752
3761.0,0.02204787879853809
3760.0,0.021910826943857264
3759.0,0.021819483062586187
3758.0,0.021819483062586187
3757.0,0.02168250325324883
3756.0,0.021545566634771474
3755.0,0.0214542995372613
3754.0,0.0214542995372613
3753.0,0.021545566634771474
3752.0,0.021910826943857264
3751.0,0.022322112326006227
3750.0,0.022230681908425698
3749.0,0.021728158389364705
3748.0,0.021545566634771474
3747.0,0.021865152601710403
3746.0,0.022505030926963654
3745.0,0.022871099419317753
3744.0,0.02245929405346514
3743.0,0.021819483062586187
3742.0,0.02204787879853809
3741.0,0.02259651912656535
3740.0,0.022505030926963654
3739.0,0.02204787879853809
3738.0,0.021636852916117055
3737.0,0.02168250325324883
3736.0,0.021865152601710403
3735.0,0.021956506090037076
3734.0,0.02200219004126036
3733.0,0.0221849739168134
3732.0,0.022322112326006227
3731.0,0.02227639471115217
3730.0,0.022322112326006227
3729.0,0.02245929405346514
3728.0,0.022505030926963654
3727.0,0.022367834754000393
3726.0,0.0221849739168134
3725.0,0.022139270735302752
3724.0,0.02227639471115217
3723.0,0.022367834754000393
3722.0,0.022367834754000393
3721.0,0.02227639471115217
3720.0,0.02227639471115217
3719.0,0.022413561996148967
3718.0,0.02255077261765881
3717.0,0.022505030926963654
3716.0,0.02245929405346514
3715.0,0.022413561996148967
3714.0,0.022367834754000393
3713.0,0.022367834754000393
3712.0,0.022413561996148967
3711.0,0.022367834754000393
3710.0,0.02227639471115217
3709.0,0.02227639471115217
3708.0,0.022413561996148967
3707.0,0.022505030926963654
3706.0,0.02259651912656535
3705.0,0.022688026603074007
3704.0,0.02282532397981263
3703.0,0.023054249440757957
3702.0,0.02314585342378117
3701.0,0.023054249440757957
3700.0,0.02291687968414724
3699.0,0.02291687968414724
3698.0,0.02300845469384938
3697.0,0.02296266477531872
3696.0,0.02277955336461468
3695.0,0.02255077261765881
3694.0,0.022367834754000393
3693.0,0.0221849739168134
3692.0,0.022093572362881675
3691.0,0.022139270735302752
3690.0,0.02245929405346514
3689.0,0.022642270454698687
3688.0,0.02259651912656535
3687.0,0.022642270454698687
3686.0,0.02300845469384938
3685.0,0.023374947949272418
3684.0,0.023466619608062178
3683.0,0.023237476732539397
3682.0,0.02300845469384938
3681.0,0.022733787572707387
3680.0,0.022367834754000393
3679.0,0.021865152601710403
3678.0,0.02168250325324883
3677.0,0.02204787879853809
3676.0,0.022642270454698687
3675.0,0.022505030926963654
3674.0,0.02200219004126036
3673.0,0.0221849739168134
3672.0,0.022871099419317753
3671.0,0.023466619608062178
3670.0,0.023695883447997224
3669.0,0.02351246269481
3668.0,0.023374947949272418
3667.0,0.02355831062115543
3666.0,0.023787622882622816
3665.0,0.023787622882622816
3664.0,0.023695883447997224
3663.0,0.023604163388120325
3662.0,0.02355831062115543
3661.0,0.023466619608062178
3660.0,0.023374947949272418
3659.0,0.023329119375188556
3658.0,0.02351246269481
3657.0,0.023695883447997224
3656.0,0.023604163388120325
3655.0,0.023237476732539397
3654.0,0.02291687968414724
3653.0,0.022688026603074007
3652.0,0.02227639471115217
3651.0,0.02204787879853809
3650.0,0.02227639471115217
3649.0,0.022642270454698687
3648.0,0.02277955336461468
3647.0,0.02296266477531872
3646.0,0.023283295636617574
3645.0,0.02365002099672653
3644.0,0.023971159908874107
3643.0,0.024108863598207186
3642.0,0.024108863598207186
3641.0,0.024017056287453542
3640.0,0.024017056287453542
3639.0,0.023971159908874107
3638.0,0.023879381700184332
3637.0,0.023833499868024743
3636.0,0.023787622882622816
3635.0,0.023787622882622816
3634.0,0.02355831062115543
3633.0,0.023237476732539397
3632.0,0.02296266477531872
3631.0,0.02291687968414724
3630.0,0.02314585342378117
3629.0,0.02342078135989012
3628.0,0.023283295636617574
3627.0,0.023191662661933732
3626.0,0.023604163388120325
3625.0,0.023971159908874107
3624.0,0.023971159908874107
3623.0,0.023741750742954926
3622.0,0.023604163388120325
3621.0,0.023604163388120325
3620.0,0.023604163388120325
3619.0,0.02342078135989012
3618.0,0.02314585342378117
3617.0,0.023054249440757957
3616.0,0.023237476732539397
3615.0,0.023466619608062178
3614.0,0.02365002099672653
3613.0,0.023741750742954926
3612.0,0.023741750742954926
3611.0,0.023879381700184332
3610.0,0.024108863598207186
3609.0,0.024292536462819925
3608.0,0.02438440203310499
3607.0,0.02438440203310499
3606.0,0.024292536462819925
3605.0,0.024292536462819925
3604.0,0.024246610963712723
3603.0,0.024200690320592466
3602.0,0.024154774532432866
3601.0,0.02406295751688936
3600.0,0.023925268380126097
3599.0,0.023833499868024743
3598.0,0.023833499868024743
3597.0,0.024017056287453542
3596.0,0.024292536462819925
3595.0,0.024568191490736968
3594.0,0.024706084643793647
3593.0,0.024706084643793647
3592.0,0.02461415101053266
3591.0,0.024522236834125355
3590.0,0.024430342106337877
3589.0,0.024476287039668643
3588.0,0.02461415101053266
3587.0,0.024568191490736968
3586.0,0.024522236834125355
3585.0,0.024660115394541604
3584.0,0.024890010313838973
3583.0,0.02512002699306959
3582.0,0.02516604495145991
3581.0,0.025074013910237447
3580.0,0.024936003904763915
3579.0,0.024798037742147727
3578.0,0.02475205875931885
3577.0,0.02484402159331056
3576.0,0.024936003904763915
3575.0,0.02512002699306959
3574.0,0.02521206778644225
3573.0,0.02521206778644225
3572.0,0.025074013910237447
3571.0,0.024890010313838973
3570.0,0.024660115394541604
3569.0,0.024522236834125355
3568.0,0.024568191490736968
3567.0,0.024706084643793647
3566.0,0.02475205875931885
3565.0,0.02475205875931885
3564.0,0.024890010313838973
3563.0,0.025028005701930978
3562.0,0.02512002699306959
3561.0,0.02516604495145991
3560.0,0.02521206778644225
3559.0,0.025304128090317013
3558.0,0.025304128090317013
3557.0,0.025350165561278004
3556.0,0.025304128090317013
3555.0,0.025304128090317013
3554.0,0.025304128090317013
3553.0,0.025304128090317013
3552.0,0.025304128090317013
3551.0,0.025258095499050004
3550.0,0.02521206778644225
3549.0,0.025258095499050004
3548.0,0.025304128090317013
3547.0,0.025350165561278004
3546.0,0.02539620791296726
3545.0,0.025350165561278004
3544.0,0.025304128090317013
3543.0,0.025350165561278004
3542.0,0.02539620791296726
3541.0,0.02544225514642018
3540.0,0.02539620791296726
3539.0,0.02539620791296726
3538.0,0.02539620791296726
3537.0,0.02544225514642018
3536.0,0.02553436426275746
3535.0,0.02553436426275746
3534.0,0.02553436426275746
3533.0,0.02553436426275746
3532.0,0.025488307262671706
3531.0,0.025488307262671706
3530.0,0.02553436426275746
3529.0,0.02558042614771394
3528.0,0.02562649291857677
3527.0,0.02562649291857677
3526.0,0.02558042614771394
3525.0,0.02553436426275746
3524.0,0.02553436426275746
3523.0,0.02553436426275746
3522.0,0.02553436426275746
3521.0,0.02562649291857677
3520.0,0.025718641122169483
3519.0,0.025902996205869
3518.0,0.026041313893296225
3517.0,0.02613355016462182
3516.0,0.026225806029419818
3515.0,0.026271941311972746
3514.0,0.026225806029419818
3513.0,0.02613355016462182
3512.0,0.025995203102585407
3511.0,0.025856900097785074
3510.0,0.025764722556973707
3509.0,0.025764722556973707
3508.0,0.025810808881832736
3507.0,0.025810808881832736
3506.0,0.025764722556973707
3505.0,0.025718641122169483
3504.0,0.025672564576383117
3503.0,0.025718641122169483
3502.0,0.025764722556973707
3501.0,0.025856900097785074
3500.0,0.025902996205869
3499.0,0.025949097207122573
3498.0,0.026041313893296225
3497.0,0.026087429580295085
3496.0,0.02613355016462182
3495.0,0.026087429580295085
3494.0,0.025995203102585407
3493.0,0.025856900097785074
3492.0,0.025810808881832736
3491.0,0.025810808881832736
3490.0,0.025902996205869
3489.0,0.026041313893296225
3488.0,0.02617967564731627
3487.0,0.026225806029419818
3486.0,0.02617967564731627
3485.0,0.026087429580295085
3484.0,0.026087429580295085
3483.0,0.02613355016462182
3482.0,0.02613355016462182
3481.0,0.02613355016462182
