nm,Intensity
526.486,829.8
526.622,828.9
526.759,828.3
526.896,830.0
527.033,828.9
527.169,830.3
527.306,829.0
527.443,829.0
527.579,828.0
527.716,828.0
527.853,829.5
527.989,830.0
528.126,829.7
528.263,828.9
528.399,829.2
528.536,828.8
528.672,829.3
528.809,829.1
528.946,829.0
529.082,830.1
529.219,829.5
529.355,830.7
529.492,829.6
529.628,830.1
529.765,829.5
529.901,830.1
530.038,829.4
530.174,827.7
530.311,829.6
530.447,829.8
530.584,831.3
530.72,829.3
530.857,829.2
530.993,829.8
531.13,829.6
531.266,829.5
531.403,830.5
531.539,829.9
531.676,828.7
531.812,829.6
531.948,832.8
532.085,859.9
532.221,879.9
532.358,847.1
532.494,830.0
532.63,829.8
532.767,829.5
532.903,829.0
533.039,828.9
533.176,829.9
533.312,828.9
533.448,830.3
533.585,837.3
533.721,891.8
533.857,1213.9
533.993,1826.8
534.13,2159.0
534.266,2169.7
534.402,2074.0
534.539,1962.4
534.675,1872.9
534.811,1762.3
534.947,1640.4
535.083,1509.9
535.22,1403.2
535.356,1317.6
535.492,1242.5
535.628,1178.1
535.764,1134.0
535.901,1092.6
536.037,1057.5
536.173,1036.3
536.309,1011.4
536.445,1004.6
536.581,995.1
536.717,990.5
536.854,986.3
536.99,982.8
537.126,975.7
537.262,966.0
537.398,961.2
537.534,957.8
537.67,956.4
537.806,955.7
537.942,959.5
538.078,963.6
538.214,972.7
538.35,976.3
538.486,978.5
538.622,977.2
538.758,966.2
538.894,953.5
539.03,929.6
539.166,916.3
539.302,902.5
539.438,897.6
539.574,896.2
539.71,890.0
539.846,893.4
539.982,889.5
540.118,886.2
540.254,889.6
540.39,886.5
540.526,880.3
540.662,878.8
540.798,878.5
540.933,876.6
541.069,877.3
541.205,878.0
541.341,875.9
541.477,879.0
541.613,874.6
541.749,878.8
541.884,876.0
542.02,878.8
542.156,877.1
542.292,870.2
542.428,871.9
542.563,871.7
542.699,875.9
542.835,874.6
542.971,872.5
543.106,878.7
543.242,879.3
543.378,885.1
543.514,879.8
543.649,882.0
543.785,885.6
543.921,887.9
544.057,885.1
544.192,879.7
544.328,876.5
544.464,876.9
544.599,873.2
544.735,874.9
544.871,873.5
545.006,869.4
545.142,869.9
545.278,869.3
545.413,868.1
545.549,865.9
545.684,864.5
545.82,864.1
545.956,860.6
546.091,863.3
546.227,862.0
546.362,862.5
546.498,862.5
546.634,861.3
546.769,864.1
546.905,862.3
547.04,863.7
547.176,864.3
547.311,861.6
547.447,865.2
547.582,865.5
547.718,867.2
547.853,869.1
547.989,869.6
548.124,868.6
548.26,867.5
548.395,867.9
548.531,866.7
548.666,866.8
548.802,866.0
548.937,866.6
549.072,865.1
549.208,863.0
549.343,862.7
549.479,862.8
549.614,864.3
549.75,860.8
549.885,860.2
550.02,865.7
550.156,878.5
550.291,926.0
550.426,937.5
550.562,892.4
550.697,873.6
550.832,861.1
550.968,861.2
551.103,857.3
551.238,857.9
551.374,859.0
551.509,854.1
551.644,858.5
551.78,857.8
551.915,856.2
552.05,854.1
552.185,855.8
552.321,856.1
552.456,854.6
552.591,859.0
552.726,858.2
552.862,861.5
552.997,855.6
553.132,855.2
553.267,857.2
553.403,857.8
553.538,858.2
553.673,860.1
553.808,865.2
553.943,873.7
554.078,871.3
554.214,879.4
554.349,883.7
554.484,885.9
554.619,890.2
554.754,889.6
554.889,886.6
555.024,881.5
555.16,882.6
555.295,890.8
555.43,901.9
555.565,914.6
555.7,926.2
555.835,917.4
555.97,897.2
556.105,883.8
556.24,874.8
556.375,866.9
556.51,864.4
556.645,861.5
556.78,861.8
556.915,868.7
557.05,874.0
557.185,874.4
557.32,871.4
557.455,866.5
557.59,863.0
557.725,864.7
557.86,863.9
557.995,863.2
558.13,864.2
558.265,861.6
558.4,860.9
558.535,862.4
558.67,861.7
558.805,866.1
558.94,869.0
559.075,870.6
559.21,868.5
559.345,865.1
559.479,864.8
559.614,858.6
559.749,858.4
559.884,858.8
560.019,859.5
560.154,859.5
560.289,861.4
560.424,860.3
560.558,861.3
560.693,862.1
560.828,863.4
560.963,863.7
561.098,867.8
561.232,866.7
561.367,871.7
561.502,881.9
561.637,896.0
561.772,930.7
561.906,1001.1
562.041,1319.6
562.176,1569.3
562.311,1215.3
562.445,950.8
562.58,890.6
562.715,890.9
562.85,921.7
562.984,1006.1
563.119,1056.0
563.254,995.7
563.388,931.4
563.523,898.6
563.658,886.2
563.792,881.5
563.927,880.3
564.062,881.8
564.196,884.9
564.331,883.6
564.466,885.3
564.6,884.3
564.735,881.3
564.87,881.7
565.004,879.8
565.139,882.2
565.273,881.0
565.408,875.5
565.543,872.8
565.677,868.0
565.812,864.1
565.946,863.9
566.081,863.2
566.215,858.2
566.35,862.0
566.485,865.3
566.619,869.3
566.754,880.2
566.888,902.2
567.023,930.4
567.157,927.6
567.292,903.3
567.426,889.4
567.561,891.5
567.695,908.5
567.83,949.1
567.964,966.9
568.099,961.9
568.233,965.2
568.368,974.5
568.502,981.3
568.636,966.8
568.771,939.3
568.905,915.7
569.04,896.0
569.174,891.2
569.309,891.0
569.443,882.0
569.577,881.4
569.712,875.1
569.846,876.1
569.98,875.4
570.115,873.4
570.249,875.0
570.384,876.2
570.518,873.2
570.652,874.9
570.787,872.2
570.921,870.1
571.055,875.9
571.19,874.1
571.324,875.7
571.458,881.9
571.592,878.6
571.727,883.0
571.861,885.9
571.995,884.0
572.13,886.3
572.264,889.9
572.398,893.3
572.532,899.1
572.667,898.5
572.801,898.6
572.935,894.1
573.069,891.4
573.204,884.5
573.338,879.8
573.472,879.4
573.606,881.2
573.74,883.5
573.875,879.8
574.009,879.0
574.143,880.4
574.277,877.8
574.411,871.7
574.545,871.4
574.68,869.3
574.814,868.0
574.948,869.3
575.082,868.3
575.216,868.5
575.35,866.9
575.484,868.4
575.619,866.9
575.753,867.6
575.887,866.5
576.021,870.4
576.155,877.3
576.289,886.3
576.423,896.5
576.557,906.9
576.691,913.4
576.825,909.4
576.959,892.6
577.093,876.4
577.227,871.4
577.361,869.9
577.495,871.5
577.629,867.8
577.763,864.3
577.897,868.7
578.031,869.7
578.165,870.6
578.299,868.2
578.433,869.7
578.567,868.0
578.701,869.0
578.835,868.5
578.969,869.2
579.103,866.0
579.237,865.9
579.371,867.7
579.505,863.8
579.639,867.5
579.773,869.2
579.907,868.1
580.041,870.5
580.175,870.2
580.309,870.3
580.442,870.7
580.576,873.5
580.71,875.6
580.844,881.7
580.978,898.4
581.112,937.3
581.246,934.8
581.38,910.1
581.513,920.2
581.647,979.9
581.781,1053.8
581.915,1033.7
582.049,948.0
582.183,898.5
582.316,884.7
582.45,876.5
582.584,872.4
582.718,873.1
582.852,871.5
582.985,868.4
583.119,867.8
583.253,866.7
583.387,866.5
583.52,868.2
583.654,870.1
583.788,863.5
583.922,867.9
584.055,867.1
584.189,866.9
584.323,866.1
584.456,869.3
584.59,868.5
584.724,866.5
584.858,866.8
584.991,868.5
585.125,863.8
585.259,866.9
585.392,863.2
585.526,866.6
585.66,862.8
585.793,863.8
585.927,867.7
586.061,866.8
586.194,866.8
586.328,865.5
586.462,867.2
586.595,865.5
586.729,866.5
586.862,866.4
586.996,866.7
587.13,863.9
587.263,866.1
587.397,865.3
587.53,865.0
587.664,864.3
587.797,863.9
587.931,866.2
588.065,865.9
588.198,864.1
588.332,863.1
588.465,866.2
588.599,866.2
588.732,865.5
588.866,862.2
588.999,866.7
589.133,865.9
589.266,862.1
589.4,863.8
589.533,862.4
589.667,861.0
589.8,864.5
589.934,862.3
590.067,862.7
590.201,864.2
590.334,862.2
590.468,864.8
590.601,860.8
590.735,862.0
590.868,866.8
591.001,862.6
591.135,859.1
591.268,862.2
591.402,864.5
591.535,862.6
591.669,860.0
591.802,862.8
591.935,862.6
592.069,863.1
592.202,863.2
592.335,860.2
592.469,862.9
592.602,865.1
592.736,861.3
592.869,863.5
593.002,862.7
593.136,863.1
593.269,862.8
593.402,862.8
593.536,862.6
593.669,863.7
593.802,865.1
593.936,866.0
594.069,863.9
594.202,865.4
594.336,865.9
594.469,864.6
594.602,864.1
594.735,861.8
594.869,862.5
595.002,864.1
595.135,862.0
595.268,866.1
595.402,865.3
595.535,862.5
595.668,865.3
595.801,861.8
595.935,862.4
596.068,862.1
596.201,866.0
596.334,863.2
596.468,862.1
596.601,866.7
596.734,864.4
596.867,865.8
597.0,862.6
597.133,866.2
597.267,864.7
597.4,863.2
597.533,863.2
597.666,863.8
597.799,867.3
597.932,863.2
598.066,863.3
598.199,863.5
598.332,864.1
598.465,862.2
598.598,864.3
598.731,865.7
598.864,863.7
598.998,864.4
599.131,862.2
599.264,863.8
599.397,867.2
599.53,864.6
599.663,868.4
599.796,864.3
599.929,865.9
600.062,864.9
600.195,866.9
600.328,862.5
600.461,866.0
600.594,864.6
600.727,863.8
600.86,861.6
600.994,865.9
601.127,864.1
601.26,862.3
601.393,864.1
601.526,864.9
601.659,862.6
601.792,860.9
601.925,863.5
602.058,864.2
602.191,867.2
602.324,864.0
602.457,867.0
602.589,864.8
602.722,866.2
602.855,867.9
602.988,863.1
603.121,864.9
603.254,866.6
603.387,863.4
603.52,866.2
603.653,864.3
603.786,865.3
603.919,866.4
604.052,865.1
604.185,865.5
604.318,865.5
604.451,863.1
604.583,866.5
604.716,866.9
604.849,864.8
604.982,865.2
605.115,864.2
605.248,864.1
605.381,863.9
605.514,867.8
605.646,868.3
605.779,865.6
605.912,867.8
606.045,868.1
606.178,866.6
606.311,864.1
