cm-1,A
4000.0,0.0154
3999.0,0.0154
3998.0,0.0154
3997.0,0.0154
3996.0,0.0153
3995.0,0.0153
3994.0,0.0153
3993.0,0.0153
3992.0,0.0153
3991.0,0.0153
3990.0,0.0153
3989.0,0.0153
3988.0,0.0154
3987.0,0.0155
3986.0,0.0156
3985.0,0.0157
3984.0,0.0158
3983.0,0.0159
3982.0,0.0158
3981.0,0.0158
3980.0,0.0157
3979.0,0.0156
3978.0,0.0155
3977.0,0.0155
3976.0,0.0154
3975.0,0.0153
3974.0,0.0153
3973.0,0.0153
3972.0,0.0153
3971.0,0.0153
3970.0,0.0153
3969.0,0.0153
3968.0,0.0154
3967.0,0.0155
3966.0,0.0155
3965.0,0.0155
3964.0,0.0154
3963.0,0.0153
3962.0,0.0152
3961.0,0.0152
3960.0,0.0153
3959.0,0.0154
3958.0,0.0154
3957.0,0.0155
3956.0,0.0154
3955.0,0.0154
3954.0,0.0153
3953.0,0.0153
3952.0,0.0153
3951.0,0.0154
3950.0,0.0154
3949.0,0.0154
3948.0,0.0155
3947.0,0.0155
3946.0,0.0155
3945.0,0.0156
3944.0,0.0156
3943.0,0.0156
3942.0,0.0156
3941.0,0.0156
3940.0,0.0157
3939.0,0.0157
3938.0,0.0158
3937.0,0.0158
3936.0,0.0158
3935.0,0.0158
3934.0,0.0158
3933.0,0.0158
3932.0,0.0158
3931.0,0.0157
3930.0,0.0156
3929.0,0.0154
3928.0,0.0153
3927.0,0.0153
3926.0,0.0153
3925.0,0.0153
3924.0,0.0153
3923.0,0.0154
3922.0,0.0155
3921.0,0.0157
3920.0,0.0159
3919.0,0.016
3918.0,0.016
3917.0,0.0159
3916.0,0.0158
3915.0,0.0158
3914.0,0.0158
3913.0,0.0158
3912.0,0.0158
3911.0,0.0157
3910.0,0.0155
3909.0,0.0154
3908.0,0.0153
3907.0,0.0152
3906.0,0.0151
3905.0,0.0151
3904.0,0.015
3903.0,0.0151
3902.0,0.0153
3901.0,0.0155
3900.0,0.0156
3899.0,0.0156
3898.0,0.0156
3897.0,0.0156
3896.0,0.0155
3895.0,0.0155
3894.0,0.0154
3893.0,0.0154
