nm,Intensity
791.496,4881.0
791.771,4822.7
792.045,4769.6
792.32,4737.5
792.594,4745.8
792.869,4726.1
793.143,4712.5
793.418,4692.8
793.692,4690.9
793.967,4670.3
794.241,4683.7
794.516,4677.3
794.79,4681.1
795.065,4668.1
795.339,4699.0
795.614,4685.3
795.888,4675.3
796.163,4663.7
796.437,4623.6
796.711,4622.8
796.986,4626.7
797.26,4629.2
797.535,4613.9
797.809,4620.7
798.083,4607.8
798.358,4614.3
798.632,4606.4
798.906,4596.3
799.181,4601.1
799.455,4597.9
799.729,4631.9
800.004,4622.4
800.278,4599.5
800.552,4602.1
800.827,4621.1
801.101,4594.0
801.375,4581.3
801.65,4566.8
801.924,4575.7
802.198,4569.0
802.473,4564.1
802.747,4562.0
803.021,4560.8
803.295,4550.4
803.57,4543.5
803.844,4556.4
804.118,4547.5
804.392,4556.9
804.667,4556.7
804.941,4555.6
805.215,4553.2
805.489,4547.8
805.764,4533.1
806.038,4528.5
806.312,4524.6
806.586,4521.6
806.86,4533.3
807.134,4516.2
807.409,4509.1
807.683,4507.1
807.957,4505.2
808.231,4516.5
808.505,4509.1
808.779,4530.5
809.054,4512.7
809.328,4546.0
809.602,4579.2
809.876,4617.5
810.15,4602.9
810.424,4569.2
810.698,4531.6
810.972,4513.1
811.246,4515.5
811.52,4504.8
811.794,4498.1
812.069,4515.4
812.343,4507.7
812.617,4497.5
812.891,4502.6
813.165,4502.0
813.439,4499.3
813.713,4489.1
813.987,4497.0
814.261,4475.3
814.535,4462.5
814.809,4467.5
815.083,4455.9
815.357,4446.9
815.631,4460.6
815.905,4458.2
816.179,4420.0
816.453,4433.3
816.727,4434.6
817.001,4408.3
817.274,4403.3
817.548,4425.9
817.822,4411.2
818.096,4425.0
818.37,4423.2
818.644,4426.1
818.918,4414.1
819.192,4392.5
819.466,4390.8
819.74,4388.7
820.013,4390.8
820.287,4391.8
820.561,4380.0
820.835,4379.9
821.109,4364.5
821.383,4359.9
821.657,4368.0
821.93,4369.1
