nm,Intensity
526.547,832.45
526.684,833.0
526.821,831.75
526.958,833.5
527.095,832.55
527.232,832.55
527.368,832.25
527.505,832.85
527.642,831.9
527.779,831.95
527.916,832.85
528.052,831.5
528.189,832.5
528.326,832.15
528.463,832.75
528.599,832.5
528.736,832.35
528.873,833.1
529.009,831.9
529.146,832.5
529.283,831.8
529.419,831.75
529.556,831.15
529.693,832.25
529.829,832.6
529.966,832.7
530.103,831.95
530.239,833.25
530.376,832.15
530.512,832.35
530.649,832.7
530.785,832.75
530.922,832.8
531.059,831.3
531.195,833.05
531.332,832.25
531.468,832.3
531.605,833.2
531.741,832.5
531.878,831.9
532.014,833.9
532.151,838.3
532.287,837.5
532.423,833.0
532.56,833.15
532.696,832.3
532.833,832.2
532.969,832.4
533.106,832.4
533.242,832.55
533.378,831.75
533.515,832.75
533.651,835.1
533.787,853.9
533.924,921.5
534.06,985.35
534.196,1003.7
534.333,993.5
534.469,973.75
534.605,969.95
534.742,962.1
534.878,954.85
535.014,949.55
535.15,941.1
535.287,938.5
535.423,934.7
535.559,930.9
535.695,927.25
535.832,921.6
535.968,919.55
536.104,917.85
536.24,918.0
536.376,919.8
536.513,919.9
536.649,921.95
536.785,924.0
536.921,916.65
537.057,910.95
537.193,907.95
537.329,909.45
537.465,906.7
537.602,908.6
537.738,905.15
537.874,905.85
538.01,905.1
538.146,904.65
538.282,902.0
538.418,899.4
538.554,895.95
538.69,895.7
538.826,894.75
538.962,896.35
539.098,896.85
539.234,896.5
539.37,895.05
539.506,895.65
539.642,889.6
539.778,888.75
539.914,888.85
540.05,889.15
540.186,889.45
540.322,889.15
540.458,898.2
540.594,900.85
540.729,903.2
540.865,906.45
541.001,905.85
541.137,905.65
541.273,904.55
541.409,903.6
541.545,900.95
541.68,896.1
541.816,894.15
541.952,891.45
542.088,895.15
542.224,893.25
542.36,892.05
542.495,891.9
542.631,891.0
542.767,890.9
542.903,893.15
543.038,897.5
543.174,899.65
543.31,907.15
543.446,913.75
543.581,922.1
543.717,923.35
543.853,926.6
543.988,925.3
544.124,924.55
544.26,916.65
544.395,905.4
544.531,900.95
544.667,899.45
544.802,896.5
544.938,894.3
545.074,895.5
545.209,892.35
545.345,893.15
545.481,892.25
545.616,894.3
545.752,889.75
545.887,892.7
546.023,894.25
546.158,896.1
546.294,902.6
546.43,917.3
546.565,925.35
546.701,915.25
546.836,903.2
546.972,899.95
547.107,897.95
547.243,898.25
547.378,894.35
547.514,896.4
547.649,896.35
547.785,893.0
547.92,894.55
548.056,893.75
548.191,896.3
548.326,894.0
548.462,894.65
548.597,897.45
548.733,896.1
548.868,896.8
549.004,899.45
549.139,899.7
549.274,897.8
549.41,898.8
549.545,900.6
549.68,901.1
549.816,899.8
549.951,901.1
550.086,899.4
550.222,904.55
550.357,905.85
550.492,904.7
550.628,901.4
550.763,902.2
550.898,900.8
551.034,901.65
551.169,904.6
551.304,904.45
551.439,904.0
551.575,905.5
551.71,904.25
551.845,904.05
551.98,907.2
552.116,908.4
552.251,908.05
552.386,907.95
552.521,910.75
552.656,911.45
552.792,910.35
552.927,911.65
553.062,910.0
553.197,910.75
553.332,906.9
553.467,903.5
553.603,905.0
553.738,908.85
553.873,913.0
554.008,913.65
554.143,912.85
554.278,910.15
554.413,909.9
554.548,904.05
554.683,905.7
554.819,906.4
554.954,906.4
555.089,907.3
555.224,901.65
555.359,900.3
555.494,900.05
555.629,901.3
555.764,898.75
555.899,900.25
556.034,899.05
556.169,897.7
556.304,899.5
556.439,900.65
556.574,902.45
556.709,902.5
556.844,903.05
556.979,902.9
557.114,906.45
557.249,909.25
557.384,911.9
557.519,913.8
557.653,925.75
557.788,945.9
557.923,980.15
558.058,1017.3
558.193,1025.1
558.328,990.3
558.463,947.25
558.598,923.0
558.733,916.1
558.867,915.4
559.002,913.75
559.137,911.5
