nm,Intensity
791.588,5183.8
791.862,5154.4
792.136,5123.8
792.411,5028.3
792.685,4989.0
792.959,4974.3
793.233,4944.4
793.507,4921.4
793.781,4896.9
794.056,4898.9
794.33,4880.8
794.604,4855.9
794.878,4878.6
795.152,4891.3
795.426,4918.7
795.701,4948.9
795.975,4918.7
796.249,4903.4
796.523,4887.7
796.797,4872.9
797.071,4868.1
797.345,4865.8
797.619,4867.2
797.894,4854.4
798.168,4815.3
798.442,4799.6
798.716,4820.6
798.99,4819.9
799.264,4816.2
799.538,4822.6
799.812,4815.5
800.086,4816.7
800.36,4820.5
800.634,4814.0
800.908,4802.5
801.182,4803.4
801.456,4801.7
801.73,4784.5
802.004,4767.4
802.278,4740.4
802.552,4769.3
802.826,4756.8
803.1,4751.2
803.374,4745.4
803.648,4736.5
803.922,4733.4
804.196,4742.7
804.47,4729.4
804.744,4748.5
805.018,4736.3
805.292,4738.8
805.566,4748.9
805.84,4718.8
806.114,4720.7
806.388,4722.9
806.662,4703.0
806.936,4685.5
807.209,4671.2
807.483,4677.1
807.757,4694.2
808.031,4687.6
808.305,4672.5
808.579,4659.8
808.853,4678.4
809.127,4647.9
809.4,4658.7
809.674,4691.8
809.948,4739.6
810.222,4781.4
810.496,4777.4
810.77,4743.1
811.043,4692.8
811.317,4646.0
811.591,4657.1
811.865,4642.5
812.139,4631.9
812.412,4629.9
812.686,4629.2
812.96,4625.2
813.234,4633.6
813.507,4643.3
813.781,4635.7
814.055,4619.7
814.329,4620.7
814.602,4594.0
814.876,4588.6
815.15,4591.8
815.424,4559.2
815.697,4551.3
815.971,4568.9
816.245,4559.3
816.518,4559.3
816.792,4538.2
817.066,4542.9
817.34,4536.4
817.613,4540.7
817.887,4530.8
818.161,4534.5
818.434,4527.8
818.708,4540.9
818.981,4541.3
819.255,4531.5
819.529,4531.6
819.802,4511.6
820.076,4506.1
820.35,4496.8
820.623,4492.6
820.897,4474.5
821.17,4486.9
821.444,4484.7
821.718,4477.8
821.991,4461.5
822.265,4476.6
822.538,4459.7
822.812,4445.1
823.085,4438.4
823.359,4467.8
823.632,4463.5
823.906,4460.1
824.18,4473.6
824.453,4458.4
824.727,4434.5
825.0,4458.5
825.274,4447.2
825.547,4428.2
825.821,4438.1
826.094,4422.9
826.367,4416.7
826.641,4428.3
826.914,4415.8
827.188,4422.0
827.461,4428.8
827.735,4401.1
828.008,4425.0
828.282,4403.3
828.555,4404.6
828.828,4411.2
829.102,4423.5
829.375,4407.3
829.649,4409.2
829.922,4393.5
830.195,4401.9
830.469,4394.5
830.742,4378.3
831.016,4367.3
831.289,4380.3
831.562,4389.9
831.836,4366.4
832.109,4375.9
832.382,4379.7
832.656,4375.5
832.929,4359.0
833.202,4376.4
833.476,4390.4
833.749,4386.2
834.022,4376.1
834.295,4368.6
834.569,4359.1
834.842,4343.2
835.115,4362.1
835.388,4369.2
835.662,4359.7
835.935,4361.6
836.208,4367.8
836.481,4356.2
836.755,4355.8
837.028,4368.5
837.301,4401.1
837.574,4442.7
837.848,4480.9
838.121,4519.4
838.394,4498.7
838.667,4442.9
838.94,4401.1
839.213,4369.1
839.487,4390.1
839.76,4427.1
840.033,4457.9
840.306,4465.1
840.579,4451.1
840.852,4418.2
841.125,4388.1
841.399,4350.7
841.672,4345.1
841.945,4339.2
842.218,4316.9
842.491,4327.1
842.764,4327.8
843.037,4314.9
843.31,4325.8
843.583,4311.4
843.856,4324.1
844.129,4312.5
844.402,4308.8
844.675,4330.1
844.948,4311.7
845.221,4311.6
845.495,4299.8
845.768,4277.7
846.041,4290.8
846.314,4308.7
846.586,4305.9
846.859,4290.9
847.132,4308.6
847.405,4299.0
847.678,4305.6
847.951,4303.6
848.224,4293.0
848.497,4300.3
848.77,4307.1
849.043,4313.4
849.316,4312.0
849.589,4324.7
849.862,4323.9
850.135,4317.4
850.408,4311.2
850.681,4286.6
850.953,4295.4
851.226,4312.0
851.499,4335.6
851.772,4326.6
852.045,4315.6
852.318,4304.5
852.591,4280.3
852.863,4265.9
853.136,4273.2
853.409,4268.7
853.682,4277.0
853.955,4289.5
854.227,4299.4
854.5,4299.3
854.773,4283.4
855.046,4274.7
855.318,4268.0
855.591,4266.4
855.864,4252.4
856.137,4255.6
856.409,4261.7
856.682,4264.9
856.955,4255.9
857.228,4239.7
857.5,4237.5
857.773,4247.8
858.046,4248.0
858.318,4242.6
858.591,4230.2
858.864,4230.8
859.137,4239.6
859.409,4233.4
859.682,4237.9
859.954,4243.9
860.227,4232.8
860.5,4234.2
860.772,4236.2
861.045,4240.4
861.318,4232.1
861.59,4250.3
861.863,4270.4
862.135,4273.4
862.408,4283.2
862.681,4288.5
862.953,4294.3
863.226,4286.7
863.498,4291.1
863.771,4302.0
864.043,4287.6
864.316,4270.4
864.588,4247.8
864.861,4240.2
865.133,4224.7
865.406,4226.9
865.678,4228.0
865.951,4222.2
866.223,4221.5
866.496,4203.4
866.768,4213.6
867.041,4212.3
867.313,4229.4
867.586,4223.5
867.858,4223.4
868.131,4222.2
868.403,4214.2
868.675,4201.5
868.948,4204.7
869.22,4205.2
869.493,4196.6
869.765,4194.3
870.037,4182.2
870.31,4182.4
870.582,4197.6
870.854,4185.3
871.127,4187.3
871.399,4185.1
871.672,4192.8
871.944,4187.7
872.216,4172.7
872.488,4171.7
872.761,4189.3
873.033,4184.5
873.305,4198.5
873.578,4215.6
873.85,4224.0
874.122,4203.2
874.394,4205.4
874.667,4195.4
874.939,4198.4
875.211,4211.5
875.483,4232.9
875.756,4240.7
876.028,4263.6
876.3,4260.8
876.572,4253.0
876.845,4227.9
877.117,4215.9
877.389,4221.1
877.661,4202.8
877.933,4192.6
878.205,4192.2
878.478,4187.5
878.75,4178.6
879.022,4176.7
879.294,4165.8
879.566,4170.9
879.838,4160.6
880.11,4159.5
880.382,4151.6
880.654,4137.7
880.927,4133.8
881.199,4139.8
881.471,4130.5
881.743,4118.4
882.015,4126.2
882.287,4128.7
882.559,4118.6
882.831,4123.1
883.103,4133.8
883.375,4134.2
883.647,4142.6
883.919,4151.9
884.191,4158.2
884.463,4172.9
884.735,4179.8
885.007,4186.5
885.279,4186.8
885.551,4210.3
885.823,4227.5
886.095,4217.8
886.367,4215.8
886.639,4196.4
886.91,4184.0
887.182,4162.3
887.454,4147.4
887.726,4116.9
887.998,4115.1
888.27,4107.9
888.542,4096.4
888.814,4085.2
889.085,4079.3
889.357,4074.5
889.629,4082.9
889.901,4081.1
890.173,4078.3
890.445,4083.3
890.716,4081.1
890.988,4090.6
891.26,4090.9
891.532,4097.9
891.804,4085.2
892.075,4087.5
892.347,4082.4
892.619,4075.0
892.891,4075.4
893.162,4060.0
893.434,4063.3
893.706,4060.5
893.978,4051.4
894.249,4054.3
894.521,4051.4
894.793,4050.7
895.064,4047.9
895.336,4042.1
895.608,4042.4
895.879,4034.2
896.151,4037.8
896.423,4054.1
896.694,4039.5
896.966,4039.3
897.237,4035.8
897.509,4035.9
897.781,4033.2
898.052,4038.3
898.324,4023.5
898.595,4028.5
898.867,4021.8
899.139,4021.8
899.41,4022.9
899.682,4017.0
899.953,4012.8
900.225,4012.3
900.496,4011.7
900.768,4011.3
901.039,4010.8
901.311,4009.5
901.582,4003.5
901.854,4006.0
902.125,3999.7
902.397,4000.5
902.668,4006.1
902.94,3999.5
903.211,3999.8
903.482,3999.2
903.754,3988.7
904.025,3991.7
904.297,3986.0
904.568,3992.0
904.839,3989.9
905.111,3990.8
905.382,3987.3
905.654,3981.2
905.925,3977.5
906.196,3975.3
906.468,3968.8
906.739,3978.9
907.01,3977.1
907.282,3980.6
907.553,3965.0
907.824,3970.9
908.096,3962.9
908.367,3969.3
908.638,3964.2
908.909,3964.2
909.181,3957.9
909.452,3965.0
909.723,3958.0
909.994,3958.9
910.266,3960.2
910.537,3957.0
910.808,3952.2
911.079,3954.9
911.35,3949.6
911.622,3948.2
911.893,3953.5
912.164,3945.6
912.435,3941.9
912.706,3941.7
912.977,3944.9
913.249,3947.2
913.52,3936.6
913.791,3938.6
914.062,3940.8
914.333,3937.3
914.604,3934.4
914.875,3926.2
915.146,3936.8
915.417,3929.2
915.688,3935.4
915.959,3930.9
916.231,3927.3
916.502,3924.8
916.773,3926.8
917.044,3928.7
917.315,3925.0
917.586,3925.4
917.857,3918.2
918.128,3919.3
918.399,3914.3
918.67,3910.3
918.941,3913.1
919.211,3914.2
919.482,3909.2
919.753,3912.4
920.024,3916.5
920.295,3911.0
920.566,3910.8
920.837,3911.5
921.108,3905.2
921.379,3906.6
921.65,3902.9
921.921,3900.9
922.191,3906.4
922.462,3907.9
922.733,3896.2
923.004,3900.9
923.275,3896.2
923.546,3897.3
923.816,3896.2
924.087,3892.6
924.358,3889.8
924.629,3892.4
924.9,3892.8
925.17,3894.0
925.441,3888.1
925.712,3890.2
925.983,3885.9
926.253,3889.0
926.524,3887.9
926.795,3888.6
927.065,3879.5
927.336,3883.5
927.607,3879.6
927.877,3878.6
928.148,3881.8
928.419,3876.1
928.689,3879.1
928.96,3877.4
929.231,3869.1
929.501,3875.5
929.772,3869.1
930.043,3874.5
930.313,3876.2
