nm,Intensity
791.496,9916.5
791.771,9703.6
792.045,9533.4
792.32,9337.7
792.594,9235.2
792.869,9168.9
793.143,8969.5
793.418,8888.9
793.692,8863.3
793.967,8818.5
794.241,8785.2
794.516,8640.4
794.79,8674.2
795.065,8652.2
795.339,8595.7
795.614,8635.5
795.888,8572.3
796.163,8513.4
796.437,8574.8
796.711,8523.5
796.986,8606.7
797.26,8565.9
797.535,8505.4
797.809,8520.9
798.083,8522.6
798.358,8558.8
798.632,8542.9
798.906,8543.0
799.181,8437.1
799.455,8398.2
799.729,8461.7
800.004,8486.9
800.278,8399.7
800.552,8452.4
800.827,8456.7
801.101,8434.8
801.375,8469.0
801.65,8414.5
801.924,8454.4
802.198,8399.8
802.473,8409.3
802.747,8355.8
803.021,8303.7
803.295,8242.6
803.57,8219.2
803.844,8205.1
804.118,8190.6
804.392,8200.0
804.667,8156.6
804.941,8115.0
805.215,8033.8
805.489,8092.9
805.764,8132.5
806.038,8042.9
806.312,8052.0
806.586,8014.1
806.86,7990.6
807.134,8007.1
807.409,7960.2
807.683,8021.1
807.957,7913.8
808.231,7929.9
808.505,7933.2
808.779,7894.3
809.054,7904.8
809.328,7866.3
809.602,7850.2
809.876,7811.3
810.15,7803.2
810.424,7826.9
810.698,7829.7
810.972,7801.0
811.246,7735.2
811.52,7768.3
811.794,7767.6
812.069,7718.0
812.343,7756.0
812.617,7701.7
812.891,7703.0
813.165,7649.3
813.439,7675.7
813.713,7617.4
813.987,7561.3
814.261,7591.6
814.535,7620.7
814.809,7559.9
815.083,7529.3
815.357,7570.4
815.631,7569.2
815.905,7502.2
816.179,7448.2
816.453,7507.8
816.727,7495.2
817.001,7445.8
817.274,7431.2
817.548,7493.9
817.822,7426.9
818.096,7393.4
818.37,7371.3
818.644,7353.2
818.918,7322.9
819.192,7314.9
819.466,7307.5
819.74,7334.4
820.013,7292.1
820.287,7234.8
820.561,7296.4
820.835,7247.2
821.109,7218.8
821.383,7274.6
821.657,7231.3
821.93,7244.5
822.204,7128.8
822.478,7138.1
822.752,7113.3
823.026,7158.0
823.299,7110.2
823.573,7167.0
823.847,7088.1
824.121,7057.6
824.394,7059.1
824.668,7104.6
824.942,7149.2
825.216,7266.7
825.489,7253.4
825.763,7161.9
826.037,7135.1
826.311,7014.0
826.584,7004.3
826.858,6983.1
827.132,6956.3
827.405,6956.5
827.679,6937.6
827.953,6853.2
828.226,6898.6
828.5,6929.7
828.774,6922.2
829.047,6923.2
829.321,6880.8
829.595,6882.9
829.868,6854.6
830.142,6925.0
830.416,6927.2
830.689,6835.3
830.963,6854.2
831.236,6851.2
831.51,6783.4
831.783,6774.9
832.057,6719.1
832.331,6718.6
832.604,6722.7
832.878,6725.4
833.151,6678.4
833.425,6672.2
833.698,6668.6
833.972,6688.2
834.245,6651.1
834.519,6592.8
834.792,6623.2
835.066,6579.0
835.339,6606.4
835.613,6627.2
835.886,6661.2
836.16,6655.7
836.433,6651.9
836.707,6647.5
836.98,6632.9
837.254,6661.4
837.527,6619.7
837.8,6641.5
838.074,6666.7
838.347,6620.8
838.621,6634.2
838.894,6608.8
839.167,6586.1
839.441,6591.6
839.714,6606.7
839.988,6617.5
840.261,6611.8
840.534,6753.8
840.808,6842.4
841.081,6848.2
841.354,6782.6
841.628,6719.1
841.901,6636.2
842.174,6533.9
842.448,6546.1
842.721,6506.3
842.994,6495.0
843.267,6477.6
843.541,6450.8
843.814,6395.6
844.087,6389.7
844.36,6355.1
844.634,6342.9
844.907,6314.0
845.18,6274.2
845.453,6263.1
845.727,6295.3
846.0,6244.1
846.273,6201.4
846.546,6200.0
846.819,6233.1
847.093,6159.1
847.366,6186.2
847.639,6192.5
847.912,6148.6
848.185,6118.4
848.458,6153.1
848.731,6147.0
849.005,6110.3
849.278,6129.8
849.551,6140.1
849.824,6165.9
850.097,6121.9
850.37,6111.1
850.643,6096.4
850.916,6115.5
851.189,6092.8
851.462,6077.8
851.735,6095.9
852.009,6095.9
852.282,6109.7
852.555,6062.1
852.828,6091.8
853.101,6090.2
853.374,6083.7
853.647,6013.1
853.92,6011.8
854.193,5963.3
854.466,6022.6
854.739,5997.1
855.012,6000.3
855.284,5959.1
855.557,5974.2
855.83,5986.1
856.103,5963.1
856.376,5923.3
856.649,5914.3
856.922,5951.8
857.195,5938.1
857.468,5962.7
857.741,5953.8
858.014,6022.8
858.287,6012.1
858.559,6011.1
858.832,6055.8
859.105,6068.1
859.378,6049.4
859.651,6029.2
859.924,6070.7
860.196,6054.7
860.469,6026.7
860.742,5915.3
861.015,5898.0
861.288,5878.2
861.56,5822.8
861.833,5816.1
862.106,5798.0
862.379,5800.7
862.651,5802.4
862.924,5772.2
863.197,5778.4
863.47,5776.5
863.742,5799.8
864.015,5832.1
864.288,5832.3
864.561,5814.8
864.833,5828.6
865.106,5782.4
865.379,5761.3
865.651,5741.6
865.924,5751.7
866.197,5666.7
866.469,5680.3
866.742,5671.8
867.014,5689.8
867.287,5647.1
867.56,5632.7
867.832,5612.7
868.105,5659.4
868.378,5662.7
868.65,5658.0
868.923,5646.1
869.195,5667.3
869.468,5681.4
869.74,5672.7
870.013,5709.8
870.285,5702.3
870.558,5763.5
870.83,5778.0
871.103,5789.6
871.376,5793.0
871.648,5812.1
871.921,5879.4
872.193,5886.6
872.465,5881.8
872.738,5920.7
873.01,5862.1
873.283,5861.7
873.555,5799.1
873.828,5779.2
874.1,5737.7
874.373,5679.1
874.645,5673.9
874.917,5638.7
875.19,5590.1
875.462,5513.7
875.735,5555.2
876.007,5551.7
876.279,5534.9
876.552,5507.0
876.824,5501.7
877.096,5473.5
877.369,5466.7
877.641,5470.3
877.913,5477.5
878.186,5471.6
878.458,5453.6
878.73,5425.5
879.002,5406.5
879.275,5428.3
879.547,5436.1
879.819,5416.1
880.092,5410.6
880.364,5416.2
880.636,5390.9
880.908,5404.2
881.18,5396.8
881.453,5356.3
881.725,5397.5
881.997,5388.4
882.269,5408.3
882.541,5382.9
882.814,5364.8
883.086,5348.4
883.358,5334.2
883.63,5344.4
883.902,5341.9
884.174,5318.6
884.446,5290.3
884.719,5333.5
884.991,5316.2
885.263,5332.2
885.535,5320.7
885.807,5332.4
886.079,5309.0
886.351,5278.2
886.623,5280.1
886.895,5272.0
887.167,5236.0
887.439,5206.6
887.711,5204.0
887.983,5206.7
888.255,5230.6
888.527,5197.8
888.799,5174.7
889.071,5185.9
889.343,5179.4
889.615,5171.5
889.887,5167.4
890.159,5175.9
890.431,5152.8
890.703,5156.2
890.975,5169.9
891.247,5148.8
891.519,5168.9
891.791,5137.5
892.062,5127.2
892.334,5151.6
892.606,5127.3
892.878,5114.4
893.15,5119.9
893.422,5093.2
893.694,5067.6
893.966,5074.9
894.237,5049.6
894.509,5067.1
894.781,5052.9
895.053,5038.6
895.325,5058.9
895.596,5050.2
895.868,5073.8
896.14,5078.3
896.412,5088.4
896.683,5127.6
896.955,5178.5
897.227,5274.6
897.499,5429.5
897.77,5510.8
898.042,5533.7
898.314,5496.3
898.585,5421.8
898.857,5390.4
899.129,5308.2
899.4,5214.9
899.672,5131.7
899.944,5009.8
900.215,4941.5
900.487,4929.0
900.759,4933.3
901.03,4920.0
901.302,4899.7
901.573,4872.5
901.845,4862.3
902.117,4888.4
902.388,4870.5
902.66,4866.1
902.931,4867.2
903.203,4859.9
903.474,4869.2
903.746,4856.2
904.017,4833.1
904.289,4853.6
904.56,4830.8
904.832,4857.0
905.103,4883.4
905.375,4891.3
905.646,4923.1
905.918,4973.5
906.189,5001.3
906.461,5067.0
906.732,5161.7
907.004,5199.1
907.275,5201.3
907.546,5176.2
907.818,5185.0
908.089,5143.6
908.361,5057.7
908.632,5010.7
908.903,4969.1
909.175,4881.3
909.446,4827.0
909.717,4794.6
909.989,4785.7
910.26,4734.5
910.531,4705.9
910.803,4721.9
911.074,4682.9
911.345,4702.4
911.616,4677.7
911.888,4666.1
912.159,4679.6
912.43,4688.7
912.701,4656.3
912.973,4624.5
913.244,4616.2
913.515,4623.1
913.786,4624.7
914.058,4618.5
914.329,4634.1
914.6,4619.3
914.871,4584.3
915.142,4591.3
915.413,4586.9
915.685,4565.1
915.956,4563.9
916.227,4548.5
916.498,4572.7
916.769,4558.8
917.04,4565.8
917.311,4556.1
917.582,4529.9
917.853,4527.6
918.124,4534.8
918.395,4532.4
918.667,4506.4
918.938,4506.9
919.209,4510.8
919.48,4502.8
919.751,4491.5
920.022,4483.1
920.293,4493.2
920.564,4469.4
920.835,4463.3
