nm,Intensity
528.65,1833.85
528.734,1832.8
528.819,1833.3
528.903,1833.75
528.987,1833.95
529.071,1833.4
529.155,1833.35
529.239,1832.95
529.324,1833.0
529.408,1832.95
529.492,1833.0
529.576,1833.75
529.66,1833.7
529.745,1833.5
529.829,1833.35
529.913,1833.8
529.997,1833.45
530.081,1833.05
530.165,1834.3
530.25,1833.0
530.334,1834.35
530.418,1832.65
530.502,1833.6
530.586,1834.3
530.67,1833.95
530.754,1833.7
530.839,1834.0
530.923,1835.0
531.007,1833.75
531.091,1833.9
531.175,1833.3
531.259,1833.8
531.344,1835.1
531.428,1834.75
531.512,1836.35
531.596,1839.35
531.68,1846.8
531.764,1894.85
531.848,2069.2
531.933,2504.8
532.017,2823.1
532.101,2872.0
532.185,2554.25
532.269,2106.25
532.353,1879.05
532.437,1837.6
532.521,1834.95
532.606,1833.95
532.69,1833.95
532.774,1834.3
532.858,1833.95
532.942,1833.7
533.026,1833.85
533.11,1833.6
533.194,1832.75
533.279,1834.0
533.363,1836.4
533.447,1836.95
533.531,1842.05
533.615,1857.65
533.699,1890.35
533.783,1928.05
533.867,1966.8
533.951,1997.85
534.036,2017.35
534.12,2026.65
534.204,2030.15
534.288,2019.6
534.372,2011.15
534.456,2008.2
534.54,2012.8
534.624,2019.4
534.708,2020.15
534.792,2026.35
534.877,2023.4
534.961,2019.45
535.045,2018.7
535.129,2010.35
535.213,2010.95
535.297,2003.9
535.381,2002.95
535.465,1995.6
535.549,1989.85
535.633,1985.35
535.717,1974.85
535.801,1970.45
535.886,1964.1
535.97,1966.6
536.054,1962.0
536.138,1956.15
536.222,1955.1
536.306,1951.45
536.39,1955.8
536.474,1948.75
536.558,1945.85
536.642,1953.45
536.726,1953.35
536.81,1948.55
536.894,1948.2
536.978,1952.75
537.062,1939.75
537.146,1944.5
537.231,1950.2
537.315,1954.45
537.399,1954.05
537.483,1949.45
537.567,1950.1
537.651,1952.6
537.735,1955.25
537.819,1950.4
537.903,1952.05
537.987,1951.75
538.071,1953.5
538.155,1947.1
538.239,1943.95
538.323,1949.55
538.407,1945.25
538.491,1945.05
538.575,1940.8
538.659,1946.75
538.743,1946.75
538.827,1943.45
538.911,1941.55
538.995,1938.05
539.079,1935.15
539.163,1937.65
539.247,1939.55
539.331,1935.9
539.415,1937.15
539.499,1938.35
539.583,1933.25
539.667,1933.95
539.751,1936.5
539.835,1932.15
539.919,1934.25
540.003,1933.55
540.087,1929.9
540.171,1931.05
540.255,1929.35
540.339,1928.7
540.423,1930.9
540.507,1932.2
540.591,1924.7
540.675,1933.25
540.759,1934.15
540.843,1932.95
540.927,1924.8
541.011,1929.6
541.095,1931.1
541.179,1936.7
541.263,1937.1
541.347,1935.65
541.431,1936.2
541.515,1934.95
541.599,1934.9
541.683,1940.75
541.767,1934.75
541.851,1934.85
541.935,1933.6
542.019,1931.6
542.103,1933.55
542.187,1941.6
542.271,1935.25
542.355,1933.8
542.439,1936.65
542.523,1935.0
542.607,1935.45
542.691,1941.8
542.775,1937.55
542.859,1932.2
542.943,1934.95
543.027,1934.6
543.111,1934.85
543.195,1934.05
543.279,1931.6
543.363,1934.9
543.446,1937.15
543.53,1928.9
543.614,1937.05
543.698,1938.95
543.782,1943.3
543.866,1939.2
543.95,1938.25
544.034,1940.5
544.118,1934.8
544.202,1936.6
544.286,1938.95
544.37,1935.95
544.454,1933.95
544.538,1931.7
544.622,1931.25
544.706,1929.7
544.789,1934.4
544.873,1938.65
544.957,1935.45
545.041,1936.65
545.125,1943.3
545.209,1942.2
