nm,Intensity
526.532,830.3
526.669,829.933
526.805,829.8
526.942,830.633
527.079,829.767
527.216,830.167
527.352,830.867
527.489,829.4
527.625,830.067
527.762,830.133
527.899,830.4
528.035,830.167
528.172,829.567
528.309,829.633
528.445,830.067
528.582,829.6
528.718,830.333
528.855,830.6
528.992,830.667
529.128,830.267
529.265,829.233
529.401,830.633
529.538,830.1
529.674,829.233
529.811,830.367
529.947,830.3
530.084,830.867
530.22,830.333
530.357,829.867
530.493,830.433
530.63,830.467
530.766,829.867
530.903,829.467
531.039,830.067
531.176,830.067
531.312,830.533
531.449,829.833
531.585,830.167
531.721,830.467
531.858,830.0
531.994,837.133
532.131,864.4
532.267,858.5
532.403,834.267
532.54,830.0
532.676,830.733
532.812,829.833
532.949,830.533
533.085,830.633
533.221,830.033
533.358,829.7
533.494,830.767
533.63,831.0
533.767,839.5
533.903,866.967
534.039,897.067
534.176,896.6
534.312,892.167
534.448,889.567
534.584,893.667
534.721,903.967
534.857,916.133
534.993,933.033
535.129,941.7
535.266,942.467
535.402,914.333
535.538,891.933
535.674,873.433
535.81,865.467
535.947,860.1
536.083,857.733
536.219,854.067
536.355,853.933
536.491,854.233
536.627,856.767
536.764,861.7
536.9,874.267
537.036,884.767
537.172,890.433
537.308,885.133
537.444,871.467
537.58,861.1
537.716,855.433
537.852,853.0
537.988,850.6
538.125,850.4
538.261,850.2
538.397,850.733
538.533,849.0
538.669,849.5
538.805,849.467
538.941,849.8
539.077,852.8
539.213,856.033
539.349,857.967
539.485,858.133
539.621,853.7
539.757,850.867
539.893,848.267
540.029,846.033
540.165,844.233
540.301,842.933
540.437,842.4
540.572,842.467
540.708,842.9
540.844,842.933
540.98,844.933
541.116,848.3
541.252,853.833
541.388,858.033
541.524,855.6
541.66,848.733
541.795,846.067
541.931,844.733
542.067,843.333
542.203,841.833
542.339,841.1
542.475,840.367
542.611,840.033
542.746,841.967
542.882,841.3
543.018,842.3
543.154,843.433
543.289,849.933
543.425,861.433
543.561,895.433
543.697,936.033
543.833,917.767
543.968,877.267
544.104,858.767
544.24,852.267
544.375,849.2
544.511,847.133
544.647,845.067
544.783,844.667
544.918,846.0
545.054,848.133
545.19,854.6
545.325,863.2
545.461,865.7
545.597,860.3
545.732,851.667
545.868,844.933
546.004,842.4
546.139,842.0
546.275,841.467
546.41,840.7
546.546,840.633
546.682,840.2
546.817,841.4
546.953,841.467
547.088,843.033
547.224,847.833
547.36,853.3
547.495,860.633
547.631,861.867
547.766,855.067
547.902,849.4
548.037,845.433
548.173,841.167
548.308,840.8
548.444,839.0
548.579,838.967
548.715,838.7
548.85,837.9
548.986,837.0
549.121,836.333
549.257,836.933
549.392,836.133
549.528,836.067
549.663,835.667
549.798,836.0
549.934,837.067
550.069,836.467
550.205,836.0
550.34,834.933
550.475,835.867
550.611,836.533
550.746,836.1
550.882,836.467
551.017,835.833
551.152,836.067
551.288,835.2
551.423,836.367
551.558,836.833
551.694,835.667
551.829,835.867
551.964,835.867
552.1,836.3
552.235,835.367
552.37,836.533
552.505,835.7
552.641,835.533
552.776,835.467
552.911,836.3
553.047,835.533
553.182,836.667
553.317,835.967
553.452,836.667
553.588,835.8
553.723,836.667
553.858,837.133
553.993,836.833
554.128,837.167
554.264,837.167
554.399,837.733
554.534,838.367
554.669,839.467
554.804,840.133
554.939,841.033
555.075,841.533
555.21,840.333
555.345,841.533
555.48,845.567
555.615,851.467
555.75,859.5
555.885,882.867
556.02,944.9
556.155,984.367
556.291,923.3
556.426,879.233
556.561,869.033
556.696,874.8
556.831,890.267
556.966,921.833
557.101,980.5
557.236,956.5
557.371,891.0
557.506,867.333
557.641,857.7
557.776,853.467
557.911,848.9
558.046,846.767
558.181,845.7
558.316,845.567
558.451,846.533
558.586,845.333
558.721,849.867
558.856,858.167
558.991,861.9
559.126,853.333
559.261,845.533
559.396,843.3
559.531,842.167
559.665,842.1
559.8,844.467
559.935,846.267
560.07,853.9
560.205,866.267
560.34,864.833
560.475,853.767
560.61,849.3
560.745,848.667
560.879,850.2
561.014,860.333
561.149,886.267
561.284,904.4
561.419,878.767
561.553,855.867
561.688,852.733
561.823,862.267
561.958,885.6
562.093,894.167
562.227,873.433
562.362,857.567
562.497,851.133
562.632,851.067
