nm,Intensity
528.65,1850.7
528.734,1850.75
528.819,1850.65
528.903,1850.65
528.987,1851.45
529.071,1850.35
529.155,1850.4
529.239,1850.6
529.324,1851.3
529.408,1850.45
529.492,1851.7
529.576,1851.5
529.66,1851.0
529.745,1849.7
529.829,1851.15
529.913,1851.8
529.997,1851.1
530.081,1850.6
530.165,1850.3
530.25,1851.5
530.334,1852.55
530.418,1853.0
530.502,1851.4
530.586,1851.45
530.67,1852.0
530.754,1851.7
530.839,1851.1
530.923,1851.95
531.007,1851.6
531.091,1853.35
531.175,1854.15
531.259,1854.3
531.344,1855.0
531.428,1858.3
531.512,1858.85
531.596,1864.7
531.68,1883.9
531.764,1968.55
531.848,2337.35
531.933,3105.55
532.017,3915.75
532.101,4384.45
532.185,4206.1
532.269,3107.65
532.353,2246.75
532.437,1901.1
532.521,1856.9
532.606,1852.3
532.69,1853.5
532.774,1852.05
532.858,1853.1
532.942,1851.95
533.026,1853.2
533.11,1853.8
533.194,1851.7
533.279,1853.55
533.363,1853.6
533.447,1856.25
533.531,1864.4
533.615,1887.1
533.699,1933.0
533.783,2001.8
533.867,2086.15
533.951,2148.9
534.036,2190.05
534.12,2215.45
534.204,2212.9
534.288,2219.45
534.372,2219.55
534.456,2204.25
534.54,2203.0
534.624,2218.2
534.708,2205.2
534.792,2213.85
534.877,2220.35
534.961,2216.45
535.045,2209.35
535.129,2210.9
535.213,2200.1
535.297,2199.2
535.381,2196.35
535.465,2201.0
535.549,2196.1
535.633,2185.7
535.717,2182.75
535.801,2186.75
535.886,2178.85
535.97,2164.05
536.054,2167.45
536.138,2163.05
536.222,2167.55
536.306,2156.8
536.39,2169.5
536.474,2162.4
536.558,2157.05
536.642,2174.0
536.726,2173.8
536.81,2182.9
536.894,2168.9
536.978,2170.3
537.062,2163.05
537.146,2154.25
537.231,2164.25
537.315,2171.15
537.399,2181.55
537.483,2173.65
537.567,2172.3
537.651,2176.45
537.735,2169.25
537.819,2172.45
