cm-1,A
4000.0,0.01990568621470623
3999.0,0.01990568621470623
3998.0,0.01990568621470623
3997.0,0.019860222254245663
3996.0,0.019814763052665052
3995.0,0.019723858922159776
3994.0,0.019632973815224997
3993.0,0.01958753839310856
3992.0,0.019632973815224997
3991.0,0.019723858922159776
3990.0,0.019814763052665052
3989.0,0.019860222254245663
3988.0,0.019860222254245663
3987.0,0.019814763052665052
3986.0,0.019769308608968306
3985.0,0.019769308608968306
3984.0,0.019814763052665052
3983.0,0.019814763052665052
3982.0,0.019814763052665052
3981.0,0.019814763052665052
3980.0,0.019769308608968306
3979.0,0.019723858922159776
3978.0,0.019723858922159776
3977.0,0.019723858922159776
3976.0,0.019723858922159776
3975.0,0.019723858922159776
3974.0,0.019723858922159776
3973.0,0.019723858922159776
3972.0,0.019723858922159776
3971.0,0.019769308608968306
3970.0,0.019814763052665052
3969.0,0.019860222254245663
3968.0,0.01990568621470623
3967.0,0.01990568621470623
3966.0,0.01990568621470623
3965.0,0.01995115493504329
3964.0,0.019996628416253603
3963.0,0.019996628416253603
3962.0,0.01995115493504329
3961.0,0.01995115493504329
3960.0,0.01995115493504329
3959.0,0.019996628416253603
3958.0,0.02004210665933459
3957.0,0.02004210665933459
3956.0,0.02004210665933459
3955.0,0.019996628416253603
3954.0,0.01990568621470623
3953.0,0.019814763052665052
3952.0,0.019678413991243593
3951.0,0.019632973815224997
3950.0,0.019678413991243593
3949.0,0.019723858922159776
3948.0,0.019769308608968306
3947.0,0.019723858922159776
3946.0,0.019678413991243593
3945.0,0.019723858922159776
3944.0,0.019814763052665052
3943.0,0.01990568621470623
3942.0,0.019860222254245663
3941.0,0.019769308608968306
3940.0,0.019814763052665052
3939.0,0.01995115493504329
3938.0,0.020087589665283012
3937.0,0.02013307743509718
3936.0,0.020087589665283012
3935.0,0.019996628416253603
3934.0,0.019996628416253603
3933.0,0.019996628416253603
3932.0,0.01995115493504329
3931.0,0.019860222254245663
3930.0,0.019769308608968306
3929.0,0.019678413991243593
3928.0,0.019632973815224997
3927.0,0.019723858922159776
3926.0,0.019814763052665052
3925.0,0.019860222254245663
3924.0,0.019769308608968306
3923.0,0.019632973815224997
3922.0,0.019632973815224997
3921.0,0.019678413991243593
3920.0,0.019769308608968306
3919.0,0.019860222254245663
3918.0,0.01990568621470623
3917.0,0.019996628416253603
3916.0,0.02004210665933459
3915.0,0.02013307743509718
3914.0,0.02026956933771462
3913.0,0.02045162529590483
3912.0,0.020497151212598652
3911.0,0.020406104151069693
3910.0,0.02026956933771462
3909.0,0.020087589665283012
3908.0,0.01990568621470623
3907.0,0.019678413991243593
3906.0,0.019451260640229506
3905.0,0.0192242260373785
3904.0,0.01899731005860028
3903.0,0.018770512579999288
3902.0,0.018770512579999288
3901.0,0.01899731005860028
3900.0,0.019315025636685412
3899.0,0.01949668180660491
3898.0,0.01958753839310856
3897.0,0.019632973815224997
3896.0,0.019723858922159776
3895.0,0.019769308608968306
3894.0,0.019769308608968306
3893.0,0.019860222254245663
3892.0,0.01995115493504329
3891.0,0.01990568621470623
3890.0,0.019632973815224997
3889.0,0.01954210772389997
3888.0,0.019678413991243593
