nm,Intensity
791.588,4000.74
791.862,3995.98
792.136,3991.08
792.411,3993.84
792.685,3986.16
792.959,3983.98
793.233,3982.14
793.507,3987.94
793.781,3983.48
794.056,3988.32
794.33,3984.84
794.604,3985.3
794.878,3989.7
795.152,3986.78
795.426,3975.96
795.701,3975.06
795.975,3975.34
796.249,3970.9
796.523,3969.82
796.797,3973.68
797.071,3975.62
797.345,3975.62
797.619,3975.4
797.894,3975.38
798.168,3972.72
798.442,3978.04
798.716,3974.52
798.99,3971.98
799.264,3974.6
799.538,3967.92
799.812,3968.06
800.086,3971.74
800.36,3969.62
800.634,3970.5
800.908,3969.92
801.182,3966.42
801.456,3965.74
801.73,3962.24
802.004,3967.94
802.278,3967.22
802.552,3966.44
802.826,3963.18
803.1,3966.78
803.374,3961.98
803.648,3964.36
803.922,3966.04
804.196,3962.88
804.47,3957.86
804.744,3956.76
805.018,3965.92
805.292,3961.6
805.566,3963.8
805.84,3959.94
806.114,3961.98
806.388,3957.14
806.662,3958.0
806.936,3956.72
807.209,3959.72
807.483,3957.78
807.757,3962.3
808.031,3957.7
808.305,3953.96
808.579,3955.94
808.853,3956.16
809.127,3952.6
809.4,3947.0
809.674,3947.96
809.948,3949.98
810.222,3949.92
810.496,3951.06
810.77,3947.54
811.043,3941.82
811.317,3944.64
811.591,3947.62
811.865,3945.36
812.139,3943.36
812.412,3942.84
812.686,3941.94
812.96,3942.96
813.234,3939.62
813.507,3934.48
813.781,3932.78
814.055,3936.14
814.329,3932.1
814.602,3928.9
814.876,3926.34
815.15,3920.48
815.424,3919.88
815.697,3921.22
815.971,3919.04
816.245,3916.76
816.518,3917.28
816.792,3914.14
817.066,3920.16
817.34,3917.96
817.613,3915.34
817.887,3914.14
818.161,3908.56
818.434,3915.44
818.708,3915.5
818.981,3915.58
819.255,3918.8
819.529,3915.08
819.802,3911.32
820.076,3913.04
820.35,3921.38
820.623,3929.38
820.897,3925.66
821.17,3919.6
821.444,3917.92
821.718,3918.42
821.991,3915.22
822.265,3910.38
822.538,3903.26
822.812,3897.16
823.085,3897.66
823.359,3903.88
823.632,3911.44
823.906,3918.98
824.18,3918.6
824.453,3922.82
824.727,3921.18
825.0,3920.4
825.274,3914.12
825.547,3914.42
825.821,3910.28
826.094,3910.6
826.367,3914.86
826.641,3917.82
826.914,3913.46
827.188,3904.74
827.461,3901.64
827.735,3895.62
828.008,3900.3
828.282,3900.74
828.555,3905.02
828.828,3900.64
829.102,3903.64
829.375,3896.44
829.649,3902.68
829.922,3903.54
830.195,3898.96
830.469,3900.5
830.742,3903.84
831.016,3899.52
831.289,3902.46
831.562,3898.06
831.836,3898.14
832.109,3900.52
832.382,3897.12
832.656,3900.1
832.929,3898.86
833.202,3894.0
833.476,3892.4
833.749,3895.48
834.022,3896.3
834.295,3899.28
834.569,3898.78
834.842,3899.28
835.115,3898.7
835.388,3899.48
835.662,3896.88
835.935,3894.34
836.208,3897.3
836.481,3897.58
836.755,3899.98
837.028,3901.62
837.301,3898.08
837.574,3896.28
837.848,3893.44
838.121,3893.62
838.394,3895.7
838.667,3895.72
838.94,3895.86
839.213,3899.12
839.487,3896.96
839.76,3896.66
840.033,3896.06
840.306,3894.74
840.579,3894.16
840.852,3892.5
841.125,3893.08
841.399,3894.1
841.672,3890.62
841.945,3893.2
842.218,3897.82
842.491,3895.3
842.764,3895.6
843.037,3893.84
843.31,3892.44
843.583,3890.56
843.856,3891.2
844.129,3890.82
844.402,3891.44
844.675,3892.64
844.948,3892.16
845.221,3890.9
845.495,3893.36
845.768,3892.84
846.041,3892.5
846.314,3890.32
846.586,3889.24
846.859,3886.38
847.132,3884.84
847.405,3886.48
847.678,3888.22
847.951,3888.2
848.224,3889.0
848.497,3884.32
848.77,3882.2
849.043,3885.36
849.316,3881.6
849.589,3879.22
849.862,3876.9
850.135,3881.92
850.408,3880.7
850.681,3879.58
850.953,3877.2
851.226,3877.94
851.499,3883.82
851.772,3883.56
852.045,3882.26
852.318,3879.5
852.591,3879.6
852.863,3880.54
853.136,3880.54
853.409,3875.4
853.682,3873.58
853.955,3871.38
854.227,3870.2
854.5,3869.42
854.773,3874.4
855.046,3877.76
855.318,3884.38
855.591,3893.54
855.864,3897.62
856.137,3904.92
856.409,3901.42
856.682,3896.76
856.955,3892.16
857.228,3887.54
857.5,3885.06
857.773,3886.04
858.046,3884.58
858.318,3882.08
858.591,3882.3
858.864,3884.66
859.137,3876.58
859.409,3875.82
859.682,3880.38
859.954,3881.06
860.227,3883.38
860.5,3894.44
860.772,3901.34
861.045,3901.52
861.318,3899.92
861.59,3893.28
861.863,3886.78
862.135,3880.5
862.408,3873.3
862.681,3873.26
862.953,3874.26
863.226,3870.18
863.498,3875.22
863.771,3875.78
864.043,3875.04
864.316,3871.58
864.588,3875.24
864.861,3874.46
865.133,3869.5
865.406,3867.94
865.678,3864.3
865.951,3863.04
866.223,3863.1
866.496,3864.14
866.768,3865.26
867.041,3864.82
867.313,3872.04
867.586,3864.88
867.858,3865.3
868.131,3866.26
868.403,3866.92
868.675,3868.34
868.948,3866.62
869.22,3867.1
869.493,3866.88
869.765,3868.56
870.037,3868.12
870.31,3867.64
870.582,3868.52
870.854,3867.48
871.127,3869.92
871.399,3870.24
871.672,3869.3
871.944,3870.76
872.216,3870.28
872.488,3870.12
872.761,3879.18
873.033,3887.74
873.305,3896.04
873.578,3891.78
873.85,3889.46
874.122,3889.62
874.394,3880.42
874.667,3878.74
874.939,3870.72
875.211,3865.92
875.483,3865.72
875.756,3863.94
876.028,3863.28
876.3,3861.78
876.572,3863.4
876.845,3866.1
877.117,3861.4
877.389,3862.48
877.661,3860.74
877.933,3859.14
878.205,3860.54
878.478,3859.9
878.75,3859.1
879.022,3853.56
879.294,3855.78
879.566,3859.1
879.838,3859.4
880.11,3859.14
880.382,3858.48
880.654,3856.44
880.927,3852.52
881.199,3853.82
881.471,3852.94
881.743,3854.7
882.015,3858.84
882.287,3861.52
882.559,3862.9
882.831,3862.3
883.103,3864.8
883.375,3864.42
883.647,3867.26
883.919,3873.96
884.191,3876.74
884.463,3877.46
884.735,3875.26
885.007,3878.1
885.279,3873.14
885.551,3873.82
885.823,3872.9
886.095,3871.12
886.367,3867.8
886.639,3863.54
886.91,3859.68
887.182,3858.88
887.454,3855.4
887.726,3852.76
887.998,3848.74
888.27,3848.36
888.542,3847.12
888.814,3845.96
889.085,3846.32
889.357,3847.94
889.629,3847.78
889.901,3841.14
890.173,3842.96
890.445,3842.12
890.716,3838.44
890.988,3838.18
891.26,3837.58
891.532,3837.68
891.804,3836.96
892.075,3834.0
892.347,3834.32
892.619,3833.78
892.891,3832.42
893.162,3829.48
893.434,3830.4
893.706,3830.16
893.978,3831.06
894.249,3827.96
894.521,3827.02
894.793,3827.32
895.064,3827.68
895.336,3824.44
895.608,3823.46
895.879,3825.0
896.151,3824.1
896.423,3822.58
896.694,3818.56
896.966,3820.76
897.237,3818.94
897.509,3816.9
897.781,3814.62
898.052,3815.62
898.324,3814.34
898.595,3816.96
898.867,3814.56
899.139,3814.18
899.41,3813.88
899.682,3815.24
899.953,3812.72
900.225,3811.96
900.496,3809.5
900.768,3810.5
901.039,3811.7
901.311,3808.16
901.582,3805.92
901.854,3807.22
902.125,3807.28
902.397,3807.58
902.668,3810.06
902.94,3811.8
903.211,3811.32
903.482,3811.54
903.754,3812.72
904.025,3814.7
904.297,3811.76
904.568,3810.94
904.839,3812.38
905.111,3808.6
905.382,3807.98
905.654,3810.04
905.925,3807.1
906.196,3802.92
906.468,3802.8
906.739,3801.8
907.01,3802.42
907.282,3799.6
907.553,3799.12
907.824,3797.94
908.096,3799.06
908.367,3799.18
908.638,3798.58
908.909,3797.04
909.181,3795.32
909.452,3794.96
909.723,3796.44
909.994,3795.4
910.266,3795.74
910.537,3794.78
910.808,3796.2
911.079,3795.66
911.35,3795.32
911.622,3793.52
911.893,3794.04
912.164,3792.0
912.435,3790.46
912.706,3790.6
912.977,3791.42
913.249,3791.28
913.52,3791.46
913.791,3790.3
914.062,3788.68
914.333,3789.22
914.604,3788.58
914.875,3788.08
915.146,3787.72
915.417,3788.0
915.688,3787.92
915.959,3786.22
916.231,3787.28
916.502,3785.18
916.773,3785.5
917.044,3786.4
917.315,3784.74
917.586,3785.48
917.857,3783.86
918.128,3785.16
918.399,3785.44
918.67,3785.38
918.941,3786.88
919.211,3786.2
919.482,3785.52
919.753,3783.74
920.024,3786.2
920.295,3783.42
920.566,3783.3
920.837,3783.28
921.108,3784.38
921.379,3783.5
921.65,3781.94
921.921,3781.76
922.191,3780.24
922.462,3781.76
922.733,3781.64
923.004,3780.52
923.275,3778.06
923.546,3777.06
923.816,3778.58
924.087,3780.12
924.358,3778.58
924.629,3777.1
924.9,3777.94
925.17,3778.96
925.441,3776.66
925.712,3778.46
925.983,3776.5
926.253,3774.9
926.524,3774.24
926.795,3774.82
927.065,3774.34
927.336,3772.26
927.607,3769.34
927.877,3769.1
928.148,3768.72
928.419,3770.42
928.689,3770.14
928.96,3769.12
929.231,3766.68
929.501,3766.38
929.772,3766.38
930.043,3766.08
930.313,3765.88
930.584,3763.24
930.854,3764.16
931.125,3762.58
931.396,3761.74
931.666,3762.36
931.937,3761.38
932.207,3759.3
932.478,3761.48
932.748,3760.66
933.019,3759.88
933.289,3758.82
933.56,3759.3
933.83,3759.56
934.101,3759.46
934.371,3759.1
934.642,3758.92
934.912,3757.58
935.183,3757.76
935.453,3757.66
935.723,3756.34
935.994,3757.06
936.264,3756.66
936.535,3757.7
936.805,3757.28
937.075,3755.26
937.346,3756.52
937.616,3754.6
937.886,3757.02
938.157,3757.22
938.427,3755.98
938.697,3756.78
938.968,3757.42
939.238,3758.58
939.508,3756.88
939.779,3756.64
940.049,3756.62
940.319,3756.86
940.59,3756.84
940.86,3755.34
941.13,3756.08
941.4,3755.06
941.671,3755.34
941.941,3754.18
942.211,3754.9
942.481,3753.94
942.751,3754.14
943.022,3753.46
943.292,3752.78
943.562,3752.86
943.832,3753.68
944.102,3753.56
944.372,3750.46
944.642,3753.26
944.913,3751.66
945.183,3751.48
945.453,3751.34
945.723,3751.94
945.993,3753.06
946.263,3751.52
946.533,3751.5
946.803,3750.64
947.073,3750.94
947.343,3750.64
947.613,3751.92
947.883,3751.54
948.153,3751.08
948.423,3750.36
948.693,3751.22
948.963,3751.8
949.233,3749.74
949.503,3750.06
949.773,3750.24
950.043,3749.06
950.313,3750.02
950.583,3749.48
950.853,3749.08
951.123,3749.44
951.393,3750.0
951.663,3748.96
951.933,3747.98
952.202,3747.08
952.472,3747.94
952.742,3747.96
953.012,3748.3
953.282,3747.38
953.552,3746.3
953.822,3747.18
954.091,3747.88
954.361,3746.36
954.631,3748.82
954.901,3747.64
955.17,3747.58
955.44,3747.22
955.71,3746.38
955.98,3746.04
956.25,3746.2
956.519,3746.48
956.789,3747.46
957.059,3746.74
957.328,3747.64
957.598,3745.6
957.868,3744.2
958.137,3745.4
958.407,3746.12
958.677,3745.6
958.946,3746.2
959.216,3746.78
959.486,3746.6
959.755,3746.22
960.025,3744.96
960.294,3745.68
960.564,3745.48
960.834,3744.96
961.103,3744.46
961.373,3744.36
961.642,3744.84
