cm-1,A
4000.0,0.0114
3999.0,0.0114
3998.0,0.0114
3997.0,0.0114
3996.0,0.0115
3995.0,0.0115
3994.0,0.0115
3993.0,0.0115
3992.0,0.0114
3991.0,0.0114
3990.0,0.0114
3989.0,0.0114
3988.0,0.0114
3987.0,0.0114
3986.0,0.0113
3985.0,0.0113
3984.0,0.0113
3983.0,0.0113
3982.0,0.0113
3981.0,0.0113
3980.0,0.0112
3979.0,0.0112
3978.0,0.0112
3977.0,0.0112
3976.0,0.0112
3975.0,0.0112
3974.0,0.0111
3973.0,0.0111
3972.0,0.0111
3971.0,0.0111
3970.0,0.0112
3969.0,0.0112
3968.0,0.0112
3967.0,0.0112
3966.0,0.0112
3965.0,0.0113
3964.0,0.0113
3963.0,0.0113
3962.0,0.0113
3961.0,0.0113
3960.0,0.0112
3959.0,0.0112
3958.0,0.0111
3957.0,0.0111
3956.0,0.0111
3955.0,0.0111
3954.0,0.0112
3953.0,0.0113
3952.0,0.0114
3951.0,0.0114
3950.0,0.0114
3949.0,0.0114
3948.0,0.0113
3947.0,0.0112
3946.0,0.0111
3945.0,0.0111
3944.0,0.0112
3943.0,0.0112
3942.0,0.0112
3941.0,0.0111
3940.0,0.011
3939.0,0.011
3938.0,0.0109
3937.0,0.0109
3936.0,0.011
3935.0,0.011
3934.0,0.011
3933.0,0.0111
3932.0,0.0111
3931.0,0.0111
3930.0,0.0111
3929.0,0.011
3928.0,0.011
3927.0,0.0109
3926.0,0.011
3925.0,0.0111
3924.0,0.0113
3923.0,0.0113
3922.0,0.0113
3921.0,0.0112
3920.0,0.0111
3919.0,0.011
3918.0,0.011
3917.0,0.0111
3916.0,0.0111
3915.0,0.0111
3914.0,0.0111
3913.0,0.0111
3912.0,0.0111
3911.0,0.0111
3910.0,0.011
3909.0,0.011
3908.0,0.011
3907.0,0.011
3906.0,0.011
3905.0,0.011
3904.0,0.0111
3903.0,0.0111
3902.0,0.011
3901.0,0.0109
3900.0,0.0108
3899.0,0.0109
3898.0,0.0109
3897.0,0.0109
3896.0,0.0108
3895.0,0.0108
3894.0,0.0109
3893.0,0.0109
3892.0,0.0109
3891.0,0.011
3890.0,0.011
3889.0,0.0109
3888.0,0.0109
3887.0,0.0109
3886.0,0.011
3885.0,0.0112
3884.0,0.0112
3883.0,0.0111
3882.0,0.011
3881.0,0.0108
3880.0,0.0108
3879.0,0.0108
3878.0,0.0108
3877.0,0.0108
3876.0,0.0108
3875.0,0.0109
3874.0,0.011
3873.0,0.0111
3872.0,0.0112
3871.0,0.0113
3870.0,0.0114
3869.0,0.0114
3868.0,0.0113
3867.0,0.0111
3866.0,0.011
3865.0,0.0109
3864.0,0.0108
3863.0,0.0109
3862.0,0.0109
3861.0,0.0109
3860.0,0.0109
3859.0,0.0109
3858.0,0.011
3857.0,0.011
3856.0,0.0111
3855.0,0.011
3854.0,0.011
3853.0,0.0109
3852.0,0.0109
3851.0,0.0108
3850.0,0.0107
3849.0,0.0106
3848.0,0.0106
3847.0,0.0106
3846.0,0.0106
3845.0,0.0106
3844.0,0.0106
3843.0,0.0107
3842.0,0.0108
3841.0,0.0108
3840.0,0.0107
3839.0,0.0105
3838.0,0.0104
3837.0,0.0104
3836.0,0.0104
3835.0,0.0104
3834.0,0.0103
3833.0,0.0104
3832.0,0.0104
3831.0,0.0105
3830.0,0.0106
3829.0,0.0105
3828.0,0.0105
3827.0,0.0105
3826.0,0.0106
3825.0,0.0106
3824.0,0.0107
3823.0,0.0106
3822.0,0.0106
3821.0,0.0105
3820.0,0.0105
3819.0,0.0105
3818.0,0.0104
3817.0,0.0104
3816.0,0.0103
3815.0,0.0103
3814.0,0.0103
3813.0,0.0102
3812.0,0.0102
3811.0,0.0102
3810.0,0.0102
3809.0,0.0102
3808.0,0.0101
3807.0,0.0102
3806.0,0.0103
3805.0,0.0103
3804.0,0.0103
3803.0,0.0103
3802.0,0.0103
3801.0,0.0105
3800.0,0.0105
3799.0,0.0104
3798.0,0.0102
3797.0,0.0101
3796.0,0.01
3795.0,0.01
3794.0,0.01
3793.0,0.0099
3792.0,0.0099
3791.0,0.0099
3790.0,0.0099
3789.0,0.0099
3788.0,0.0099
3787.0,0.01
3786.0,0.0099
3785.0,0.0099
3784.0,0.0098
3783.0,0.0098
3782.0,0.0098
3781.0,0.0097
3780.0,0.0096
3779.0,0.0096
3778.0,0.0096
3777.0,0.0095
3776.0,0.0095
3775.0,0.0095
3774.0,0.0095
3773.0,0.0095
3772.0,0.0094
3771.0,0.0094
3770.0,0.0095
3769.0,0.0097
3768.0,0.0097
3767.0,0.0097
3766.0,0.0096
3765.0,0.0096
3764.0,0.0096
3763.0,0.0096
3762.0,0.0096
3761.0,0.0096
3760.0,0.0096
3759.0,0.0096
3758.0,0.0095
3757.0,0.0095
3756.0,0.0095
3755.0,0.0095
3754.0,0.0096
3753.0,0.0096
3752.0,0.0094
3751.0,0.0093
3750.0,0.0092
3749.0,0.0093
3748.0,0.0093
3747.0,0.0093
3746.0,0.0092
3745.0,0.0092
3744.0,0.0093
3743.0,0.0094
3742.0,0.0094
3741.0,0.0094
3740.0,0.0095
3739.0,0.0095
3738.0,0.0095
3737.0,0.0094
3736.0,0.0092
3735.0,0.0091
3734.0,0.009
3733.0,0.0088
3732.0,0.0086
3731.0,0.0085
3730.0,0.0084
3729.0,0.0083
3728.0,0.0083
3727.0,0.0083
3726.0,0.0084
3725.0,0.0085
3724.0,0.0085
3723.0,0.0085
3722.0,0.0085
3721.0,0.0084
3720.0,0.0082
3719.0,0.0081
3718.0,0.008
3717.0,0.008
3716.0,0.008
3715.0,0.0081
3714.0,0.0081
3713.0,0.0081
3712.0,0.008
3711.0,0.0079
3710.0,0.0079
3709.0,0.0077
3708.0,0.0076
3707.0,0.0075
3706.0,0.0075
3705.0,0.0076
3704.0,0.0076
3703.0,0.0074
3702.0,0.0073
3701.0,0.0071
3700.0,0.007
3699.0,0.007
3698.0,0.0071
3697.0,0.0072
3696.0,0.0072
3695.0,0.0072
3694.0,0.0072
3693.0,0.0071
3692.0,0.007
3691.0,0.0068
3690.0,0.0066
3689.0,0.0065
3688.0,0.0065
3687.0,0.0065
3686.0,0.0065
3685.0,0.0065
3684.0,0.0065
3683.0,0.0064
3682.0,0.0063
3681.0,0.0062
3680.0,0.0062
3679.0,0.0063
3678.0,0.0064
3677.0,0.0064
3676.0,0.0063
3675.0,0.0063
3674.0,0.0062
3673.0,0.006
3672.0,0.0058
3671.0,0.0056
3670.0,0.0055
3669.0,0.0055
3668.0,0.0054
3667.0,0.0053
3666.0,0.0051
3665.0,0.005
3664.0,0.0049
3663.0,0.0049
3662.0,0.0049
3661.0,0.0049
3660.0,0.0049
3659.0,0.0048
3658.0,0.0047
3657.0,0.0047
3656.0,0.0046
3655.0,0.0047
3654.0,0.0048
3653.0,0.0049
3652.0,0.005
3651.0,0.0049
3650.0,0.0049
3649.0,0.005
3648.0,0.0052
3647.0,0.0053
3646.0,0.0054
3645.0,0.0054
3644.0,0.0055
3643.0,0.0057
3642.0,0.006
3641.0,0.0063
3640.0,0.0067
3639.0,0.007
3638.0,0.0073
3637.0,0.0075
3636.0,0.0078
3635.0,0.0081
3634.0,0.0085
3633.0,0.0088
3632.0,0.0091
3631.0,0.0093
3630.0,0.0097
3629.0,0.0103
3628.0,0.011
3627.0,0.0114
3626.0,0.0118
3625.0,0.0121
3624.0,0.0124
3623.0,0.0128
3622.0,0.0132
3621.0,0.0137
3620.0,0.0142
3619.0,0.0148
3618.0,0.0152
3617.0,0.0155
3616.0,0.0157
3615.0,0.0159
3614.0,0.0162
3613.0,0.0165
3612.0,0.0169
3611.0,0.0172
3610.0,0.0175
3609.0,0.0178
3608.0,0.0181
3607.0,0.0182
3606.0,0.0182
3605.0,0.0182
3604.0,0.0182
3603.0,0.0182
3602.0,0.0183
3601.0,0.0183
3600.0,0.0183
3599.0,0.0183
3598.0,0.0183
3597.0,0.0183
3596.0,0.0184
3595.0,0.0186
3594.0,0.0187
3593.0,0.0186
3592.0,0.0185
3591.0,0.0183
3590.0,0.0181
3589.0,0.018
3588.0,0.0181
3587.0,0.0183
3586.0,0.0183
3585.0,0.018
3584.0,0.0177
3583.0,0.0175
3582.0,0.0174
3581.0,0.0173
3580.0,0.0171
3579.0,0.0169
3578.0,0.0168
3577.0,0.0166
3576.0,0.0166
