nm,Intensity
528.626,1865.4
528.711,1865.1
528.795,1865.9
528.879,1865.0
528.963,1864.7
529.048,1864.9
529.132,1864.9
529.216,1865.3
529.3,1865.3
529.385,1867.8
529.469,1864.8
529.553,1866.3
529.637,1865.3
529.721,1865.1
529.806,1865.3
529.89,1864.5
529.974,1866.9
530.058,1866.3
530.143,1864.6
530.227,1864.0
530.311,1864.7
530.395,1865.5
530.48,1865.5
530.564,1864.3
530.648,1867.1
530.732,1866.5
530.816,1868.1
530.901,1865.4
530.985,1865.2
531.069,1867.7
531.153,1866.5
531.237,1866.6
531.322,1866.2
531.406,1870.8
531.49,1871.2
531.574,1871.9
531.658,1879.1
531.743,1909.9
531.827,2062.7
531.911,2506.1
531.995,3072.6
532.079,3386.8
532.164,3466.0
532.248,2842.4
532.332,2259.0
532.416,1930.7
532.5,1870.1
532.585,1866.6
532.669,1865.9
532.753,1867.4
532.837,1865.7
532.921,1866.0
533.006,1865.5
533.09,1868.2
533.174,1867.7
533.258,1868.5
533.342,1870.0
533.426,1873.9
533.511,1892.7
533.595,1949.2
533.679,2066.8
533.763,2267.7
533.847,2477.2
533.931,2664.9
534.016,2770.6
534.1,2794.4
534.184,2800.1
534.268,2766.9
534.352,2730.9
534.436,2711.3
534.521,2672.0
534.605,2638.8
534.689,2613.8
534.773,2635.2
534.857,2649.8
534.941,2619.4
535.025,2586.8
535.11,2580.8
535.194,2565.5
535.278,2588.6
535.362,2583.5
535.446,2573.1
535.53,2555.6
535.614,2515.2
535.699,2486.1
535.783,2459.1
535.867,2435.5
535.951,2418.2
536.035,2410.4
536.119,2408.0
536.203,2414.0
536.287,2433.1
536.372,2432.0
536.456,2471.2
536.54,2473.3
536.624,2464.9
536.708,2441.7
536.792,2419.2
536.876,2419.5
536.96,2391.6
537.044,2355.8
537.129,2362.8
537.213,2350.5
537.297,2361.7
537.381,2361.1
537.465,2396.5
537.549,2392.0
537.633,2388.6
537.717,2405.3
537.801,2402.9
537.885,2418.9
537.97,2420.4
538.054,2392.0
538.138,2397.7
538.222,2380.1
538.306,2339.6
538.39,2338.7
538.474,2300.0
538.558,2316.2
538.642,2323.7
538.726,2320.7
538.81,2309.2
538.894,2302.4
538.979,2309.6
539.063,2310.0
539.147,2315.4
539.231,2292.3
539.315,2302.4
539.399,2283.0
539.483,2276.9
539.567,2270.3
539.651,2245.0
539.735,2262.3
539.819,2226.2
539.903,2234.0
539.987,2227.6
540.071,2259.9
540.155,2267.3
540.239,2271.1
540.324,2300.3
540.408,2312.6
540.492,2352.7
540.576,2384.5
540.66,2391.3
540.744,2406.7
540.828,2429.0
540.912,2424.3
540.996,2420.9
541.08,2417.4
541.164,2405.2
541.248,2374.7
541.332,2348.9
541.416,2353.1
541.5,2332.3
541.584,2323.5
541.668,2296.7
541.752,2293.5
541.836,2288.5
541.92,2282.8
542.004,2288.0
542.088,2291.9
542.172,2285.7
542.256,2289.7
542.34,2277.4
542.424,2279.5
542.508,2262.4
542.592,2285.6
542.676,2288.5
542.76,2281.5
542.844,2293.4
542.928,2309.0
543.012,2310.5
543.096,2363.9
543.18,2375.9
543.264,2423.1
543.348,2458.4
543.432,2517.6
543.516,2561.8
543.6,2586.4
543.684,2599.1
543.768,2589.8
543.852,2578.6
543.936,2585.1
544.02,2580.2
544.104,2535.8
544.188,2479.8
544.272,2422.1
544.356,2387.6
544.44,2347.7
544.524,2334.0
544.608,2296.6
544.692,2309.5
544.776,2311.8
544.86,2297.4
544.944,2278.2
545.028,2279.0
545.112,2258.4
545.196,2268.8
545.28,2253.4
545.364,2279.2
545.448,2249.2
545.532,2262.9
545.616,2264.6
545.7,2261.2
545.784,2245.5
545.867,2263.7
545.951,2246.4
546.035,2263.9
546.119,2266.3
546.203,2255.5
546.287,2267.9
546.371,2278.7
546.455,2282.4
546.539,2269.3
546.623,2278.3
546.707,2273.7
546.791,2282.3
546.875,2283.9
546.959,2288.6
547.043,2291.2
547.127,2300.2
547.21,2312.1
547.294,2285.8
547.378,2285.9
547.462,2298.2
