nm,Intensity
528.65,1844.3
528.734,1844.85
528.819,1845.9
528.903,1844.95
528.987,1846.05
529.071,1846.1
529.155,1846.15
529.239,1845.35
529.324,1845.4
529.408,1846.5
529.492,1845.9
529.576,1846.4
529.66,1845.95
529.745,1846.5
529.829,1846.9
529.913,1846.1
529.997,1846.1
530.081,1845.85
530.165,1846.75
530.25,1847.05
530.334,1845.9
530.418,1847.4
530.502,1846.65
530.586,1847.15
530.67,1847.7
530.754,1848.75
530.839,1848.1
530.923,1848.2
531.007,1849.5
531.091,1850.1
531.175,1851.45
531.259,1854.5
531.344,1854.6
531.428,1857.8
531.512,1864.65
531.596,1881.55
531.68,1933.75
531.764,2139.9
531.848,2898.75
531.933,4336.0
532.017,5736.3
532.101,6340.35
532.185,5310.2
532.269,3620.85
532.353,2263.9
532.437,1890.8
532.521,1861.1
532.606,1855.75
532.69,1855.1
532.774,1856.55
532.858,1857.65
532.942,1856.0
533.026,1860.75
533.11,1866.45
533.194,1871.9
533.279,1880.25
533.363,1913.3
533.447,2001.9
533.531,2285.2
533.615,3070.5
533.699,4652.0
533.783,7046.8
533.867,9460.3
533.951,11183.2
534.036,12155.0
534.12,12607.1
534.204,12667.0
534.288,12334.5
534.372,11717.3
534.456,11154.2
534.54,10788.0
534.624,10413.6
534.708,9872.75
534.792,9296.85
534.877,8837.55
534.961,8402.95
535.045,7872.8
535.129,7344.4
535.213,6869.9
535.297,6400.45
535.381,6003.3
535.465,5642.25
535.549,5344.65
535.633,5051.05
535.717,4844.05
535.801,4660.35
535.886,4532.65
535.97,4307.7
536.054,4155.45
536.138,4071.2
536.222,3957.55
536.306,3915.1
536.39,3827.05
536.474,3805.55
536.558,3789.2
536.642,3767.1
536.726,3716.75
536.81,3680.55
536.894,3653.55
536.978,3659.05
537.062,3619.95
537.146,3582.95
537.231,3567.3
537.315,3570.45
537.399,3571.05
537.483,3547.55
537.567,3526.65
537.651,3481.35
537.735,3536.35
537.819,3568.8
537.903,3536.1
537.987,3558.3
538.071,3609.55
538.155,3615.9
538.239,3653.8
538.323,3684.05
538.407,3675.9
538.491,3699.45
538.575,3654.2
538.659,3566.85
538.743,3485.2
538.827,3380.7
538.911,3269.75
538.995,3197.2
539.079,3128.8
539.163,3058.0
539.247,3005.6
539.331,2970.15
539.415,2951.15
539.499,2930.75
539.583,2902.1
539.667,2905.05
