nm,Intensity
526.532,830.25
526.669,830.775
526.805,830.65
526.942,830.15
527.079,830.6
527.216,829.875
527.352,830.375
527.489,830.05
527.625,829.225
527.762,830.275
527.899,829.85
528.035,830.2
528.172,829.825
528.309,829.675
528.445,830.075
528.582,830.475
528.718,829.85
528.855,830.025
528.992,830.375
529.128,829.725
529.265,829.85
529.401,830.55
529.538,829.675
529.674,829.975
529.811,830.2
529.947,830.975
530.084,829.725
530.22,829.8
530.357,830.35
530.493,830.425
530.63,830.25
530.766,830.1
530.903,830.375
531.039,830.425
531.176,829.9
531.312,829.95
531.449,830.9
531.585,830.1
531.721,830.325
531.858,830.725
531.994,840.675
532.131,876.15
532.267,867.275
532.403,835.775
532.54,830.0
532.676,830.625
532.812,830.35
532.949,830.075
533.085,829.475
533.221,829.875
533.358,830.425
533.494,829.925
533.63,830.05
533.767,833.7
533.903,845.7
534.039,864.025
534.176,870.025
534.312,870.975
534.448,870.8
534.584,870.425
534.721,870.9
534.857,872.5
534.993,870.7
535.129,869.425
535.266,871.75
535.402,870.275
535.538,871.6
535.674,872.8
535.81,872.625
535.947,873.375
536.083,870.85
536.219,871.0
536.355,872.975
536.491,871.7
536.627,872.05
536.764,872.2
536.9,872.375
537.036,872.625
537.172,874.275
537.308,872.575
537.444,873.2
537.58,871.75
537.716,873.275
537.852,874.45
537.988,874.225
538.125,872.375
538.261,875.15
538.397,874.025
538.533,873.825
538.669,874.875
538.805,874.05
538.941,872.375
539.077,874.8
539.213,875.425
539.349,874.625
539.485,873.9
539.621,874.525
539.757,875.325
539.893,875.4
540.029,875.1
540.165,875.175
540.301,875.125
540.437,875.25
540.572,875.175
540.708,877.025
540.844,876.725
540.98,877.15
541.116,876.525
541.252,876.025
541.388,878.0
541.524,877.6
541.66,876.95
541.795,878.225
541.931,876.325
542.067,876.825
542.203,878.1
542.339,877.675
542.475,878.05
542.611,879.325
542.746,877.625
542.882,879.825
543.018,878.125
543.154,880.375
543.289,880.675
