cm-1,A
4000.0,0.0003910410285830057
3999.0,0.000521466320689834
3998.0,0.0005649501236701937
3997.0,0.0004779868710962365
3996.0,0.0003475746339209884
3995.0,0.00026065489343207737
3994.0,0.00017375254558760211
3993.0,0.00021720154586435392
3992.0,0.0003475746339209884
3991.0,0.0004779868710962365
3990.0,0.000521466320689834
3989.0,0.0004779868710962365
3988.0,0.0003910410285830057
3987.0,0.0003475746339209884
3986.0,0.0003910410285830057
3985.0,0.00043451177401765406
3984.0,0.00043451177401765406
3983.0,0.0004779868710962365
3982.0,0.0004779868710962365
3981.0,0.0004779868710962365
3980.0,0.0004779868710962365
3979.0,0.0003910410285830057
3978.0,0.00021720154586435392
3977.0,8.686758342868472e-05
3976.0,4.343161980746579e-05
3975.0,8.686758342868472e-05
3974.0,0.00017375254558760211
3973.0,0.00021720154586435392
3972.0,0.00021720154586435392
3971.0,0.00026065489343207737
3970.0,0.00026065489343207737
3969.0,0.00030411258916074324
3968.0,0.0003910410285830057
3967.0,0.00043451177401765406
3966.0,0.000521466320689834
3965.0,0.0005649501236701937
3964.0,0.0005649501236701937
3963.0,0.0005649501236701937
3962.0,0.0005649501236701937
3961.0,0.0006084382809090627
3960.0,0.0006519307932786322
3959.0,0.0006084382809090627
3958.0,0.0004779868710962365
3957.0,0.0003475746339209884
3956.0,0.00026065489343207737
3955.0,0.00030411258916074324
3954.0,0.0003910410285830057
3953.0,0.0004779868710962365
3952.0,0.0005649501236701937
3951.0,0.0006084382809090627
3950.0,0.0006519307932786322
3949.0,0.0006519307932786322
3948.0,0.0007389288868995258
3947.0,0.0008259444115150671
3946.0,0.000869458712629001
3945.0,0.0008259444115150671
3944.0,0.0007389288868995258
3943.0,0.0006084382809090627
3942.0,0.0005649501236701937
3941.0,0.0006084382809090627
3940.0,0.0006519307932786322
3939.0,0.0007389288868995258
3938.0,0.0007389288868995258
3937.0,0.0006954276616513155
3936.0,0.0006084382809090627
3935.0,0.000521466320689834
3934.0,0.000521466320689834
3933.0,0.000521466320689834
3932.0,0.000521466320689834
3931.0,0.000521466320689834
3930.0,0.000521466320689834
3929.0,0.00043451177401765406
3928.0,0.0003910410285830057
3927.0,0.0003475746339209884
3926.0,0.0003475746339209884
3925.0,0.0003910410285830057
3924.0,0.00043451177401765406
3923.0,0.0004779868710962365
3922.0,0.000521466320689834
3921.0,0.0006519307932786322
3920.0,0.0007824344698965646
3919.0,0.000869458712629001
3918.0,0.0008259444115150671
3917.0,0.0006954276616513155
3916.0,0.0005649501236701937
3915.0,0.0004779868710962365
3914.0,0.0004779868710962365
3913.0,0.000521466320689834
3912.0,0.0005649501236701937
3911.0,0.0005649501236701937
3910.0,0.000521466320689834
3909.0,0.0004779868710962365
3908.0,0.0004779868710962365
3907.0,0.000521466320689834
3906.0,0.0006084382809090627
3905.0,0.0007389288868995258
3904.0,0.0008259444115150671
3903.0,0.0007824344698965646
3902.0,0.0006954276616513155
3901.0,0.0005649501236701937
3900.0,0.0004779868710962365
3899.0,0.0004779868710962365
3898.0,0.000521466320689834
3897.0,0.0005649501236701937
3896.0,0.0006084382809090627
3895.0,0.0005649501236701937
3894.0,0.0004779868710962365
3893.0,0.0003910410285830057
3892.0,0.0003910410285830057
3891.0,0.000521466320689834
3890.0,0.0006084382809090627
3889.0,0.0006519307932786322
3888.0,0.0006084382809090627
3887.0,0.000521466320689834
3886.0,0.00043451177401765406
3885.0,0.0003910410285830057
3884.0,0.0003910410285830057
3883.0,0.0004779868710962365
3882.0,0.000521466320689834
3881.0,0.0005649501236701937
3880.0,0.0005649501236701937
3879.0,0.0004779868710962365
3878.0,0.00043451177401765406
3877.0,0.0003910410285830057
3876.0,0.0003910410285830057
3875.0,0.0003910410285830057
3874.0,0.00043451177401765406
3873.0,0.00043451177401765406
3872.0,0.0003475746339209884
3871.0,0.00026065489343207737
3870.0,0.00026065489343207737
3869.0,0.0003910410285830057
3868.0,0.000521466320689834
3867.0,0.0006519307932786322
3866.0,0.0006954276616513155
3865.0,0.0007389288868995258
3864.0,0.0008259444115150671
3863.0,0.000869458712629001
3862.0,0.0007824344698965646
3861.0,0.0006519307932786322
3860.0,0.0004779868710962365
3859.0,0.0003910410285830057
3858.0,0.0003475746339209884
3857.0,0.0003475746339209884
3856.0,0.0003910410285830057
3855.0,0.00043451177401765406
3854.0,0.0004779868710962365
3853.0,0.0005649501236701937
3852.0,0.0006084382809090627
3851.0,0.0006084382809090627
3850.0,0.0006084382809090627
3849.0,0.0006084382809090627
3848.0,0.0006084382809090627
3847.0,0.0006954276616513155
3846.0,0.0007389288868995258
3845.0,0.0007824344698965646
3844.0,0.0007824344698965646
3843.0,0.0007389288868995258
3842.0,0.0007389288868995258
3841.0,0.0007824344698965646
3840.0,0.0008259444115150671
3839.0,0.000869458712629001
3838.0,0.000869458712629001
3837.0,0.0007824344698965646
3836.0,0.0006519307932786322
3835.0,0.0004779868710962365
3834.0,0.0003910410285830057
3833.0,0.0003475746339209884
3832.0,0.0003910410285830057
3831.0,0.00043451177401765406
3830.0,0.0004779868710962365
3829.0,0.0005649501236701937
3828.0,0.0005649501236701937
3827.0,0.0006084382809090627
3826.0,0.0005649501236701937
3825.0,0.0004779868710962365
3824.0,0.0003910410285830057
3823.0,0.00043451177401765406
3822.0,0.000521466320689834
3821.0,0.0006954276616513155
3820.0,0.0007824344698965646
3819.0,0.0008259444115150671
3818.0,0.0007824344698965646
3817.0,0.0007824344698965646
3816.0,0.0007824344698965646
3815.0,0.0008259444115150671
3814.0,0.0007824344698965646
3813.0,0.0006519307932786322
3812.0,0.0005649501236701937
3811.0,0.00043451177401765406
3810.0,0.0003910410285830057
3809.0,0.0003475746339209884
3808.0,0.0003475746339209884
3807.0,0.0003475746339209884
3806.0,0.00043451177401765406
3805.0,0.0004779868710962365
3804.0,0.0005649501236701937
3803.0,0.0006519307932786322
3802.0,0.0006954276616513155
3801.0,0.0006954276616513155
3800.0,0.0006519307932786322
3799.0,0.0006519307932786322
3798.0,0.0006954276616513155
3797.0,0.0007824344698965646
3796.0,0.000869458712629001
3795.0,0.000869458712629001
3794.0,0.0008259444115150671
3793.0,0.0007824344698965646
3792.0,0.0007389288868995258
3791.0,0.0007389288868995258
3790.0,0.0007824344698965646
3789.0,0.000869458712629001
3788.0,0.0009129773741116676
3787.0,0.000869458712629001
3786.0,0.0007824344698965646
3785.0,0.0006954276616513155
3784.0,0.0006084382809090627
3783.0,0.000521466320689834
3782.0,0.0004779868710962365
3781.0,0.00043451177401765406
3780.0,0.0003475746339209884
3779.0,0.00030411258916074324
3778.0,0.0003475746339209884
3777.0,0.0003910410285830057
3776.0,0.00043451177401765406
3775.0,0.0004779868710962365
3774.0,0.0004779868710962365
3773.0,0.0004779868710962365
3772.0,0.00043451177401765406
3771.0,0.0003910410285830057
3770.0,0.0003910410285830057
3769.0,0.00043451177401765406
3768.0,0.00043451177401765406
3767.0,0.00043451177401765406
3766.0,0.0003475746339209884
3765.0,0.00026065489343207737
3764.0,0.00021720154586435392
3763.0,0.00030411258916074324
3762.0,0.00043451177401765406
3761.0,0.0006084382809090627
3760.0,0.0007824344698965646
3759.0,0.000869458712629001
3758.0,0.0008259444115150671
3757.0,0.0006954276616513155
3756.0,0.0006084382809090627
3755.0,0.000521466320689834
3754.0,0.000521466320689834
3753.0,0.0004779868710962365
3752.0,0.00043451177401765406
3751.0,0.000521466320689834
3750.0,0.0006954276616513155
3749.0,0.0007824344698965646
3748.0,0.000869458712629001
3747.0,0.0009129773741116676
3746.0,0.0009129773741116676
3745.0,0.000869458712629001
3744.0,0.0008259444115150671
3743.0,0.0007389288868995258
3742.0,0.0006954276616513155
3741.0,0.0006519307932786322
3740.0,0.0006519307932786322
3739.0,0.0005649501236701937
3738.0,0.00043451177401765406
3737.0,0.00021720154586435392
3736.0,8.686758342868472e-05
3735.0,0.00017375254558760211
3734.0,0.0003910410285830057
3733.0,0.0005649501236701937
3732.0,0.0006519307932786322
3731.0,0.0006954276616513155
3730.0,0.0007824344698965646
3729.0,0.0008259444115150671
3728.0,0.0007389288868995258
3727.0,0.000521466320689834
3726.0,0.00030411258916074324
3725.0,0.0001303078917322953
3724.0,0.0001303078917322953
3723.0,0.00026065489343207737
3722.0,0.0003910410285830057
3721.0,0.0004779868710962365
3720.0,0.000521466320689834
3719.0,0.000521466320689834
3718.0,0.000521466320689834
3717.0,0.000521466320689834
3716.0,0.000521466320689834
3715.0,0.0005649501236701937
3714.0,0.0006519307932786322
3713.0,0.0007389288868995258
3712.0,0.0008259444115150671
3711.0,0.0008259444115150671
3710.0,0.0007389288868995258
3709.0,0.0005649501236701937
3708.0,0.0004779868710962365
3707.0,0.00043451177401765406
3706.0,0.00043451177401765406
3705.0,0.0004779868710962365
3704.0,0.000521466320689834
3703.0,0.000521466320689834
3702.0,0.0004779868710962365
3701.0,0.00043451177401765406
3700.0,0.0004779868710962365
3699.0,0.0005649501236701937
3698.0,0.0006519307932786322
3697.0,0.0007389288868995258
3696.0,0.0007824344698965646
3695.0,0.0007824344698965646
3694.0,0.0008259444115150671
3693.0,0.000869458712629001
3692.0,0.0009129773741116676
3691.0,0.0009129773741116676
3690.0,0.000869458712629001
3689.0,0.0008259444115150671
3688.0,0.0008259444115150671
3687.0,0.0007824344698965646
3686.0,0.0006954276616513155
3685.0,0.0006084382809090627
3684.0,0.0005649501236701937
3683.0,0.000521466320689834
3682.0,0.0004779868710962365
3681.0,0.0004779868710962365
3680.0,0.0005649501236701937
3679.0,0.0007824344698965646
3678.0,0.0010870956412141197
3677.0,0.001348404001626502
3676.0,0.0014355417390583547
3675.0,0.001304841688344327
3674.0,0.0012177301682640973
3673.0,0.0010870956412141197
3672.0,0.0010000277816797354
3671.0,0.0007824344698965646
3670.0,0.0005649501236701937
3669.0,0.0003910410285830057
3668.0,0.00030411258916074324
3667.0,0.00030411258916074324
3666.0,0.0003475746339209884
3665.0,0.0004779868710962365
3664.0,0.0006084382809090627
3663.0,0.0006519307932786322
3662.0,0.0006519307932786322
3661.0,0.0005649501236701937
3660.0,0.0004779868710962365
3659.0,0.00043451177401765406
3658.0,0.00043451177401765406
3657.0,0.0004779868710962365
3656.0,0.0006084382809090627
3655.0,0.0007824344698965646
3654.0,0.000869458712629001
3653.0,0.0010000277816797354
3652.0,0.0011306361176557367
3651.0,0.0012177301682640973
3650.0,0.0012612837441823288
3649.0,0.0011741809597138886
3648.0,0.0009565003968372565
3647.0,0.0007389288868995258
3646.0,0.0006519307932786322
3645.0,0.0006954276616513155
3644.0,0.0007824344698965646
3643.0,0.0008259444115150671
3642.0,0.0008259444115150671
3641.0,0.0007389288868995258
3640.0,0.0006084382809090627
3639.0,0.000521466320689834
3638.0,0.0005649501236701937
3637.0,0.0006084382809090627
3636.0,0.0006519307932786322
3635.0,0.0006519307932786322
3634.0,0.0006519307932786322
3633.0,0.0006519307932786322
3632.0,0.0007389288868995258
3631.0,0.000869458712629001
3630.0,0.0009129773741116676
3629.0,0.0008259444115150671
3628.0,0.0006954276616513155
3627.0,0.0006084382809090627
3626.0,0.0006084382809090627
3625.0,0.0006519307932786322
3624.0,0.0007389288868995258
3623.0,0.0008259444115150671
3622.0,0.0008259444115150671
3621.0,0.0007389288868995258
3620.0,0.0006084382809090627
3619.0,0.0006084382809090627
3618.0,0.0006954276616513155
3617.0,0.0007824344698965646
3616.0,0.0008259444115150671
3615.0,0.0007389288868995258
3614.0,0.0006084382809090627
3613.0,0.0004779868710962365
3612.0,0.00043451177401765406
3611.0,0.000521466320689834
3610.0,0.0006954276616513155
3609.0,0.0008259444115150671
3608.0,0.0009129773741116676
3607.0,0.0009565003968372565
3606.0,0.0009565003968372565
3605.0,0.000869458712629001
3604.0,0.0008259444115150671
3603.0,0.0006954276616513155
3602.0,0.000521466320689834
3601.0,0.00043451177401765406
3600.0,0.0004779868710962365
3599.0,0.0005649501236701937
3598.0,0.0007389288868995258
3597.0,0.0009129773741116676
3596.0,0.0010000277816797354
3595.0,0.0010435595295137379
3594.0,0.0009565003968372565
3593.0,0.000869458712629001
3592.0,0.0007389288868995258
3591.0,0.0006954276616513155
3590.0,0.0006519307932786322
3589.0,0.0006519307932786322
3588.0,0.0006519307932786322
3587.0,0.0006519307932786322
3586.0,0.0007389288868995258
3585.0,0.000869458712629001
3584.0,0.0009565003968372565
3583.0,0.0009565003968372565
3582.0,0.0009129773741116676
3581.0,0.0008259444115150671
3580.0,0.0006954276616513155
3579.0,0.0006084382809090627
3578.0,0.0006084382809090627
3577.0,0.0006954276616513155
3576.0,0.0008259444115150671
3575.0,0.0009129773741116676
3574.0,0.0009129773741116676
3573.0,0.0008259444115150671
3572.0,0.0006954276616513155
3571.0,0.0006519307932786322
3570.0,0.0006954276616513155
3569.0,0.0008259444115150671
3568.0,0.0010000277816797354
3567.0,0.0010435595295137379
3566.0,0.0009129773741116676
3565.0,0.0007824344698965646
3564.0,0.0006954276616513155
3563.0,0.0006084382809090627
3562.0,0.0005649501236701937
3561.0,0.0005649501236701937
3560.0,0.0005649501236701937
3559.0,0.0006084382809090627
3558.0,0.0007389288868995258
3557.0,0.0008259444115150671
3556.0,0.000869458712629001
3555.0,0.0007824344698965646
3554.0,0.0006084382809090627
3553.0,0.0004779868710962365
3552.0,0.0003910410285830057
3551.0,0.00043451177401765406
3550.0,0.0004779868710962365
3549.0,0.000521466320689834
3548.0,0.0004779868710962365
3547.0,0.0003910410285830057
3546.0,0.00026065489343207737
3545.0,0.00021720154586435392
3544.0,0.00030411258916074324
3543.0,0.000521466320689834
3542.0,0.0007389288868995258
3541.0,0.0008259444115150671
3540.0,0.0008259444115150671
3539.0,0.0007824344698965646
3538.0,0.0007824344698965646
3537.0,0.0008259444115150671
3536.0,0.0008259444115150671
3535.0,0.0008259444115150671
3534.0,0.0007824344698965646
3533.0,0.0006954276616513155
3532.0,0.0006084382809090627
3531.0,0.0006084382809090627
3530.0,0.0006519307932786322
3529.0,0.0006954276616513155
3528.0,0.0007389288868995258
3527.0,0.0007389288868995258
3526.0,0.0006954276616513155
3525.0,0.0006519307932786322
3524.0,0.0005649501236701937
3523.0,0.0004779868710962365
3522.0,0.0003910410285830057
3521.0,0.0003475746339209884
3520.0,0.0003910410285830057
3519.0,0.0004779868710962365
3518.0,0.0005649501236701937
3517.0,0.0005649501236701937
3516.0,0.0004779868710962365
3515.0,0.00043451177401765406
3514.0,0.0003910410285830057
3513.0,0.00043451177401765406
3512.0,0.0005649501236701937
3511.0,0.0007824344698965646
3510.0,0.0009565003968372565
3509.0,0.0011306361176557367
3508.0,0.0012177301682640973
3507.0,0.0012612837441823288
3506.0,0.0012177301682640973
3505.0,0.0010870956412141197
3504.0,0.0009565003968372565
3503.0,0.0009129773741116676
3502.0,0.0009565003968372565
3501.0,0.0009565003968372565
3500.0,0.0009565003968372565
3499.0,0.0007824344698965646
3498.0,0.0005649501236701937
3497.0,0.0003910410285830057
3496.0,0.00030411258916074324
3495.0,0.00026065489343207737
3494.0,0.0003475746339209884
3493.0,0.0004779868710962365
3492.0,0.0006519307932786322
3491.0,0.0008259444115150671
3490.0,0.0009129773741116676
3489.0,0.0009565003968372565
3488.0,0.000869458712629001
3487.0,0.0006954276616513155
3486.0,0.0004779868710962365
3485.0,0.00026065489343207737
3484.0,0.00017375254558760211
3483.0,0.00021720154586435392
3482.0,0.00043451177401765406
3481.0,0.0007389288868995258
3480.0,0.0010000277816797354
3479.0,0.0010870956412141197
3478.0,0.0010435595295137379
3477.0,0.0009129773741116676
3476.0,0.0007824344698965646
3475.0,0.0007389288868995258
3474.0,0.0006519307932786322
3473.0,0.000521466320689834
3472.0,0.00043451177401765406
3471.0,0.0003910410285830057
3470.0,0.0004779868710962365
3469.0,0.0006084382809090627
3468.0,0.0007389288868995258
3467.0,0.0008259444115150671
3466.0,0.0008259444115150671
3465.0,0.0007389288868995258
3464.0,0.0006954276616513155
3463.0,0.0006084382809090627
3462.0,0.0005649501236701937
3461.0,0.0005649501236701937
3460.0,0.0005649501236701937
3459.0,0.0005649501236701937
3458.0,0.000521466320689834
3457.0,0.000521466320689834
3456.0,0.0005649501236701937
3455.0,0.0006084382809090627
3454.0,0.0006084382809090627
3453.0,0.000521466320689834
3452.0,0.00043451177401765406
3451.0,0.00043451177401765406
3450.0,0.000521466320689834
3449.0,0.0006519307932786322
3448.0,0.0007389288868995258
3447.0,0.0007824344698965646
3446.0,0.0008259444115150671
3445.0,0.0008259444115150671
3444.0,0.0007389288868995258
3443.0,0.0006519307932786322
3442.0,0.000521466320689834
3441.0,0.0003910410285830057
3440.0,0.0003475746339209884
3439.0,0.0003475746339209884
3438.0,0.00043451177401765406
3437.0,0.0005649501236701937
3436.0,0.0007389288868995258
3435.0,0.000869458712629001
3434.0,0.0009129773741116676
3433.0,0.0008259444115150671
3432.0,0.0007389288868995258
3431.0,0.0006519307932786322
3430.0,0.0006519307932786322
3429.0,0.0006519307932786322
3428.0,0.0006954276616513155
3427.0,0.0007389288868995258
3426.0,0.0007824344698965646
3425.0,0.0007824344698965646
3424.0,0.0007389288868995258
3423.0,0.0006954276616513155
3422.0,0.0006519307932786322
3421.0,0.0006519307932786322
3420.0,0.0007389288868995258
3419.0,0.0007389288868995258
3418.0,0.0006084382809090627
3417.0,0.00043451177401765406
3416.0,0.0003475746339209884
3415.0,0.0003910410285830057
3414.0,0.0005649501236701937
3413.0,0.0006954276616513155
3412.0,0.0007389288868995258
3411.0,0.0007389288868995258
3410.0,0.0006954276616513155
3409.0,0.0007389288868995258
3408.0,0.0007824344698965646
3407.0,0.0007824344698965646
3406.0,0.0007389288868995258
3405.0,0.0006519307932786322
3404.0,0.0005649501236701937
3403.0,0.000521466320689834
3402.0,0.0006084382809090627
3401.0,0.0008259444115150671
3400.0,0.0010000277816797354
3399.0,0.0010000277816797354
3398.0,0.0008259444115150671
3397.0,0.0004779868710962365
3396.0,0.00021720154586435392
3395.0,8.686758342868472e-05
3394.0,0.00017375254558760211
3393.0,0.00043451177401765406
3392.0,0.0006519307932786322
3391.0,0.0008259444115150671
3390.0,0.0007824344698965646
3389.0,0.0006519307932786322
3388.0,0.0004779868710962365
3387.0,0.0003910410285830057
3386.0,0.0003475746339209884
3385.0,0.0003910410285830057
3384.0,0.0003910410285830057
3383.0,0.00043451177401765406
3382.0,0.00043451177401765406
3381.0,0.0004779868710962365
3380.0,0.0005649501236701937
3379.0,0.0006519307932786322
3378.0,0.0006954276616513155
3377.0,0.0006954276616513155
3376.0,0.0006519307932786322
3375.0,0.0005649501236701937
3374.0,0.0004779868710962365
3373.0,0.00043451177401765406
3372.0,0.0004779868710962365
3371.0,0.000521466320689834
3370.0,0.0005649501236701937
3369.0,0.0006084382809090627
3368.0,0.0006084382809090627
3367.0,0.0005649501236701937
3366.0,0.000521466320689834
3365.0,0.0004779868710962365
3364.0,0.0004779868710962365
3363.0,0.0004779868710962365
3362.0,0.0005649501236701937
3361.0,0.0006519307932786322
3360.0,0.0007389288868995258
3359.0,0.0007824344698965646
3358.0,0.0007389288868995258
3357.0,0.0006519307932786322
3356.0,0.0005649501236701937
3355.0,0.000521466320689834
3354.0,0.0005649501236701937
3353.0,0.0006519307932786322
3352.0,0.0006954276616513155
3351.0,0.0006519307932786322
3350.0,0.0006084382809090627
3349.0,0.0006084382809090627
3348.0,0.0006519307932786322
3347.0,0.0006954276616513155
3346.0,0.0006954276616513155
3345.0,0.0006519307932786322
3344.0,0.0005649501236701937
3343.0,0.0004779868710962365
3342.0,0.0004779868710962365
3341.0,0.0005649501236701937
3340.0,0.0006954276616513155
3339.0,0.0008259444115150671
3338.0,0.0008259444115150671
3337.0,0.0007389288868995258
3336.0,0.0006084382809090627
3335.0,0.000521466320689834
3334.0,0.0005649501236701937
3333.0,0.0006954276616513155
3332.0,0.000869458712629001
3331.0,0.0010000277816797354
3330.0,0.0010435595295137379
3329.0,0.0010000277816797354
3328.0,0.0009565003968372565
3327.0,0.000869458712629001
3326.0,0.0008259444115150671
3325.0,0.0007389288868995258
3324.0,0.0006084382809090627
3323.0,0.0004779868710962365
3322.0,0.00030411258916074324
3321.0,0.00017375254558760211
3320.0,8.686758342868472e-05
3319.0,8.686758342868472e-05
3318.0,0.00021720154586435392
3317.0,0.0003910410285830057
3316.0,0.0005649501236701937
3315.0,0.0006084382809090627
3314.0,0.0005649501236701937
3313.0,0.0004779868710962365
3312.0,0.0004779868710962365
3311.0,0.0005649501236701937
3310.0,0.0006519307932786322
3309.0,0.0007824344698965646
3308.0,0.0008259444115150671
3307.0,0.0008259444115150671
3306.0,0.0007824344698965646
3305.0,0.0007389288868995258
3304.0,0.0007824344698965646
3303.0,0.000869458712629001
3302.0,0.0009129773741116676
3301.0,0.0009129773741116676
3300.0,0.000869458712629001
3299.0,0.0008259444115150671
3298.0,0.0008259444115150671
3297.0,0.0009129773741116676
3296.0,0.0010435595295137379
3295.0,0.0011306361176557367
3294.0,0.0011741809597138886
3293.0,0.0011306361176557367
3292.0,0.0010435595295137379
3291.0,0.0010000277816797354
3290.0,0.0009129773741116676
3289.0,0.0008259444115150671
3288.0,0.0006954276616513155
3287.0,0.0006084382809090627
3286.0,0.0005649501236701937
3285.0,0.0006084382809090627
3284.0,0.0007389288868995258
3283.0,0.000869458712629001
3282.0,0.0010000277816797354
3281.0,0.0010000277816797354
3280.0,0.0009129773741116676
3279.0,0.0008259444115150671
3278.0,0.0007389288868995258
3277.0,0.0006519307932786322
3276.0,0.0005649501236701937
3275.0,0.0004779868710962365
3274.0,0.0003910410285830057
3273.0,0.0003475746339209884
3272.0,0.00030411258916074324
3271.0,0.0003475746339209884
3270.0,0.00043451177401765406
3269.0,0.000521466320689834
3268.0,0.0006519307932786322
3267.0,0.0007389288868995258
3266.0,0.0007824344698965646
3265.0,0.0007824344698965646
3264.0,0.0007824344698965646
3263.0,0.0007389288868995258
3262.0,0.0007389288868995258
3261.0,0.0007389288868995258
3260.0,0.0007824344698965646
3259.0,0.0007389288868995258
3258.0,0.0006954276616513155
3257.0,0.0006519307932786322
3256.0,0.0006084382809090627
3255.0,0.0005649501236701937
3254.0,0.000521466320689834
3253.0,0.00043451177401765406
3252.0,0.0003475746339209884
3251.0,0.00030411258916074324
3250.0,0.00026065489343207737
3249.0,0.00030411258916074324
3248.0,0.0003475746339209884
3247.0,0.0003475746339209884
3246.0,0.00043451177401765406
3245.0,0.000521466320689834
3244.0,0.0006084382809090627
3243.0,0.0006519307932786322
3242.0,0.0006954276616513155
3241.0,0.0006519307932786322
3240.0,0.0006084382809090627
3239.0,0.0006084382809090627
3238.0,0.0006519307932786322
3237.0,0.0006519307932786322
3236.0,0.0006519307932786322
3235.0,0.0005649501236701937
3234.0,0.0004779868710962365
3233.0,0.00043451177401765406
3232.0,0.00043451177401765406
3231.0,0.0004779868710962365
3230.0,0.0006084382809090627
3229.0,0.0006954276616513155
3228.0,0.0006954276616513155
3227.0,0.0006519307932786322
3226.0,0.0005649501236701937
3225.0,0.000521466320689834
3224.0,0.0006084382809090627
3223.0,0.0006954276616513155
3222.0,0.0006954276616513155
3221.0,0.0006519307932786322
3220.0,0.0006084382809090627
3219.0,0.0006519307932786322
3218.0,0.0006954276616513155
3217.0,0.0007389288868995258
3216.0,0.0007389288868995258
3215.0,0.0006519307932786322
3214.0,0.0006084382809090627
3213.0,0.000521466320689834
3212.0,0.0005649501236701937
3211.0,0.0006084382809090627
3210.0,0.0006954276616513155
3209.0,0.0006954276616513155
3208.0,0.0006954276616513155
3207.0,0.0006084382809090627
3206.0,0.0004779868710962365
3205.0,0.00043451177401765406
3204.0,0.00043451177401765406
3203.0,0.0006084382809090627
3202.0,0.000869458712629001
3201.0,0.0011741809597138886
3200.0,0.001304841688344327
3199.0,0.0012612837441823288
3198.0,0.0010435595295137379
3197.0,0.0007824344698965646
3196.0,0.0006954276616513155
3195.0,0.0007824344698965646
3194.0,0.0009129773741116676
3193.0,0.0010435595295137379
3192.0,0.0010435595295137379
3191.0,0.0009565003968372565
3190.0,0.0007824344698965646
3189.0,0.0006084382809090627
3188.0,0.0004779868710962365
3187.0,0.0003475746339209884
3186.0,0.00030411258916074324
3185.0,0.00030411258916074324
3184.0,0.0003475746339209884
3183.0,0.0004779868710962365
3182.0,0.0006084382809090627
3181.0,0.0006519307932786322
3180.0,0.0006954276616513155
3179.0,0.0006519307932786322
3178.0,0.0006084382809090627
3177.0,0.0006084382809090627
3176.0,0.0006084382809090627
3175.0,0.0006519307932786322
3174.0,0.0006084382809090627
3173.0,0.000521466320689834
3172.0,0.0004779868710962365
3171.0,0.00043451177401765406
3170.0,0.00043451177401765406
3169.0,0.0004779868710962365
3168.0,0.000521466320689834
3167.0,0.0006084382809090627
3166.0,0.0006954276616513155
3165.0,0.0007389288868995258
3164.0,0.0007824344698965646
3163.0,0.0007824344698965646
3162.0,0.0008259444115150671
3161.0,0.0008259444115150671
3160.0,0.0007389288868995258
3159.0,0.0005649501236701937
3158.0,0.00043451177401765406
3157.0,0.0003475746339209884
3156.0,0.0003475746339209884
3155.0,0.0004779868710962365
3154.0,0.0005649501236701937
3153.0,0.0005649501236701937
3152.0,0.000521466320689834
3151.0,0.0004779868710962365
3150.0,0.000521466320689834
3149.0,0.0006519307932786322
3148.0,0.0007389288868995258
3147.0,0.0007824344698965646
3146.0,0.0007824344698965646
3145.0,0.0007824344698965646
3144.0,0.0007824344698965646
3143.0,0.0007824344698965646
3142.0,0.0007824344698965646
3141.0,0.0007824344698965646
3140.0,0.0006954276616513155
3139.0,0.0006084382809090627
3138.0,0.0004779868710962365
3137.0,0.0003910410285830057
3136.0,0.0003475746339209884
3135.0,0.0003910410285830057
3134.0,0.00043451177401765406
3133.0,0.0004779868710962365
3132.0,0.0005649501236701937
3131.0,0.0006519307932786322
3130.0,0.0006954276616513155
3129.0,0.0006519307932786322
3128.0,0.0004779868710962365
3127.0,0.0003475746339209884
3126.0,0.00026065489343207737
3125.0,0.0003475746339209884
3124.0,0.0004779868710962365
3123.0,0.0006084382809090627
3122.0,0.0005649501236701937
3121.0,0.0004779868710962365
3120.0,0.00043451177401765406
3119.0,0.0005649501236701937
3118.0,0.0007389288868995258
3117.0,0.0009565003968372565
3116.0,0.0010435595295137379
3115.0,0.0010870956412141197
3114.0,0.0010000277816797354
3113.0,0.0009565003968372565
3112.0,0.000869458712629001
3111.0,0.0008259444115150671
3110.0,0.0007824344698965646
3109.0,0.0007389288868995258
3108.0,0.0006519307932786322
3107.0,0.0006084382809090627
3106.0,0.0005649501236701937
3105.0,0.0006084382809090627
3104.0,0.0006954276616513155
3103.0,0.0006954276616513155
3102.0,0.0006954276616513155
3101.0,0.0006519307932786322
3100.0,0.0006084382809090627
3099.0,0.0006519307932786322
3098.0,0.0007389288868995258
3097.0,0.0007824344698965646
3096.0,0.0007824344698965646
3095.0,0.0007824344698965646
3094.0,0.0007389288868995258
3093.0,0.0007389288868995258
3092.0,0.0007389288868995258
