nm,Intensity
526.486,828.5
526.622,829.0
526.759,830.7
526.896,829.3
527.033,829.5
527.169,829.8
527.306,829.4
527.443,830.4
527.579,829.5
527.716,830.4
527.853,829.0
527.989,828.9
528.126,828.8
528.263,828.7
528.399,828.9
528.536,829.8
528.672,828.8
528.809,829.6
528.946,828.4
529.082,829.1
529.219,829.9
529.355,829.8
529.492,830.4
529.628,829.2
529.765,829.6
529.901,828.9
530.038,829.8
530.174,829.1
530.311,829.7
530.447,830.8
530.584,829.9
530.72,828.5
530.857,827.8
530.993,829.8
531.13,829.7
531.266,830.9
531.403,828.8
531.539,828.3
531.676,829.0
531.812,830.0
531.948,832.5
532.085,853.1
532.221,872.1
532.358,839.8
532.494,830.2
532.63,828.9
532.767,828.7
532.903,827.9
533.039,829.4
533.176,828.0
533.312,829.9
533.448,829.9
533.585,837.1
533.721,902.7
533.857,1265.5
533.993,1971.0
534.13,2364.9
534.266,2384.0
534.402,2267.7
534.539,2159.4
534.675,2054.7
534.811,1916.5
534.947,1782.8
535.083,1632.7
535.22,1504.4
535.356,1404.6
535.492,1325.0
535.628,1244.8
535.764,1192.8
535.901,1150.1
536.037,1107.0
536.173,1077.2
536.309,1050.7
536.445,1039.4
536.581,1028.6
536.717,1021.3
536.854,1012.2
536.99,1013.2
537.126,1005.8
537.262,998.5
537.398,992.0
537.534,987.7
537.67,981.5
537.806,986.2
537.942,987.3
538.078,993.0
538.214,1001.1
538.35,1011.2
538.486,1016.9
538.622,1008.4
538.758,1000.5
538.894,976.6
539.03,951.7
539.166,932.4
539.302,917.9
539.438,911.1
539.574,905.9
539.71,906.2
539.846,905.9
539.982,904.9
540.118,900.7
540.254,900.0
540.39,895.7
540.526,892.7
540.662,891.8
540.798,891.4
540.933,891.3
541.069,888.9
541.205,885.8
541.341,889.5
541.477,888.4
541.613,889.2
541.749,887.5
541.884,890.5
542.02,886.9
542.156,887.3
542.292,886.2
542.428,885.6
542.563,885.0
542.699,885.8
542.835,884.5
542.971,888.2
543.106,886.8
543.242,891.5
543.378,890.4
543.514,894.8
543.649,895.8
543.785,901.9
543.921,901.6
544.057,905.5
544.192,898.2
544.328,892.2
544.464,887.8
544.599,886.9
544.735,882.2
544.871,880.8
545.006,882.1
545.142,880.7
545.278,879.0
545.413,876.2
545.549,873.6
545.684,874.5
545.82,872.7
545.956,872.8
546.091,872.7
546.227,870.7
546.362,871.7
546.498,872.5
546.634,872.0
546.769,871.5
546.905,869.8
547.04,867.1
547.176,871.8
547.311,872.2
547.447,872.7
547.582,873.5
547.718,875.9
547.853,879.1
547.989,880.7
548.124,880.2
548.26,876.8
548.395,875.0
548.531,875.4
548.666,875.7
548.802,872.2
548.937,872.1
549.072,872.7
549.208,870.9
549.343,872.9
549.479,872.2
549.614,871.6
549.75,868.7
549.885,871.1
550.02,873.5
550.156,890.6
550.291,941.7
550.426,968.6
550.562,908.9
550.697,876.8
550.832,871.0
550.968,870.0
551.103,864.9
551.238,861.8
551.374,864.0
551.509,864.1
551.644,862.9
551.78,861.9
551.915,862.7
552.05,860.7
552.185,860.2
552.321,861.9
552.456,861.8
552.591,863.8
552.726,863.9
552.862,866.9
552.997,865.1
553.132,860.9
553.267,863.2
553.403,859.3
553.538,865.9
553.673,864.2
553.808,870.7
553.943,880.9
554.078,882.7
554.214,895.4
554.349,900.3
554.484,903.0
554.619,903.2
554.754,903.7
554.889,897.9
555.024,894.1
555.16,891.5
555.295,899.7
555.43,915.2
555.565,934.4
555.7,943.7
555.835,942.6
555.97,918.9
556.105,896.9
556.24,888.6
556.375,881.3
556.51,876.9
556.645,868.5
556.78,872.6
556.915,873.8
557.05,884.2
557.185,884.9
557.32,878.6
557.455,874.1
557.59,871.6
557.725,872.2
557.86,875.1
557.995,872.6
558.13,871.4
558.265,870.1
558.4,871.6
558.535,872.7
558.67,874.2
558.805,873.9
558.94,878.0
559.075,882.6
559.21,879.8
559.345,877.0
559.479,870.2
559.614,868.7
559.749,868.6
559.884,865.9
560.019,872.6
560.154,868.0
560.289,870.3
560.424,870.9
560.558,868.9
560.693,871.4
560.828,870.9
560.963,875.3
561.098,876.7
561.232,878.7
561.367,883.1
561.502,890.2
561.637,914.9
561.772,956.1
561.906,1041.8
562.041,1423.5
562.176,1758.7
562.311,1318.2
562.445,986.4
562.58,906.0
562.715,904.2
562.85,945.4
562.984,1050.0
563.119,1104.9
563.254,1040.6
563.388,955.8
563.523,917.1
563.658,905.6
563.792,894.7
563.927,895.6
564.062,895.6
564.196,903.1
564.331,902.0
564.466,901.3
564.6,897.6
564.735,897.7
564.87,895.9
565.004,893.0
565.139,897.5
565.273,895.4
565.408,889.5
565.543,886.9
565.677,881.2
565.812,876.1
565.946,872.9
566.081,871.6
566.215,868.6
566.35,872.3
566.485,875.4
566.619,881.6
566.754,892.6
566.888,920.2
567.023,955.9
567.157,957.1
567.292,922.8
567.426,911.5
567.561,913.3
567.695,932.7
567.83,980.5
567.964,997.2
568.099,992.6
568.233,998.7
568.368,1015.7
568.502,1018.1
568.636,1003.7
568.771,970.5
568.905,939.5
569.04,923.4
569.174,912.3
569.309,904.8
569.443,896.9
569.577,895.5
569.712,890.3
569.846,890.9
569.98,890.0
570.115,886.1
570.249,887.3
570.384,886.8
570.518,886.0
570.652,885.3
570.787,887.2
570.921,887.7
571.055,883.6
571.19,888.5
571.324,887.1
571.458,890.8
571.592,893.4
571.727,894.9
571.861,904.2
571.995,902.0
572.13,906.3
572.264,909.6
572.398,915.6
572.532,922.2
572.667,917.5
572.801,919.1
572.935,913.1
573.069,905.2
573.204,904.7
573.338,898.8
573.472,896.4
573.606,898.2
573.74,898.2
573.875,896.2
574.009,899.5
574.143,900.8
574.277,890.1
574.411,889.4
574.545,885.4
