nm,Intensity
526.5,830.3
526.637,828.3
526.774,828.7
526.91,829.7
527.047,829.6
527.184,830.4
527.32,828.4
527.457,830.3
527.594,827.8
527.73,829.3
527.867,828.9
528.004,829.8
528.14,828.0
528.277,829.9
528.414,828.9
528.55,826.8
528.687,828.3
528.823,828.9
528.96,829.6
529.096,827.5
529.233,827.4
529.37,829.6
529.506,829.9
529.643,829.1
529.779,829.4
529.916,828.9
530.052,828.5
530.189,828.0
530.325,828.8
530.462,828.9
530.598,828.4
530.735,828.5
530.871,829.6
531.008,828.8
531.144,828.0
531.28,829.4
531.417,829.7
531.553,830.4
531.69,827.6
531.826,829.2
531.962,836.2
532.099,884.2
532.235,907.8
532.372,847.4
532.508,830.3
532.644,828.8
532.781,829.1
532.917,829.6
533.053,828.6
533.19,830.0
533.326,827.2
533.462,829.5
533.599,829.5
533.735,831.0
533.871,841.8
534.007,862.6
534.144,873.7
534.28,868.4
534.416,867.6
534.552,865.8
534.689,864.9
534.825,865.1
534.961,863.1
535.097,861.7
535.234,861.2
535.37,858.2
535.506,860.1
535.642,856.6
535.778,857.1
535.914,854.5
536.051,854.5
536.187,855.4
536.323,853.3
536.459,853.5
536.595,851.8
536.731,854.6
536.867,852.3
537.003,854.7
537.14,853.0
537.276,851.6
537.412,854.7
537.548,855.0
537.684,851.3
537.82,854.0
537.956,854.5
538.092,851.9
538.228,856.8
538.364,855.1
538.5,852.1
538.636,854.1
538.772,852.6
538.908,852.9
539.044,852.3
539.18,852.0
539.316,851.1
539.452,852.2
539.588,852.8
539.724,850.3
539.86,850.7
539.996,853.2
540.132,851.2
540.268,849.8
540.403,851.6
540.539,851.4
540.675,852.4
540.811,851.5
540.947,850.5
541.083,853.0
541.219,852.2
541.355,851.9
541.49,850.0
541.626,850.3
541.762,850.7
541.898,850.3
542.034,851.4
542.17,852.0
542.305,852.0
542.441,853.5
542.577,850.7
542.713,851.3
542.848,854.0
542.984,850.1
543.12,851.8
543.256,852.2
543.391,850.8
543.527,852.5
543.663,848.3
543.799,851.6
543.934,850.2
544.07,853.7
544.206,851.4
544.341,850.3
544.477,850.8
544.613,850.5
544.748,850.8
544.884,852.0
545.02,851.5
545.155,854.0
545.291,852.7
545.427,852.9
545.562,853.4
545.698,852.9
545.833,851.4
545.969,852.8
546.105,850.8
546.24,851.5
546.376,853.4
546.511,852.9
546.647,852.6
546.782,849.9
546.918,852.3
547.053,854.9
547.189,851.3
547.325,854.1
547.46,852.2
547.596,851.7
547.731,854.8
547.867,853.9
548.002,854.4
548.137,851.4
548.273,855.3
548.408,852.9
548.544,854.4
548.679,851.9
548.815,853.9
548.95,853.8
549.086,854.7
549.221,853.1
549.356,852.0
549.492,853.2
549.627,855.5
549.763,851.9
549.898,855.2
550.033,853.2
550.169,853.3
550.304,851.5
550.439,852.9
550.575,852.6
550.71,856.1
550.845,853.6
550.981,852.2
551.116,855.2
551.251,854.1
551.387,856.4
551.522,855.2
551.657,853.9
551.793,855.5
551.928,854.2
552.063,854.8
552.198,855.0
552.334,856.1
552.469,854.2
552.604,854.4
552.739,856.6
552.874,853.9
553.01,853.7
553.145,857.2
553.28,855.7
553.415,856.8
553.55,857.2
553.686,855.0
553.821,855.3
553.956,854.6
554.091,852.6
554.226,855.6
554.361,856.5
554.497,858.0
554.632,852.4
554.767,857.5
554.902,855.6
555.037,856.1
555.172,858.9
555.307,855.9
555.442,857.2
555.577,854.3
555.712,858.1
555.848,856.4
555.983,857.3
556.118,855.3
556.253,857.0
556.388,855.4
556.523,859.2
556.658,858.4
556.793,858.6
556.928,857.6
557.063,862.1
557.198,860.2
557.333,858.6
557.468,858.9
557.603,858.8
557.738,855.5
557.873,858.5
558.008,859.2
558.142,858.4
558.277,859.2
558.412,859.4
558.547,859.9
558.682,858.7
558.817,859.8
558.952,857.8
559.087,858.5
559.222,858.6
559.357,858.5
559.492,859.5
559.626,860.5
559.761,857.6
559.896,858.5
560.031,859.6
560.166,857.2
560.301,858.6
560.435,860.4
560.57,853.6
560.705,858.1
560.84,859.2
560.975,857.3
561.109,862.0
561.244,858.2
561.379,857.7
561.514,859.6
561.649,858.0
561.783,857.6
561.918,857.8
562.053,858.1
562.188,863.3
562.322,858.7
562.457,860.5
562.592,859.3
562.726,860.2
562.861,859.9
562.996,859.8
563.131,862.2
563.265,862.1
563.4,864.0
563.535,864.4
563.669,864.7
563.804,869.0
563.939,882.5
564.073,904.2
564.208,886.3
564.342,872.0
564.477,868.4
564.612,869.5
564.746,870.1
564.881,871.6
565.015,870.7
565.15,863.8
565.285,868.9
565.419,867.7
565.554,866.3
565.688,866.7
565.823,868.1
565.957,878.8
566.092,892.5
566.227,905.0
566.361,888.7
566.496,875.0
566.63,867.0
566.765,866.5
566.899,861.9
567.034,865.0
567.168,865.7
567.303,864.2
567.437,868.0
567.572,867.2
567.706,868.1
567.84,862.8
567.975,861.8
568.109,863.0
568.244,862.0
568.378,865.6
568.513,864.8
568.647,863.8
568.781,865.0
568.916,864.3
569.05,864.6
569.185,864.8
569.319,865.8
569.453,867.3
569.588,864.7
569.722,865.5
569.857,865.7
569.991,867.4
570.125,866.1
570.26,868.0
570.394,865.8
570.528,867.7
570.663,867.2
570.797,869.5
570.931,872.3
