nm,Intensity
526.553,835.3
526.69,835.14
526.827,835.24
526.963,835.18
527.1,836.08
527.237,835.42
527.373,835.0
527.51,836.1
527.647,835.42
527.784,835.26
527.92,834.64
528.057,835.3
528.194,835.0
528.33,835.94
528.467,835.68
528.603,835.24
528.74,835.36
528.877,835.58
529.013,835.28
529.15,835.82
529.286,835.04
529.423,835.72
529.56,835.7
529.696,835.08
529.833,834.82
529.969,835.22
530.106,835.7
530.242,835.4
530.379,835.06
530.515,835.32
530.652,835.14
530.788,835.5
530.925,835.5
531.061,835.56
531.198,834.98
531.334,835.28
531.47,835.46
531.607,835.78
531.743,835.2
531.88,836.1
532.016,841.58
532.152,861.0
532.289,852.64
532.425,838.04
532.562,835.24
532.698,835.46
532.834,834.74
532.971,835.5
533.107,835.64
533.243,835.6
533.38,835.7
533.516,836.2
533.652,841.66
533.789,886.06
533.925,1027.68
534.061,1163.84
534.197,1195.38
534.334,1184.84
534.47,1172.14
534.606,1166.86
534.742,1163.52
534.879,1156.98
535.015,1149.0
535.151,1143.7
535.287,1146.48
535.423,1155.0
535.56,1167.24
535.696,1176.76
535.832,1191.14
535.968,1213.76
536.104,1265.88
536.24,1345.38
536.376,1362.78
536.513,1280.66
536.649,1209.68
536.785,1171.04
536.921,1151.82
537.057,1137.74
537.193,1133.4
537.329,1136.62
537.465,1142.78
537.601,1152.72
537.737,1161.84
537.873,1171.34
538.009,1183.32
538.145,1190.62
538.281,1201.44
538.417,1210.8
538.553,1213.64
538.689,1222.92
538.825,1230.68
538.961,1234.88
539.097,1239.5
539.233,1237.38
539.369,1234.28
539.505,1228.46
539.641,1223.04
539.777,1209.92
539.913,1201.26
540.049,1196.52
540.185,1186.4
540.321,1178.28
540.457,1171.4
540.592,1163.94
540.728,1154.64
540.864,1148.46
541.0,1143.44
541.136,1147.52
541.272,1151.98
541.408,1153.04
541.543,1156.98
541.679,1163.22
541.815,1167.54
541.951,1172.92
542.087,1179.98
542.222,1180.88
542.358,1176.84
542.494,1178.3
542.63,1180.98
542.765,1184.88
542.901,1182.92
543.037,1184.96
543.173,1188.22
543.308,1194.82
543.444,1203.94
543.58,1213.48
543.715,1226.08
543.851,1245.76
543.987,1257.92
544.123,1284.56
544.258,1314.42
544.394,1350.94
544.529,1384.32
544.665,1419.18
544.801,1448.22
544.936,1458.8
545.072,1453.34
545.208,1431.0
545.343,1384.02
545.479,1334.22
545.614,1283.24
545.75,1240.16
545.886,1205.58
546.021,1183.06
546.157,1160.9
546.292,1148.38
546.428,1138.48
546.563,1130.82
546.699,1126.04
546.834,1125.24
546.97,1130.1
547.105,1124.86
547.241,1125.46
547.376,1124.38
547.512,1123.78
547.647,1121.38
547.783,1122.3
547.918,1126.52
548.054,1132.56
548.189,1133.92
548.325,1139.82
548.46,1151.44
548.595,1158.68
548.731,1173.24
548.866,1187.6
549.002,1208.12
549.137,1232.98
549.272,1253.5
549.408,1283.48
549.543,1310.84
549.679,1338.22
549.814,1369.0
549.949,1387.52
550.085,1383.78
550.22,1368.88
550.355,1341.48
550.491,1309.46
550.626,1275.64
550.761,1242.52
550.896,1215.46
551.032,1191.78
551.167,1174.56
551.302,1159.4
551.438,1143.68
551.573,1136.68
551.708,1129.18
551.843,1125.82
551.979,1122.12
552.114,1117.96
552.249,1116.84
552.384,1107.8
552.519,1104.16
552.655,1103.3
552.79,1101.32
552.925,1100.06
553.06,1094.98
553.195,1093.66
553.331,1091.62
553.466,1091.54
553.601,1087.62
553.736,1088.38
553.871,1088.62
554.006,1087.18
554.141,1086.22
554.276,1086.68
554.412,1089.42
554.547,1086.74
554.682,1085.56
554.817,1087.7
554.952,1090.6
555.087,1089.44
555.222,1096.46
555.357,1096.72
555.492,1107.56
555.627,1117.1
555.762,1131.72
555.897,1156.42
556.032,1188.22
556.167,1243.66
556.302,1318.42
556.437,1416.18
556.572,1490.42
556.707,1499.56
556.842,1432.86
556.977,1344.24
557.112,1266.36
557.247,1207.24
557.382,1165.08
557.517,1140.48
557.652,1117.66
557.787,1108.16
557.922,1096.04
558.057,1087.64
558.192,1082.9
558.327,1074.52
558.462,1073.98
558.596,1070.72
558.731,1065.5
558.866,1064.52
559.001,1060.02
559.136,1058.5
559.271,1055.66
559.406,1054.04
559.54,1052.24
559.675,1050.44
559.81,1046.94
559.945,1045.28
560.08,1043.32
560.215,1040.24
560.349,1038.62
560.484,1038.52
560.619,1037.32
560.754,1041.1
560.889,1036.86
561.023,1040.54
561.158,1034.58
561.293,1034.48
561.428,1031.88
561.562,1032.48
561.697,1029.88
561.832,1029.0
561.966,1026.76
562.101,1025.12
562.236,1021.66
562.371,1022.16
562.505,1021.88
562.64,1021.78
562.775,1021.72
562.909,1021.76
563.044,1021.92
563.179,1023.26
563.313,1024.56
563.448,1021.08
563.583,1022.46
563.717,1021.24
563.852,1022.2
563.986,1022.0
564.121,1022.88
564.256,1022.22
564.39,1023.48
564.525,1022.1
564.659,1024.94
564.794,1022.06
564.929,1023.16
565.063,1023.96
565.198,1022.78
565.332,1020.74
565.467,1020.74
565.601,1020.4
565.736,1018.5
565.87,1022.24
566.005,1020.02
566.139,1018.62
566.274,1017.36
566.408,1019.16
566.543,1019.14
566.677,1016.78
566.812,1020.82
566.946,1016.4
567.081,1016.92
567.215,1016.8
567.35,1017.86
567.484,1016.32
567.619,1019.2
567.753,1018.9
567.888,1017.7
568.022,1018.6
568.156,1019.0
568.291,1017.5
568.425,1015.38
568.56,1016.48
568.694,1018.62
568.828,1017.98
568.963,1019.44
569.097,1019.3
569.231,1020.84
569.366,1021.64
569.5,1025.02
569.635,1022.32
569.769,1023.56
569.903,1022.78
570.038,1023.38
570.172,1023.28
570.306,1021.28
570.441,1024.26
570.575,1021.84
570.709,1021.9
570.843,1021.7
570.978,1022.56
571.112,1020.8
571.246,1021.0
571.38,1021.14
571.515,1020.6
571.649,1020.98
571.783,1024.2
571.917,1021.9
572.052,1023.66
572.186,1025.0
572.32,1022.98
572.454,1024.8
572.589,1025.74
572.723,1027.38
572.857,1027.2
572.991,1028.74
573.125,1027.52
573.26,1026.08
573.394,1028.04
573.528,1031.5
573.662,1031.04
573.796,1031.48
573.93,1030.78
574.064,1027.76
574.199,1027.94
574.333,1028.64
574.467,1029.66
574.601,1027.36
574.735,1028.52
574.869,1027.76
575.003,1027.84
575.137,1026.6
575.271,1032.24
575.406,1030.04
575.54,1030.9
575.674,1030.3
575.808,1029.7
575.942,1031.86
576.076,1032.64
576.21,1034.66
576.344,1038.08
