nm,Intensity
528.635,1835.6
528.719,1835.3
528.803,1834.9
528.887,1834.2
528.972,1835.4
529.056,1835.1
529.14,1835.0
529.224,1833.8
529.308,1835.9
529.393,1834.5
529.477,1836.0
529.561,1835.2
529.645,1834.3
529.73,1834.0
529.814,1834.7
529.898,1836.1
529.982,1836.5
530.066,1835.3
530.151,1836.1
530.235,1835.9
530.319,1835.3
530.403,1835.0
530.487,1835.3
530.572,1833.9
530.656,1836.5
530.74,1834.4
530.824,1836.1
530.908,1836.4
530.993,1835.8
531.077,1836.4
531.161,1837.6
531.245,1837.2
531.329,1837.1
531.414,1838.0
531.498,1841.0
531.582,1847.9
531.666,1865.2
531.75,1962.9
531.835,2386.7
531.919,3701.8
532.003,5126.4
532.087,5013.3
532.171,3927.2
532.255,2854.0
532.34,2047.8
532.424,1854.4
532.508,1840.2
532.592,1836.1
532.676,1837.5
532.76,1836.4
532.845,1834.5
532.929,1836.0
533.013,1835.8
533.097,1835.9
533.181,1836.3
533.265,1837.3
533.35,1837.6
533.434,1844.3
533.518,1855.9
533.602,1892.1
533.686,1960.4
533.77,2066.7
533.854,2156.4
533.939,2225.1
534.023,2260.3
534.107,2275.2
534.191,2271.0
534.275,2260.8
534.359,2255.1
534.443,2248.8
534.528,2248.9
534.612,2250.2
534.696,2275.7
534.78,2263.7
534.864,2263.5
534.948,2268.1
535.032,2251.6
535.117,2256.2
535.201,2252.1
535.285,2258.3
535.369,2262.2
535.453,2235.1
535.537,2226.3
535.621,2232.3
535.705,2209.7
535.79,2208.2
535.874,2205.4
535.958,2213.9
536.042,2222.7
536.126,2227.2
536.21,2222.5
536.294,2221.1
536.378,2214.3
536.462,2209.8
536.546,2216.1
536.631,2205.8
536.715,2210.3
536.799,2212.8
536.883,2224.7
536.967,2208.3
537.051,2201.0
537.135,2209.5
537.219,2224.4
537.303,2223.2
537.387,2223.5
537.472,2230.2
537.556,2216.1
537.64,2225.5
537.724,2214.1
537.808,2209.0
537.892,2214.2
537.976,2222.0
538.06,2224.0
538.144,2212.7
538.228,2226.9
538.312,2205.8
538.396,2242.9
538.48,2226.0
538.565,2218.9
538.649,2216.7
538.733,2219.7
538.817,2207.5
538.901,2220.7
538.985,2235.2
539.069,2228.8
539.153,2207.3
539.237,2203.9
539.321,2207.7
539.405,2225.9
539.489,2225.3
539.573,2234.1
539.657,2221.4
539.741,2214.3
539.825,2215.0
539.909,2208.5
539.993,2214.9
540.077,2206.5
540.161,2219.6
540.246,2216.9
540.33,2242.0
540.414,2235.1
540.498,2233.9
540.582,2215.4
540.666,2199.2
540.75,2221.6
540.834,2212.9
540.918,2211.9
541.002,2220.4
541.086,2202.9
541.17,2216.0
541.254,2222.0
541.338,2224.5
541.422,2210.0
541.506,2203.1
541.59,2233.2
541.674,2231.4
541.758,2210.1
541.842,2232.9
541.926,2233.2
542.01,2231.1
542.094,2239.4
542.178,2236.0
542.262,2227.1
542.346,2212.3
542.43,2217.7
542.514,2236.1
542.598,2252.0
542.682,2246.3
542.766,2246.1
542.85,2232.5
542.934,2240.2
543.018,2253.1
543.102,2237.4
543.186,2230.1
543.27,2262.0
543.354,2244.2
543.438,2244.0
543.522,2265.0
543.606,2254.4
543.69,2247.7
543.774,2238.4
543.858,2233.7
543.942,2239.2
544.026,2237.9
544.11,2238.3
544.194,2257.0
544.278,2256.5
544.362,2251.6
544.445,2252.8
544.529,2241.2
544.613,2249.9
544.697,2258.8
544.781,2259.9
544.865,2263.7
544.949,2253.4
545.033,2252.2
545.117,2250.5
545.201,2267.3
545.285,2245.5
545.369,2258.4
545.453,2258.7
545.537,2254.0
545.621,2225.2
545.705,2242.8
545.789,2257.1
545.873,2256.1
545.957,2247.3
546.04,2234.2
546.124,2247.9
546.208,2262.9
546.292,2274.6
546.376,2264.2
546.46,2263.5
546.544,2260.1
546.628,2280.9
546.712,2286.2
546.796,2267.5
546.88,2256.5
546.964,2248.7
547.048,2245.1
547.131,2262.4
547.215,2241.0
547.299,2260.8
547.383,2291.6
547.467,2302.5
547.551,2273.1
547.635,2246.8
547.719,2256.4
547.803,2260.1
547.887,2282.4
547.97,2279.7
548.054,2277.0
548.138,2275.4
548.222,2270.7
548.306,2273.0
548.39,2268.8
548.474,2272.7
548.558,2266.9
548.642,2273.8
548.725,2275.9
548.809,2312.9
548.893,2277.0
548.977,2259.0
549.061,2260.7
549.145,2263.2
549.229,2292.0
549.313,2288.1
549.396,2277.8
549.48,2281.5
549.564,2275.7
549.648,2279.9
549.732,2285.2
549.816,2273.3
549.9,2282.6
549.983,2275.9
550.067,2282.0
550.151,2267.1
550.235,2273.6
550.319,2273.9
550.403,2276.6
550.487,2300.7
550.57,2288.7
550.654,2316.2
550.738,2312.8
550.822,2305.2
550.906,2302.2
550.99,2301.6
551.074,2309.3
551.157,2298.5
551.241,2302.1
551.325,2298.8
551.409,2302.4
551.493,2293.3
551.576,2305.9
551.66,2308.0
551.744,2316.7
551.828,2313.4
551.912,2310.7
551.996,2322.1
552.079,2301.9
552.163,2323.5
552.247,2316.3
552.331,2299.8
552.415,2309.4
552.499,2321.3
552.582,2306.5
552.666,2322.1
552.75,2309.2
552.834,2305.0
552.918,2323.9
553.001,2327.9
553.085,2313.0
553.169,2328.0
553.253,2329.1
553.337,2318.9
553.42,2323.3
553.504,2334.8
553.588,2329.6
553.672,2311.9
553.755,2309.0
553.839,2319.7
553.923,2309.9
554.007,2308.8
554.091,2326.9
554.174,2333.0
