nm,Intensity
526.486,829.9
526.622,829.0
526.759,830.1
526.896,830.2
527.033,828.9
527.169,829.2
527.306,829.7
527.443,830.2
527.579,829.0
527.716,829.2
527.853,830.9
527.989,830.5
528.126,831.3
528.263,829.7
528.399,828.6
528.536,830.5
528.672,830.6
528.809,830.8
528.946,828.8
529.082,831.0
529.219,830.9
529.355,830.0
529.492,830.2
529.628,829.6
529.765,830.6
529.901,831.0
530.038,829.8
530.174,829.1
530.311,828.9
530.447,830.1
530.584,830.0
530.72,830.6
530.857,830.3
530.993,827.8
531.13,829.5
531.266,830.4
531.403,829.6
531.539,830.4
531.676,829.9
531.812,829.0
531.948,832.3
532.085,870.3
532.221,899.7
532.358,849.2
532.494,832.0
532.63,830.1
532.767,829.1
532.903,830.2
533.039,830.3
533.176,830.3
533.312,829.2
533.448,830.7
533.585,840.6
533.721,910.2
533.857,1318.1
533.993,2086.3
534.13,2527.4
534.266,2554.0
534.402,2425.7
534.539,2284.1
534.675,2152.4
534.811,2039.0
534.947,1864.0
535.083,1716.7
535.22,1574.7
535.356,1449.3
535.492,1348.6
535.628,1279.1
535.764,1211.3
535.901,1154.6
536.037,1116.1
536.173,1086.1
536.309,1059.4
536.445,1045.2
536.581,1028.9
536.717,1020.1
536.854,1017.4
536.99,1011.7
537.126,1001.5
537.262,991.8
537.398,989.3
537.534,977.7
537.67,981.3
537.806,981.5
537.942,979.5
538.078,990.4
538.214,999.7
538.35,1010.0
538.486,1017.2
538.622,1008.7
538.758,996.7
538.894,973.3
539.03,947.5
539.166,923.6
539.302,907.9
539.438,901.1
539.574,896.7
539.71,898.2
539.846,889.7
539.982,891.3
540.118,889.1
540.254,890.6
540.39,887.0
540.526,883.2
540.662,883.3
540.798,878.0
540.933,877.0
541.069,876.4
541.205,881.3
541.341,880.8
541.477,881.0
541.613,879.7
541.749,882.4
541.884,881.2
542.02,879.5
542.156,878.6
542.292,877.0
542.428,874.5
542.563,873.7
542.699,875.0
542.835,874.6
542.971,879.6
543.106,882.5
543.242,883.9
543.378,883.2
543.514,888.6
543.649,891.5
543.785,894.0
543.921,899.0
544.057,896.7
544.192,890.7
544.328,885.9
544.464,882.4
544.599,881.8
544.735,878.7
544.871,875.0
545.006,875.5
545.142,875.3
545.278,871.0
545.413,871.3
545.549,868.0
545.684,869.1
545.82,868.4
545.956,867.1
546.091,868.0
546.227,867.0
546.362,867.1
546.498,866.1
546.634,868.4
546.769,867.3
546.905,867.0
547.04,867.6
547.176,870.4
547.311,869.6
547.447,870.0
547.582,870.9
547.718,875.7
547.853,881.0
547.989,877.8
548.124,880.4
548.26,876.3
548.395,874.9
548.531,874.6
548.666,873.4
548.802,874.0
548.937,873.6
549.072,872.0
549.208,873.0
549.343,870.7
549.479,870.6
549.614,869.5
549.75,870.0
549.885,869.7
550.02,873.2
550.156,890.1
550.291,953.8
550.426,974.1
550.562,914.0
550.697,881.3
550.832,870.6
550.968,868.2
551.103,869.3
551.238,862.0
551.374,861.8
551.509,864.8
551.644,864.0
551.78,864.8
551.915,863.4
552.05,862.8
552.185,863.8
552.321,863.4
552.456,865.2
552.591,864.3
552.726,864.7
552.862,868.5
552.997,867.0
553.132,861.5
553.267,861.7
553.403,864.2
553.538,862.6
553.673,868.6
553.808,875.7
553.943,883.5
554.078,891.6
554.214,894.9
554.349,902.4
554.484,909.7
554.619,910.9
554.754,912.0
554.889,907.8
555.024,903.1
555.16,901.9
555.295,904.3
555.43,924.7
555.565,944.6
555.7,957.2
555.835,948.3
555.97,926.0
556.105,907.5
556.24,892.5
556.375,882.9
556.51,879.5
556.645,874.8
556.78,877.6
556.915,882.6
557.05,891.7
557.185,894.4
557.32,883.1
557.455,880.1
557.59,879.6
557.725,879.1
557.86,878.5
557.995,880.1
558.13,878.5
558.265,876.4
558.4,879.0
558.535,878.5
558.67,875.1
558.805,880.2
558.94,884.0
559.075,891.3
559.21,891.8
559.345,883.5
559.479,877.5
559.614,873.3
559.749,871.8
559.884,869.7
560.019,874.6
560.154,873.2
560.289,875.2
560.424,873.1
560.558,875.9
560.693,879.0
560.828,878.4
560.963,881.9
561.098,880.0
561.232,885.1
561.367,889.1
561.502,897.6
561.637,923.7
561.772,963.7
561.906,1063.7
562.041,1477.4
562.176,1835.4
562.311,1348.4
562.445,995.1
562.58,912.4
562.715,910.5
562.85,958.1
562.984,1068.9
563.119,1141.2
563.254,1054.5
563.388,965.8
563.523,921.8
563.658,908.7
563.792,902.2
563.927,901.4
564.062,904.4
564.196,907.1
564.331,907.5
564.466,909.3
564.6,905.4
564.735,904.6
564.87,904.2
565.004,899.3
565.139,903.6
565.273,901.4
565.408,895.2
565.543,891.2
565.677,883.1
565.812,881.8
565.946,876.5
566.081,878.5
566.215,875.1
566.35,877.9
566.485,879.5
566.619,883.6
566.754,902.2
566.888,930.1
567.023,971.3
567.157,959.9
567.292,929.3
567.426,916.5
567.561,919.0
567.695,940.1
567.83,990.6
567.964,1009.5
