cm-1,A
4000.0,0.009
3999.0,0.009
3998.0,0.009
3997.0,0.009
3996.0,0.0091
3995.0,0.0091
3994.0,0.0091
3993.0,0.0091
3992.0,0.0091
3991.0,0.0091
3990.0,0.0091
3989.0,0.0091
3988.0,0.0091
3987.0,0.0091
3986.0,0.0092
3985.0,0.0092
3984.0,0.0092
3983.0,0.0093
3982.0,0.0093
3981.0,0.0093
3980.0,0.0093
3979.0,0.0093
3978.0,0.0092
3977.0,0.0092
3976.0,0.0092
3975.0,0.0093
3974.0,0.0094
3973.0,0.0094
3972.0,0.0094
3971.0,0.0093
3970.0,0.0091
3969.0,0.009
3968.0,0.009
3967.0,0.009
3966.0,0.009
3965.0,0.0091
3964.0,0.0091
3963.0,0.0091
3962.0,0.0091
3961.0,0.0092
3960.0,0.0092
3959.0,0.0092
3958.0,0.0092
3957.0,0.0092
3956.0,0.0092
3955.0,0.0092
3954.0,0.0092
3953.0,0.0093
3952.0,0.0093
3951.0,0.0093
3950.0,0.0093
3949.0,0.0093
3948.0,0.0092
3947.0,0.0093
3946.0,0.0093
3945.0,0.0094
3944.0,0.0094
3943.0,0.0094
3942.0,0.0093
3941.0,0.0092
3940.0,0.0092
3939.0,0.0092
3938.0,0.0091
3937.0,0.0092
3936.0,0.0093
3935.0,0.0093
3934.0,0.0094
3933.0,0.0093
3932.0,0.0093
3931.0,0.0093
3930.0,0.0094
3929.0,0.0094
3928.0,0.0094
3927.0,0.0094
3926.0,0.0095
3925.0,0.0095
3924.0,0.0096
3923.0,0.0096
3922.0,0.0096
3921.0,0.0095
3920.0,0.0094
3919.0,0.0094
3918.0,0.0094
3917.0,0.0094
3916.0,0.0094
3915.0,0.0094
3914.0,0.0093
3913.0,0.0093
3912.0,0.0093
3911.0,0.0093
3910.0,0.0093
3909.0,0.0094
3908.0,0.0094
3907.0,0.0095
3906.0,0.0095
3905.0,0.0096
3904.0,0.0096
3903.0,0.0096
3902.0,0.0096
3901.0,0.0096
3900.0,0.0096
3899.0,0.0095
3898.0,0.0094
3897.0,0.0093
3896.0,0.0093
3895.0,0.0093
3894.0,0.0093
3893.0,0.0093
3892.0,0.0093
3891.0,0.0093
3890.0,0.0093
3889.0,0.0094
3888.0,0.0095
3887.0,0.0094
3886.0,0.0093
3885.0,0.0094
3884.0,0.0096
3883.0,0.0098
3882.0,0.0098
3881.0,0.0098
3880.0,0.0097
3879.0,0.0097
3878.0,0.0097
3877.0,0.0098
3876.0,0.0098
3875.0,0.0096
3874.0,0.0096
3873.0,0.0096
3872.0,0.0096
3871.0,0.0095
3870.0,0.0094
3869.0,0.0094
3868.0,0.0095
3867.0,0.0096
3866.0,0.0097
3865.0,0.0097
3864.0,0.0097
3863.0,0.0098
3862.0,0.0097
3861.0,0.0096
3860.0,0.0095
3859.0,0.0095
3858.0,0.0094
3857.0,0.0094
3856.0,0.0094
3855.0,0.0093
3854.0,0.0094
3853.0,0.0095
3852.0,0.0095
3851.0,0.0096
3850.0,0.0097
3849.0,0.0097
3848.0,0.0098
3847.0,0.0099
3846.0,0.01
3845.0,0.0099
3844.0,0.0099
3843.0,0.0098
3842.0,0.0098
3841.0,0.0099
3840.0,0.0098
3839.0,0.0097
3838.0,0.0097
3837.0,0.0097
3836.0,0.0098
3835.0,0.0099
3834.0,0.01
3833.0,0.0099
3832.0,0.0098
3831.0,0.0097
3830.0,0.0098
3829.0,0.0098
3828.0,0.0099
3827.0,0.0098
3826.0,0.0098
3825.0,0.0098
3824.0,0.0099
3823.0,0.0099
3822.0,0.0098
3821.0,0.0097
3820.0,0.0097
3819.0,0.0098
3818.0,0.0098
3817.0,0.0097
3816.0,0.0096
3815.0,0.0097
3814.0,0.0097
3813.0,0.0097
3812.0,0.0096
3811.0,0.0096
3810.0,0.0096
3809.0,0.0095
3808.0,0.0095
3807.0,0.0094
3806.0,0.0095
3805.0,0.0096
3804.0,0.0098
3803.0,0.0097
3802.0,0.0096
3801.0,0.0097
3800.0,0.0098
3799.0,0.01
3798.0,0.0101
3797.0,0.0101
3796.0,0.0101
3795.0,0.01
3794.0,0.01
3793.0,0.0099
3792.0,0.0099
3791.0,0.0098
3790.0,0.0099
3789.0,0.0099
3788.0,0.01
3787.0,0.0101
3786.0,0.0101
3785.0,0.0102
3784.0,0.0102
3783.0,0.0102
3782.0,0.0101
3781.0,0.0101
3780.0,0.01
3779.0,0.01
3778.0,0.01
3777.0,0.0101
3776.0,0.0101
3775.0,0.01
3774.0,0.0101
3773.0,0.0101
3772.0,0.0102
3771.0,0.0102
3770.0,0.0101
3769.0,0.0102
3768.0,0.0102
3767.0,0.0103
3766.0,0.0102
3765.0,0.0102
3764.0,0.0102
3763.0,0.0102
3762.0,0.0102
