nm,Intensity
528.615,1838.14
528.699,1838.34
528.784,1838.76
528.868,1838.38
528.952,1837.68
529.036,1838.28
529.121,1838.28
529.205,1838.12
529.289,1838.46
529.373,1838.62
529.458,1838.84
529.542,1838.48
529.626,1838.82
529.71,1838.64
529.795,1838.36
529.879,1838.38
529.963,1838.22
530.047,1839.04
530.132,1838.0
530.216,1837.66
530.3,1838.44
530.384,1839.7
530.469,1839.1
530.553,1838.76
530.637,1838.56
530.721,1839.88
530.806,1841.48
530.89,1839.74
530.974,1840.48
531.058,1840.86
531.143,1841.48
531.227,1842.5
531.311,1844.42
531.395,1846.5
531.479,1850.6
531.564,1861.84
531.648,1910.72
531.732,2129.68
531.816,2855.62
531.901,3796.02
531.985,4677.48
532.069,4322.94
532.153,3413.06
532.237,2328.6
532.322,1896.0
532.406,1848.12
532.49,1843.84
532.574,1841.68
532.658,1841.96
532.743,1842.44
532.827,1842.06
532.911,1841.64
532.995,1842.46
533.079,1842.96
533.164,1844.1
533.248,1845.98
533.332,1855.32
533.416,1877.36
533.5,1956.22
533.585,2141.04
533.669,2452.54
533.753,2836.9
533.837,3185.14
533.921,3410.04
534.005,3559.48
534.09,3662.28
534.174,3700.12
534.258,3662.02
534.342,3694.38
534.426,3719.58
534.511,3748.6
534.595,3768.34
534.679,3811.94
534.763,3856.7
534.847,3900.06
534.931,3890.04
535.016,3920.48
535.1,3981.64
535.184,4009.26
535.268,4011.62
535.352,4043.16
535.436,4062.84
535.52,4023.9
535.605,4007.44
535.689,4015.26
535.773,4005.52
535.857,3996.66
535.941,4006.86
536.025,4053.66
536.109,4036.9
536.194,4070.32
536.278,4090.66
536.362,4112.76
536.446,4103.52
536.53,4104.02
536.614,4139.78
536.698,4129.56
536.783,4116.6
536.867,4073.38
536.951,4126.86
537.035,4154.44
537.119,4174.56
537.203,4204.04
537.287,4217.66
537.371,4227.98
537.456,4261.54
537.54,4249.34
537.624,4257.96
537.708,4267.12
537.792,4283.84
537.876,4280.5
537.96,4262.54
538.044,4294.18
538.128,4295.52
538.213,4297.3
538.297,4330.14
538.381,4326.66
538.465,4295.74
538.549,4331.78
538.633,4379.46
538.717,4378.5
538.801,4377.4
538.885,4382.1
538.969,4415.64
539.053,4447.32
539.138,4461.4
539.222,4432.44
539.306,4425.44
539.39,4424.24
539.474,4419.74
539.558,4430.72
539.642,4464.5
539.726,4456.24
539.81,4464.72
539.894,4514.46
539.978,4533.9
540.062,4537.66
540.147,4561.14
540.231,4574.02
540.315,4539.46
540.399,4548.88
540.483,4592.72
540.567,4585.6
540.651,4575.92
540.735,4523.72
540.819,4549.66
540.903,4585.3
540.987,4583.3
541.071,4598.46
541.155,4592.84
541.239,4594.22
541.323,4600.4
541.407,4665.4
541.491,4619.58
541.575,4582.12
541.66,4587.1
541.744,4622.38
541.828,4688.84
541.912,4716.9
541.996,4702.44
542.08,4694.06
542.164,4705.1
542.248,4738.78
542.332,4760.3
542.416,4740.8
542.5,4752.04
542.584,4796.42
542.668,4775.1
542.752,4784.42
542.836,4819.7
542.92,4786.5
543.004,4789.4
543.088,4794.86
543.172,4813.7
543.256,4831.2
543.34,4823.52
543.424,4840.62
543.508,4857.44
543.592,4858.32
543.676,4877.74
543.76,4865.88
543.844,4883.9
543.928,4915.3
544.012,4919.62
544.096,4895.12
544.18,4913.98
544.264,4907.52
544.348,4927.4
544.432,4957.04
544.516,4985.26
544.6,5084.34
544.684,5083.02
544.768,5036.86
544.852,5034.02
544.936,5060.16
545.02,5029.16
545.104,5042.0
545.188,5078.64
545.272,5071.76
545.356,5033.42
545.44,4995.78
545.524,4988.68
545.608,4975.38
545.692,5044.02
545.776,5065.4
545.86,5054.36
545.944,5099.9
546.028,5100.48
546.112,5126.5
546.195,5107.84
546.279,5078.54
546.363,5100.8
546.447,5127.26
546.531,5139.64
546.615,5094.0
546.699,5122.84
546.783,5183.8
546.867,5161.5
546.951,5162.04
547.035,5177.28
547.119,5176.82
547.203,5153.14
547.287,5117.72
547.371,5131.88
547.455,5125.9
547.539,5142.38
547.623,5170.66
547.706,5199.38
547.79,5167.86
547.874,5220.74
547.958,5278.48
548.042,5235.34
548.126,5217.2
548.21,5248.48
548.294,5264.64
548.378,5296.34
548.462,5288.42
548.546,5327.0
548.63,5313.24
548.713,5333.6
548.797,5350.16
548.881,5329.82
548.965,5289.78
549.049,5304.8
549.133,5301.52
549.217,5354.98
549.301,5317.94
