nm,Intensity
526.547,832.5
526.683,833.0
526.82,833.4
526.957,832.7
527.094,830.6
527.23,832.2
527.367,833.8
527.504,832.6
527.641,832.6
527.777,832.9
527.914,832.3
528.051,833.0
528.188,833.2
528.324,833.7
528.461,832.9
528.598,833.6
528.734,834.1
528.871,832.5
529.008,833.0
529.144,831.7
529.281,832.7
529.417,832.2
529.554,832.8
529.691,834.1
529.827,832.6
529.964,833.5
530.1,832.3
530.237,833.3
530.373,832.2
530.51,833.3
530.647,833.6
530.783,832.8
530.92,831.9
531.056,833.6
531.193,832.1
531.329,832.8
531.466,832.2
531.602,831.2
531.738,833.1
531.875,833.0
532.011,846.1
532.148,890.8
532.284,878.6
532.421,840.9
532.557,833.8
532.693,833.2
532.83,833.1
532.966,832.9
533.103,832.5
533.239,832.5
533.375,834.6
533.512,836.0
533.648,855.6
533.784,1013.8
533.921,1585.9
534.057,2270.7
534.193,2493.6
534.33,2436.0
534.466,2333.8
534.602,2222.0
534.738,2134.9
534.875,1995.3
535.011,1844.9
535.147,1709.4
535.283,1605.3
535.42,1501.9
535.556,1435.2
535.692,1372.2
535.828,1316.2
535.964,1276.4
536.101,1257.2
536.237,1222.2
536.373,1208.9
536.509,1191.2
536.645,1191.3
536.781,1186.7
536.917,1170.0
537.054,1167.5
537.19,1159.9
537.326,1156.0
537.462,1145.3
537.598,1144.9
537.734,1145.3
537.87,1141.0
538.006,1145.3
538.142,1146.5
538.278,1167.6
538.414,1170.1
538.55,1163.8
538.686,1162.5
538.822,1148.8
538.958,1119.0
539.094,1099.9
539.23,1084.1
539.366,1076.2
539.502,1070.0
539.638,1058.7
539.774,1064.1
539.91,1054.8
540.046,1056.6
540.182,1049.2
540.318,1047.3
540.454,1048.4
540.59,1050.4
540.726,1046.4
540.862,1033.2
540.997,1037.7
541.133,1037.7
541.269,1032.2
541.405,1028.9
541.541,1034.7
541.677,1037.4
541.812,1030.6
541.948,1032.7
542.084,1029.1
542.22,1024.4
542.356,1018.1
542.492,1026.0
542.627,1023.2
542.763,1018.7
542.899,1019.6
543.035,1020.9
543.17,1020.5
543.306,1022.7
543.442,1020.0
543.578,1022.6
543.713,1026.2
543.849,1027.1
543.985,1025.8
544.12,1020.3
544.256,1012.9
544.392,1013.2
544.527,1011.3
544.663,1002.8
544.799,1003.3
544.934,1002.5
545.07,1000.1
545.206,994.1
545.341,992.0
545.477,993.0
545.612,988.8
545.748,985.2
545.884,985.2
546.019,985.9
546.155,983.5
546.29,981.2
546.426,981.3
546.562,978.7
546.697,979.0
546.833,975.1
546.968,977.1
547.104,976.4
547.239,975.8
547.375,973.7
547.51,973.0
547.646,972.9
547.781,977.2
547.917,970.8
548.052,975.4
548.188,974.7
548.323,969.0
548.458,969.0
548.594,967.2
548.729,966.5
548.865,968.6
549.0,961.0
549.136,964.1
549.271,957.3
