nm,Intensity
528.615,1836.52
528.699,1836.08
528.784,1836.98
528.868,1836.82
528.952,1837.06
529.036,1836.84
529.121,1836.8
529.205,1836.64
529.289,1837.16
529.373,1837.4
529.458,1837.02
529.542,1836.36
529.626,1836.98
529.71,1837.58
529.795,1836.52
529.879,1836.88
529.963,1837.6
530.047,1836.3
530.132,1837.66
530.216,1836.54
530.3,1837.48
530.384,1837.22
530.469,1837.46
530.553,1837.1
530.637,1837.7
530.721,1836.88
530.806,1837.98
530.89,1837.78
530.974,1837.82
531.058,1839.78
531.143,1839.22
531.227,1839.96
531.311,1841.0
531.395,1842.44
531.479,1845.28
531.564,1853.22
531.648,1890.4
531.732,2062.68
531.816,2626.88
531.901,3526.58
531.985,4249.62
532.069,4131.98
532.153,3118.6
532.237,2206.78
532.322,1882.46
532.406,1843.82
532.49,1840.32
532.574,1839.54
532.658,1839.58
532.743,1838.46
532.827,1838.58
532.911,1837.9
532.995,1839.04
533.079,1838.82
533.164,1839.16
533.248,1841.58
533.332,1845.0
533.416,1859.4
533.5,1899.18
533.585,1997.34
533.669,2151.0
533.753,2338.82
533.837,2488.12
533.921,2603.2
534.005,2662.84
534.09,2689.46
534.174,2696.76
534.258,2699.82
534.342,2689.22
534.426,2713.88
534.511,2737.72
534.595,2770.88
534.679,2803.16
534.763,2865.94
534.847,2933.48
534.931,2946.48
535.016,2944.4
535.1,2939.18
535.184,2922.34
535.268,2871.6
535.352,2811.28
535.436,2743.6
535.52,2724.34
535.605,2705.74
535.689,2685.42
535.773,2671.94
535.857,2662.2
535.941,2638.06
536.025,2650.7
536.109,2662.92
536.194,2667.86
536.278,2676.66
536.362,2682.82
536.446,2690.88
536.53,2705.42
536.614,2730.36
536.698,2784.56
536.783,2845.22
536.867,2884.36
536.951,2902.32
537.035,2892.3
537.119,2868.94
537.203,2829.92
537.287,2788.74
537.371,2779.1
537.456,2762.54
537.54,2755.34
537.624,2741.88
537.708,2741.44
537.792,2732.62
537.876,2741.26
537.96,2718.7
538.044,2711.02
538.128,2704.02
538.213,2721.52
538.297,2727.96
538.381,2733.94
538.465,2732.68
538.549,2724.78
538.633,2740.5
538.717,2746.14
538.801,2762.96
538.885,2795.3
538.969,2825.36
539.053,2855.56
539.138,2867.68
539.222,2872.74
539.306,2861.14
539.39,2848.22
539.474,2849.38
539.558,2830.02
539.642,2823.3
539.726,2812.6
539.81,2786.14
539.894,2789.9
539.978,2792.08
540.062,2788.44
540.147,2779.06
540.231,2773.6
540.315,2770.76
540.399,2775.96
540.483,2790.06
540.567,2782.16
540.651,2790.88
540.735,2791.7
540.819,2810.18
540.903,2831.92
540.987,2849.48
541.071,2863.28
541.155,2883.06
541.239,2877.52
541.323,2876.58
541.407,2873.3
541.491,2860.86
541.575,2832.84
541.66,2830.68
541.744,2808.96
541.828,2807.1
541.912,2820.24
541.996,2833.26
542.08,2817.4
542.164,2829.26
542.248,2820.8
542.332,2839.86
542.416,2852.26
542.5,2848.66
542.584,2857.66
542.668,2875.26
542.752,2876.56
542.836,2885.64
542.92,2874.28
543.004,2867.08
543.088,2901.84
543.172,2950.2
543.256,3018.34
543.34,3112.74
543.424,3290.28
543.508,3428.3
543.592,3452.44
543.676,3394.76
543.76,3249.76
543.844,3084.82
543.928,3008.76
544.012,2968.26
544.096,2972.6
544.18,2955.02
544.264,2944.28
544.348,2939.78
544.432,2946.54
544.516,2946.76
544.6,2951.08
544.684,2955.16
544.768,2949.1
544.852,2965.92
544.936,3017.54
545.02,3059.44
545.104,3102.2
545.188,3127.9
545.272,3134.18
545.356,3130.06
545.44,3092.1
545.524,3053.94
545.608,3012.56
545.692,2977.2
545.776,2981.14
545.86,2993.08
545.944,2970.42
546.028,2981.18
546.112,2968.62
546.195,2969.06
546.279,2964.68
546.363,2984.4
546.447,2987.16
546.531,2980.76
546.615,2982.56
546.699,2983.26
546.783,2995.58
546.867,2990.7
546.951,3004.12
547.035,3024.2
547.119,3055.72
547.203,3083.46
547.287,3111.36
547.371,3172.18
547.455,3180.18
547.539,3187.38
547.623,3142.9
547.706,3099.48
547.79,3067.4
547.874,3062.12
547.958,3051.64
548.042,3029.9
548.126,3035.6
548.21,3033.08
548.294,3027.02
548.378,3053.4
548.462,3047.26
548.546,3057.6
548.63,3059.34
548.713,3047.3
548.797,3049.5
548.881,3048.72
548.965,3065.22
549.049,3061.64
549.133,3058.06
549.217,3051.42
549.301,3054.22
549.385,3027.28
549.469,3045.22
549.552,3067.34
549.636,3061.62
549.72,3077.92
549.804,3069.44
549.888,3077.2
549.972,3079.64
550.056,3079.14
550.14,3100.46
550.224,3080.4
550.307,3072.6
550.391,3076.24
550.475,3077.08
550.559,3082.94
550.643,3092.38
550.727,3110.2
550.811,3123.68
550.895,3126.1
550.978,3124.7
551.062,3111.92
551.146,3117.38
551.23,3129.52
551.314,3134.14
551.398,3133.8
551.482,3139.5
551.565,3154.46
551.649,3158.18
551.733,3168.48
551.817,3163.06
551.901,3167.84
551.985,3180.0
552.069,3181.26
552.152,3177.02
552.236,3172.56
552.32,3162.46
552.404,3167.42
552.488,3157.8
552.572,3167.92
552.655,3166.28
552.739,3150.88
552.823,3156.82
552.907,3154.7
552.991,3172.26
553.075,3168.74
553.158,3184.26
553.242,3187.34
553.326,3174.22
553.41,3198.34
553.494,3202.48
553.577,3196.36
553.661,3211.42
553.745,3222.14
553.829,3213.2
553.913,3214.92
553.997,3216.84
554.08,3213.94
554.164,3224.34
554.248,3231.98
554.332,3264.7
554.416,3271.42
554.499,3252.22
554.583,3292.98
554.667,3283.08
554.751,3298.74
554.835,3286.66
554.918,3284.68
555.002,3289.32
555.086,3302.78
555.17,3312.42
555.253,3317.34
555.337,3318.66
555.421,3338.92
555.505,3375.56
555.589,3430.64
555.672,3569.78
555.756,3804.32
555.84,4149.02
555.924,4508.02
556.007,4724.86
556.091,4594.3
556.175,4216.24
556.259,3831.24
556.342,3598.24
556.426,3531.22
556.51,3532.28
556.594,3567.24
556.678,3612.4
556.761,3688.54
556.845,3825.34
556.929,3991.14
557.013,4051.64
557.096,3955.96
557.18,3807.16
557.264,3618.84
557.347,3496.58
557.431,3450.48
557.515,3422.72
557.599,3414.94
557.682,3402.6
557.766,3394.36
557.85,3423.82
557.934,3408.6
558.017,3391.92
558.101,3394.1
558.185,3417.16
558.269,3407.4
558.352,3379.86
558.436,3403.52
558.52,3430.22
558.603,3440.28
558.687,3454.72
558.771,3464.22
558.855,3489.8
558.938,3474.1
559.022,3440.68
559.106,3411.9
559.189,3411.9
559.273,3425.68
559.357,3430.06
559.44,3394.02
559.524,3412.26
559.608,3417.18
559.692,3422.3
559.775,3448.26
559.859,3461.98
559.943,3516.16
560.026,3577.24
560.11,3615.52
560.194,3628.9
560.277,3586.34
560.361,3518.36
560.445,3489.2
560.528,3492.86
560.612,3522.12
560.696,3546.0
560.779,3597.04
560.863,3703.74
560.947,3849.22
561.03,4040.72
561.114,4146.1
561.198,4191.66
561.281,4045.16
561.365,3802.16
561.449,3652.58
561.532,3599.38
561.616,3613.58
561.7,3633.06
561.783,3663.9
561.867,3720.08
561.951,3752.4
562.034,3739.26
562.118,3696.5
562.202,3621.3
562.285,3554.84
562.369,3534.28
562.452,3552.76
562.536,3589.5
562.62,3567.52
562.703,3572.54
562.787,3581.2
562.871,3624.5
562.954,3667.24
563.038,3710.92
563.122,3789.08
563.205,3796.36
563.289,3783.48
