nm,Intensity
526.505,829.015
526.642,829.14
526.778,828.765
526.915,828.67
527.052,829.225
527.188,829.345
527.325,829.125
527.462,829.17
527.598,829.215
527.735,829.38
527.872,829.15
528.008,829.145
528.145,829.055
528.282,829.16
528.418,829.035
528.555,828.605
528.691,828.96
528.828,829.045
528.965,828.705
529.101,828.875
529.238,829.06
529.374,828.93
529.511,828.975
529.647,829.07
529.784,828.78
529.92,828.955
530.057,828.975
530.193,829.035
530.33,828.795
530.466,829.14
530.603,828.83
530.739,828.96
530.876,828.94
531.012,829.235
531.149,828.675
531.285,829.27
531.421,829.26
531.558,829.33
531.694,828.905
531.831,829.38
531.967,832.37
532.103,863.715
532.24,882.89
532.376,843.485
532.513,830.24
532.649,829.31
532.785,829.335
532.922,829.09
533.058,829.215
533.194,829.32
533.331,829.35
533.467,829.805
533.603,835.015
533.739,878.5
533.876,1117.93
534.012,1567.24
534.148,1822.28
534.284,1870.93
534.421,1859.23
534.557,1862.79
534.693,1875.11
534.829,1877.44
534.966,1857.3
535.102,1841.29
535.238,1835.67
535.374,1846.72
535.51,1859.39
535.647,1871.97
535.783,1873.23
535.919,1876.37
536.055,1873.42
536.191,1873.68
536.327,1870.83
536.464,1874.5
536.6,1874.5
536.736,1877.73
536.872,1876.85
537.008,1877.08
537.144,1877.17
537.28,1883.64
537.416,1885.76
537.552,1890.57
537.688,1892.62
537.824,1900.29
537.961,1907.36
538.097,1913.03
538.233,1916.44
538.369,1914.89
538.505,1914.92
538.641,1917.49
538.777,1922.22
538.913,1916.74
539.049,1922.81
539.185,1920.73
539.321,1925.44
539.457,1932.09
539.592,1933.23
539.728,1937.43
539.864,1942.24
540.0,1944.37
540.136,1948.49
540.272,1948.21
540.408,1951.08
540.544,1955.91
540.68,1957.86
540.816,1963.28
540.952,1967.43
541.087,1973.04
541.223,1979.37
541.359,1980.59
541.495,1987.72
541.631,1992.11
541.767,1993.99
541.903,1996.19
542.038,2001.42
542.174,2005.45
542.31,2008.66
542.446,2013.32
542.582,2020.55
542.717,2026.06
542.853,2030.74
542.989,2041.03
543.125,2044.41
543.26,2046.93
543.396,2053.95
543.532,2054.84
543.668,2060.11
543.803,2064.1
543.939,2067.42
544.075,2074.09
544.21,2073.56
544.346,2079.05
544.482,2085.04
544.617,2092.02
544.753,2096.92
544.889,2101.42
545.024,2107.32
545.16,2108.75
545.296,2115.43
545.431,2121.22
545.567,2119.59
545.703,2121.11
545.838,2128.3
545.974,2132.73
546.109,2136.24
546.245,2144.45
546.381,2145.02
546.516,2145.66
546.652,2152.55
546.787,2157.47
546.923,2162.74
547.058,2164.76
547.194,2169.37
547.329,2171.28
547.465,2172.43
547.6,2177.48
547.736,2180.24
547.871,2184.85
548.007,2190.71
548.142,2195.63
548.278,2198.67
548.413,2201.0
548.549,2207.3
548.684,2211.85
548.82,2217.61
548.955,2221.56
549.091,2231.53
549.226,2231.11
549.361,2239.07
549.497,2242.75
549.632,2243.88
549.768,2248.71
549.903,2247.29
550.038,2247.88
550.174,2251.5
550.309,2253.81
550.444,2255.67
550.58,2257.2
550.715,2262.65
550.85,2266.52
550.986,2273.21
551.121,2283.09
551.256,2281.96
551.392,2283.23
551.527,2294.61
551.662,2294.34
551.798,2301.18
551.933,2305.38
552.068,2306.24
552.203,2310.18
552.339,2305.64
552.474,2312.0
552.609,2312.91
552.744,2316.21
552.88,2318.85
553.015,2322.58
553.15,2322.89
553.285,2328.29
553.42,2335.65
553.556,2343.44
553.691,2350.29
553.826,2356.96
553.961,2362.72
554.096,2366.95
554.231,2368.23
