cm-1,A
4000.0,-0.0041
3999.0,-0.0041
3998.0,-0.0041
3997.0,-0.0041
3996.0,-0.0041
3995.0,-0.0041
3994.0,-0.0041
3993.0,-0.0042
3992.0,-0.0041
3991.0,-0.0041
3990.0,-0.004
3989.0,-0.004
3988.0,-0.0039
3987.0,-0.0039
3986.0,-0.004
3985.0,-0.0041
3984.0,-0.0041
3983.0,-0.0041
3982.0,-0.004
3981.0,-0.004
3980.0,-0.0039
3979.0,-0.0039
3978.0,-0.0039
3977.0,-0.004
3976.0,-0.0041
3975.0,-0.0042
3974.0,-0.0042
3973.0,-0.0042
3972.0,-0.0042
3971.0,-0.0042
3970.0,-0.0042
3969.0,-0.0042
3968.0,-0.0042
3967.0,-0.0042
3966.0,-0.0043
3965.0,-0.0043
3964.0,-0.0042
3963.0,-0.0041
3962.0,-0.004
3961.0,-0.0039
3960.0,-0.0039
3959.0,-0.0039
3958.0,-0.004
3957.0,-0.004
3956.0,-0.004
3955.0,-0.0041
3954.0,-0.0042
3953.0,-0.0042
3952.0,-0.0042
3951.0,-0.0042
3950.0,-0.0041
3949.0,-0.0041
3948.0,-0.0041
3947.0,-0.0041
3946.0,-0.0042
3945.0,-0.0042
3944.0,-0.0041
3943.0,-0.0041
3942.0,-0.004
3941.0,-0.004
3940.0,-0.0039
3939.0,-0.0039
3938.0,-0.0039
3937.0,-0.0039
3936.0,-0.004
3935.0,-0.004
3934.0,-0.0041
3933.0,-0.0041
3932.0,-0.004
3931.0,-0.0039
3930.0,-0.0038
3929.0,-0.0038
3928.0,-0.0038
3927.0,-0.0038
3926.0,-0.0038
3925.0,-0.0038
3924.0,-0.0038
3923.0,-0.0039
3922.0,-0.004
3921.0,-0.0041
3920.0,-0.0042
3919.0,-0.0043
3918.0,-0.0043
3917.0,-0.0043
3916.0,-0.0042
3915.0,-0.0041
3914.0,-0.0041
3913.0,-0.004
3912.0,-0.0039
3911.0,-0.0038
3910.0,-0.0038
3909.0,-0.0038
3908.0,-0.0039
3907.0,-0.004
3906.0,-0.0041
3905.0,-0.0043
3904.0,-0.0044
3903.0,-0.0044
3902.0,-0.0043
3901.0,-0.0042
3900.0,-0.004
3899.0,-0.0039
3898.0,-0.0039
3897.0,-0.0039
3896.0,-0.0039
3895.0,-0.0039
3894.0,-0.004
3893.0,-0.004
3892.0,-0.004
3891.0,-0.004
3890.0,-0.0041
3889.0,-0.0041
3888.0,-0.0041
3887.0,-0.0041
3886.0,-0.0042
3885.0,-0.0041
3884.0,-0.0041
3883.0,-0.004
3882.0,-0.0039
3881.0,-0.0039
3880.0,-0.0039
3879.0,-0.0039
3878.0,-0.004
3877.0,-0.004
3876.0,-0.004
3875.0,-0.004
3874.0,-0.0039
3873.0,-0.0039
3872.0,-0.0038
3871.0,-0.0038
3870.0,-0.0038
3869.0,-0.0039
3868.0,-0.0039
3867.0,-0.0039
3866.0,-0.0038
3865.0,-0.0038
3864.0,-0.0038
3863.0,-0.0038
3862.0,-0.0039
3861.0,-0.004
3860.0,-0.004
3859.0,-0.004
3858.0,-0.004
3857.0,-0.004
3856.0,-0.004
3855.0,-0.0039
3854.0,-0.0039
3853.0,-0.0038
3852.0,-0.0037
3851.0,-0.0037
3850.0,-0.0037
3849.0,-0.0037
3848.0,-0.0038
3847.0,-0.0039
3846.0,-0.0039
3845.0,-0.0039
3844.0,-0.0039
3843.0,-0.0039
3842.0,-0.0039
3841.0,-0.0039
3840.0,-0.0039
3839.0,-0.0039
3838.0,-0.0038
3837.0,-0.0039
3836.0,-0.0039
3835.0,-0.004
3834.0,-0.0039
3833.0,-0.0039
3832.0,-0.0038
3831.0,-0.0038
3830.0,-0.0038
3829.0,-0.0039
3828.0,-0.0039
3827.0,-0.004
3826.0,-0.004
3825.0,-0.004
3824.0,-0.004
3823.0,-0.004
3822.0,-0.004
3821.0,-0.004
3820.0,-0.0039
3819.0,-0.0039
3818.0,-0.0039
3817.0,-0.0038
3816.0,-0.0038
3815.0,-0.0038
3814.0,-0.0038
3813.0,-0.0039
3812.0,-0.0039
3811.0,-0.0039
3810.0,-0.004
3809.0,-0.004
3808.0,-0.0039
3807.0,-0.0038
3806.0,-0.0038
3805.0,-0.0038
3804.0,-0.0039
3803.0,-0.004
3802.0,-0.004
3801.0,-0.0039
3800.0,-0.0039
3799.0,-0.0039
3798.0,-0.0039
3797.0,-0.0038
3796.0,-0.0038
3795.0,-0.0038
3794.0,-0.0039
3793.0,-0.0039
3792.0,-0.004
3791.0,-0.004
3790.0,-0.0039
3789.0,-0.0038
3788.0,-0.0037
3787.0,-0.0037
3786.0,-0.0037
3785.0,-0.0036
3784.0,-0.0036
3783.0,-0.0036
3782.0,-0.0036
3781.0,-0.0036
3780.0,-0.0036
3779.0,-0.0036
3778.0,-0.0036
3777.0,-0.0036
3776.0,-0.0036
3775.0,-0.0036
3774.0,-0.0037
3773.0,-0.0038
3772.0,-0.004
3771.0,-0.004
3770.0,-0.0039
3769.0,-0.0038
3768.0,-0.0037
3767.0,-0.0037
3766.0,-0.0037
3765.0,-0.0037
3764.0,-0.0038
3763.0,-0.0038
3762.0,-0.0039
3761.0,-0.0039
3760.0,-0.0039
3759.0,-0.0038
3758.0,-0.0037
3757.0,-0.0036
3756.0,-0.0036
3755.0,-0.0036
3754.0,-0.0037
3753.0,-0.0038
3752.0,-0.004
3751.0,-0.0042
3750.0,-0.0044
3749.0,-0.0046
3748.0,-0.0047
3747.0,-0.0048
3746.0,-0.0048
3745.0,-0.0048
3744.0,-0.0048
3743.0,-0.0048
3742.0,-0.0048
3741.0,-0.0047
3740.0,-0.0047
3739.0,-0.0047
3738.0,-0.0048
3737.0,-0.005
3736.0,-0.0052
3735.0,-0.0053
3734.0,-0.0054
3733.0,-0.0055
3732.0,-0.0056
3731.0,-0.0056
3730.0,-0.0057
3729.0,-0.0057
3728.0,-0.0058
3727.0,-0.0058
3726.0,-0.0056
3725.0,-0.0054
3724.0,-0.0052
3723.0,-0.0049
3722.0,-0.0047
3721.0,-0.0045
3720.0,-0.0043
3719.0,-0.0042
3718.0,-0.0041
3717.0,-0.004
3716.0,-0.0041
3715.0,-0.0042
3714.0,-0.0046
3713.0,-0.005
3712.0,-0.0053
3711.0,-0.0054
3710.0,-0.0053
3709.0,-0.0053
3708.0,-0.0052
3707.0,-0.0052
3706.0,-0.0052
3705.0,-0.0052
3704.0,-0.0052
3703.0,-0.0051
3702.0,-0.005
3701.0,-0.0048
3700.0,-0.0047
3699.0,-0.0046
3698.0,-0.0046
3697.0,-0.0047
3696.0,-0.0047
3695.0,-0.0047
3694.0,-0.0048
3693.0,-0.0048
3692.0,-0.0048
3691.0,-0.0045
3690.0,-0.0043
3689.0,-0.0042
3688.0,-0.0043
3687.0,-0.0044
3686.0,-0.0044
3685.0,-0.0043
3684.0,-0.0042
3683.0,-0.0042
3682.0,-0.0041
3681.0,-0.0042
3680.0,-0.0042
3679.0,-0.0043
3678.0,-0.0044
3677.0,-0.0044
3676.0,-0.0042
3675.0,-0.004
3674.0,-0.004
3673.0,-0.0041
3672.0,-0.0042
3671.0,-0.0043
3670.0,-0.0043
3669.0,-0.0042
3668.0,-0.0042
3667.0,-0.0042
3666.0,-0.0042
3665.0,-0.0042
3664.0,-0.0041
3663.0,-0.0041
3662.0,-0.0041
3661.0,-0.0042
3660.0,-0.0043
3659.0,-0.0045
3658.0,-0.0047
3657.0,-0.0048
3656.0,-0.0049
3655.0,-0.0049
3654.0,-0.0049
3653.0,-0.005
3652.0,-0.0052
3651.0,-0.0054
3650.0,-0.0055
3649.0,-0.0055
3648.0,-0.0057
3647.0,-0.0059
3646.0,-0.0062
3645.0,-0.0064
3644.0,-0.0065
3643.0,-0.0066
3642.0,-0.0068
3641.0,-0.0069
3640.0,-0.0071
3639.0,-0.0073
3638.0,-0.0075
3637.0,-0.0078
3636.0,-0.008
3635.0,-0.0082
3634.0,-0.0084
3633.0,-0.0086
3632.0,-0.0088
3631.0,-0.0091
3630.0,-0.0095
3629.0,-0.0099
3628.0,-0.0101
3627.0,-0.0101
3626.0,-0.0101
3625.0,-0.0101
3624.0,-0.0102
3623.0,-0.0102
3622.0,-0.0101
3621.0,-0.0101
