nm,Intensity
526.486,827.5
526.622,830.0
526.759,828.4
526.896,830.1
527.033,830.7
527.169,828.8
527.306,828.7
527.443,828.7
527.579,828.8
527.716,829.4
527.853,829.1
527.989,829.8
528.126,828.3
528.263,830.0
528.399,829.6
528.536,829.6
528.672,828.9
528.809,828.2
528.946,829.2
529.082,829.5
529.219,829.4
529.355,829.4
529.492,829.7
529.628,829.5
529.765,829.7
529.901,828.4
530.038,829.2
530.174,828.6
530.311,829.0
530.447,829.0
530.584,829.2
530.72,828.1
530.857,829.5
530.993,828.6
531.13,828.4
531.266,828.8
531.403,828.6
531.539,828.2
531.676,828.9
531.812,830.2
531.948,834.8
532.085,887.0
532.221,924.0
532.358,856.2
532.494,829.3
532.63,830.0
532.767,829.0
532.903,829.6
533.039,829.2
533.176,828.8
533.312,828.7
533.448,828.8
533.585,829.6
533.721,832.6
533.857,844.7
533.993,876.0
534.13,892.5
534.266,896.1
534.402,895.5
534.539,894.7
534.675,895.8
534.811,897.0
534.947,901.7
535.083,897.5
535.22,893.6
535.356,882.3
535.492,874.1
535.628,867.5
535.764,860.7
535.901,857.4
536.037,854.3
536.173,856.0
536.309,850.1
536.445,850.4
536.581,849.9
536.717,848.6
536.854,851.1
536.99,846.1
537.126,848.2
537.262,846.4
537.398,847.9
537.534,845.4
537.67,847.5
537.806,846.6
537.942,848.2
538.078,846.0
538.214,844.9
538.35,845.8
538.486,845.1
538.622,843.5
538.758,842.4
538.894,841.7
539.03,841.1
539.166,839.8
539.302,840.5
539.438,840.4
539.574,840.9
539.71,838.6
539.846,836.8
539.982,837.3
540.118,838.1
540.254,837.5
540.39,836.8
540.526,837.7
540.662,837.1
540.798,838.0
540.933,837.0
541.069,837.0
541.205,837.8
541.341,836.7
541.477,839.0
541.613,836.3
541.749,837.7
541.884,837.1
542.02,836.4
542.156,837.6
542.292,837.6
542.428,835.4
542.563,836.7
542.699,838.5
542.835,836.3
542.971,836.3
543.106,836.2
543.242,836.6
543.378,837.1
543.514,836.3
543.649,835.9
543.785,835.9
543.921,836.9
544.057,837.4
544.192,836.7
544.328,835.3
544.464,835.1
544.599,837.4
544.735,835.7
544.871,835.1
545.006,835.0
545.142,835.9
545.278,834.9
545.413,835.5
545.549,835.6
545.684,837.1
545.82,835.7
545.956,836.1
546.091,835.1
546.227,834.2
546.362,835.2
546.498,833.8
546.634,835.2
546.769,834.9
546.905,835.2
547.04,834.5
547.176,834.6
547.311,835.2
547.447,835.4
547.582,835.2
547.718,834.6
547.853,835.3
547.989,833.8
548.124,834.5
548.26,833.5
548.395,835.3
548.531,834.4
548.666,833.8
548.802,833.6
548.937,834.5
549.072,834.0
549.208,833.4
549.343,834.8
549.479,836.2
549.614,834.6
549.75,835.6
549.885,835.4
550.02,835.1
550.156,833.5
550.291,833.5
550.426,835.1
550.562,836.1
550.697,834.6
550.832,835.3
550.968,834.9
551.103,834.4
551.238,834.8
