cm-1,A
4000.0,0.01
3999.0,0.01
3998.0,0.0099
3997.0,0.0098
3996.0,0.0098
3995.0,0.0097
3994.0,0.0097
3993.0,0.0098
3992.0,0.0099
3991.0,0.01
3990.0,0.0101
3989.0,0.0101
3988.0,0.0101
3987.0,0.0101
3986.0,0.0101
3985.0,0.0101
3984.0,0.0102
3983.0,0.0102
3982.0,0.0102
3981.0,0.0102
3980.0,0.0102
3979.0,0.0102
3978.0,0.0102
3977.0,0.0101
3976.0,0.01
3975.0,0.01
3974.0,0.01
3973.0,0.01
3972.0,0.0101
3971.0,0.0101
3970.0,0.0101
3969.0,0.0102
3968.0,0.0102
3967.0,0.0102
3966.0,0.0102
3965.0,0.0102
3964.0,0.0102
3963.0,0.0102
3962.0,0.0102
3961.0,0.0102
3960.0,0.0103
3959.0,0.0103
3958.0,0.0103
3957.0,0.0102
3956.0,0.0102
3955.0,0.0102
3954.0,0.0102
3953.0,0.0102
3952.0,0.0101
3951.0,0.0101
3950.0,0.0101
3949.0,0.0102
3948.0,0.0102
3947.0,0.0102
3946.0,0.0102
3945.0,0.0102
3944.0,0.0101
3943.0,0.01
3942.0,0.01
3941.0,0.01
3940.0,0.0101
3939.0,0.0101
3938.0,0.0101
3937.0,0.01
3936.0,0.01
3935.0,0.01
3934.0,0.01
3933.0,0.0101
3932.0,0.0101
3931.0,0.0102
3930.0,0.0102
3929.0,0.0103
3928.0,0.0103
3927.0,0.0104
3926.0,0.0104
3925.0,0.0103
3924.0,0.0103
3923.0,0.0102
3922.0,0.0103
3921.0,0.0103
3920.0,0.0102
3919.0,0.0102
3918.0,0.0102
3917.0,0.0102
3916.0,0.0103
3915.0,0.0104
3914.0,0.0105
3913.0,0.0107
3912.0,0.0107
3911.0,0.0107
3910.0,0.0106
3909.0,0.0106
3908.0,0.0105
3907.0,0.0105
3906.0,0.0105
3905.0,0.0105
3904.0,0.0104
3903.0,0.0103
3902.0,0.0103
3901.0,0.0105
3900.0,0.0105
3899.0,0.0105
3898.0,0.0105
3897.0,0.0106
3896.0,0.0107
3895.0,0.0107
3894.0,0.0107
3893.0,0.0107
3892.0,0.0107
3891.0,0.0105
3890.0,0.0104
3889.0,0.0105
3888.0,0.0106
3887.0,0.0107
3886.0,0.0106
3885.0,0.0105
3884.0,0.0105
3883.0,0.0107
3882.0,0.0107
3881.0,0.0106
3880.0,0.0104
3879.0,0.0103
3878.0,0.0105
3877.0,0.0106
3876.0,0.0107
3875.0,0.0106
3874.0,0.0106
3873.0,0.0106
3872.0,0.0107
3871.0,0.0108
3870.0,0.0107
3869.0,0.0105
3868.0,0.0107
3867.0,0.0109
3866.0,0.0109
3865.0,0.0109
3864.0,0.0108
3863.0,0.0107
3862.0,0.0107
3861.0,0.0107
3860.0,0.0107
3859.0,0.0108
3858.0,0.011
3857.0,0.0111
3856.0,0.0113
3855.0,0.0116
3854.0,0.0116
3853.0,0.0113
3852.0,0.0111
3851.0,0.0114
3850.0,0.0116
3849.0,0.0115
3848.0,0.0113
3847.0,0.0111
3846.0,0.0111
3845.0,0.011
3844.0,0.011
3843.0,0.0109
3842.0,0.0109
3841.0,0.011
3840.0,0.011
3839.0,0.0111
3838.0,0.0112
3837.0,0.0111
3836.0,0.0112
3835.0,0.0112
3834.0,0.0113
3833.0,0.0112
3832.0,0.0111
3831.0,0.011
3830.0,0.011
3829.0,0.0111
3828.0,0.0111
3827.0,0.011
3826.0,0.0109
3825.0,0.0108
3824.0,0.0108
3823.0,0.011
3822.0,0.0111
3821.0,0.011
3820.0,0.0109
3819.0,0.0111
3818.0,0.0113
3817.0,0.0114
3816.0,0.0113
3815.0,0.0112
3814.0,0.0114
3813.0,0.0116
3812.0,0.0116
3811.0,0.0113
3810.0,0.0111
3809.0,0.0111
3808.0,0.011
3807.0,0.011
3806.0,0.011
3805.0,0.0111
3804.0,0.0113
3803.0,0.0114
3802.0,0.0113
3801.0,0.0111
3800.0,0.011
3799.0,0.0112
3798.0,0.0112
